ax,ay,az,gx,gy,gz
-0.46,0.08,0.87,-2.43,-0.02,-3.16
-0.47,0.09,0.87,-1.73,0.34,-2.77
-0.47,0.1,0.87,-1.07,0.7,-2.47
-0.47,0.11,0.88,-0.53,1.12,-2.29
-0.48,0.11,0.88,-0.15,1.51,-2.21
-0.48,0.11,0.88,-0.15,1.51,-2.21
-0.48,0.12,0.88,-0.05,1.77,-2.22
-0.48,0.12,0.88,-0.2,1.84,-2.31
-0.48,0.12,0.88,-0.61,1.79,-2.46
-0.47,0.12,0.87,-1.24,1.72,-2.67
-0.47,0.11,0.87,-1.93,1.6,-2.89
-0.47,0.11,0.87,-1.93,1.6,-2.89
-0.47,0.1,0.86,-2.57,1.39,-3.09
-0.47,0.1,0.86,-3.06,1.08,-3.21
-0.47,0.1,0.85,-3.34,0.7,-3.25
-0.47,0.1,0.86,-3.41,0.38,-3.3
-0.47,0.11,0.86,-3.37,0.15,-3.34
-0.47,0.11,0.86,-3.37,0.15,-3.34
-0.47,0.12,0.86,-3.35,0.08,-3.31
-0.47,0.13,0.86,-3.42,0.26,-3.28
-0.47,0.13,0.86,-3.63,0.74,-3.21
-0.48,0.13,0.85,-3.92,1.46,-3.12
-0.49,0.13,0.85,-4.2,2.38,-3.01
-0.49,0.13,0.85,-4.2,2.38,-3.01
-0.49,0.13,0.84,-4.42,3.36,-2.89
-0.5,0.13,0.84,-4.49,4.33,-2.79
-0.5,0.13,0.84,-4.39,5.3,-2.67
-0.5,0.14,0.83,-4.18,6.26,-2.63
-0.49,0.16,0.83,-3.87,7.2,-2.72
-0.49,0.16,0.83,-3.87,7.2,-2.72
-0.47,0.18,0.83,-3.47,8.2,-2.96
-0.46,0.21,0.84,-3.08,9.31,-3.39
-0.46,0.24,0.84,-2.83,10.62,-4.05
-0.45,0.28,0.84,-2.77,12.01,-4.91
-0.45,0.32,0.84,-2.9,13.35,-5.81
-0.45,0.32,0.84,-2.9,13.35,-5.81
-0.44,0.36,0.85,-3.23,14.51,-6.6
-0.43,0.4,0.86,-3.92,15.55,-7.15
-0.44,0.44,0.86,-5.11,16.56,-7.29
-0.44,0.46,0.85,-6.84,17.58,-6.92
-0.46,0.48,0.85,-9.02,18.63,-6.11
-0.46,0.48,0.85,-9.02,18.63,-6.11
-0.47,0.49,0.83,-11.44,19.59,-4.91
-0.47,0.5,0.81,-13.76,20.4,-3.41
-0.45,0.51,0.81,-15.64,21.02,-1.61
-0.43,0.53,0.82,-17.13,21.64,0.49
-0.4,0.54,0.84,-18.44,22.53,2.9
-0.4,0.54,0.84,-18.44,22.53,2.9
-0.38,0.55,0.86,-19.72,23.95,5.67
-0.38,0.56,0.88,-21.07,26.03,8.91
-0.4,0.55,0.88,-22.37,28.6,12.63
-0.43,0.55,0.89,-23.41,31.26,16.76
-0.46,0.54,0.9,-24.02,33.71,21.13
-0.46,0.54,0.9,-24.02,33.71,21.13
-0.49,0.54,0.92,-24.07,35.72,25.62
-0.51,0.56,0.94,-23.62,37.2,30.03
-0.53,0.58,0.97,-22.92,38.09,34.24
-0.54,0.61,1.0,-22.35,38.39,38.21
-0.56,0.63,1.03,-22.25,38.17,41.96
-0.56,0.63,1.03,-22.25,38.17,41.96
-0.58,0.63,1.06,-22.83,37.42,45.5
-0.57,0.63,1.07,-24.1,36.1,48.77
-0.58,0.63,1.09,-25.89,34.69,51.99
-0.59,0.62,1.1,-28.24,32.8,55.12
-0.58,0.58,1.11,-30.91,30.58,58.0
-0.58,0.58,1.11,-30.91,30.58,58.0
-0.58,0.54,1.11,-33.74,28.08,60.8
-0.57,0.5,1.11,-36.32,25.14,63.51
-0.55,0.46,1.11,-38.45,21.71,66.11
-0.52,0.43,1.12,-40.12,17.82,68.68
-0.47,0.41,1.14,-41.46,13.75,71.23
-0.47,0.41,1.14,-41.46,13.75,71.23
-0.41,0.39,1.14,-42.65,9.86,73.64
-0.36,0.34,1.15,-43.8,6.5,75.93
-0.3,0.28,1.16,-45.06,3.74,78.11
-0.27,0.22,1.15,-46.23,1.7,80.24
-0.26,0.16,1.14,-46.9,0.12,82.44
-0.26,0.16,1.14,-46.9,0.12,82.44
-0.25,0.11,1.13,-46.99,-1.33,84.58
-0.23,0.06,1.13,-46.45,-2.9,86.42
-0.22,0.03,1.13,-45.5,-4.58,88.02
-0.21,0.0,1.14,-44.52,-6.28,89.44
-0.2,-0.02,1.15,-43.79,-7.89,90.51
-0.2,-0.02,1.15,-43.79,-7.89,90.51
-0.18,-0.05,1.16,-43.33,-9.56,90.99
-0.17,-0.07,1.17,-43.18,-11.2,90.79
-0.17,-0.08,1.18,-43.46,-12.61,90.12
-0.2,-0.11,1.19,-44.25,-13.84,88.95
-0.24,-0.15,1.2,-45.58,-14.86,87.03
-0.24,-0.15,1.2,-45.58,-14.86,87.03
-0.3,-0.2,1.18,-47.29,-15.58,84.36
-0.36,-0.24,1.16,-49.04,-16.06,80.85
-0.39,-0.29,1.13,-50.56,-16.39,76.44
-0.4,-0.32,1.13,-51.52,-16.81,71.24
-0.41,-0.31,1.14,-51.76,-17.16,65.43
-0.41,-0.31,1.14,-51.76,-17.16,65.43
-0.43,-0.29,1.14,-51.49,-17.26,59.28
-0.46,-0.28,1.12,-51.01,-17.35,52.93
-0.49,-0.31,1.1,-50.46,-17.67,46.54
-0.53,-0.35,1.09,-49.61,-18.22,40.52
-0.6,-0.39,1.06,-48.13,-19.35,34.88
-0.6,-0.39,1.06,-48.13,-19.35,34.88
-0.67,-0.42,1.0,-45.67,-21.53,29.36
-0.72,-0.42,0.97,-41.95,-25.1,23.75
-0.74,-0.41,0.97,-37.23,-29.93,17.97
-0.74,-0.39,0.99,-32.26,-35.43,12.07
-0.74,-0.39,0.99,-27.78,-40.81,6.16
-0.72,-0.36,1.02,-27.78,-40.81,6.16
-0.69,-0.36,1.05,-24.37,-45.62,0.37
-0.65,-0.39,1.08,-22.28,-49.5,-4.95
-0.62,-0.45,1.11,-21.5,-51.95,-9.63
-0.59,-0.54,1.12,-21.67,-52.44,-13.67
-0.59,-0.54,1.12,-22.2,-50.69,-17.17
-0.57,-0.63,1.12,-22.2,-50.69,-17.17
-0.58,-0.72,1.08,-22.43,-46.68,-20.23
-0.61,-0.8,1.02,-21.52,-40.77,-22.89
-0.65,-0.85,0.95,-18.72,-33.9,-25.01
-0.68,-0.88,0.88,-13.64,-27.19,-26.48
-0.68,-0.88,0.88,-13.64,-27.19,-26.48
-0.73,-0.87,0.83,-6.28,-21.53,-27.2
-0.81,-0.83,0.82,3.1,-17.38,-27.42
-0.89,-0.77,0.82,13.83,-15.1,-27.82
-0.95,-0.7,0.84,25.09,-14.62,-29.08
-0.99,-0.64,0.87,36.17,-15.91,-31.52
-0.99,-0.64,0.87,36.17,-15.91,-31.52
-1.0,-0.58,0.9,46.4,-18.99,-34.99
-1.0,-0.51,0.94,55.0,-23.65,-39.08
-0.99,-0.45,0.96,61.36,-29.54,-43.52
-0.95,-0.41,0.97,65.13,-36.15,-48.4
-0.9,-0.41,0.96,66.27,-42.73,-53.76
-0.9,-0.41,0.96,66.27,-42.73,-53.76
-0.85,-0.42,0.94,65.02,-48.35,-59.58
-0.82,-0.43,0.9,61.9,-52.16,-65.71
-0.78,-0.46,0.86,57.57,-53.81,-72.14
-0.75,-0.51,0.82,52.71,-53.41,-78.53
-0.73,-0.55,0.79,47.99,-51.19,-84.19
-0.73,-0.55,0.79,47.99,-51.19,-84.19
-0.74,-0.58,0.76,44.05,-47.47,-88.69
-0.76,-0.6,0.72,41.55,-42.78,-92.04
