ax,ay,az,gx,gy,gz
-0.12,0.2,1.0,-1.23,0.74,-1.9
-0.12,0.2,0.99,-1.23,0.55,-1.76
-0.12,0.2,0.99,-1.24,0.38,-1.62
-0.12,0.2,0.99,-1.24,0.28,-1.49
-0.11,0.2,0.99,-1.24,0.17,-1.4
-0.11,0.2,0.99,-1.23,0.05,-1.28
-0.11,0.2,0.99,-1.23,0.05,-1.28
-0.11,0.2,0.99,-1.26,-0.09,-1.17
-0.11,0.21,0.99,-1.39,-0.19,-1.09
-0.11,0.2,0.98,-1.64,-0.36,-1.03
-0.11,0.2,0.98,-1.94,-0.53,-0.96
-0.1,0.2,0.97,-2.26,-0.66,-0.85
-0.1,0.2,0.97,-2.26,-0.66,-0.85
-0.1,0.2,0.97,-2.55,-0.8,-0.73
-0.1,0.2,0.97,-2.79,-0.82,-0.65
-0.1,0.2,0.97,-2.99,-0.75,-0.59
-0.1,0.2,0.97,-3.16,-0.61,-0.49
-0.1,0.21,0.97,-3.27,-0.42,-0.35
-0.1,0.21,0.97,-3.27,-0.42,-0.35
-0.11,0.21,0.97,-3.36,-0.17,-0.24
-0.11,0.22,0.98,-3.43,0.09,-0.15
-0.11,0.23,0.98,-3.47,0.31,-0.09
-0.11,0.24,0.98,-3.56,0.47,0.04
-0.11,0.25,0.99,-3.81,0.6,0.25
-0.11,0.25,0.99,-3.81,0.6,0.25
-0.11,0.25,0.98,-4.19,0.66,0.52
-0.1,0.25,0.98,-4.61,0.66,0.89
-0.1,0.26,0.97,-4.95,0.64,1.3
-0.09,0.27,0.97,-5.15,0.6,1.76
-0.09,0.28,0.96,-5.26,0.54,2.33
-0.09,0.28,0.96,-5.26,0.54,2.33
-0.09,0.28,0.96,-5.34,0.51,3.04
-0.08,0.29,0.95,-5.39,0.5,3.93
-0.08,0.3,0.96,-5.45,0.5,5.0
-0.09,0.3,0.96,-5.49,0.54,6.24
-0.09,0.3,0.96,-5.57,0.61,7.55
-0.09,0.3,0.96,-5.57,0.61,7.55
-0.09,0.3,0.97,-5.65,0.72,8.88
-0.09,0.31,0.97,-5.7,0.92,10.2
-0.08,0.32,0.98,-5.68,1.15,11.48
-0.08,0.33,0.97,-5.67,1.4,12.7
-0.07,0.35,0.98,-5.72,1.63,13.9
-0.07,0.35,0.98,-5.72,1.63,13.9
-0.06,0.36,0.99,-5.9,1.82,15.07
-0.05,0.38,0.99,-6.26,2.02,16.23
-0.04,0.4,0.98,-6.85,2.24,17.39
-0.03,0.41,0.97,-7.59,2.47,18.58
-0.03,0.42,0.96,-8.55,2.76,19.85
-0.03,0.42,0.96,-8.55,2.76,19.85
-0.03,0.42,0.95,-9.67,3.21,21.25
-0.03,0.41,0.96,-10.82,3.69,22.79
-0.01,0.4,0.94,-11.93,4.37,24.4
-0.0,0.38,0.94,-12.59,5.8,26.31
-0.0,0.36,0.96,-12.72,7.74,28.58
-0.0,0.36,0.96,-12.72,7.74,28.58
-0.01,0.34,0.97,-12.36,9.8,31.07
-0.02,0.34,0.97,-11.54,11.83,33.58
-0.04,0.35,0.98,-10.21,13.76,36.04
-0.04,0.37,0.99,-8.53,15.44,38.46
-0.04,0.4,1.0,-6.73,16.86,40.75
-0.04,0.4,1.0,-6.73,16.86,40.75
-0.04,0.42,1.03,-5.0,18.04,42.88
