ax,ay,az,gx,gy,gz
0.07,0.53,0.91,0.06,4.24,-0.22
0.08,0.53,0.91,0.17,3.76,-0.03
0.08,0.53,0.91,0.19,3.22,0.13
0.08,0.53,0.91,0.19,3.22,0.13
0.09,0.53,0.91,0.19,2.66,0.25
0.09,0.53,0.9,0.13,2.11,0.31
0.09,0.54,0.9,0.01,1.64,0.29
0.09,0.54,0.9,-0.21,1.24,0.2
0.1,0.53,0.9,-0.54,0.95,0.07
0.1,0.53,0.9,-0.54,0.95,0.07
0.1,0.53,0.9,-0.93,0.79,-0.07
0.1,0.52,0.9,-1.27,0.76,-0.19
0.09,0.52,0.89,-1.5,0.78,-0.28
0.09,0.52,0.89,-1.58,0.77,-0.38
0.09,0.52,0.89,-1.52,0.73,-0.44
0.09,0.52,0.89,-1.52,0.73,-0.44
0.08,0.52,0.89,-1.39,0.54,-0.44
0.08,0.53,0.88,-1.19,0.26,-0.41
0.08,0.53,0.89,-0.97,-0.11,-0.35
0.09,0.53,0.88,-0.77,-0.56,-0.29
0.1,0.53,0.88,-0.63,-1.06,-0.21
0.1,0.53,0.88,-0.63,-1.06,-0.21
0.1,0.53,0.87,-0.61,-1.52,-0.11
0.11,0.53,0.87,-0.74,-1.88,0.01
0.11,0.53,0.86,-0.92,-2.13,0.16
0.11,0.53,0.85,-1.11,-2.23,0.35
0.12,0.52,0.84,-1.25,-2.23,0.57
0.12,0.52,0.84,-1.25,-2.23,0.57
0.12,0.53,0.84,-1.33,-2.14,0.76
0.12,0.53,0.83,-1.34,-1.98,0.91
0.12,0.53,0.82,-1.26,-1.67,1.07
0.12,0.54,0.82,-1.13,-1.3,1.26
0.12,0.54,0.81,-1.0,-0.94,1.47
0.12,0.54,0.81,-1.0,-0.94,1.47
0.12,0.56,0.8,-0.81,-0.6,1.66
0.13,0.57,0.79,-0.57,-0.3,1.74
0.14,0.59,0.77,-0.3,-0.09,1.77
0.15,0.62,0.77,0.02,0.05,1.78
0.17,0.65,0.76,0.32,0.17,1.83
0.17,0.65,0.76,0.32,0.17,1.83
0.18,0.68,0.76,0.47,0.32,1.92
0.17,0.71,0.76,0.35,0.67,2.07
0.16,0.74,0.77,-0.07,1.23,2.32
0.15,0.76,0.77,-0.79,2.01,2.66
0.14,0.76,0.78,-1.74,3.04,3.2
0.14,0.76,0.78,-1.74,3.04,3.2
0.14,0.76,0.78,-2.81,4.14,4.03
0.15,0.76,0.78,-3.8,5.3,5.1
0.16,0.76,0.76,-4.5,6.52,6.35
0.17,0.76,0.75,-4.67,7.64,7.86
0.18,0.77,0.73,-4.24,8.56,9.59
0.18,0.77,0.73,-4.24,8.56,9.59
0.2,0.79,0.73,-3.26,9.29,11.53
0.22,0.81,0.71,-1.88,9.8,13.65
0.24,0.82,0.72,-0.3,10.22,15.96
0.24,0.82,0.73,1.23,10.71,18.5
0.24,0.82,0.73,2.55,11.38,21.23
0.24,0.82,0.73,2.55,11.38,21.23
0.23,0.8,0.74,3.64,12.35,24.06
0.22,0.78,0.75,4.5,13.41,26.8
0.21,0.76,0.76,5.39,14.41,29.4
0.22,0.76,0.77,6.4,15.32,31.84
0.23,0.77,0.77,7.47,16.16,34.12
0.23,0.77,0.77,7.47,16.16,34.12
0.25,0.78,0.77,8.4,16.87,36.31
0.25,0.79,0.77,9.0,17.47,38.35
0.24,0.79,0.77,9.31,18.01,40.18
0.24,0.79,0.78,9.45,18.41,41.89
0.25,0.79,0.8,9.5,18.54,43.66
0.25,0.79,0.8,9.5,18.54,43.66
0.27,0.77,0.84,9.27,18.43,45.68
0.28,0.73,0.87,8.56,18.27,47.96
0.26,0.69,0.87,7.38,18.19,50.16
0.24,0.64,0.87,6.22,17.91,51.79
0.26,0.61,0.86,5.74,17.19,52.8
0.26,0.61,0.86,5.74,17.19,52.8
0.29,0.6,0.87,6.08,16.15,53.42
0.34,0.61,0.88,6.86,14.89,53.78
0.38,0.62,0.87,7.66,13.7,53.98
0.39,0.62,0.87,8.17,12.69,54.25
0.39,0.61,0.86,8.37,11.97,54.72
0.39,0.61,0.86,8.37,11.97,54.72
0.36,0.59,0.88,8.38,11.75,55.3
0.3,0.57,0.88,8.4,12.0,55.86
0.27,0.55,0.89,8.44,12.53,56.29
0.24,0.54,0.93,8.44,13.32,56.48
0.22,0.55,0.97,8.31,14.54,56.36
0.22,0.55,0.97,8.31,14.54,56.36
0.22,0.55,0.99,7.94,16.21,55.88
0.23,0.56,0.99,7.27,18.16,54.94
0.24,0.55,0.98,6.25,20.17,53.71
0.25,0.55,0.98,5.03,22.16,52.34
0.25,0.54,0.98,3.89,24.23,50.95
0.25,0.54,0.98,3.89,24.23,50.95
0.23,0.54,0.98,3.02,26.36,49.63
0.21,0.53,0.98,2.38,28.28,48.5
0.19,0.51,1.0,1.71,29.87,47.67
0.19,0.49,1.01,0.93,31.18,47.21
0.19,0.46,1.02,0.16,32.23,46.99
0.19,0.46,1.02,0.16,32.23,46.99
0.19,0.45,1.02,-0.45,32.93,46.87
0.18,0.45,1.02,-0.84,33.17,46.62
0.18,0.47,1.02,-1.12,32.75,46.06
0.19,0.49,1.02,-1.63,31.62,45.19
0.19,0.51,1.02,-2.61,29.82,44.1
0.19,0.51,1.02,-2.61,29.82,44.1
0.19,0.53,1.02,-4.27,27.54,42.87
0.19,0.54,1.04,-6.68,25.09,41.59
0.18,0.53,1.06,-9.87,22.7,40.37
0.16,0.5,1.08,-13.84,20.53,39.32
0.13,0.46,1.1,-18.35,18.7,38.23
0.13,0.46,1.1,-18.35,18.7,38.23
0.11,0.41,1.09,-22.92,17.2,36.87
0.11,0.36,1.09,-27.02,15.85,35.13
0.13,0.32,1.08,-30.08,14.51,33.06
0.16,0.3,1.06,-31.75,13.11,30.73
0.18,0.29,1.05,-32.07,11.58,28.24
0.18,0.29,1.05,-32.07,11.58,28.24
0.19,0.27,1.03,-31.25,9.87,25.78
