ax,ay,az,gx,gy,gz
-0.0,0.08,0.99,-3.98,-0.57,-0.37
-0.01,0.09,0.99,-3.59,-0.18,-0.21
-0.01,0.09,0.99,-3.59,-0.18,-0.21
-0.01,0.09,1.0,-3.06,0.26,-0.01
-0.01,0.1,1.0,-2.48,0.77,0.22
-0.01,0.1,1.0,-1.94,1.32,0.43
-0.02,0.1,1.0,-1.48,1.86,0.6
-0.02,0.1,0.99,-1.07,2.3,0.75
-0.02,0.1,0.99,-1.07,2.3,0.75
-0.03,0.11,0.99,-0.74,2.61,0.85
-0.03,0.12,0.99,-0.53,2.71,0.86
-0.03,0.13,1.0,-0.52,2.65,0.79
-0.03,0.13,1.0,-0.82,2.53,0.65
-0.02,0.13,1.01,-1.42,2.42,0.5
-0.02,0.13,1.01,-1.42,2.42,0.5
-0.01,0.11,1.0,-2.25,2.42,0.34
-0.01,0.1,0.99,-3.07,2.49,0.21
-0.01,0.08,0.99,-3.67,2.55,0.08
-0.01,0.07,0.99,-3.96,2.64,0.02
-0.01,0.07,0.99,-3.91,2.84,0.05
-0.01,0.07,0.99,-3.91,2.84,0.05
-0.01,0.08,1.0,-3.57,3.13,0.1
-0.02,0.08,0.99,-2.99,3.55,0.07
-0.02,0.09,1.0,-2.28,4.02,0.01
-0.02,0.11,1.0,-1.57,4.51,-0.07
-0.03,0.12,1.01,-1.0,4.98,-0.18
-0.03,0.12,1.01,-1.0,4.98,-0.18
-0.04,0.13,1.01,-0.66,5.45,-0.34
-0.05,0.14,1.01,-0.55,5.81,-0.56
-0.05,0.15,1.01,-0.67,5.98,-0.8
-0.04,0.15,1.01,-1.04,5.99,-1.04
-0.03,0.15,1.02,-1.68,5.89,-1.23
-0.03,0.15,1.02,-1.68,5.89,-1.23
-0.03,0.15,1.02,-2.43,5.67,-1.37
-0.01,0.14,1.01,-3.22,5.33,-1.52
0.0,0.15,1.01,-3.99,4.82,-1.63
0.02,0.15,1.01,-4.73,4.24,-1.61
0.03,0.14,1.01,-5.41,3.61,-1.43
0.03,0.14,1.01,-5.41,3.61,-1.43
0.03,0.14,1.01,-5.99,3.05,-1.11
0.02,0.14,1.01,-6.42,2.65,-0.76
0.01,0.15,1.02,-6.63,2.47,-0.39
0.0,0.15,1.02,-6.62,2.58,-0.04
-0.01,0.16,1.03,-6.44,2.94,0.25
-0.01,0.16,1.03,-6.44,2.94,0.25
-0.03,0.18,1.04,-6.17,3.54,0.53
-0.04,0.2,1.04,-5.89,4.06,0.75
-0.05,0.23,1.04,-5.8,4.52,0.97
-0.06,0.25,1.04,-5.86,4.81,1.38
-0.05,0.28,1.05,-6.15,4.83,1.95
-0.05,0.28,1.05,-6.15,4.83,1.95
-0.04,0.3,1.05,-6.66,4.64,2.56
-0.02,0.33,1.04,-7.4,4.29,3.27
0.0,0.34,1.04,-8.27,3.77,4.21
0.02,0.34,1.03,-9.27,3.18,5.49
0.04,0.34,1.03,-10.47,2.62,7.21
0.04,0.34,1.03,-10.47,2.62,7.21
0.05,0.32,1.02,-11.81,2.22,9.37
0.06,0.28,1.02,-13.13,2.13,11.88
0.06,0.24,1.02,-14.26,2.53,14.61
0.05,0.2,1.03,-14.94,3.45,17.36
0.02,0.16,1.04,-14.98,4.79,19.8
0.02,0.16,1.04,-14.98,4.79,19.8
0.01,0.13,1.06,-14.27,6.31,21.75
0.02,0.11,1.1,-12.91,7.78,23.35
0.05,0.09,1.14,-11.14,9.19,24.86
0.06,0.08,1.17,-9.17,10.56,26.34
0.04,0.09,1.18,-7.04,11.68,27.53
0.04,0.09,1.18,-7.04,11.68,27.53
