ax,ay,az,gx,gy,gz
-0.05,0.17,0.99,-0.78,-0.16,-0.62
-0.05,0.17,0.98,-1.36,-0.33,-0.88
-0.05,0.16,0.98,-1.87,-0.37,-1.15
-0.04,0.16,0.98,-2.23,-0.26,-1.43
-0.05,0.16,0.98,-2.4,-0.02,-1.63
-0.05,0.16,0.98,-2.4,-0.02,-1.63
-0.05,0.16,0.97,-2.42,0.3,-1.78
-0.06,0.16,0.97,-2.28,0.66,-1.87
-0.06,0.16,0.97,-1.98,0.97,-1.91
-0.07,0.17,0.97,-1.56,1.26,-1.92
-0.07,0.19,0.97,-1.13,1.53,-1.91
-0.07,0.19,0.97,-1.13,1.53,-1.91
-0.07,0.19,0.96,-0.77,1.78,-1.93
-0.08,0.2,0.96,-0.43,1.95,-1.9
-0.08,0.22,0.97,-0.23,2.11,-1.88
-0.08,0.23,0.96,-0.26,2.33,-1.87
-0.07,0.25,0.96,-0.46,2.59,-1.88
-0.07,0.25,0.96,-0.46,2.59,-1.88
-0.07,0.26,0.95,-0.75,2.9,-1.82
-0.06,0.28,0.94,-1.12,3.2,-1.65
-0.05,0.3,0.92,-1.56,3.46,-1.34
-0.04,0.33,0.91,-1.95,3.72,-0.99
-0.03,0.36,0.9,-2.19,3.92,-0.6
-0.03,0.36,0.9,-2.19,3.92,-0.6
-0.02,0.4,0.89,-2.38,4.02,-0.01
-0.01,0.45,0.88,-2.61,3.98,0.83
0.01,0.51,0.87,-2.82,3.87,1.79
0.03,0.58,0.86,-2.97,3.61,2.8
0.06,0.64,0.86,-3.06,3.15,3.94
0.06,0.64,0.86,-3.06,3.15,3.94
0.1,0.71,0.85,-3.27,2.26,5.21
0.15,0.77,0.82,-3.65,1.52,6.85
0.19,0.82,0.83,-4.02,1.01,9.22
0.22,0.87,0.82,-4.77,0.59,12.2
0.26,0.9,0.8,-5.69,1.02,15.83
0.26,0.9,0.8,-5.69,1.02,15.83
0.29,0.91,0.8,-6.44,2.37,20.23
0.34,0.92,0.81,-7.02,4.44,25.22
0.39,0.94,0.82,-7.11,7.22,30.61
0.43,0.95,0.84,-6.31,10.64,36.26
0.47,0.97,0.86,-4.51,14.43,42.14
0.47,0.97,0.86,-4.51,14.43,42.14
0.52,0.99,0.9,-1.94,18.49,48.3
0.53,0.99,0.96,0.91,22.65,54.95
0.52,0.98,1.0,3.31,26.83,62.3
0.46,0.93,1.03,4.84,30.91,70.28
0.39,0.86,1.06,5.61,34.6,78.52
0.39,0.86,1.06,5.61,34.6,78.52
0.32,0.8,1.1,6.15,37.44,86.76
0.26,0.76,1.18,7.0,39.41,94.74
0.19,0.78,1.27,8.1,40.73,102.06
0.15,0.81,1.36,8.87,41.5,108.26
0.14,0.84,1.43,8.39,41.78,113.28
0.14,0.84,1.43,8.39,41.78,113.28
0.16,0.83,1.48,5.92,41.36,117.62
0.18,0.77,1.48,1.31,39.98,121.9
0.2,0.66,1.47,-4.74,37.43,126.38
0.21,0.55,1.46,-11.19,33.59,130.98
0.23,0.42,1.45,-17.31,28.58,135.48
0.23,0.42,1.45,-17.31,28.58,135.48
0.26,0.3,1.43,-22.63,22.91,139.73
0.31,0.17,1.4,-26.96,17.1,143.53
0.35,0.06,1.36,-30.06,11.49,146.81
0.36,-0.03,1.34,-31.83,6.23,149.48
0.36,-0.1,1.32,-32.52,1.32,151.32
0.36,-0.1,1.32,-32.52,1.32,151.32
0.36,-0.16,1.31,-32.62,-3.12,152.03
0.36,-0.21,1.3,-32.62,-7.01,151.51
0.36,-0.25,1.3,-32.94,-10.29,149.59
0.37,-0.29,1.3,-33.93,-12.83,146.15
0.38,-0.32,1.3,-35.97,-14.71,141.31
0.38,-0.32,1.3,-35.97,-14.71,141.31
0.39,-0.37,1.31,-39.31,-15.98,135.19
0.39,-0.43,1.31,-44.0,-16.83,127.89
0.37,-0.51,1.29,-49.78,-17.33,119.52
0.35,-0.6,1.29,-56.33,-17.56,110.32
0.33,-0.7,1.28,-63.05,-17.67,100.77
0.33,-0.7,1.28,-63.05,-17.67,100.77
0.32,-0.83,1.24,-68.84,-17.29,91.08
0.27,-0.94,1.21,-72.94,-16.77,81.39
0.22,-1.04,1.19,-75.13,-16.3,71.56
0.14,-1.08,1.18,-75.41,-16.05,61.09
0.12,-1.17,1.14,-74.07,-16.18,49.31
0.12,-1.17,1.14,-74.07,-16.18,49.31
0.12,-1.23,1.09,-71.39,-16.91,36.94
0.11,-1.26,1.06,-67.0,-18.14,24.56
0.07,-1.26,1.05,-60.86,-19.57,12.18
0.03,-1.27,1.05,-53.62,-20.78,-0.49
-0.02,-1.24,1.1,-46.11,-22.01,-13.08
-0.02,-1.24,1.1,-46.11,-22.01,-13.08
-0.06,-1.2,1.16,-39.34,-22.55,-25.75
-0.08,-1.17,1.19,-34.35,-22.29,-38.61
-0.12,-1.17,1.17,-31.39,-21.04,-51.41
-0.21,-1.16,1.15,-29.68,-18.63,-64.02
-0.3,-1.18,1.12,-28.4,-15.52,-76.63
-0.3,-1.18,1.12,-28.4,-15.52,-76.63
-0.38,-1.2,1.12,-27.44,-12.62,-88.57
-0.46,-1.22,1.12,-27.03,-10.2,-99.28
-0.54,-1.24,1.11,-27.06,-8.18,-108.97
-0.62,-1.27,1.09,-26.78,-6.2,-118.12
-0.71,-1.29,1.1,-25.66,-3.97,-126.92
-0.71,-1.29,1.1,-25.66,-3.97,-126.92
-0.81,-1.32,1.1,-23.79,-0.98,-135.53
-0.9,-1.35,1.05,-21.41,3.37,-144.28
-0.99,-1.37,0.99,-17.93,9.02,-153.25
-1.07,-1.35,0.93,-12.78,15.5,-162.13
-1.16,-1.31,0.88,-5.72,22.71,-170.72
-1.16,-1.31,0.88,-5.72,22.71,-170.72
-1.22,-1.26,0.86,3.27,30.36,-178.94
-1.25,-1.18,0.87,13.74,38.08,-186.42
-1.26,-1.09,0.87,25.0,45.52,-192.47
-1.28,-0.99,0.86,36.63,52.38,-196.93
-1.3,-0.9,0.85,48.55,58.33,-200.12
-1.3,-0.9,0.85,48.55,58.33,-200.12
-1.31,-0.82,0.84,60.73,63.17,-202.34
-1.31,-0.73,0.8,72.92,66.7,-203.46
-1.31,-0.62,0.76,84.89,68.5,-203.39
-1.3,-0.51,0.73,96.25,68.25,-202.18
-1.28,-0.39,0.72,106.4,65.87,-200.03
-1.28,-0.39,0.72,106.4,65.87,-200.03
-1.24,-0.27,0.73,114.73,61.32,-197.13
-1.2,-0.16,0.77,120.33,54.81,-193.61
-1.15,-0.05,0.81,122.53,46.87,-189.76
-1.09,0.04,0.87,121.01,38.22,-185.97
-1.0,0.09,0.95,115.51,29.79,-182.56
-1.0,0.09,0.95,115.51,29.79,-182.56
-0.9,0.1,1.0,106.26,22.38,-179.4
-0.83,0.07,0.99,94.08,16.59,-175.99
-0.82,0.02,0.92,80.24,11.99,-171.98
-0.86,-0.03,0.84,66.0,7.38,-167.49
-0.92,-0.07,0.78,52.35,1.98,-163.08
-0.92,-0.07,0.78,52.35,1.98,-163.08
-0.96,-0.08,0.75,39.94,-4.3,-159.18
-0.96,-0.07,0.72,29.18,-11.26,-156.05
-0.93,-0.04,0.72,20.1,-18.61,-153.75
-0.87,-0.01,0.74,12.33,-25.86,-151.88
-0.82,0.03,0.74,5.32,-32.55,-149.87
-0.82,0.03,0.74,5.32,-32.55,-149.87
-0.78,0.07,0.72,-1.2,-38.24,-147.38
-0.77,0.1,0.69,-7.25,-42.68,-144.5
-0.75,0.12,0.65,-12.85,-46.01,-141.51
-0.74,0.12,0.63,-18.11,-48.5,-138.37
-0.72,0.12,0.6,-23.05,-50.41,-134.95
-0.72,0.12,0.6,-23.05,-50.41,-134.95
-0.69,0.12,0.59,-27.54,-51.84,-131.24
-0.66,0.12,0.57,-31.42,-52.86,-127.37
-0.63,0.12,0.56,-34.5,-53.38,-123.48
-0.58,0.11,0.56,-36.74,-53.53,-119.71
-0.54,0.1,0.58,-38.28,-53.49,-115.97
-0.54,0.1,0.58,-38.28,-53.49,-115.97
-0.49,0.08,0.6,-39.43,-53.19,-112.13
-0.46,0.07,0.61,-40.08,-52.4,-108.21
-0.47,0.06,0.63,-40.05,-51.0,-104.44
-0.48,0.07,0.63,-39.4,-48.89,-101.3
-0.5,0.08,0.63,-38.09,-46.01,-98.96
-0.5,0.08,0.63,-38.09,-46.01,-98.96
-0.53,0.11,0.64,-36.23,-42.72,-97.27
-0.54,0.14,0.63,-34.25,-39.36,-96.11
-0.54,0.18,0.63,-32.59,-36.16,-95.29
-0.53,0.22,0.64,-31.52,-33.33,-94.68
-0.51,0.25,0.64,-31.29,-30.79,-94.16
-0.51,0.25,0.64,-31.29,-30.79,-94.16
-0.47,0.27,0.65,-31.64,-28.32,-93.68
-0.44,0.27,0.66,-32.3,-25.8,-93.19
-0.41,0.27,0.67,-33.03,-23.12,-92.6
-0.39,0.27,0.68,-33.41,-20.39,-91.63
-0.38,0.26,0.72,-33.32,-17.77,-90.09
-0.38,0.26,0.72,-33.32,-17.77,-90.09
-0.39,0.26,0.73,-32.89,-15.02,-88.15
-0.39,0.25,0.73,-32.15,-12.09,-86.25
-0.39,0.24,0.75,-30.74,-9.34,-84.25
-0.4,0.24,0.76,-28.74,-6.52,-82.08
-0.41,0.24,0.77,-26.28,-3.53,-79.95
-0.41,0.24,0.77,-26.28,-3.53,-79.95
-0.43,0.27,0.76,-23.18,-0.49,-78.12
-0.44,0.31,0.76,-19.2,2.52,-76.73
-0.45,0.36,0.78,-14.39,5.26,-75.7
-0.45,0.43,0.8,-9.05,7.42,-74.97
-0.45,0.51,0.83,-3.65,8.58,-74.38
-0.45,0.51,0.83,-3.65,8.58,-74.38
-0.44,0.6,0.89,1.19,8.68,-73.58
-0.43,0.67,0.94,4.82,7.89,-72.45
-0.38,0.7,0.96,6.58,6.55,-70.93
-0.34,0.7,0.99,6.11,4.79,-68.17
-0.36,0.68,1.01,3.24,3.44,-64.12
-0.36,0.68,1.01,3.24,3.44,-64.12
-0.42,0.61,0.98,-1.46,2.94,-59.9
-0.48,0.53,0.95,-6.39,2.8,-55.97
-0.5,0.47,0.89,-10.01,2.61,-52.17
-0.5,0.45,0.86,-11.43,2.18,-48.65
-0.45,0.47,0.87,-10.56,1.59,-45.72
-0.45,0.47,0.87,-10.56,1.59,-45.72
-0.39,0.52,0.89,-8.13,1.15,-43.32
-0.31,0.58,0.89,-4.95,1.11,-41.21
-0.23,0.63,0.91,-1.58,1.55,-39.3
-0.14,0.68,0.95,1.65,2.28,-37.23
-0.07,0.71,0.99,4.41,3.32,-34.5
-0.07,0.71,0.99,4.41,3.32,-34.5
-0.06,0.74,1.05,6.35,4.59,-30.62
-0.13,0.75,1.09,6.92,6.06,-25.72
-0.24,0.73,1.09,5.7,7.53,-20.74
-0.32,0.66,1.07,3.12,8.37,-16.3
-0.35,0.6,1.06,0.27,8.09,-12.21
-0.35,0.6,1.06,0.27,8.09,-12.21
-0.36,0.57,1.06,-2.01,6.78,-8.3
-0.35,0.55,1.05,-3.39,4.98,-5.03
-0.3,0.54,1.03,-4.03,3.05,-2.52
-0.23,0.55,1.02,-4.2,1.24,-0.52
-0.16,0.58,1.03,-3.93,-0.12,1.15
-0.16,0.58,1.03,-3.93,-0.12,1.15
-0.11,0.61,1.04,-3.12,-0.69,2.57
-0.05,0.64,1.05,-1.74,-0.51,4.07
0.01,0.66,1.08,-0.19,0.04,6.09
0.04,0.69,1.1,1.02,0.96,8.81
0.03,0.7,1.12,1.57,2.3,12.22
0.03,0.7,1.12,1.57,2.3,12.22
-0.01,0.68,1.11,1.24,3.55,16.02
-0.07,0.65,1.08,0.09,4.25,19.98
-0.12,0.61,1.06,-1.42,4.22,23.95
-0.14,0.58,1.03,-2.71,3.19,27.93
-0.15,0.55,1.0,-3.58,1.23,31.83
-0.15,0.55,1.0,-3.58,1.23,31.83
-0.12,0.53,0.98,-4.09,-1.54,35.56
-0.08,0.51,0.97,-4.46,-4.65,39.11
-0.03,0.49,0.96,-4.66,-7.5,42.4
0.02,0.47,0.97,-4.47,-9.61,45.34
0.02,0.47,0.97,-3.69,-10.61,47.88
0.08,0.46,0.97,-3.69,-10.61,47.88
0.14,0.46,0.98,-2.32,-10.54,50.27
0.21,0.47,0.99,-0.52,-9.5,52.76
0.25,0.47,1.02,1.41,-7.49,55.48
0.26,0.47,1.05,3.11,-4.78,58.47
0.26,0.47,1.05,4.36,-1.28,61.73
0.23,0.45,1.05,4.36,-1.28,61.73
0.18,0.42,1.04,5.23,2.51,65.11
0.14,0.39,1.02,5.99,6.02,68.4
0.14,0.34,1.01,7.03,9.02,71.6
0.14,0.3,1.01,8.54,11.25,74.83
0.14,0.3,1.01,8.54,11.25,74.83
0.14,0.28,1.01,10.54,12.81,78.04
0.13,0.27,1.0,13.03,13.88,81.01
0.13,0.27,1.01,16.06,14.43,83.53
0.15,0.3,1.01,19.4,14.44,85.45
0.19,0.33,1.04,22.56,13.97,86.81
0.19,0.33,1.04,22.56,13.97,86.81
0.23,0.36,1.07,25.1,13.31,87.79
0.24,0.38,1.11,26.59,12.88,88.56
0.25,0.38,1.13,26.65,12.87,89.28
0.28,0.33,1.15,25.18,13.37,90.17
0.3,0.26,1.15,22.55,14.29,91.42
0.3,0.26,1.15,22.55,14.29,91.42
0.3,0.18,1.14,19.6,15.82,92.98
0.27,0.11,1.12,17.12,17.86,94.61
0.23,0.06,1.09,15.75,19.98,96.03
0.2,0.03,1.05,15.86,21.84,97.03
0.18,0.04,1.02,17.76,23.24,97.54
0.18,0.04,1.02,17.76,23.24,97.54
0.16,0.09,1.02,21.27,24.01,97.66
0.15,0.17,1.04,25.52,24.09,97.44
0.16,0.24,1.08,29.12,23.51,97.13
0.18,0.28,1.11,31.02,22.83,97.12
0.18,0.28,1.14,30.83,22.22,97.64
0.18,0.28,1.14,30.83,22.22,97.64
0.18,0.24,1.15,28.61,21.77,98.72
0.16,0.17,1.16,25.0,21.54,100.27
0.13,0.09,1.16,21.01,21.48,102.01
0.1,0.02,1.15,17.41,21.55,103.56
0.08,-0.03,1.13,14.78,21.54,104.78
0.08,-0.03,1.13,14.78,21.54,104.78
0.08,-0.07,1.12,13.41,21.41,105.63
0.07,-0.08,1.12,13.34,21.22,106.09
0.06,-0.07,1.12,14.28,20.9,106.17
0.04,-0.05,1.12,15.75,20.43,105.86
0.04,-0.03,1.13,17.21,19.87,105.22
0.04,-0.03,1.13,17.21,19.87,105.22
0.05,-0.03,1.14,18.23,19.42,104.44
0.05,-0.05,1.16,18.64,19.19,103.71
0.06,-0.08,1.17,18.43,19.13,102.99
0.05,-0.13,1.18,17.77,19.39,102.26
0.03,-0.18,1.2,16.98,19.87,101.48
0.03,-0.18,1.2,16.98,19.87,101.48
-0.01,-0.22,1.2,16.34,20.27,100.44
-0.04,-0.25,1.19,16.11,20.42,98.92
-0.06,-0.27,1.17,16.62,19.95,96.86
-0.07,-0.26,1.17,17.95,19.03,94.23
-0.08,-0.22,1.18,19.82,17.78,91.04
-0.08,-0.22,1.18,19.82,17.78,91.04
-0.08,-0.17,1.19,21.56,16.32,87.34
-0.08,-0.13,1.19,22.43,14.67,83.18
-0.09,-0.1,1.17,22.29,12.98,78.84
-0.1,-0.07,1.14,21.27,11.18,74.51
-0.12,-0.05,1.13,19.59,9.35,70.18
-0.12,-0.05,1.13,19.59,9.35,70.18
-0.13,-0.03,1.12,17.44,7.58,65.93
-0.14,-0.02,1.13,14.83,5.97,61.97
-0.14,-0.02,1.12,11.8,4.64,58.34
-0.15,-0.04,1.1,8.68,3.49,55.16
-0.17,-0.05,1.08,5.94,2.35,52.44
-0.17,-0.05,1.08,5.94,2.35,52.44
-0.17,-0.06,1.06,3.84,1.14,50.1
-0.16,-0.06,1.06,2.44,-0.12,48.2
-0.14,-0.06,1.05,1.67,-1.43,46.69
-0.13,-0.06,1.03,1.42,-2.77,45.44
-0.12,-0.04,1.03,1.57,-3.95,44.38
-0.12,-0.04,1.03,1.57,-3.95,44.38
-0.12,-0.02,1.02,1.91,-4.93,43.39
-0.11,-0.0,1.02,2.21,-5.62,42.28
-0.1,0.02,1.01,2.28,-5.99,40.99
-0.1,0.03,1.0,1.96,-6.08,39.64
-0.1,0.04,1.0,1.17,-5.88,38.19
-0.1,0.04,1.0,1.17,-5.88,38.19
-0.09,0.03,1.0,-0.09,-5.43,36.73
