ax,ay,az,gx,gy,gz
-0.18,-0.17,0.97,-14.36,-19.33,27.0
-0.18,-0.17,0.99,-14.5,-19.11,28.53
-0.16,-0.18,0.99,-14.95,-18.85,29.95
-0.15,-0.19,1.0,-15.69,-18.47,31.38
-0.15,-0.19,1.0,-15.69,-18.47,31.38
-0.15,-0.19,1.01,-16.58,-18.05,32.83
-0.15,-0.2,1.01,-17.48,-17.63,34.32
-0.15,-0.22,1.01,-18.32,-17.17,35.9
-0.15,-0.23,1.01,-19.05,-16.62,37.61
-0.16,-0.25,1.0,-19.58,-15.9,39.41
-0.16,-0.25,1.0,-19.58,-15.9,39.41
-0.17,-0.26,1.01,-19.81,-15.23,41.33
-0.18,-0.28,1.01,-19.76,-14.82,43.33
-0.19,-0.29,1.01,-19.53,-14.65,45.37
-0.2,-0.3,1.0,-19.12,-14.85,47.37
-0.2,-0.3,1.01,-18.56,-15.5,49.19
-0.2,-0.3,1.01,-18.56,-15.5,49.19
-0.18,-0.31,1.01,-17.91,-16.57,50.83
-0.16,-0.31,1.02,-17.38,-17.89,52.25
-0.15,-0.31,1.02,-17.2,-19.27,53.44
-0.16,-0.33,1.01,-17.35,-20.53,54.43
-0.16,-0.34,1.0,-17.54,-21.88,55.26
-0.16,-0.34,1.0,-17.54,-21.88,55.26
-0.15,-0.36,1.0,-17.74,-23.29,55.79
-0.16,-0.38,1.0,-18.03,-24.68,56.14
-0.16,-0.4,0.99,-18.48,-25.95,56.35
-0.17,-0.42,0.98,-19.01,-27.09,56.36
-0.18,-0.44,0.96,-19.42,-28.12,56.15
-0.18,-0.44,0.96,-19.42,-28.12,56.15
-0.18,-0.45,0.94,-19.64,-28.96,55.74
-0.16,-0.45,0.94,-19.54,-29.78,55.2
-0.15,-0.46,0.94,-19.15,-30.57,54.6
-0.14,-0.46,0.94,-18.67,-31.21,54.06
-0.14,-0.47,0.93,-18.2,-31.76,53.67
-0.14,-0.47,0.93,-18.2,-31.76,53.67
-0.14,-0.49,0.92,-17.64,-32.31,53.43
-0.15,-0.5,0.92,-16.87,-32.95,53.24
-0.16,-0.51,0.92,-15.8,-33.7,53.05
-0.16,-0.52,0.92,-14.49,-34.65,52.79
-0.16,-0.53,0.91,-13.1,-35.63,52.36
-0.16,-0.53,0.91,-13.1,-35.63,52.36
-0.15,-0.52,0.91,-11.74,-36.57,51.67
-0.15,-0.52,0.9,-10.46,-37.49,50.7
-0.14,-0.51,0.9,-9.37,-38.34,49.41
-0.13,-0.5,0.9,-8.64,-39.08,47.77
-0.12,-0.5,0.91,-8.46,-39.71,46.03
-0.12,-0.5,0.91,-8.46,-39.71,46.03
-0.12,-0.51,0.91,-8.8,-40.12,44.34
-0.13,-0.53,0.9,-9.56,-40.29,42.81
-0.14,-0.55,0.89,-10.52,-40.32,41.39
-0.16,-0.58,0.86,-11.43,-40.13,40.05
-0.17,-0.6,0.84,-12.04,-39.92,38.75
-0.17,-0.6,0.84,-12.04,-39.92,38.75
-0.17,-0.61,0.82,-12.13,-39.77,37.38
-0.17,-0.61,0.81,-11.52,-39.51,35.9
-0.15,-0.6,0.81,-10.31,-39.24,34.29
-0.12,-0.59,0.83,-8.86,-38.91,32.74
-0.11,-0.59,0.84,-7.57,-38.26,31.44
-0.11,-0.59,0.84,-7.57,-38.26,31.44
-0.11,-0.59,0.84,-6.55,-37.25,30.45
-0.12,-0.6,0.82,-5.79,-35.93,29.75
-0.14,-0.62,0.81,-5.04,-34.58,29.21
-0.17,-0.64,0.8,-4.06,-33.35,28.71
-0.19,-0.65,0.79,-2.78,-32.35,28.09
-0.19,-0.65,0.79,-2.78,-32.35,28.09
-0.21,-0.64,0.78,-1.16,-31.67,27.1
-0.22,-0.62,0.78,0.73,-31.27,25.6
-0.22,-0.59,0.79,2.6,-31.02,23.57
-0.21,-0.56,0.81,3.96,-30.78,21.11
-0.2,-0.54,0.82,4.42,-30.31,18.45
-0.2,-0.54,0.82,4.42,-30.31,18.45
-0.19,-0.54,0.84,3.82,-29.48,15.75
-0.17,-0.57,0.84,2.18,-28.09,13.11
-0.16,-0.6,0.82,-0.13,-25.89,10.76
-0.17,-0.63,0.8,-2.51,-23.11,8.73
-0.18,-0.66,0.79,-4.46,-20.07,6.92
-0.18,-0.66,0.79,-4.46,-20.07,6.92
-0.19,-0.67,0.79,-5.71,-16.95,5.22
-0.19,-0.68,0.78,-6.25,-14.15,3.45
-0.2,-0.68,0.78,-5.94,-11.85,1.67
-0.2,-0.67,0.79,-4.95,-10.21,-0.04
-0.2,-0.68,0.81,-3.61,-9.33,-1.51
-0.2,-0.68,0.81,-3.61,-9.33,-1.51
-0.19,-0.69,0.81,-2.16,-9.05,-2.54
-0.18,-0.72,0.8,-0.55,-9.16,-3.19
-0.17,-0.74,0.79,1.41,-9.41,-3.66
-0.18,-0.75,0.78,3.88,-9.68,-4.16
-0.2,-0.75,0.76,7.01,-9.79,-4.92
-0.2,-0.75,0.76,7.01,-9.79,-4.92
-0.22,-0.72,0.76,10.71,-9.65,-6.25
-0.24,-0.66,0.77,14.58,-9.36,-8.4
-0.23,-0.59,0.8,17.78,-8.82,-11.38
-0.21,-0.54,0.85,19.5,-7.93,-14.92
-0.17,-0.51,0.87,19.19,-6.53,-18.64
-0.17,-0.51,0.87,19.19,-6.53,-18.64
-0.15,-0.53,0.88,16.69,-4.3,-22.07
-0.15,-0.57,0.85,12.5,-1.46,-24.93
-0.16,-0.63,0.81,7.68,1.74,-27.32
-0.17,-0.68,0.77,3.38,5.0,-29.36
-0.18,-0.73,0.74,0.36,7.89,-31.06
-0.18,-0.73,0.74,0.36,7.89,-31.06
-0.19,-0.76,0.73,-1.08,10.24,-32.41
-0.2,-0.78,0.72,-0.8,11.96,-33.38
-0.23,-0.78,0.71,1.17,12.98,-34.13
-0.27,-0.75,0.72,4.63,13.18,-34.93
-0.29,-0.71,0.73,9.04,12.47,-35.91
-0.29,-0.71,0.73,9.04,12.47,-35.91
-0.3,-0.67,0.76,13.64,10.87,-37.07
-0.29,-0.63,0.78,17.86,8.58,-38.35
-0.27,-0.6,0.8,21.24,5.96,-39.7
-0.24,-0.59,0.82,23.5,3.37,-41.12
-0.24,-0.59,0.82,24.58,1.3,-42.71
-0.22,-0.58,0.83,24.58,1.3,-42.71
-0.21,-0.57,0.83,24.58,0.19,-44.66
-0.2,-0.57,0.82,23.55,0.29,-46.97
-0.19,-0.56,0.82,21.56,1.7,-49.54
-0.19,-0.57,0.81,18.8,4.32,-52.14
-0.19,-0.57,0.81,15.53,7.82,-54.54
