ax,ay,az,gx,gy,gz
-0.23,-0.43,0.82,-2.45,2.32,-0.73
-0.23,-0.42,0.83,-1.65,2.54,-0.53
-0.23,-0.41,0.84,-0.68,2.57,-0.21
-0.23,-0.41,0.85,0.23,2.49,0.21
-0.24,-0.41,0.85,1.03,2.32,0.69
-0.24,-0.41,0.85,1.73,2.09,1.12
-0.24,-0.41,0.85,1.73,2.09,1.12
-0.25,-0.4,0.85,2.36,1.84,1.45
-0.26,-0.39,0.86,2.86,1.62,1.58
-0.26,-0.39,0.86,3.14,1.4,1.49
-0.26,-0.39,0.86,3.14,1.19,1.2
-0.26,-0.39,0.87,2.86,0.97,0.8
-0.26,-0.39,0.87,2.86,0.97,0.8
-0.26,-0.39,0.87,2.34,0.75,0.34
-0.25,-0.39,0.86,1.62,0.59,-0.17
-0.24,-0.4,0.85,0.86,0.53,-0.73
-0.24,-0.4,0.85,0.13,0.59,-1.3
-0.23,-0.41,0.85,-0.44,0.81,-1.83
-0.23,-0.41,0.85,-0.44,0.81,-1.83
-0.23,-0.4,0.85,-0.84,1.1,-2.28
-0.23,-0.4,0.84,-1.07,1.46,-2.66
-0.23,-0.39,0.85,-1.16,1.84,-3.0
-0.23,-0.39,0.85,-1.16,2.16,-3.22
-0.23,-0.38,0.85,-1.13,2.49,-3.35
-0.23,-0.38,0.85,-1.13,2.49,-3.35
-0.23,-0.38,0.85,-1.1,2.76,-3.34
-0.23,-0.37,0.86,-1.09,2.89,-3.15
-0.24,-0.37,0.85,-1.14,2.9,-2.87
-0.25,-0.37,0.86,-1.19,2.76,-2.54
-0.26,-0.36,0.86,-1.18,2.46,-2.2
-0.26,-0.36,0.86,-1.18,2.46,-2.2
-0.26,-0.35,0.86,-1.04,2.03,-1.94
-0.26,-0.33,0.87,-0.9,1.51,-1.79
-0.26,-0.31,0.88,-0.92,0.98,-1.79
-0.25,-0.28,0.88,-1.21,0.51,-1.92
-0.24,-0.26,0.89,-1.77,0.17,-2.12
-0.24,-0.26,0.89,-1.77,0.17,-2.12
-0.22,-0.24,0.9,-2.66,-0.0,-2.29
-0.22,-0.23,0.91,-3.84,0.02,-2.32
-0.21,-0.22,0.92,-5.34,0.2,-2.13
-0.21,-0.23,0.92,-7.01,0.49,-1.63
-0.23,-0.24,0.92,-8.55,0.78,-0.77
-0.23,-0.24,0.92,-8.55,0.78,-0.77
-0.24,-0.25,0.91,-9.66,0.97,0.35
-0.25,-0.25,0.92,-10.22,0.99,1.56
-0.25,-0.24,0.92,-10.17,0.79,2.77
-0.24,-0.22,0.94,-9.59,0.39,4.01
-0.22,-0.19,0.95,-8.72,-0.09,5.28
-0.22,-0.19,0.95,-8.72,-0.09,5.28
-0.21,-0.15,0.97,-7.82,-0.61,6.56
-0.2,-0.12,1.0,-7.14,-1.11,7.86
-0.19,-0.1,1.01,-6.89,-1.51,9.17
-0.18,-0.09,1.03,-7.21,-1.73,10.51
-0.17,-0.08,1.03,-7.98,-1.83,11.95
-0.17,-0.08,1.03,-7.98,-1.83,11.95
-0.18,-0.09,1.03,-9.01,-1.88,13.5
-0.19,-0.1,1.03,-10.11,-2.02,15.2
-0.2,-0.11,1.03,-11.12,-2.44,17.08
-0.21,-0.11,1.03,-11.85,-3.12,19.13
-0.21,-0.11,1.04,-12.24,-4.1,21.28
-0.21,-0.11,1.04,-12.24,-4.1,21.28
-0.2,-0.11,1.05,-12.33,-5.34,23.45
-0.2,-0.1,1.06,-12.26,-6.72,25.66
-0.2,-0.09,1.07,-12.1,-8.19,27.93
-0.2,-0.1,1.09,-12.01,-9.68,30.35
-0.2,-0.11,1.1,-12.12,-11.06,32.9
-0.2,-0.11,1.1,-12.12,-11.06,32.9
-0.2,-0.13,1.11,-12.45,-12.18,35.62
-0.2,-0.16,1.11,-12.85,-13.11,38.47
-0.2,-0.2,1.12,-13.11,-13.97,41.41
-0.19,-0.25,1.12,-13.06,-14.95,44.42
-0.17,-0.31,1.11,-12.48,-16.05,47.48
-0.17,-0.31,1.11,-12.48,-16.05,47.48
-0.16,-0.35,1.11,-11.24,-17.4,50.55
