ax,ay,az,gx,gy,gz
-0.04,0.15,1.0,-2.79,3.09,-2.78
-0.05,0.15,1.01,-2.4,3.26,-2.51
-0.07,0.16,1.01,-1.84,3.41,-2.24
-0.07,0.16,1.01,-1.84,3.41,-2.24
-0.07,0.17,1.01,-1.19,3.45,-2.05
-0.06,0.18,1.02,-0.58,3.39,-1.94
-0.05,0.19,1.02,-0.19,3.31,-1.82
-0.05,0.19,1.02,-0.05,3.23,-1.64
-0.05,0.19,1.01,-0.1,3.16,-1.41
-0.05,0.19,1.01,-0.1,3.16,-1.41
-0.05,0.18,1.01,-0.22,3.07,-1.18
-0.05,0.18,1.0,-0.28,2.9,-1.01
-0.05,0.18,1.01,-0.33,2.69,-0.97
-0.04,0.19,1.01,-0.52,2.53,-1.09
-0.04,0.19,1.01,-0.93,2.55,-1.27
-0.04,0.19,1.01,-0.93,2.55,-1.27
-0.04,0.19,1.01,-1.52,2.68,-1.43
-0.04,0.18,1.0,-2.22,2.82,-1.58
-0.05,0.17,1.0,-2.91,2.93,-1.69
-0.05,0.16,1.0,-3.43,2.9,-1.77
-0.06,0.16,1.0,-3.72,2.71,-1.84
-0.06,0.16,1.0,-3.72,2.71,-1.84
-0.06,0.16,1.0,-3.79,2.43,-1.88
-0.05,0.17,1.0,-3.7,2.08,-1.94
-0.05,0.17,1.01,-3.55,1.69,-2.0
-0.05,0.17,1.01,-3.43,1.33,-2.02
-0.05,0.18,1.01,-3.37,1.03,-2.0
-0.05,0.18,1.01,-3.37,1.03,-2.0
-0.04,0.18,1.01,-3.35,0.79,-1.96
-0.03,0.17,1.0,-3.3,0.67,-1.92
-0.02,0.17,1.0,-3.15,0.69,-1.82
-0.02,0.16,0.99,-2.91,0.88,-1.65
-0.02,0.16,0.99,-2.53,1.18,-1.41
-0.02,0.16,0.99,-2.53,1.18,-1.41
-0.02,0.16,0.98,-2.0,1.56,-1.09
-0.02,0.16,0.98,-1.32,2.0,-0.74
-0.02,0.17,0.98,-0.57,2.47,-0.34
-0.03,0.18,0.98,0.15,2.97,0.05
-0.04,0.19,0.99,0.74,3.45,0.4
-0.04,0.19,0.99,0.74,3.45,0.4
-0.06,0.2,1.0,1.11,3.91,0.6
-0.07,0.22,1.0,1.16,4.22,0.63
-0.08,0.23,1.01,0.8,4.32,0.52
-0.08,0.23,1.01,0.04,4.19,0.31
-0.08,0.23,1.0,-1.06,3.85,0.03
-0.08,0.23,1.0,-1.06,3.85,0.03
-0.07,0.22,1.0,-2.41,3.26,-0.22
-0.06,0.21,1.0,-3.83,2.55,-0.36
-0.04,0.19,0.99,-5.16,1.79,-0.38
-0.03,0.18,0.97,-6.18,1.1,-0.32
-0.01,0.16,0.97,-6.75,0.52,-0.11
-0.01,0.16,0.97,-6.75,0.52,-0.11
0.0,0.15,0.97,-6.81,0.17,0.29
