ax,ay,az,gx,gy,gz
-0.01,0.1,0.98,0.43,-0.24,-1.01
-0.01,0.1,0.98,0.47,-0.09,-0.99
-0.01,0.1,0.99,0.63,0.24,-0.95
-0.02,0.11,0.99,0.8,0.74,-0.89
-0.02,0.12,0.99,0.88,1.35,-0.85
-0.02,0.12,0.99,0.88,1.35,-0.85
-0.03,0.12,0.99,0.8,1.96,-0.8
-0.03,0.12,0.99,0.58,2.56,-0.74
-0.04,0.12,0.99,0.35,3.06,-0.67
-0.04,0.11,0.99,0.14,3.4,-0.56
-0.05,0.11,0.99,-0.01,3.58,-0.45
-0.05,0.11,0.99,-0.01,3.58,-0.45
-0.05,0.11,0.99,-0.04,3.67,-0.33
-0.05,0.11,0.99,0.05,3.63,-0.16
-0.05,0.11,0.99,0.16,3.49,0.07
-0.05,0.11,1.0,0.25,3.25,0.31
-0.05,0.12,1.0,0.38,3.0,0.53
-0.05,0.12,1.0,0.38,3.0,0.53
-0.05,0.12,1.0,0.58,2.84,0.63
-0.05,0.14,1.0,0.76,2.82,0.67
-0.05,0.15,1.01,0.72,2.97,0.68
-0.05,0.16,1.01,0.38,3.3,0.65
-0.06,0.16,1.0,-0.21,3.72,0.69
-0.06,0.16,1.0,-0.21,3.72,0.69
-0.07,0.16,1.0,-0.93,4.19,0.8
-0.08,0.16,0.99,-1.63,4.58,1.02
-0.08,0.16,0.98,-2.12,4.79,1.34
-0.08,0.18,0.96,-2.22,4.78,1.74
-0.08,0.21,0.95,-1.95,4.58,2.23
-0.08,0.21,0.95,-1.95,4.58,2.23
-0.07,0.25,0.92,-1.44,4.23,2.76
-0.07,0.31,0.9,-0.78,3.78,3.34
-0.06,0.38,0.87,-0.1,3.29,3.91
-0.05,0.46,0.84,0.51,2.75,4.48
-0.03,0.55,0.8,0.87,2.15,4.95
-0.03,0.55,0.8,0.87,2.15,4.95
-0.01,0.65,0.76,0.83,1.5,5.26
-0.01,0.74,0.74,0.24,0.79,5.6
0.02,0.82,0.71,-1.44,0.05,5.85
0.07,0.87,0.68,-4.35,-0.73,6.09
0.14,0.91,0.67,-8.0,-1.47,6.72
0.14,0.91,0.67,-8.0,-1.47,6.72
0.22,0.93,0.67,-11.75,-1.97,8.05
0.31,0.94,0.67,-14.97,-1.95,10.39
0.4,0.95,0.69,-17.22,-1.21,13.87
0.48,0.95,0.74,-18.35,0.42,18.77
0.53,0.94,0.78,-18.7,3.07,25.32
0.53,0.94,0.78,-18.7,3.07,25.32
0.55,0.89,0.83,-18.36,7.51,33.62
0.52,0.79,0.89,-17.56,13.55,43.19
0.47,0.69,0.95,-16.1,20.56,53.25
0.4,0.6,1.02,-12.88,27.83,63.38
0.33,0.56,1.1,-7.21,34.61,73.1
0.33,0.56,1.1,-7.21,34.61,73.1
0.27,0.57,1.21,0.51,40.73,81.8
0.22,0.65,1.35,8.85,46.13,89.27
0.17,0.73,1.49,15.84,50.67,95.41
0.14,0.77,1.59,19.63,54.14,100.31
0.11,0.76,1.66,19.59,56.17,104.57
0.11,0.76,1.66,19.59,56.17,104.57
0.09,0.69,1.71,16.08,56.28,108.83
0.08,0.56,1.72,10.13,53.9,113.37
0.1,0.41,1.72,2.98,49.06,118.15
0.14,0.27,1.71,-4.21,42.23,122.64
0.21,0.13,1.68,-10.36,33.93,126.4
0.21,0.13,1.68,-10.36,33.93,126.4
0.31,0.03,1.64,-14.46,24.87,129.06
0.43,-0.04,1.62,-16.13,15.44,130.53
0.53,-0.08,1.59,-15.71,6.25,131.04
0.59,-0.09,1.56,-14.03,-2.42,130.87
0.62,-0.12,1.52,-11.99,-10.47,130.19
0.62,-0.12,1.52,-11.99,-10.47,130.19
0.64,-0.15,1.48,-10.18,-17.77,129.12
0.65,-0.19,1.44,-8.91,-24.39,127.67
0.64,-0.23,1.39,-8.44,-30.34,125.62
0.64,-0.27,1.33,-8.86,-35.57,122.58
0.65,-0.31,1.29,-9.89,-40.05,118.36
0.65,-0.31,1.29,-9.89,-40.05,118.36
0.69,-0.34,1.25,-11.54,-43.76,112.92
0.71,-0.38,1.23,-13.99,-46.57,106.6
0.69,-0.42,1.2,-17.48,-48.29,99.6
0.64,-0.47,1.16,-21.93,-49.0,91.87
0.59,-0.55,1.13,-27.04,-49.0,83.54
0.59,-0.55,1.13,-27.04,-49.0,83.54
0.53,-0.63,1.1,-32.42,-48.7,75.11
0.47,-0.72,1.07,-37.57,-48.27,66.61
0.41,-0.82,1.05,-42.27,-47.94,58.11
0.36,-0.91,1.02,-46.34,-47.75,49.56
0.27,-0.94,1.02,-49.48,-47.84,40.71
0.27,-0.94,1.02,-49.48,-47.84,40.71
0.21,-1.01,0.99,-51.5,-47.52,30.31
0.19,-1.11,0.97,-52.95,-47.31,18.66
0.17,-1.2,0.95,-53.93,-47.27,7.46
0.09,-1.23,0.97,-53.79,-46.94,-2.16
-0.04,-1.23,1.03,-52.32,-45.32,-11.24
-0.04,-1.23,1.03,-52.32,-45.32,-11.24
-0.2,-1.24,1.12,-50.46,-41.95,-21.61
-0.29,-1.29,1.14,-49.43,-37.29,-34.09
-0.33,-1.34,1.12,-49.61,-32.08,-47.73
-0.36,-1.42,1.09,-50.64,-26.04,-61.39
-0.41,-1.48,1.1,-51.8,-18.96,-74.4
-0.41,-1.48,1.1,-51.8,-18.96,-74.4
-0.48,-1.54,1.14,-52.44,-10.78,-86.61
-0.59,-1.61,1.17,-52.42,-1.64,-98.26
-0.73,-1.66,1.18,-51.8,8.35,-109.6
-0.87,-1.71,1.1,-50.1,18.96,-120.75
-1.01,-1.74,1.0,-45.9,29.38,-131.5
-1.01,-1.74,1.0,-45.9,29.38,-131.5
-1.14,-1.75,0.95,-38.32,39.15,-141.78
-1.22,-1.7,0.9,-27.56,47.91,-151.46
-1.28,-1.6,0.88,-14.33,55.28,-160.06
-1.32,-1.45,0.88,0.31,61.19,-167.65
-1.35,-1.3,0.88,15.43,66.01,-174.62
-1.35,-1.3,0.88,15.43,66.01,-174.62
-1.35,-1.15,0.87,30.35,70.14,-180.97
-1.35,-1.0,0.86,44.42,73.66,-186.38
-1.34,-0.84,0.85,57.33,76.61,-190.43
-1.32,-0.68,0.86,69.03,78.96,-193.19
-1.29,-0.54,0.89,78.78,80.23,-194.9
-1.29,-0.54,0.89,78.78,80.23,-194.9
-1.24,-0.41,0.9,85.6,79.78,-195.53
-1.18,-0.32,0.92,88.63,77.01,-194.98
-1.12,-0.25,0.95,87.64,71.9,-193.21
-1.05,-0.23,0.98,82.96,65.03,-190.56
-0.96,-0.24,1.0,75.34,57.54,-187.61
-0.96,-0.24,1.0,75.34,57.54,-187.61
-0.88,-0.28,0.97,65.85,50.06,-184.74
-0.84,-0.34,0.93,55.72,42.82,-181.83
-0.84,-0.38,0.88,45.82,35.79,-178.88
-0.84,-0.4,0.81,36.71,28.74,-176.08
-0.84,-0.39,0.75,28.71,21.48,-173.59
-0.84,-0.39,0.75,28.71,21.48,-173.59
-0.83,-0.37,0.72,21.79,13.76,-171.39
-0.8,-0.33,0.71,15.72,5.9,-169.53
-0.76,-0.28,0.71,10.36,-1.48,-167.93
-0.72,-0.24,0.71,5.58,-7.71,-166.42
-0.71,-0.2,0.7,1.26,-12.55,-164.72
-0.71,-0.2,0.7,1.26,-12.55,-164.72
-0.71,-0.16,0.67,-2.49,-16.24,-162.66
-0.74,-0.12,0.65,-5.68,-19.08,-160.2
-0.77,-0.07,0.63,-8.33,-21.44,-157.42
-0.79,-0.03,0.59,-10.44,-23.67,-154.53
-0.79,0.03,0.56,-12.11,-26.22,-151.61
-0.79,0.03,0.56,-12.11,-26.22,-151.61
-0.77,0.08,0.54,-13.46,-29.47,-148.63
-0.73,0.13,0.54,-14.94,-33.42,-145.5
-0.66,0.15,0.55,-17.06,-37.74,-142.07
-0.59,0.16,0.57,-20.11,-41.71,-138.36
-0.52,0.13,0.61,-24.08,-44.67,-134.47
-0.52,0.13,0.61,-24.08,-44.67,-134.47
-0.46,0.09,0.61,-28.75,-46.0,-130.54
-0.44,0.04,0.6,-33.25,-45.37,-126.66
-0.47,0.01,0.59,-36.66,-42.85,-122.98
-0.5,0.02,0.56,-38.53,-38.78,-119.8
-0.53,0.05,0.55,-38.86,-33.87,-117.31
-0.53,0.05,0.55,-38.86,-33.87,-117.31
-0.53,0.1,0.55,-38.4,-28.92,-115.55
-0.53,0.15,0.56,-37.72,-24.27,-114.47
-0.51,0.2,0.58,-37.12,-20.13,-113.97
-0.48,0.24,0.61,-36.7,-16.43,-113.71
-0.46,0.27,0.65,-36.55,-12.89,-113.26
-0.46,0.27,0.65,-36.55,-12.89,-113.26
-0.44,0.28,0.7,-36.92,-9.31,-112.33
-0.44,0.27,0.75,-38.05,-5.54,-110.69
-0.47,0.24,0.77,-40.06,-1.46,-108.24
-0.54,0.18,0.75,-42.36,2.96,-105.39
-0.61,0.13,0.7,-43.52,7.36,-102.68
-0.61,0.13,0.7,-43.52,7.36,-102.68
-0.64,0.12,0.65,-42.08,11.2,-100.19
-0.63,0.16,0.64,-37.51,14.17,-97.88
-0.59,0.26,0.67,-30.63,16.09,-95.73
-0.56,0.36,0.7,-22.73,17.11,-93.76
-0.52,0.46,0.72,-14.72,17.42,-92.17
