ax,ay,az,gx,gy,gz
0.28,0.12,0.94,-0.45,-0.8,-4.61
0.29,0.12,0.93,-0.97,-1.14,-4.75
0.29,0.12,0.93,-0.97,-1.14,-4.75
0.29,0.11,0.93,-1.54,-1.4,-4.79
0.29,0.11,0.93,-2.08,-1.55,-4.75
0.29,0.1,0.92,-2.46,-1.6,-4.66
0.29,0.1,0.92,-2.64,-1.55,-4.61
0.3,0.1,0.92,-2.57,-1.41,-4.57
0.3,0.1,0.92,-2.57,-1.41,-4.57
0.3,0.11,0.92,-2.32,-1.23,-4.53
0.3,0.11,0.92,-1.93,-1.0,-4.44
0.3,0.12,0.92,-1.42,-0.75,-4.29
0.3,0.12,0.91,-0.81,-0.51,-4.07
0.3,0.13,0.92,-0.11,-0.25,-3.76
0.3,0.13,0.92,-0.11,-0.25,-3.76
0.3,0.14,0.92,0.61,0.01,-3.39
0.3,0.15,0.92,1.18,0.28,-2.96
0.3,0.15,0.93,1.5,0.54,-2.47
0.3,0.16,0.94,1.5,0.79,-1.99
0.3,0.16,0.94,1.2,1.01,-1.52
0.3,0.16,0.94,1.2,1.01,-1.52
0.3,0.15,0.94,0.67,1.2,-1.02
0.3,0.15,0.94,0.06,1.35,-0.48
0.29,0.14,0.95,-0.49,1.41,0.03
0.28,0.14,0.95,-0.91,1.4,0.51
0.28,0.14,0.95,-1.16,1.29,0.97
0.28,0.14,0.95,-1.16,1.29,0.97
0.29,0.15,0.96,-1.32,1.12,1.45
0.29,0.14,0.96,-1.38,1.05,1.94
0.29,0.14,0.95,-1.4,1.1,2.48
0.29,0.13,0.95,-1.39,1.28,3.06
0.29,0.12,0.95,-1.31,1.47,3.68
0.29,0.12,0.95,-1.31,1.47,3.68
0.29,0.11,0.95,-1.1,1.68,4.34
0.29,0.11,0.95,-0.72,1.89,4.93
0.29,0.11,0.96,-0.26,2.13,5.47
0.29,0.12,0.96,0.06,2.37,5.87
0.27,0.13,0.96,0.35,2.62,6.27
0.27,0.13,0.96,0.35,2.62,6.27
0.27,0.13,0.96,0.54,2.75,6.73
0.27,0.13,0.97,0.53,2.76,7.13
0.27,0.13,0.96,0.51,2.73,7.44
0.27,0.14,0.96,0.51,2.55,7.73
0.27,0.14,0.96,0.46,2.18,8.0
0.27,0.14,0.96,0.46,2.18,8.0
0.28,0.15,0.96,0.35,1.64,8.24
0.28,0.16,0.96,0.22,1.03,8.41
0.29,0.16,0.96,0.01,0.28,8.46
0.3,0.17,0.96,-0.31,-0.51,8.38
0.31,0.17,0.96,-0.68,-1.36,8.26
0.31,0.17,0.96,-0.68,-1.36,8.26
0.33,0.19,0.95,-1.03,-2.2,8.14
0.35,0.2,0.94,-1.33,-2.74,8.02
0.35,0.21,0.93,-1.55,-3.13,8.06
0.35,0.22,0.93,-1.78,-3.42,8.11
0.34,0.22,0.91,-1.92,-3.48,7.93
0.34,0.22,0.91,-1.92,-3.48,7.93
0.35,0.23,0.9,-1.71,-3.48,7.5
