ax,ay,az,gx,gy,gz
-0.08,0.09,1.0,-2.22,-0.04,-2.01
-0.08,0.1,1.01,-1.64,-0.15,-1.69
-0.08,0.1,1.01,-1.64,-0.15,-1.69
-0.08,0.11,1.01,-1.07,-0.28,-1.42
-0.07,0.11,1.01,-0.61,-0.39,-1.18
-0.08,0.12,1.01,-0.36,-0.44,-1.0
-0.08,0.12,1.01,-0.31,-0.38,-0.94
-0.08,0.12,1.01,-0.5,-0.26,-0.97
-0.08,0.12,1.01,-0.5,-0.26,-0.97
-0.08,0.12,1.0,-0.9,-0.12,-1.06
-0.08,0.12,1.0,-1.41,-0.05,-1.21
-0.08,0.11,0.99,-1.9,-0.07,-1.28
-0.07,0.1,0.99,-2.26,-0.19,-1.29
-0.07,0.1,0.99,-2.48,-0.35,-1.21
-0.07,0.1,0.99,-2.48,-0.35,-1.21
-0.06,0.1,0.98,-2.55,-0.41,-1.1
-0.06,0.1,0.98,-2.43,-0.38,-0.95
-0.06,0.1,0.98,-2.16,-0.25,-0.76
-0.06,0.11,0.98,-1.81,-0.06,-0.56
-0.07,0.11,0.98,-1.45,0.17,-0.35
-0.07,0.11,0.98,-1.45,0.17,-0.35
-0.07,0.12,0.99,-1.12,0.4,-0.18
-0.08,0.13,0.99,-0.88,0.59,-0.08
-0.08,0.14,0.99,-0.84,0.7,-0.03
-0.07,0.14,0.99,-1.02,0.78,-0.0
-0.07,0.14,0.99,-1.38,0.89,0.03
-0.07,0.14,0.99,-1.38,0.89,0.03
-0.07,0.14,0.98,-1.87,1.07,0.07
-0.06,0.14,0.98,-2.39,1.34,0.1
-0.06,0.15,0.98,-2.87,1.65,0.14
-0.05,0.15,0.97,-3.23,2.05,0.24
-0.05,0.15,0.97,-3.45,2.52,0.45
-0.05,0.15,0.97,-3.45,2.52,0.45
-0.05,0.16,0.96,-3.48,3.03,0.76
-0.05,0.17,0.97,-3.32,3.54,1.15
-0.05,0.18,0.97,-3.03,4.03,1.59
-0.05,0.2,0.97,-2.71,4.5,2.09
-0.05,0.21,0.98,-2.45,4.93,2.56
-0.05,0.21,0.98,-2.45,4.93,2.56
-0.06,0.24,0.98,-2.3,5.28,2.98
-0.05,0.26,0.99,-2.3,5.53,3.35
-0.04,0.28,0.99,-2.51,5.7,3.7
-0.04,0.29,1.0,-3.0,5.88,4.07
-0.03,0.3,0.99,-3.71,6.14,4.46
-0.03,0.3,0.99,-3.71,6.14,4.46
-0.03,0.31,0.99,-4.51,6.51,4.97
-0.03,0.31,0.99,-5.25,6.9,5.71
-0.03,0.31,0.99,-5.81,7.35,6.7
-0.04,0.31,0.99,-6.14,7.88,7.95
-0.05,0.31,1.0,-6.14,8.49,9.35
-0.05,0.31,1.0,-6.14,8.49,9.35
-0.06,0.32,1.0,-5.78,9.05,10.85
-0.06,0.33,1.0,-5.16,9.44,12.44
-0.06,0.35,1.01,-4.43,9.64,14.18
-0.05,0.37,1.01,-3.75,9.68,16.06
-0.05,0.38,1.01,-3.25,9.57,17.98
-0.05,0.38,1.01,-3.25,9.57,17.98
-0.04,0.39,1.02,-2.98,9.31,19.9
-0.02,0.39,1.02,-2.98,8.96,21.92
-0.01,0.37,1.02,-3.21,8.6,24.07
0.01,0.33,1.02,-3.55,8.34,26.44
0.01,0.3,1.02,-3.71,8.22,28.99
0.01,0.3,1.02,-3.71,8.22,28.99
0.01,0.27,1.01,-3.53,8.24,31.59
0.01,0.25,1.01,-2.9,8.29,34.04
0.03,0.24,1.02,-1.82,8.28,36.24
0.05,0.25,1.03,-0.39,8.27,38.18
0.06,0.26,1.05,1.08,8.33,39.92
0.06,0.26,1.05,1.08,8.33,39.92
0.07,0.27,1.06,2.22,8.53,41.48
0.06,0.27,1.07,2.9,8.84,42.89
0.05,0.26,1.07,3.12,9.17,44.17
0.04,0.24,1.09,2.89,9.41,45.39
0.03,0.22,1.09,2.38,9.5,46.55
0.03,0.22,1.09,2.38,9.5,46.55
0.02,0.19,1.1,1.69,9.39,47.62
0.01,0.17,1.1,0.99,8.99,48.55
0.01,0.16,1.1,0.4,8.28,49.3
0.03,0.15,1.1,-0.05,7.32,49.85
0.04,0.14,1.11,-0.42,6.12,50.19
0.04,0.14,1.11,-0.42,6.12,50.19
0.06,0.14,1.1,-0.83,4.78,50.27
0.08,0.13,1.09,-1.32,3.39,50.09
0.11,0.11,1.08,-1.85,1.94,49.7
0.13,0.08,1.08,-2.56,0.44,49.22
0.13,0.04,1.08,-3.48,-1.03,48.77
0.13,0.04,1.08,-3.48,-1.03,48.77
0.12,0.01,1.08,-4.47,-2.15,48.22
0.08,-0.02,1.08,-5.19,-2.65,47.4
0.04,-0.03,1.1,-5.67,-2.78,46.09
0.01,-0.01,1.13,-5.87,-2.44,44.16
0.0,0.03,1.16,-5.97,-1.62,41.6
0.0,0.03,1.16,-5.97,-1.62,41.6
0.02,0.06,1.17,-6.3,-0.56,38.53
0.03,0.07,1.18,-7.01,0.65,35.38
0.02,0.07,1.17,-8.0,1.75,32.54
-0.0,0.06,1.16,-9.08,2.39,30.26
-0.01,0.03,1.14,-9.96,2.36,28.63
-0.01,0.03,1.14,-9.96,2.36,28.63
-0.02,0.0,1.12,-10.44,1.66,27.58
-0.02,-0.03,1.11,-10.3,0.4,27.11
-0.03,-0.05,1.09,-9.54,-1.28,27.06
-0.04,-0.07,1.07,-8.29,-3.24,27.18
-0.03,-0.07,1.06,-6.6,-5.27,27.15
-0.03,-0.07,1.06,-6.6,-5.27,27.15
-0.01,-0.05,1.06,-4.78,-7.32,26.66
0.01,-0.02,1.05,-3.05,-9.11,25.7
0.01,0.01,1.06,-1.5,-10.47,24.4
0.01,0.04,1.08,-0.72,-11.48,22.75
-0.01,0.06,1.09,-1.04,-11.93,20.92
-0.01,0.06,1.09,-1.04,-11.93,20.92
-0.02,0.07,1.1,-2.35,-11.77,19.05
-0.04,0.05,1.09,-4.64,-11.06,17.15
-0.06,0.02,1.07,-7.5,-10.08,15.36
-0.07,-0.02,1.05,-10.35,-9.15,13.88
-0.07,-0.07,1.03,-12.83,-8.49,12.83
-0.07,-0.07,1.03,-12.83,-8.49,12.83
-0.05,-0.1,1.01,-14.61,-8.12,12.16
-0.03,-0.13,0.99,-15.38,-8.0,11.59
-0.01,-0.14,0.98,-15.01,-7.97,10.92
0.02,-0.14,0.99,-13.75,-7.88,10.1
0.02,-0.12,1.01,-11.78,-7.45,9.31
0.02,-0.12,1.01,-11.78,-7.45,9.31
-0.01,-0.1,1.03,-9.54,-6.62,8.36
-0.04,-0.07,1.05,-7.58,-5.47,7.18
-0.08,-0.06,1.08,-6.12,-4.05,5.75
-0.13,-0.04,1.12,-5.23,-2.45,4.14
-0.17,-0.02,1.14,-5.04,-0.74,2.3
-0.17,-0.02,1.14,-5.04,-0.74,2.3
-0.2,-0.01,1.15,-5.68,0.69,0.29
-0.2,-0.01,1.15,-7.02,1.61,-1.79
-0.17,-0.02,1.15,-8.82,1.95,-3.85
-0.16,-0.04,1.14,-10.85,1.74,-5.75
-0.15,-0.06,1.13,-12.83,1.08,-7.57
-0.15,-0.06,1.13,-12.83,1.08,-7.57
-0.14,-0.07,1.1,-14.53,0.12,-9.42
-0.12,-0.08,1.08,-15.81,-0.95,-11.31
-0.1,-0.1,1.06,-16.55,-1.95,-13.17
-0.08,-0.12,1.04,-16.68,-2.74,-14.85
-0.07,-0.14,1.03,-16.14,-3.2,-16.22
-0.07,-0.14,1.03,-16.14,-3.2,-16.22
-0.09,-0.15,1.03,-14.99,-3.28,-17.17
-0.11,-0.15,1.03,-13.24,-3.05,-17.79
-0.14,-0.13,1.04,-11.06,-2.67,-18.43
-0.16,-0.12,1.04,-8.79,-2.36,-19.13
-0.17,-0.11,1.04,-6.61,-2.41,-19.93
-0.17,-0.11,1.04,-6.61,-2.41,-19.93
-0.18,-0.11,1.05,-4.68,-2.91,-20.77
-0.19,-0.1,1.06,-3.06,-3.76,-21.64
-0.2,-0.09,1.06,-1.81,-4.78,-22.65
-0.19,-0.09,1.06,-1.01,-5.78,-23.95
-0.17,-0.1,1.05,-0.65,-6.58,-25.57
-0.17,-0.1,1.05,-0.65,-6.58,-25.57
-0.15,-0.11,1.04,-0.54,-7.02,-27.42
-0.13,-0.11,1.02,-0.55,-7.04,-29.4
-0.13,-0.12,1.01,-0.51,-6.65,-31.27
-0.14,-0.11,1.0,-0.39,-5.96,-32.98
-0.16,-0.11,1.0,-0.23,-5.26,-34.57
-0.16,-0.11,1.0,-0.23,-5.26,-34.57
-0.18,-0.1,0.99,-0.09,-4.62,-36.0
-0.2,-0.1,0.99,0.0,-4.16,-37.32
-0.21,-0.1,0.98,0.03,-4.01,-38.41
-0.21,-0.11,0.98,0.06,-4.2,-39.21
-0.21,-0.11,0.99,0.16,-4.68,-39.7
-0.21,-0.11,0.99,0.16,-4.68,-39.7
-0.22,-0.11,0.99,0.33,-5.44,-39.89
-0.24,-0.1,0.99,0.63,-6.52,-39.95
-0.25,-0.09,1.0,0.95,-7.93,-40.02
-0.25,-0.07,0.99,1.17,-9.57,-40.31
-0.23,-0.05,0.99,1.19,-11.3,-40.89
-0.23,-0.05,0.99,1.19,-11.3,-40.89
-0.22,-0.03,1.0,0.98,-12.9,-41.74
-0.19,-0.02,1.02,0.38,-14.1,-42.76
-0.17,-0.02,1.03,-0.87,-14.7,-43.79
-0.15,-0.04,1.02,-2.75,-14.59,-44.69
-0.15,-0.08,1.01,-4.96,-13.84,-45.38
-0.15,-0.08,1.01,-4.96,-13.84,-45.38
-0.16,-0.12,0.99,-6.99,-12.68,-45.81
-0.18,-0.15,0.97,-8.44,-11.42,-46.04
-0.18,-0.16,0.95,-9.18,-10.33,-46.17
-0.16,-0.17,0.94,-9.05,-9.65,-46.27
