ax,ay,az,gx,gy,gz
-0.05,0.07,1.0,-3.0,2.0,-1.37
-0.06,0.08,1.01,-2.02,2.49,-1.15
-0.06,0.1,1.02,-1.1,2.87,-0.92
-0.07,0.12,1.02,-0.43,3.14,-0.72
-0.08,0.13,1.03,-0.15,3.28,-0.5
-0.08,0.13,1.03,-0.15,3.28,-0.5
-0.08,0.14,1.04,-0.32,3.28,-0.34
-0.08,0.14,1.03,-0.86,3.17,-0.21
-0.08,0.13,1.03,-1.68,2.91,-0.11
-0.07,0.12,1.02,-2.54,2.58,-0.02
-0.07,0.11,1.02,-3.31,2.23,0.14
-0.07,0.11,1.02,-3.31,2.23,0.14
-0.06,0.11,1.01,-3.82,1.91,0.38
-0.06,0.1,1.0,-4.0,1.64,0.67
-0.05,0.11,1.0,-3.85,1.44,1.02
-0.04,0.12,1.01,-3.47,1.34,1.4
-0.04,0.14,1.01,-3.01,1.42,1.82
-0.04,0.14,1.01,-3.01,1.42,1.82
-0.04,0.14,1.02,-2.57,1.68,2.31
-0.05,0.15,1.02,-2.22,2.06,2.8
-0.05,0.16,1.02,-2.03,2.45,3.3
-0.05,0.16,1.02,-2.01,2.77,3.78
-0.05,0.16,1.02,-2.13,3.0,4.3
-0.05,0.16,1.02,-2.13,3.0,4.3
-0.05,0.16,1.02,-2.31,3.13,4.81
-0.05,0.16,1.03,-2.48,3.13,5.31
-0.05,0.17,1.03,-2.63,3.03,5.79
-0.04,0.18,1.02,-2.73,2.83,6.2
-0.03,0.18,1.02,-2.74,2.53,6.55
-0.03,0.18,1.02,-2.74,2.53,6.55
-0.02,0.19,1.02,-2.71,2.18,6.97
-0.01,0.19,1.03,-2.67,1.88,7.51
-0.02,0.2,1.02,-2.67,1.67,8.19
-0.03,0.2,1.02,-2.64,1.55,8.95
-0.03,0.2,1.02,-2.51,1.42,9.67
-0.03,0.2,1.02,-2.51,1.42,9.67
-0.03,0.2,1.01,-2.29,1.26,10.41
-0.02,0.22,1.02,-1.97,1.14,11.16
-0.02,0.23,1.02,-1.64,1.09,11.96
-0.02,0.23,1.02,-1.37,1.1,12.78
-0.01,0.24,1.01,-1.16,1.22,13.62
-0.01,0.24,1.01,-1.16,1.22,13.62
-0.01,0.24,1.01,-0.91,1.4,14.54
-0.0,0.25,1.01,-0.62,1.59,15.59
-0.0,0.26,1.01,-0.32,1.8,16.7
-0.0,0.27,1.02,-0.07,2.03,17.9
-0.0,0.26,1.02,0.09,2.26,19.14
-0.0,0.26,1.02,0.09,2.26,19.14
-0.01,0.26,1.03,0.25,2.42,20.43
-0.0,0.26,1.03,0.53,2.41,21.73
0.0,0.26,1.04,0.9,2.23,23.1
0.01,0.27,1.05,1.25,1.92,24.56
0.02,0.28,1.05,1.54,1.59,25.99
0.02,0.28,1.05,1.54,1.59,25.99
0.02,0.29,1.06,1.76,1.28,27.36
0.03,0.3,1.07,1.82,1.06,28.66
0.04,0.29,1.07,1.67,1.01,29.97
0.05,0.28,1.07,1.33,1.18,31.33
0.04,0.26,1.07,0.88,1.51,32.79
0.04,0.26,1.07,0.88,1.51,32.79
0.04,0.23,1.06,0.54,1.9,34.34
0.04,0.2,1.06,0.56,2.2,35.96
0.05,0.19,1.06,1.06,2.33,37.6
0.06,0.19,1.05,1.95,2.29,39.17
0.08,0.21,1.05,3.07,2.16,40.65
0.08,0.21,1.05,3.07,2.16,40.65
0.11,0.23,1.04,4.21,1.84,41.93
0.14,0.25,1.04,5.18,1.36,42.99
0.18,0.26,1.04,5.76,0.83,43.92
0.2,0.27,1.04,5.91,0.43,44.75
0.2,0.27,1.03,5.6,0.14,45.49
0.2,0.27,1.03,5.6,0.14,45.49
0.18,0.25,1.02,4.76,0.08,46.13
0.14,0.23,1.02,3.5,0.23,46.62
0.1,0.2,1.02,2.09,0.49,46.92
0.06,0.19,1.03,0.62,0.91,46.96
0.01,0.18,1.05,-0.87,1.69,46.75
0.01,0.18,1.05,-0.87,1.69,46.75
-0.02,0.18,1.06,-2.44,2.76,46.26
-0.02,0.2,1.06,-4.06,3.83,45.53
-0.01,0.21,1.07,-5.73,4.67,44.75
