ax,ay,az,gx,gy,gz
-0.05,0.17,0.99,0.23,1.27,-1.01
-0.05,0.17,0.99,0.51,1.46,-1.0
-0.05,0.17,0.99,0.87,1.62,-0.98
-0.05,0.17,0.99,0.87,1.62,-0.98
-0.05,0.18,0.99,1.27,1.84,-0.97
-0.05,0.19,0.99,1.57,2.11,-0.97
-0.05,0.19,0.99,1.74,2.39,-0.96
-0.05,0.19,0.99,1.77,2.71,-0.94
-0.05,0.19,0.99,1.7,3.01,-0.95
-0.05,0.19,0.99,1.7,3.01,-0.95
-0.06,0.19,0.99,1.57,3.31,-0.99
-0.07,0.19,0.99,1.41,3.54,-1.05
-0.07,0.2,1.0,1.26,3.65,-1.15
-0.07,0.2,1.0,1.06,3.59,-1.26
-0.07,0.2,1.01,0.72,3.41,-1.33
-0.07,0.2,1.01,0.72,3.41,-1.33
-0.07,0.2,1.01,0.28,3.1,-1.38
-0.07,0.19,1.0,-0.17,2.74,-1.36
-0.07,0.18,1.0,-0.49,2.35,-1.31
-0.06,0.17,1.0,-0.62,1.93,-1.2
-0.06,0.17,1.0,-0.51,1.58,-1.05
-0.06,0.17,1.0,-0.51,1.58,-1.05
-0.06,0.17,1.0,-0.23,1.31,-0.88
-0.06,0.17,1.0,0.16,1.08,-0.68
-0.05,0.17,1.0,0.63,0.96,-0.46
-0.06,0.18,1.0,1.11,0.99,-0.27
-0.06,0.18,1.01,1.61,1.17,-0.14
-0.06,0.18,1.01,1.61,1.17,-0.14
-0.06,0.19,1.01,2.05,1.49,-0.05
-0.06,0.19,1.01,2.2,1.89,-0.01
-0.06,0.19,1.01,2.12,2.26,-0.01
-0.07,0.19,1.0,1.92,2.56,-0.07
-0.07,0.19,1.0,1.68,2.7,-0.19
-0.07,0.19,1.0,1.68,2.7,-0.19
-0.07,0.19,1.0,1.4,2.68,-0.33
-0.06,0.2,1.0,1.05,2.52,-0.45
-0.06,0.19,1.0,0.58,2.28,-0.56
-0.07,0.18,1.0,0.11,1.97,-0.63
-0.07,0.18,0.99,-0.27,1.62,-0.72
