ax,ay,az,gx,gy,gz
-0.08,0.08,1.01,1.07,2.23,0.91
-0.09,0.09,1.01,1.21,1.99,0.95
-0.09,0.11,1.02,1.08,1.55,1.03
-0.08,0.11,1.02,0.66,0.96,1.2
-0.08,0.11,1.01,-0.04,0.35,1.41
-0.08,0.1,1.0,-0.89,-0.17,1.58
-0.08,0.1,1.0,-0.89,-0.17,1.58
-0.08,0.09,1.0,-1.69,-0.54,1.66
-0.07,0.09,0.99,-2.26,-0.87,1.68
-0.06,0.09,0.98,-2.55,-1.08,1.65
-0.06,0.09,0.98,-2.62,-1.15,1.62
-0.06,0.11,0.98,-2.5,-1.1,1.64
-0.06,0.11,0.98,-2.5,-1.1,1.64
-0.06,0.13,0.98,-2.33,-0.95,1.68
-0.06,0.14,0.98,-2.14,-0.74,1.75
-0.06,0.16,0.98,-2.05,-0.51,1.84
-0.06,0.17,0.98,-2.1,-0.3,1.96
-0.06,0.18,0.98,-2.34,-0.05,2.13
-0.06,0.18,0.98,-2.34,-0.05,2.13
-0.05,0.2,0.98,-2.79,0.26,2.33
-0.05,0.2,0.98,-3.43,0.66,2.57
-0.04,0.21,0.98,-4.21,1.1,2.97
-0.04,0.21,0.98,-5.03,1.61,3.53
-0.04,0.21,0.98,-5.79,2.18,4.29
-0.04,0.21,0.98,-5.79,2.18,4.29
-0.04,0.2,0.97,-6.36,2.79,5.19
-0.04,0.2,0.97,-6.62,3.37,6.18
-0.04,0.21,0.98,-6.65,3.9,7.22
-0.04,0.22,0.99,-6.47,4.34,8.34
-0.03,0.24,0.99,-6.25,4.74,9.5
-0.03,0.24,0.99,-6.25,4.74,9.5
-0.03,0.25,0.99,-6.15,5.08,10.69
-0.03,0.27,0.99,-6.25,5.4,11.9
-0.03,0.28,1.0,-6.54,5.71,13.09
-0.02,0.28,1.01,-6.98,6.04,14.27
-0.02,0.28,1.01,-7.54,6.41,15.42
0.0,0.29,1.01,-7.54,6.41,15.42
0.02,0.29,1.02,-8.12,6.97,16.58
0.03,0.28,1.03,-8.58,7.72,17.81
0.03,0.27,1.02,-8.89,8.62,19.16
0.01,0.25,1.02,-8.79,9.45,20.77
0.01,0.25,1.02,-8.02,9.97,22.61
-0.0,0.23,1.02,-8.02,9.97,22.61
-0.02,0.22,1.02,-6.48,10.01,24.68
-0.03,0.22,1.02,-4.25,9.57,26.82
-0.04,0.24,1.02,-1.52,8.7,28.88
-0.03,0.27,1.04,1.35,7.39,30.76
-0.03,0.27,1.04,1.35,7.39,30.76
-0.01,0.3,1.05,3.99,5.75,32.48
0.01,0.32,1.07,5.97,4.11,34.1
0.02,0.33,1.08,6.99,2.73,35.61
0.03,0.32,1.07,6.97,1.72,37.08
0.04,0.3,1.06,6.13,0.99,38.49
0.04,0.3,1.06,6.13,0.99,38.49
0.05,0.26,1.04,4.91,0.43,39.85
0.06,0.22,1.04,3.66,-0.01,41.18
0.07,0.19,1.03,2.5,-0.33,42.49
0.07,0.15,1.03,1.6,-0.5,43.8
0.07,0.13,1.03,1.06,-0.56,45.05
0.07,0.13,1.03,1.06,-0.56,45.05
0.06,0.11,1.03,0.92,-0.53,46.2
0.05,0.12,1.05,1.15,-0.49,47.23
0.06,0.13,1.06,1.54,-0.49,48.05
0.07,0.14,1.07,1.81,-0.47,48.68
0.07,0.14,1.08,1.63,-0.4,49.27
0.07,0.14,1.08,1.63,-0.4,49.27
0.08,0.13,1.1,0.86,-0.23,49.92
0.07,0.11,1.11,-0.42,0.06,50.64
0.05,0.08,1.11,-2.04,0.46,51.34
0.02,0.06,1.12,-3.78,0.99,51.82
-0.01,0.05,1.12,-5.41,1.5,51.9
-0.01,0.05,1.12,-5.41,1.5,51.9
-0.01,0.05,1.13,-6.76,1.82,51.45
0.0,0.07,1.14,-7.86,1.98,50.48
0.01,0.09,1.16,-9.04,2.04,49.26
0.01,0.1,1.17,-10.64,2.1,47.99
-0.01,0.09,1.16,-12.67,2.2,46.87
-0.01,0.09,1.16,-12.67,2.2,46.87
-0.03,0.08,1.16,-14.98,2.21,45.93
-0.06,0.06,1.15,-17.38,2.05,45.19
-0.08,0.04,1.15,-19.72,1.69,44.66
-0.1,0.01,1.13,-21.88,1.09,44.23
-0.12,-0.01,1.13,-23.7,0.21,43.85
-0.12,-0.01,1.13,-23.7,0.21,43.85
-0.13,-0.03,1.12,-25.06,-1.04,43.39
-0.13,-0.04,1.11,-25.96,-2.61,42.82
-0.11,-0.04,1.11,-26.5,-4.36,42.14
-0.08,-0.03,1.11,-26.82,-6.18,41.3
-0.05,-0.03,1.11,-27.21,-7.93,40.26
-0.05,-0.03,1.11,-27.21,-7.93,40.26
-0.04,-0.03,1.09,-27.88,-9.4,39.14
-0.05,-0.04,1.08,-28.72,-10.4,38.11
-0.06,-0.06,1.06,-29.68,-11.25,37.09
-0.07,-0.08,1.04,-30.63,-11.92,35.93
-0.09,-0.09,1.05,-31.32,-12.09,34.8
-0.09,-0.09,1.05,-31.32,-12.09,34.8
-0.12,-0.1,1.05,-31.78,-11.92,33.66
-0.14,-0.12,1.04,-32.1,-11.73,32.38
-0.14,-0.13,1.02,-32.19,-11.61,31.08
-0.13,-0.14,1.01,-31.94,-11.62,29.84
-0.11,-0.14,1.01,-31.27,-11.87,28.67
-0.11,-0.14,1.01,-31.27,-11.87,28.67
-0.1,-0.13,1.01,-30.33,-12.33,27.48
-0.09,-0.12,1.01,-29.37,-12.88,26.27
-0.09,-0.13,1.01,-28.54,-13.49,25.01
-0.1,-0.14,1.0,-27.9,-14.11,23.79
-0.1,-0.14,1.0,-27.43,-14.8,22.6
-0.1,-0.14,1.0,-27.43,-14.8,22.6
-0.12,-0.15,1.0,-27.04,-15.56,21.31
-0.13,-0.16,1.0,-26.73,-16.26,19.87
-0.14,-0.18,1.0,-26.5,-16.92,18.28
-0.14,-0.19,0.99,-26.27,-17.55,16.52
-0.12,-0.19,0.99,-25.95,-18.07,14.59
-0.12,-0.19,0.99,-25.95,-18.07,14.59
-0.11,-0.2,0.99,-25.44,-18.37,12.53
-0.1,-0.2,0.99,-24.76,-18.3,10.42
-0.09,-0.2,0.99,-24.0,-17.82,8.3
-0.09,-0.2,0.98,-23.15,-16.92,6.19
-0.1,-0.21,0.98,-22.22,-15.69,4.16
-0.1,-0.21,0.98,-22.22,-15.69,4.16
-0.1,-0.22,0.98,-21.17,-14.26,2.23
-0.1,-0.23,0.98,-19.95,-12.73,0.49
-0.11,-0.25,0.98,-18.51,-11.21,-1.03
-0.11,-0.25,0.98,-16.83,-9.86,-2.35
-0.1,-0.26,0.98,-14.92,-8.89,-3.5
-0.1,-0.26,0.98,-14.92,-8.89,-3.5
-0.09,-0.26,0.98,-12.77,-8.26,-4.63
-0.08,-0.25,0.97,-10.41,-8.03,-5.85
-0.06,-0.24,0.97,-7.91,-8.22,-7.23
-0.04,-0.22,0.97,-5.45,-8.79,-8.85
-0.02,-0.21,0.97,-3.21,-9.59,-10.61
-0.02,-0.21,0.97,-3.21,-9.59,-10.61
0.0,-0.21,0.99,-1.41,-10.37,-12.36
-0.0,-0.21,1.0,-0.08,-10.75,-13.99
-0.02,-0.22,1.0,0.84,-10.66,-15.56
-0.04,-0.23,1.0,1.47,-10.26,-17.15
-0.05,-0.24,1.0,2.01,-9.6,-18.85
-0.05,-0.24,1.0,2.01,-9.6,-18.85
-0.06,-0.23,1.0,2.66,-8.73,-20.75
-0.06,-0.22,1.01,3.49,-7.76,-22.93
-0.04,-0.2,1.0,4.33,-6.87,-25.3
-0.02,-0.19,1.01,5.08,-6.09,-27.67
-0.0,-0.18,1.01,5.7,-5.37,-29.88
-0.0,-0.18,1.01,5.7,-5.37,-29.88
0.0,-0.18,1.01,6.05,-4.74,-31.72
-0.01,-0.18,1.0,6.2,-4.24,-33.19
-0.03,-0.18,0.99,6.3,-3.95,-34.42
-0.04,-0.18,0.98,6.47,-4.0,-35.59
-0.04,-0.18,0.97,6.79,-4.36,-36.8
-0.04,-0.18,0.97,6.79,-4.36,-36.8
-0.02,-0.16,0.98,7.26,-4.9,-38.14
-0.01,-0.15,1.0,7.78,-5.36,-39.67
0.0,-0.15,1.0,8.12,-5.68,-41.32
0.02,-0.15,1.0,8.16,-5.71,-42.98
