ax,ay,az,gx,gy,gz
0.4,0.09,0.89,-3.12,-3.8,-1.47
0.39,0.09,0.88,-3.65,-3.69,-1.42
0.39,0.09,0.88,-3.65,-3.69,-1.42
0.39,0.08,0.87,-3.99,-3.46,-1.41
0.39,0.09,0.87,-4.13,-3.16,-1.45
0.39,0.09,0.87,-4.1,-2.79,-1.48
0.38,0.1,0.87,-3.94,-2.32,-1.51
0.37,0.1,0.87,-3.7,-1.81,-1.55
0.37,0.1,0.87,-3.7,-1.81,-1.55
0.36,0.11,0.87,-3.41,-1.41,-1.55
0.36,0.11,0.87,-3.04,-1.09,-1.45
0.36,0.12,0.88,-2.71,-0.78,-1.32
0.36,0.13,0.88,-2.41,-0.43,-1.18
0.36,0.13,0.88,-2.18,0.02,-1.02
0.36,0.13,0.88,-2.18,0.02,-1.02
0.35,0.14,0.89,-1.97,0.5,-0.83
0.35,0.14,0.89,-1.81,0.96,-0.62
0.34,0.15,0.9,-1.73,1.43,-0.37
0.34,0.15,0.9,-1.68,1.89,-0.06
0.34,0.15,0.9,-1.59,2.31,0.31
0.33,0.16,0.9,-1.59,2.31,0.31
0.32,0.17,0.9,-1.41,2.6,0.75
0.32,0.17,0.89,-1.1,2.76,1.27
0.32,0.18,0.89,-0.68,2.78,1.94
0.32,0.2,0.9,-0.15,2.66,2.68
0.32,0.2,0.9,0.45,2.45,3.43
0.32,0.21,0.89,0.45,2.45,3.43
0.32,0.23,0.88,1.07,2.24,4.19
0.32,0.24,0.87,1.7,2.12,5.03
0.32,0.26,0.86,2.26,2.03,5.94
0.31,0.28,0.84,2.8,1.96,6.86
0.31,0.28,0.84,2.8,1.96,6.86
0.31,0.31,0.83,3.5,1.89,7.74
0.31,0.33,0.83,4.44,1.86,8.7
0.3,0.36,0.83,5.47,2.08,9.69
0.29,0.38,0.84,6.28,2.69,10.36
0.3,0.39,0.84,6.82,3.51,10.58
0.3,0.39,0.84,6.82,3.51,10.58
0.32,0.39,0.84,7.3,4.46,10.77
0.32,0.4,0.83,7.9,5.6,11.3
0.31,0.41,0.82,8.72,6.84,12.06
