ax,ay,az,gx,gy,gz
-0.07,0.1,1.0,-2.0,1.39,-3.2
-0.06,0.1,1.0,-2.04,1.26,-3.26
-0.06,0.1,1.0,-2.03,1.3,-3.3
-0.06,0.1,1.0,-1.94,1.46,-3.32
-0.07,0.1,1.0,-1.8,1.71,-3.29
-0.07,0.1,1.0,-1.8,1.71,-3.29
-0.07,0.1,1.0,-1.59,1.99,-3.24
-0.07,0.1,1.0,-1.35,2.29,-3.2
-0.08,0.11,1.01,-1.09,2.57,-3.12
-0.09,0.11,1.02,-0.9,2.88,-3.09
-0.1,0.12,1.02,-0.85,3.17,-3.16
-0.1,0.12,1.02,-0.85,3.17,-3.16
-0.11,0.13,1.02,-0.91,3.37,-3.3
-0.11,0.14,1.02,-1.12,3.39,-3.48
-0.1,0.14,1.02,-1.47,3.27,-3.6
-0.1,0.13,1.02,-1.97,3.03,-3.62
-0.09,0.12,1.01,-2.47,2.68,-3.53
-0.09,0.12,1.01,-2.47,2.68,-3.53
-0.09,0.11,1.01,-2.85,2.26,-3.35
-0.08,0.11,1.0,-3.0,1.84,-3.12
-0.08,0.11,1.0,-2.93,1.55,-2.94
-0.07,0.11,1.0,-2.7,1.42,-2.81
-0.06,0.12,1.0,-2.42,1.5,-2.66
-0.06,0.12,1.0,-2.42,1.5,-2.66
-0.06,0.11,1.0,-2.16,1.75,-2.43
-0.06,0.11,1.0,-1.9,2.12,-2.15
-0.08,0.11,1.0,-1.64,2.49,-1.88
-0.09,0.12,1.0,-1.29,2.68,-1.7
-0.1,0.14,1.0,-0.96,2.62,-1.61
-0.1,0.14,1.0,-0.96,2.62,-1.61
-0.09,0.15,1.01,-0.79,2.34,-1.59
-0.09,0.15,1.01,-0.94,1.95,-1.58
-0.08,0.15,1.01,-1.38,1.51,-1.54
-0.08,0.15,1.01,-2.02,1.01,-1.51
-0.08,0.14,1.0,-2.73,0.5,-1.47
-0.08,0.14,1.0,-2.73,0.5,-1.47
-0.07,0.13,0.99,-3.36,0.07,-1.42
-0.06,0.13,0.99,-3.87,-0.17,-1.32
-0.06,0.12,0.99,-4.15,-0.23,-1.22
-0.06,0.12,0.98,-4.23,-0.08,-1.14
-0.06,0.13,0.97,-4.06,0.19,-1.01
