ax,ay,az,gx,gy,gz
-0.02,-0.32,0.9,0.35,-0.73,-2.56
-0.02,-0.32,0.9,-0.45,-0.69,-2.76
-0.01,-0.34,0.9,-1.51,-0.57,-2.91
-0.01,-0.36,0.89,-2.58,-0.38,-2.98
-0.0,-0.38,0.89,-3.48,-0.07,-2.95
-0.01,-0.39,0.88,-3.99,0.33,-2.89
-0.01,-0.39,0.88,-3.99,0.33,-2.89
-0.01,-0.39,0.88,-3.99,0.79,-2.82
-0.01,-0.39,0.88,-3.5,1.24,-2.78
-0.01,-0.37,0.89,-2.68,1.66,-2.72
-0.02,-0.35,0.9,-1.81,2.04,-2.67
-0.03,-0.33,0.91,-1.12,2.4,-2.62
-0.03,-0.33,0.91,-1.12,2.4,-2.62
-0.03,-0.32,0.91,-0.78,2.66,-2.61
-0.03,-0.31,0.92,-0.84,2.84,-2.62
-0.03,-0.31,0.92,-1.28,2.94,-2.64
-0.03,-0.32,0.92,-1.98,3.03,-2.6
-0.03,-0.34,0.91,-2.77,3.12,-2.49
-0.03,-0.34,0.91,-2.77,3.12,-2.49
-0.03,-0.36,0.91,-3.41,3.15,-2.33
-0.03,-0.37,0.91,-3.7,3.13,-2.2
-0.03,-0.37,0.9,-3.58,3.04,-2.08
-0.02,-0.37,0.91,-3.13,2.96,-2.0
-0.02,-0.36,0.91,-2.49,2.91,-1.95
-0.02,-0.36,0.91,-2.49,2.91,-1.95
-0.03,-0.35,0.92,-1.82,2.94,-1.9
-0.03,-0.34,0.92,-1.25,3.0,-1.92
-0.03,-0.33,0.92,-0.92,3.13,-1.94
-0.04,-0.33,0.93,-0.87,3.29,-1.91
-0.04,-0.33,0.93,-1.04,3.41,-1.83
-0.04,-0.33,0.93,-1.04,3.41,-1.83
-0.04,-0.34,0.93,-1.36,3.48,-1.74
-0.04,-0.35,0.93,-1.65,3.46,-1.65
-0.04,-0.36,0.92,-1.83,3.34,-1.56
-0.04,-0.36,0.93,-1.83,3.13,-1.47
-0.04,-0.35,0.93,-1.71,2.84,-1.41
-0.04,-0.35,0.93,-1.71,2.84,-1.41
-0.04,-0.35,0.93,-1.53,2.49,-1.34
-0.03,-0.34,0.94,-1.41,2.14,-1.28
-0.03,-0.34,0.94,-1.43,1.84,-1.23
-0.03,-0.34,0.93,-1.63,1.62,-1.21
-0.03,-0.35,0.93,-1.93,1.42,-1.18
-0.03,-0.35,0.93,-1.93,1.42,-1.18
-0.03,-0.35,0.92,-2.26,1.22,-1.15
-0.03,-0.36,0.93,-2.49,1.0,-1.08
-0.03,-0.37,0.92,-2.61,0.73,-1.01
-0.03,-0.37,0.92,-2.53,0.5,-0.91
-0.03,-0.37,0.92,-2.24,0.3,-0.83
-0.03,-0.37,0.92,-2.24,0.3,-0.83
-0.03,-0.37,0.92,-1.76,0.11,-0.74
-0.03,-0.36,0.93,-1.19,-0.06,-0.68
-0.03,-0.35,0.93,-0.68,-0.22,-0.67
-0.03,-0.34,0.93,-0.36,-0.35,-0.7
-0.04,-0.33,0.93,-0.29,-0.51,-0.79
-0.04,-0.33,0.93,-0.29,-0.51,-0.79
-0.04,-0.33,0.93,-0.49,-0.76,-0.98
-0.03,-0.33,0.93,-0.95,-1.03,-1.23
-0.02,-0.34,0.92,-1.62,-1.26,-1.5
-0.01,-0.35,0.91,-2.36,-1.38,-1.73
-0.01,-0.37,0.9,-2.99,-1.34,-1.89
-0.01,-0.37,0.9,-2.99,-1.34,-1.89
-0.02,-0.38,0.9,-3.28,-1.22,-1.95
-0.02,-0.38,0.9,-3.15,-1.05,-1.92
-0.02,-0.38,0.9,-2.62,-0.89,-1.82
-0.03,-0.37,0.9,-1.77,-0.71,-1.66
-0.04,-0.36,0.91,-0.81,-0.55,-1.5
-0.04,-0.36,0.91,-0.81,-0.55,-1.5
-0.04,-0.34,0.91,0.1,-0.5,-1.31
-0.05,-0.32,0.92,0.74,-0.51,-1.12
-0.05,-0.31,0.92,0.94,-0.62,-0.97
-0.05,-0.31,0.92,0.75,-0.83,-0.85
-0.05,-0.32,0.92,0.22,-1.09,-0.76
-0.05,-0.32,0.92,0.22,-1.09,-0.76
-0.04,-0.34,0.92,-0.49,-1.33,-0.69
