ax,ay,az,gx,gy,gz
-0.21,-0.44,0.85,-0.52,-1.2,-0.22
-0.21,-0.45,0.85,-0.61,-0.8,-0.31
-0.22,-0.45,0.84,-0.63,-0.35,-0.46
-0.23,-0.45,0.85,-0.54,0.04,-0.73
-0.24,-0.44,0.86,-0.37,0.32,-1.17
-0.24,-0.44,0.86,-0.37,0.32,-1.17
-0.24,-0.43,0.87,-0.39,0.53,-1.73
-0.24,-0.42,0.87,-0.69,0.65,-2.32
-0.24,-0.42,0.86,-1.23,0.62,-2.89
-0.23,-0.43,0.86,-1.87,0.39,-3.4
-0.23,-0.44,0.85,-2.46,-0.0,-3.81
-0.23,-0.44,0.85,-2.46,-0.0,-3.81
-0.22,-0.45,0.84,-2.89,-0.46,-4.15
-0.21,-0.45,0.84,-3.0,-0.9,-4.42
-0.21,-0.46,0.84,-2.76,-1.32,-4.56
-0.2,-0.45,0.84,-2.26,-1.69,-4.59
-0.2,-0.44,0.84,-1.61,-1.9,-4.56
-0.2,-0.44,0.84,-1.61,-1.9,-4.56
-0.19,-0.44,0.84,-0.97,-1.88,-4.55
-0.19,-0.43,0.84,-0.45,-1.55,-4.61
-0.2,-0.42,0.85,-0.1,-0.96,-4.75
-0.2,-0.41,0.85,-0.04,-0.18,-4.91
-0.2,-0.41,0.85,-0.26,0.7,-5.08
-0.2,-0.41,0.85,-0.26,0.7,-5.08
-0.21,-0.41,0.84,-0.67,1.56,-5.3
-0.22,-0.41,0.84,-1.18,2.18,-5.62
-0.22,-0.42,0.85,-1.66,2.5,-5.98
-0.22,-0.42,0.85,-2.1,2.53,-6.32
-0.22,-0.42,0.85,-2.53,2.36,-6.61
-0.22,-0.42,0.85,-2.53,2.36,-6.61
-0.22,-0.43,0.85,-2.93,2.08,-6.84
-0.22,-0.43,0.85,-3.22,1.73,-6.98
-0.22,-0.43,0.85,-3.24,1.36,-7.09
-0.22,-0.43,0.85,-3.03,0.94,-7.15
-0.23,-0.42,0.85,-2.68,0.55,-7.21
-0.23,-0.42,0.85,-2.68,0.55,-7.21
-0.22,-0.41,0.85,-2.35,0.27,-7.32
-0.22,-0.39,0.86,-2.1,0.19,-7.45
-0.22,-0.39,0.86,-2.1,0.33,-7.57
-0.22,-0.38,0.86,-2.32,0.73,-7.65
-0.22,-0.39,0.86,-2.76,1.33,-7.67
-0.22,-0.39,0.86,-2.76,1.33,-7.67
-0.23,-0.4,0.85,-3.22,2.0,-7.58
-0.24,-0.4,0.85,-3.52,2.65,-7.43
-0.24,-0.4,0.84,-3.6,3.13,-7.28
-0.25,-0.39,0.85,-3.43,3.39,-7.11
-0.24,-0.38,0.86,-3.19,3.39,-6.94
-0.24,-0.38,0.86,-3.19,3.39,-6.94
-0.24,-0.37,0.86,-3.0,3.16,-6.71
-0.24,-0.37,0.86,-2.89,2.81,-6.38
-0.24,-0.36,0.85,-2.84,2.37,-5.97
-0.24,-0.36,0.85,-2.89,1.94,-5.5
-0.24,-0.36,0.85,-2.94,1.58,-5.07
-0.24,-0.36,0.85,-2.94,1.58,-5.07
