ax,ay,az,gx,gy,gz
0.11,0.55,0.86,-0.81,1.95,-2.2
0.11,0.55,0.85,-1.37,1.47,-1.99
0.12,0.55,0.85,-1.84,1.11,-1.8
0.13,0.55,0.84,-2.16,0.89,-1.59
0.13,0.55,0.84,-2.29,0.74,-1.38
0.13,0.55,0.84,-2.29,0.74,-1.38
0.14,0.56,0.83,-2.35,0.7,-1.17
0.14,0.57,0.82,-2.35,0.78,-1.01
0.15,0.58,0.81,-2.29,0.94,-0.88
0.16,0.59,0.8,-2.07,1.17,-0.82
0.17,0.6,0.8,-1.62,1.43,-0.78
0.17,0.6,0.8,-1.62,1.43,-0.78
0.18,0.63,0.79,-1.0,1.78,-0.72
0.18,0.65,0.78,-0.39,2.24,-0.57
0.19,0.67,0.78,0.16,2.77,-0.29
0.18,0.69,0.78,0.66,3.4,0.11
0.17,0.71,0.78,1.09,4.08,0.69
0.17,0.71,0.78,1.09,4.08,0.69
0.17,0.73,0.77,1.43,4.53,1.39
0.18,0.75,0.76,1.62,4.72,1.98
0.21,0.77,0.75,1.86,4.71,2.47
0.23,0.79,0.74,2.31,4.55,3.06
0.24,0.82,0.73,2.78,4.3,3.73
0.24,0.82,0.73,2.78,4.3,3.73
0.24,0.84,0.72,3.14,3.95,4.24
0.26,0.84,0.72,3.36,3.53,4.6
0.27,0.85,0.72,3.45,3.23,5.09
0.29,0.84,0.72,3.41,3.12,5.86
0.32,0.83,0.74,3.28,3.32,7.05
0.32,0.83,0.74,3.28,3.32,7.05
0.35,0.82,0.75,3.16,3.95,8.73
0.36,0.82,0.76,3.15,5.17,10.83
0.34,0.82,0.76,3.26,6.83,13.13
0.32,0.82,0.76,3.47,8.68,15.48
0.3,0.82,0.76,3.8,10.42,17.67
0.3,0.82,0.76,3.8,10.42,17.67
0.29,0.82,0.76,4.34,11.8,19.68
0.29,0.83,0.76,5.11,12.73,21.54
0.3,0.83,0.76,5.99,13.14,23.42
0.32,0.84,0.77,6.82,13.06,25.61
0.32,0.83,0.79,7.37,12.68,28.29
0.32,0.83,0.79,7.37,12.68,28.29
0.32,0.82,0.81,7.5,12.28,31.36
0.3,0.79,0.82,7.27,12.02,34.6
0.28,0.77,0.82,6.98,11.9,37.73
0.26,0.76,0.84,6.93,11.87,40.62
0.25,0.76,0.84,7.12,11.91,43.22
0.25,0.76,0.84,7.12,11.91,43.22
0.25,0.75,0.85,7.33,11.98,45.6
0.25,0.74,0.86,7.32,12.04,47.9
0.25,0.72,0.86,7.05,12.08,50.23
0.26,0.7,0.87,6.56,12.06,52.66
0.27,0.67,0.9,5.94,12.14,55.2
0.27,0.67,0.9,5.94,12.14,55.2
0.25,0.65,0.93,5.23,12.57,57.71
0.23,0.64,0.96,4.47,13.41,59.9
0.2,0.63,0.98,3.73,14.63,61.57
0.18,0.62,1.0,3.15,16.0,62.64
0.16,0.63,1.0,2.68,17.27,63.37
0.16,0.63,1.0,2.68,17.27,63.37
0.15,0.63,1.0,2.19,18.21,64.05
0.15,0.64,1.0,1.42,18.58,64.93
0.14,0.63,1.0,0.25,18.33,66.1
0.15,0.61,1.0,-1.39,17.51,67.57
0.16,0.58,1.01,-3.52,16.32,69.33
0.16,0.58,1.01,-3.52,16.32,69.33
0.18,0.54,1.03,-5.99,15.0,71.1
0.19,0.5,1.04,-8.57,13.81,72.48
0.21,0.47,1.04,-10.93,12.96,73.32
0.23,0.45,1.04,-12.89,12.45,73.59
0.24,0.43,1.04,-14.42,12.15,73.36
0.24,0.43,1.04,-14.42,12.15,73.36
0.25,0.42,1.03,-15.58,11.93,72.78
