ax,ay,az,gx,gy,gz
-0.14,-0.3,0.88,-2.33,-0.91,-3.72
-0.14,-0.3,0.88,-2.39,-0.1,-3.88
-0.14,-0.3,0.89,-2.24,0.77,-3.9
-0.14,-0.3,0.88,-1.93,1.64,-3.72
-0.15,-0.31,0.88,-1.42,2.47,-3.4
-0.15,-0.31,0.88,-1.42,2.47,-3.4
-0.16,-0.31,0.88,-0.61,3.2,-2.93
-0.17,-0.3,0.89,0.48,3.87,-2.4
-0.17,-0.29,0.9,1.71,4.42,-1.9
-0.18,-0.28,0.91,2.89,4.88,-1.52
-0.19,-0.26,0.92,3.85,5.23,-1.27
-0.19,-0.26,0.92,3.85,5.23,-1.27
-0.2,-0.25,0.93,4.5,5.46,-1.13
-0.2,-0.24,0.94,4.66,5.56,-1.05
-0.19,-0.24,0.94,4.24,5.54,-1.04
-0.19,-0.26,0.94,3.36,5.46,-1.09
-0.19,-0.27,0.94,2.31,5.4,-1.16
-0.19,-0.27,0.94,2.31,5.4,-1.16
-0.18,-0.28,0.94,1.26,5.35,-1.27
-0.17,-0.29,0.94,0.3,5.38,-1.39
-0.16,-0.3,0.94,-0.53,5.58,-1.39
-0.16,-0.3,0.93,-1.17,5.91,-1.27
-0.16,-0.3,0.93,-1.55,6.34,-1.03
-0.16,-0.31,0.93,-1.55,6.34,-1.03
-0.17,-0.31,0.94,-1.61,6.83,-0.66
-0.17,-0.3,0.94,-1.48,7.32,-0.24
-0.18,-0.29,0.94,-1.19,7.76,0.2
-0.18,-0.28,0.94,-0.81,8.07,0.62
-0.18,-0.28,0.94,-0.45,8.2,0.98
-0.19,-0.27,0.95,-0.45,8.2,0.98
-0.2,-0.25,0.95,-0.13,8.05,1.29
-0.19,-0.23,0.96,-0.03,7.61,1.56
-0.18,-0.21,0.97,-0.25,7.0,1.74
-0.17,-0.19,0.97,-0.79,6.28,1.81
-0.17,-0.19,0.97,-0.79,6.28,1.81
-0.16,-0.17,0.97,-1.58,5.58,1.77
-0.16,-0.15,0.98,-2.53,4.89,1.65
-0.15,-0.11,0.98,-3.67,4.21,1.5
-0.14,-0.09,0.99,-4.98,3.59,1.42
-0.12,-0.06,1.0,-6.54,3.07,1.54
-0.12,-0.06,1.0,-6.54,3.07,1.54
-0.12,-0.05,1.01,-8.37,2.65,1.89
-0.12,-0.04,1.01,-10.37,2.3,2.55
-0.13,-0.04,1.0,-12.3,1.95,3.52
-0.13,-0.04,1.0,-13.85,1.48,4.74
-0.13,-0.02,1.0,-14.78,0.83,6.13
-0.13,-0.02,1.0,-14.78,0.83,6.13
-0.12,0.01,1.01,-15.16,0.02,7.64
-0.1,0.05,1.03,-15.19,-0.88,9.18
-0.08,0.1,1.04,-15.13,-1.89,10.79
-0.07,0.13,1.07,-15.21,-2.92,12.69
-0.06,0.16,1.09,-15.69,-3.86,14.93
-0.06,0.16,1.09,-15.69,-3.86,14.93
-0.07,0.16,1.09,-16.73,-4.6,17.55
-0.09,0.13,1.09,-18.22,-5.17,20.48
-0.13,0.1,1.08,-19.72,-5.72,23.73
-0.16,0.07,1.07,-20.73,-6.4,27.22
-0.17,0.05,1.08,-21.18,-7.27,30.88
-0.17,0.05,1.08,-21.18,-7.27,30.88
-0.18,0.02,1.08,-21.1,-8.22,34.59
-0.18,0.01,1.09,-20.52,-9.15,38.37
