ax,ay,az,gx,gy,gz
-0.46,0.15,0.87,-0.67,-0.11,-1.39
-0.46,0.15,0.87,-0.62,0.0,-1.19
-0.46,0.15,0.87,-0.51,0.09,-1.01
-0.46,0.15,0.87,-0.35,0.19,-0.81
-0.46,0.15,0.87,-0.35,0.19,-0.81
-0.46,0.15,0.87,-0.17,0.28,-0.6
-0.46,0.15,0.87,-0.03,0.38,-0.37
-0.46,0.15,0.87,0.06,0.47,-0.16
-0.46,0.15,0.87,0.15,0.56,0.02
-0.46,0.16,0.87,0.21,0.74,0.17
-0.46,0.16,0.87,0.21,0.74,0.17
-0.46,0.16,0.87,0.22,1.04,0.27
-0.46,0.16,0.87,0.18,1.39,0.31
-0.47,0.16,0.87,0.08,1.7,0.28
-0.48,0.17,0.88,-0.1,1.87,0.18
-0.48,0.18,0.88,-0.36,1.81,0.07
-0.48,0.18,0.88,-0.36,1.81,0.07
-0.48,0.18,0.88,-0.73,1.58,-0.01
-0.47,0.17,0.88,-1.24,1.31,-0.12
-0.47,0.16,0.88,-1.87,1.09,-0.22
-0.46,0.15,0.88,-2.39,0.95,-0.23
-0.46,0.14,0.87,-2.72,0.8,-0.15
-0.46,0.14,0.87,-2.72,0.8,-0.15
-0.46,0.14,0.87,-2.77,0.67,0.05
-0.47,0.14,0.87,-2.61,0.55,0.33
-0.47,0.15,0.88,-2.23,0.43,0.65
-0.47,0.16,0.88,-1.75,0.32,1.02
-0.47,0.17,0.88,-1.27,0.27,1.42
-0.47,0.17,0.88,-1.27,0.27,1.42
-0.48,0.18,0.88,-0.87,0.23,1.87
-0.48,0.19,0.88,-0.57,0.22,2.27
-0.48,0.19,0.88,-0.37,0.22,2.64
-0.48,0.19,0.88,-0.28,0.24,2.9
-0.48,0.2,0.88,-0.28,0.26,3.15
-0.48,0.2,0.88,-0.28,0.26,3.15
-0.48,0.21,0.88,-0.39,0.25,3.36
-0.48,0.21,0.88,-0.64,0.21,3.54
-0.48,0.22,0.88,-1.01,0.07,3.71
-0.47,0.22,0.88,-1.41,-0.12,3.92
-0.46,0.22,0.88,-1.82,-0.31,4.14
-0.46,0.22,0.88,-1.82,-0.31,4.14
-0.45,0.23,0.88,-2.22,-0.42,4.37
-0.45,0.24,0.88,-2.55,-0.5,4.63
-0.45,0.25,0.88,-2.81,-0.63,4.92
-0.44,0.27,0.89,-3.03,-0.86,5.38
-0.44,0.29,0.89,-3.32,-1.2,6.12
-0.44,0.29,0.89,-3.32,-1.2,6.12
-0.45,0.29,0.88,-3.75,-1.53,7.17
-0.45,0.28,0.88,-4.27,-1.97,8.53
-0.46,0.27,0.88,-4.59,-2.52,10.18
-0.47,0.27,0.89,-4.55,-3.25,11.94
-0.48,0.27,0.88,-4.04,-4.21,13.59
-0.48,0.27,0.88,-4.04,-4.21,13.59
-0.48,0.27,0.91,-3.0,-5.35,14.97
-0.47,0.29,0.94,-1.57,-6.47,15.94
-0.45,0.33,0.97,-0.07,-7.51,16.54
-0.43,0.36,0.99,1.06,-8.21,16.9
-0.42,0.37,1.0,1.45,-8.15,17.07
-0.42,0.37,1.0,1.45,-8.15,17.07
-0.43,0.38,1.0,1.12,-7.53,17.29
-0.44,0.37,0.98,0.34,-6.62,17.45
-0.46,0.37,0.97,-0.59,-5.64,17.49
-0.47,0.36,0.96,-1.43,-4.91,17.53
-0.48,0.36,0.96,-2.07,-4.71,17.63
-0.48,0.36,0.96,-2.07,-4.71,17.63
-0.46,0.36,0.94,-2.52,-5.15,17.92
