ax,ay,az,gx,gy,gz
0.37,0.05,0.93,-3.19,1.12,-1.11
0.37,0.05,0.93,-3.08,1.25,-1.18
0.37,0.05,0.93,-2.62,1.42,-1.24
0.37,0.06,0.93,-1.91,1.63,-1.29
0.37,0.07,0.94,-1.01,1.8,-1.33
0.37,0.07,0.94,-1.01,1.8,-1.33
0.37,0.07,0.93,-0.05,1.91,-1.35
0.36,0.08,0.93,0.81,1.95,-1.34
0.37,0.09,0.93,1.52,1.91,-1.32
0.37,0.09,0.94,2.04,1.89,-1.3
0.38,0.09,0.94,2.31,1.97,-1.28
0.38,0.09,0.94,2.31,1.97,-1.28
0.38,0.09,0.94,2.36,2.18,-1.31
0.38,0.09,0.94,2.2,2.52,-1.41
0.37,0.09,0.94,1.93,2.9,-1.51
0.37,0.08,0.94,1.64,3.24,-1.6
0.37,0.08,0.93,1.39,3.57,-1.73
0.37,0.08,0.93,1.39,3.57,-1.73
0.37,0.07,0.93,1.24,3.86,-1.85
0.37,0.07,0.92,1.24,4.07,-1.96
0.37,0.07,0.92,1.43,4.21,-1.99
0.36,0.06,0.92,1.87,4.14,-1.95
0.36,0.07,0.92,2.57,3.77,-1.89
0.36,0.07,0.92,2.57,3.77,-1.89
0.36,0.07,0.91,3.54,3.85,-1.83
0.37,0.07,0.92,4.72,3.95,-1.63
0.37,0.08,0.92,5.94,3.81,-1.44
0.37,0.1,0.92,6.98,3.97,-1.36
0.35,0.12,0.93,7.81,4.12,-1.18
0.35,0.12,0.93,7.81,4.12,-1.18
0.33,0.13,0.94,8.17,4.05,-1.06
0.32,0.14,0.94,7.98,3.76,-1.04
0.32,0.15,0.94,7.24,3.24,-1.09
0.33,0.15,0.94,5.93,2.52,-1.26
0.34,0.14,0.93,4.18,1.73,-1.48
0.34,0.14,0.93,4.18,1.73,-1.48
0.36,0.12,0.93,2.22,1.06,-1.69
0.36,0.1,0.91,0.32,0.61,-1.86
0.36,0.08,0.91,-1.29,0.35,-2.02
0.36,0.08,0.9,-2.44,0.28,-2.18
0.36,0.07,0.89,-3.06,0.5,-2.31
0.36,0.07,0.89,-3.06,0.5,-2.31
0.35,0.07,0.9,-3.16,0.68,-2.32
0.35,0.08,0.9,-2.86,0.67,-2.28
