ax,ay,az,gx,gy,gz
0.52,-0.03,0.83,-5.34,-1.92,-6.17
0.52,-0.04,0.83,-5.99,-2.13,-6.43
0.52,-0.04,0.83,-6.31,-2.27,-6.57
0.52,-0.04,0.83,-6.31,-2.36,-6.53
0.52,-0.04,0.83,-6.06,-2.44,-6.32
0.52,-0.04,0.83,-6.06,-2.44,-6.32
0.52,-0.04,0.83,-5.57,-2.39,-6.01
0.51,-0.04,0.84,-4.78,-2.24,-5.63
0.5,-0.03,0.84,-3.75,-2.07,-5.26
0.5,-0.02,0.84,-2.64,-1.88,-4.97
0.49,-0.0,0.85,-1.55,-1.67,-4.72
0.49,-0.0,0.85,-1.55,-1.67,-4.72
0.49,0.01,0.85,-0.71,-1.48,-4.43
0.49,0.01,0.85,-0.11,-1.35,-4.15
0.48,0.02,0.86,0.21,-1.33,-3.85
0.47,0.03,0.86,0.24,-1.46,-3.56
0.48,0.04,0.86,-0.05,-1.76,-3.31
0.48,0.04,0.86,-0.05,-1.76,-3.31
0.49,0.03,0.85,-0.66,-2.16,-3.07
0.49,0.02,0.85,-1.45,-2.57,-2.8
0.49,0.01,0.85,-2.22,-2.88,-2.54
0.48,0.01,0.84,-2.89,-3.16,-2.37
0.48,-0.0,0.84,-3.3,-3.41,-2.29
0.48,-0.0,0.84,-3.3,-3.41,-2.29
0.49,-0.01,0.83,-3.35,-3.57,-2.25
0.5,-0.01,0.83,-3.09,-3.58,-2.18
0.49,-0.01,0.83,-2.63,-3.43,-2.09
0.48,-0.0,0.83,-2.03,-3.25,-1.96
0.48,-0.0,0.83,-1.32,-3.1,-1.8
0.47,0.0,0.84,-1.32,-3.1,-1.8
0.47,0.02,0.84,-0.5,-3.1,-1.61
0.47,0.03,0.84,0.26,-3.23,-1.36
0.47,0.03,0.84,0.87,-3.5,-1.08
0.47,0.04,0.84,1.28,-3.85,-0.71
0.47,0.04,0.84,1.47,-4.25,-0.29
0.47,0.04,0.84,1.47,-4.25,-0.29
0.47,0.04,0.83,1.52,-4.71,0.2
0.46,0.03,0.83,1.52,-5.25,0.68
0.47,0.03,0.83,1.54,-5.85,1.15
0.47,0.03,0.83,1.64,-6.48,1.58
0.47,0.03,0.83,1.64,-6.48,1.58
0.47,0.04,0.84,1.78,-7.09,2.02
0.47,0.05,0.84,1.95,-7.62,2.44
0.47,0.06,0.84,2.15,-8.05,2.86
0.47,0.07,0.84,2.36,-8.42,3.28
0.47,0.07,0.83,2.57,-8.76,3.71
0.47,0.07,0.83,2.57,-8.76,3.71
0.47,0.08,0.83,2.87,-9.13,4.12
