ax,ay,az,gx,gy,gz
-0.03,0.11,0.99,-2.27,1.32,0.08
-0.03,0.11,0.99,-2.27,1.32,0.08
-0.03,0.11,0.99,-1.99,1.42,0.23
-0.03,0.11,1.0,-1.61,1.61,0.38
-0.03,0.11,1.0,-1.18,1.86,0.52
-0.03,0.11,1.0,-0.72,2.13,0.65
-0.04,0.11,1.0,-0.28,2.34,0.75
-0.04,0.11,1.0,-0.28,2.34,0.75
-0.04,0.12,1.0,0.14,2.51,0.77
-0.04,0.12,1.01,0.5,2.62,0.67
-0.04,0.13,1.02,0.69,2.78,0.45
-0.04,0.14,1.01,0.63,2.97,0.16
-0.04,0.14,1.02,0.29,3.22,-0.13
-0.04,0.14,1.02,0.29,3.22,-0.13
-0.05,0.14,1.01,-0.23,3.47,-0.35
-0.06,0.13,1.01,-0.78,3.65,-0.5
-0.06,0.12,1.01,-1.22,3.6,-0.6
-0.05,0.12,1.01,-1.48,3.42,-0.58
-0.05,0.11,1.01,-1.58,3.11,-0.5
-0.05,0.11,1.01,-1.58,3.11,-0.5
-0.05,0.11,1.01,-1.49,2.77,-0.35
-0.05,0.11,1.01,-1.23,2.42,-0.19
-0.05,0.11,1.01,-0.87,2.11,-0.06
-0.04,0.12,1.01,-0.49,1.83,0.02
-0.04,0.12,1.02,-0.2,1.7,0.05
-0.04,0.12,1.02,-0.2,1.7,0.05
-0.04,0.13,1.02,-0.07,1.72,0.02
-0.05,0.13,1.01,-0.16,1.79,-0.08
-0.05,0.13,1.01,-0.43,1.85,-0.24
-0.05,0.12,1.01,-0.78,1.9,-0.41
-0.05,0.12,1.01,-1.11,1.91,-0.58
-0.05,0.12,1.01,-1.11,1.91,-0.58
-0.05,0.12,1.0,-1.4,1.87,-0.74
-0.05,0.12,1.0,-1.59,1.79,-0.89
-0.05,0.12,1.0,-1.66,1.67,-1.06
-0.05,0.13,1.0,-1.71,1.5,-1.21
-0.04,0.12,1.01,-1.75,1.38,-1.35
-0.04,0.12,1.01,-1.75,1.38,-1.35
-0.04,0.13,1.0,-1.82,1.4,-1.46
-0.04,0.12,1.0,-1.9,1.56,-1.58
-0.05,0.13,1.0,-1.99,1.8,-1.72
-0.05,0.13,1.0,-2.01,2.03,-1.82
-0.05,0.13,1.0,-2.0,2.16,-1.9
-0.05,0.13,1.0,-2.0,2.16,-1.9
-0.05,0.13,1.0,-1.97,2.2,-1.95
-0.06,0.14,1.0,-1.89,2.12,-1.98
-0.06,0.15,1.0,-1.82,2.0,-1.98
-0.06,0.15,1.01,-1.83,1.81,-1.92
-0.06,0.15,1.01,-1.95,1.59,-1.81
-0.06,0.15,1.01,-1.95,1.59,-1.81
-0.05,0.15,1.01,-2.16,1.35,-1.62
-0.05,0.14,1.01,-2.34,1.13,-1.35
-0.05,0.13,1.01,-2.42,1.01,-1.08
-0.06,0.13,1.01,-2.43,0.93,-0.88
-0.05,0.13,1.01,-2.34,0.88,-0.72
-0.05,0.13,1.01,-2.34,0.88,-0.72
-0.05,0.13,1.01,-2.16,0.85,-0.56
-0.05,0.14,1.01,-1.97,0.82,-0.41
-0.04,0.14,1.01,-1.87,0.8,-0.27
-0.04,0.14,1.01,-1.86,0.76,-0.13
-0.04,0.14,1.01,-1.93,0.78,0.01
-0.04,0.14,1.01,-1.93,0.78,0.01
-0.05,0.14,1.02,-2.01,0.82,0.11
-0.05,0.15,1.02,-2.13,0.82,0.09
-0.05,0.15,1.01,-2.32,0.75,-0.0
-0.04,0.15,1.02,-2.59,0.62,-0.11
-0.03,0.15,1.02,-2.92,0.43,-0.11
-0.03,0.15,1.02,-2.92,0.43,-0.11
-0.03,0.15,1.01,-3.2,0.17,-0.02
-0.02,0.14,1.0,-3.36,-0.15,0.14
-0.02,0.14,1.0,-3.37,-0.53,0.34
-0.02,0.15,1.0,-3.2,-1.0,0.56
-0.02,0.16,1.0,-2.89,-1.71,0.82
-0.02,0.16,1.0,-2.89,-1.71,0.82
-0.03,0.18,1.01,-2.52,-2.76,1.05
-0.03,0.21,1.02,-2.39,-4.18,1.22
-0.04,0.24,1.03,-2.79,-5.83,1.27
-0.04,0.26,1.03,-3.9,-7.59,1.14
-0.05,0.28,1.03,-5.77,-9.43,0.76
-0.05,0.28,1.03,-5.77,-9.43,0.76
-0.04,0.29,1.02,-8.37,-11.41,0.11
-0.02,0.29,1.01,-11.66,-13.48,-0.66
0.0,0.29,0.99,-15.45,-15.49,-1.41
0.02,0.28,0.97,-19.51,-17.25,-2.05
0.05,0.27,0.95,-23.52,-18.63,-2.54
0.05,0.27,0.95,-23.52,-18.63,-2.54
0.06,0.26,0.92,-27.19,-19.52,-2.8
0.07,0.26,0.91,-30.24,-19.79,-2.77
0.07,0.26,0.91,-32.64,-19.24,-2.4
0.07,0.25,0.91,-34.36,-17.83,-1.69
0.08,0.24,0.92,-35.41,-15.6,-0.58
0.08,0.24,0.92,-35.41,-15.6,-0.58
0.11,0.2,0.94,-35.66,-12.58,1.18
0.13,0.15,0.96,-34.95,-8.76,3.76
0.12,0.11,0.97,-33.12,-4.26,7.03
0.08,0.08,0.99,-30.04,0.53,10.71
0.05,0.06,1.03,-25.69,5.2,14.58
0.05,0.06,1.03,-25.69,5.2,14.58
0.04,0.06,1.07,-20.27,9.48,18.36
0.03,0.07,1.1,-14.26,13.2,21.67
0.01,0.09,1.14,-8.26,16.13,24.41
0.01,0.09,1.17,-2.77,18.11,26.57
0.0,0.09,1.19,1.97,19.06,28.15
0.0,0.09,1.19,1.97,19.06,28.15
-0.0,0.09,1.21,5.75,18.9,29.09
-0.01,0.1,1.21,8.43,17.67,29.35
-0.01,0.11,1.2,9.91,15.45,28.85
-0.01,0.11,1.19,10.23,12.39,27.58
-0.01,0.14,1.16,9.67,8.52,25.51
-0.01,0.14,1.16,9.67,8.52,25.51
-0.0,0.18,1.13,8.4,3.93,22.8
0.03,0.21,1.1,6.4,-1.11,19.78
0.04,0.25,1.07,3.73,-6.18,16.82
0.04,0.3,1.03,0.42,-11.0,14.06
0.05,0.33,0.98,-3.3,-15.37,11.54
0.05,0.33,0.98,-3.3,-15.37,11.54
0.06,0.36,0.97,-7.15,-18.91,9.51
0.06,0.39,0.96,-11.09,-21.09,8.2
0.06,0.4,0.95,-15.07,-21.73,7.73
0.06,0.38,0.93,-18.93,-20.96,8.17
0.06,0.34,0.92,-22.36,-18.82,9.63
0.06,0.34,0.92,-22.36,-18.82,9.63
0.04,0.28,0.93,-24.91,-15.32,12.18
0.01,0.23,0.94,-26.2,-10.78,15.56
-0.01,0.17,0.94,-26.07,-5.85,19.49
-0.02,0.14,0.95,-24.43,-1.05,23.72
0.0,0.11,0.98,-21.43,3.25,28.11
0.0,0.11,0.98,-21.43,3.25,28.11
0.04,0.08,1.03,-17.57,6.95,32.62
0.07,0.05,1.08,-13.36,10.1,37.19
0.09,0.0,1.11,-9.15,12.75,41.56
0.09,-0.04,1.13,-5.07,14.77,45.45
0.09,-0.07,1.15,-1.16,16.08,48.56
0.09,-0.07,1.15,-1.16,16.08,48.56
0.08,-0.11,1.18,2.51,16.59,50.7
0.07,-0.12,1.2,5.78,16.39,51.67
0.04,-0.12,1.21,8.59,15.35,51.34
-0.0,-0.09,1.2,10.53,13.59,49.57
-0.04,-0.03,1.17,11.59,11.09,46.47
-0.04,-0.03,1.17,11.59,11.09,46.47
-0.04,0.03,1.15,11.76,7.7,42.17
-0.02,0.11,1.15,10.75,3.59,37.07
-0.03,0.19,1.14,8.4,-0.57,31.84
