ax,ay,az,gx,gy,gz
-0.14,0.24,0.98,0.31,2.35,0.65
-0.14,0.25,0.98,0.37,2.19,0.8
-0.14,0.25,0.98,0.28,1.99,0.88
-0.14,0.25,0.98,0.06,1.75,0.9
-0.14,0.25,0.98,0.06,1.75,0.9
-0.14,0.26,0.98,-0.28,1.47,0.86
-0.13,0.27,0.98,-0.77,1.21,0.78
-0.12,0.28,0.97,-1.41,0.94,0.77
-0.11,0.28,0.97,-2.2,0.63,0.85
-0.11,0.28,0.96,-3.01,0.31,1.07
-0.11,0.28,0.96,-3.01,0.31,1.07
-0.11,0.28,0.96,-3.74,-0.03,1.46
-0.11,0.29,0.96,-4.29,-0.39,2.0
-0.1,0.29,0.95,-4.63,-0.72,2.65
-0.1,0.29,0.95,-4.81,-0.99,3.39
-0.1,0.3,0.95,-4.78,-1.2,4.18
-0.1,0.3,0.95,-4.78,-1.2,4.18
-0.1,0.32,0.94,-4.63,-1.32,5.07
-0.09,0.33,0.95,-4.42,-1.33,5.99
-0.09,0.35,0.95,-4.25,-1.26,6.92
-0.08,0.37,0.95,-4.22,-1.09,7.86
-0.08,0.38,0.95,-4.39,-0.8,8.82
-0.08,0.38,0.95,-4.39,-0.8,8.82
-0.08,0.39,0.96,-4.81,-0.43,9.82
-0.08,0.4,0.96,-5.45,0.04,10.87
-0.08,0.4,0.96,-6.3,0.54,11.98
-0.08,0.41,0.97,-7.28,1.02,13.16
-0.09,0.41,0.97,-8.27,1.44,14.44
-0.09,0.41,0.97,-8.27,1.44,14.44
-0.1,0.4,0.97,-9.25,1.7,15.89
-0.1,0.4,0.97,-10.17,1.79,17.52
-0.1,0.4,0.96,-10.96,1.69,19.34
-0.1,0.39,0.96,-11.58,1.4,21.28
-0.09,0.39,0.96,-11.97,0.95,23.4
-0.09,0.39,0.96,-11.97,0.95,23.4
-0.08,0.39,0.97,-12.11,0.37,25.63
-0.07,0.38,0.96,-12.06,-0.31,28.06
-0.06,0.38,0.97,-11.86,-1.05,30.71
-0.05,0.36,0.98,-11.53,-1.7,33.57
-0.03,0.35,0.98,-11.06,-2.2,36.67
-0.03,0.35,0.98,-11.06,-2.2,36.67
-0.02,0.33,0.98,-10.34,-2.49,40.03
-0.02,0.31,0.98,-9.26,-2.55,43.54
-0.01,0.3,0.98,-7.67,-2.35,47.06
-0.01,0.29,0.98,-5.58,-1.96,50.43
-0.01,0.29,0.98,-3.02,-1.36,53.52
-0.01,0.29,0.98,-3.02,-1.36,53.52
-0.01,0.29,0.99,-0.07,-0.62,56.3
0.0,0.31,0.99,3.11,0.32,58.75
0.01,0.32,1.01,6.27,1.34,60.93
0.01,0.34,1.02,9.13,2.39,62.8
-0.01,0.36,1.03,11.51,3.41,64.37
-0.01,0.36,1.03,11.51,3.41,64.37
-0.02,0.37,1.05,13.15,4.07,65.47
-0.04,0.39,1.05,13.88,4.33,66.05
-0.06,0.4,1.07,13.83,4.37,66.29
-0.06,0.41,1.08,12.66,3.68,66.26
-0.05,0.41,1.07,10.35,2.45,66.02
-0.05,0.41,1.07,10.35,2.45,66.02
-0.05,0.4,1.08,7.31,0.94,65.74
-0.05,0.39,1.08,3.57,-0.84,65.37
-0.04,0.37,1.07,-0.78,-2.68,64.83
-0.03,0.35,1.07,-5.5,-4.27,64.15
-0.02,0.32,1.06,-10.38,-5.41,63.37
-0.02,0.32,1.06,-10.38,-5.41,63.37
-0.0,0.28,1.05,-15.14,-6.08,62.54
0.01,0.24,1.03,-19.31,-6.29,61.72
0.01,0.21,1.02,-22.51,-6.05,61.04
-0.0,0.19,1.01,-24.59,-5.39,60.46
-0.0,0.18,1.01,-25.53,-4.45,59.93
-0.0,0.18,1.01,-25.53,-4.45,59.93
0.01,0.17,1.0,-25.38,-3.35,59.46
0.01,0.17,1.01,-24.31,-2.09,58.99
0.02,0.18,1.01,-22.63,-0.71,58.58
0.01,0.18,1.01,-20.62,0.71,58.31
0.0,0.18,1.01,-18.48,2.04,58.19
0.0,0.18,1.01,-18.48,2.04,58.19
0.0,0.18,1.01,-16.36,3.24,58.15
-0.01,0.17,1.01,-14.36,4.3,58.16
