ax,ay,az,gx,gy,gz
0.33,0.06,0.92,-0.68,-0.05,1.59
0.33,0.06,0.92,-0.38,-0.18,1.7
0.33,0.07,0.92,-0.04,-0.21,1.82
0.33,0.07,0.92,0.3,-0.12,1.96
0.33,0.07,0.92,0.3,-0.12,1.96
0.33,0.07,0.92,0.54,0.05,2.14
0.33,0.07,0.92,0.69,0.25,2.36
0.32,0.08,0.92,0.75,0.44,2.55
0.31,0.08,0.92,0.78,0.53,2.77
0.3,0.09,0.93,0.73,0.41,2.94
0.3,0.09,0.93,0.73,0.41,2.94
0.31,0.1,0.93,0.51,-0.01,3.1
0.32,0.11,0.93,0.09,-0.6,3.29
0.32,0.1,0.93,-0.49,-1.31,3.55
0.33,0.1,0.92,-1.13,-2.03,3.87
0.33,0.09,0.91,-1.68,-2.69,4.22
0.33,0.09,0.91,-1.68,-2.69,4.22
0.33,0.09,0.91,-2.06,-3.24,4.64
0.32,0.1,0.9,-2.32,-3.68,4.99
0.31,0.1,0.9,-2.45,-4.19,5.19
0.32,0.12,0.9,-2.49,-4.71,5.23
0.33,0.13,0.9,-2.46,-5.16,5.21
0.33,0.13,0.9,-2.46,-5.16,5.21
0.34,0.16,0.89,-2.45,-5.55,5.12
0.35,0.18,0.89,-2.46,-5.83,5.03
0.36,0.2,0.88,-2.45,-5.99,5.05
0.36,0.23,0.88,-2.49,-6.02,5.22
0.34,0.25,0.88,-2.66,-5.99,5.47
0.34,0.25,0.88,-2.66,-5.99,5.47
0.32,0.26,0.88,-2.93,-6.09,5.61
0.32,0.26,0.89,-3.29,-6.5,5.63
0.34,0.26,0.89,-3.71,-7.19,5.77
0.36,0.25,0.91,-4.12,-7.88,6.25
0.38,0.24,0.92,-4.38,-8.47,7.15
0.38,0.24,0.92,-4.38,-8.47,7.15
0.4,0.24,0.92,-4.36,-8.97,8.39
0.4,0.26,0.91,-3.93,-9.32,9.79
0.42,0.29,0.91,-3.19,-9.57,11.11
0.45,0.32,0.92,-2.32,-9.89,12.34
0.48,0.34,0.93,-1.57,-10.14,13.65
0.48,0.34,0.93,-1.57,-10.14,13.65
0.51,0.36,0.94,-1.16,-10.04,15.07
0.53,0.36,0.95,-1.14,-9.52,16.71
0.53,0.34,0.96,-1.52,-8.57,18.74
0.51,0.32,0.96,-2.02,-7.37,21.25
0.47,0.29,0.97,-2.37,-6.22,24.09
0.47,0.29,0.97,-2.37,-6.22,24.09
0.43,0.26,0.97,-2.32,-5.43,26.97
0.4,0.24,0.97,-1.82,-5.24,29.58
0.39,0.23,0.96,-0.97,-5.86,31.67
0.41,0.22,0.95,0.22,-7.41,33.27
0.47,0.23,0.93,1.7,-9.69,34.64
0.47,0.23,0.93,1.7,-9.69,34.64
0.55,0.23,0.93,3.22,-12.34,36.1
0.61,0.23,0.93,4.43,-14.89,37.92
0.65,0.2,0.92,5.15,-16.88,40.06
0.65,0.16,0.91,5.42,-18.16,42.33
0.64,0.12,0.9,5.39,-18.79,44.42
0.64,0.12,0.9,5.39,-18.79,44.42
0.63,0.07,0.9,5.33,-18.87,46.09
0.62,0.04,0.91,5.47,-18.52,47.34
0.6,0.03,0.92,5.89,-17.68,48.03
0.59,0.02,0.93,6.59,-16.4,48.06
0.59,0.02,0.94,7.5,-14.97,47.63
0.59,0.02,0.94,7.5,-14.97,47.63
0.6,0.01,0.94,8.6,-13.64,47.09
0.6,0.01,0.94,9.91,-12.48,46.58
0.58,0.0,0.95,11.36,-11.63,46.2
0.57,-0.0,0.95,12.87,-11.28,46.03
0.55,-0.01,0.96,14.29,-11.54,46.01
0.55,-0.01,0.96,14.29,-11.54,46.01
0.54,-0.02,0.96,15.38,-12.4,45.96
0.53,-0.03,0.96,16.06,-13.72,45.67
0.54,-0.04,0.95,16.34,-15.39,45.03
0.56,-0.02,0.94,16.28,-17.16,44.08
0.59,-0.01,0.95,15.87,-18.77,42.97
0.59,-0.01,0.95,15.87,-18.77,42.97
0.6,-0.01,0.95,15.06,-19.98,41.93
0.6,-0.02,0.96,13.74,-20.68,41.14
0.58,-0.06,0.96,12.03,-21.03,40.64
0.55,-0.1,0.97,10.23,-21.23,40.38
0.55,-0.1,0.97,8.75,-21.36,40.2
0.52,-0.13,0.96,8.75,-21.36,40.2
0.49,-0.15,0.96,7.91,-21.42,39.88
0.48,-0.15,0.95,7.8,-21.58,39.31
0.48,-0.14,0.95,8.32,-21.95,38.58
0.48,-0.11,0.94,9.1,-22.45,37.85
0.48,-0.11,0.94,9.71,-23.17,37.21
0.5,-0.08,0.92,9.71,-23.17,37.21
0.52,-0.08,0.92,9.89,-24.16,36.8
0.54,-0.1,0.91,9.46,-25.26,36.82
0.54,-0.13,0.91,8.49,-26.33,37.1
0.52,-0.16,0.91,7.17,-27.29,37.31
0.52,-0.16,0.91,7.17,-27.29,37.31
0.5,-0.18,0.91,5.63,-28.17,37.23
0.48,-0.2,0.9,4.01,-28.95,36.78
0.46,-0.21,0.9,2.35,-29.7,35.96
0.45,-0.21,0.89,0.74,-30.65,34.77
0.45,-0.19,0.89,-0.94,-31.86,33.28
0.45,-0.19,0.89,-0.94,-31.86,33.28
0.47,-0.19,0.89,-2.81,-33.32,31.72
0.5,-0.2,0.9,-5.14,-34.83,30.45
0.52,-0.22,0.9,-8.11,-36.17,29.64
0.51,-0.25,0.9,-11.56,-37.11,29.02
0.5,-0.28,0.89,-15.02,-37.66,28.26
0.5,-0.28,0.89,-15.02,-37.66,28.26
0.48,-0.31,0.88,-18.25,-37.76,27.24
0.46,-0.34,0.88,-21.2,-37.36,26.08
0.45,-0.35,0.86,-23.74,-36.59,24.73
0.45,-0.35,0.84,-25.87,-35.67,23.11
0.45,-0.35,0.82,-27.5,-34.67,21.12
0.45,-0.35,0.82,-27.5,-34.67,21.12
0.47,-0.34,0.8,-28.55,-33.56,18.77
0.48,-0.35,0.79,-29.07,-32.27,16.24
0.5,-0.37,0.79,-29.32,-30.81,13.72
0.5,-0.38,0.8,-29.41,-29.19,11.25
0.49,-0.4,0.8,-29.2,-27.3,8.58
0.49,-0.4,0.8,-29.2,-27.3,8.58
0.46,-0.4,0.79,-28.32,-25.12,5.48
0.43,-0.4,0.8,-26.71,-22.86,2.0
0.41,-0.37,0.82,-24.57,-20.6,-1.66
0.4,-0.32,0.86,-22.02,-18.36,-5.28
0.39,-0.28,0.91,-19.35,-15.98,-8.73
0.39,-0.28,0.91,-19.35,-15.98,-8.73
0.37,-0.24,0.94,-17.09,-13.5,-11.79
0.36,-0.23,0.96,-15.65,-11.16,-14.23
0.36,-0.24,0.97,-15.17,-9.25,-15.91
0.37,-0.26,0.96,-15.4,-7.83,-16.83
0.38,-0.28,0.95,-15.89,-6.87,-17.29
0.38,-0.28,0.95,-15.89,-6.87,-17.29
0.38,-0.28,0.94,-16.33,-6.35,-17.82
0.39,-0.28,0.93,-16.67,-6.22,-18.7
0.41,-0.27,0.92,-16.89,-6.42,-19.84
0.41,-0.27,0.92,-16.96,-6.86,-20.89
0.41,-0.25,0.91,-16.92,-7.55,-21.68
0.41,-0.25,0.91,-16.92,-7.55,-21.68
0.4,-0.25,0.92,-17.03,-8.62,-22.13
0.41,-0.25,0.93,-17.56,-10.07,-22.25
0.42,-0.28,0.93,-18.68,-11.72,-22.12
0.42,-0.29,0.91,-20.29,-13.28,-22.04
0.42,-0.31,0.89,-22.16,-14.61,-22.47
0.42,-0.31,0.89,-22.16,-14.61,-22.47
0.41,-0.32,0.87,-24.08,-15.57,-23.43
0.4,-0.33,0.85,-26.03,-16.03,-24.7
0.4,-0.35,0.83,-27.96,-15.87,-26.13
0.39,-0.36,0.81,-29.66,-15.06,-27.72
0.38,-0.36,0.8,-30.79,-13.7,-29.41
0.38,-0.36,0.8,-30.79,-13.7,-29.41
0.37,-0.36,0.79,-31.16,-11.91,-31.11
0.37,-0.37,0.8,-30.82,-9.76,-32.72
0.39,-0.37,0.81,-30.12,-7.38,-34.14
0.39,-0.37,0.82,-29.19,-4.99,-35.25
0.37,-0.37,0.83,-28.06,-2.77,-36.29
0.37,-0.37,0.83,-28.06,-2.77,-36.29
0.35,-0.36,0.84,-26.78,-0.78,-37.36
0.32,-0.34,0.86,-25.58,0.87,-38.42
0.29,-0.32,0.87,-24.74,2.0,-39.25
0.27,-0.31,0.89,-24.48,2.57,-39.85
0.26,-0.29,0.89,-24.89,2.38,-40.16
0.26,-0.29,0.89,-24.89,2.38,-40.16
0.26,-0.28,0.89,-25.94,1.26,-40.16
0.28,-0.28,0.89,-27.65,-0.62,-39.8
0.31,-0.29,0.9,-29.94,-2.76,-39.22
0.34,-0.31,0.9,-32.63,-4.61,-38.68
0.35,-0.32,0.88,-35.37,-5.86,-38.52
0.35,-0.32,0.88,-35.37,-5.86,-38.52
0.36,-0.34,0.87,-37.9,-6.51,-38.91
0.37,-0.37,0.86,-40.11,-6.48,-39.74
0.37,-0.38,0.84,-41.84,-5.8,-40.67
0.37,-0.4,0.85,-42.97,-4.51,-41.6
0.35,-0.4,0.85,-43.3,-2.71,-42.59
0.35,-0.4,0.85,-43.3,-2.71,-42.59
0.32,-0.39,0.87,-42.86,-0.68,-43.65
0.3,-0.39,0.89,-42.03,1.05,-44.6
0.29,-0.38,0.91,-41.23,2.18,-45.4
0.28,-0.36,0.92,-40.6,2.7,-46.25
0.27,-0.36,0.91,-40.03,2.62,-47.39
0.27,-0.36,0.91,-40.03,2.62,-47.39
0.27,-0.35,0.9,-39.44,1.82,-48.93
0.3,-0.33,0.88,-38.8,0.44,-50.72
0.34,-0.32,0.87,-38.01,-1.11,-52.45
0.36,-0.32,0.87,-36.98,-2.55,-53.77
0.36,-0.31,0.88,-35.7,-3.77,-54.52
0.36,-0.31,0.88,-35.7,-3.77,-54.52
0.35,-0.29,0.9,-34.38,-4.58,-54.92
0.33,-0.27,0.91,-33.12,-4.87,-55.38
0.33,-0.25,0.91,-31.94,-4.83,-56.14
0.33,-0.24,0.92,-30.96,-4.61,-57.09
0.33,-0.23,0.93,-30.32,-4.13,-58.02
0.33,-0.23,0.93,-30.32,-4.13,-58.02
0.31,-0.22,0.92,-30.11,-3.44,-58.87
0.28,-0.21,0.9,-30.22,-2.58,-59.77
0.26,-0.2,0.87,-30.48,-1.7,-60.88
0.26,-0.19,0.85,-30.72,-0.91,-62.24
0.28,-0.17,0.83,-30.81,-0.28,-63.8
0.28,-0.17,0.83,-30.81,-0.28,-63.8
0.31,-0.15,0.83,-30.7,0.38,-65.49
0.34,-0.14,0.85,-30.46,1.29,-67.01
0.35,-0.13,0.86,-30.38,2.63,-68.04
0.34,-0.11,0.87,-30.51,4.32,-68.6
0.33,-0.11,0.89,-30.83,6.24,-68.96
0.33,-0.11,0.89,-30.83,6.24,-68.96
0.32,-0.12,0.91,-31.39,8.26,-69.3
0.31,-0.13,0.92,-32.08,10.36,-69.58
0.29,-0.14,0.9,-32.61,12.48,-69.79
0.26,-0.14,0.88,-32.68,14.34,-70.07
0.23,-0.13,0.86,-32.06,15.61,-70.47
0.23,-0.13,0.86,-32.06,15.61,-70.47
0.22,-0.11,0.83,-30.71,16.1,-70.94
0.23,-0.08,0.82,-28.84,15.84,-71.37
0.26,-0.04,0.82,-26.69,15.15,-71.58
0.29,-0.01,0.83,-24.59,14.43,-71.48
0.31,0.01,0.85,-22.86,14.05,-70.99
0.31,0.01,0.85,-22.86,14.05,-70.99
0.33,0.02,0.88,-21.94,14.17,-70.15
0.33,0.02,0.9,-22.11,14.77,-68.99
0.31,0.01,0.91,-23.37,15.67,-67.77
0.27,-0.01,0.9,-25.38,16.67,-66.84
0.25,-0.02,0.89,-27.55,17.73,-66.45
0.25,-0.02,0.89,-27.55,17.73,-66.45
0.23,-0.03,0.86,-29.26,18.83,-66.61
0.22,-0.01,0.83,-30.28,19.79,-67.17
0.23,0.02,0.8,-30.64,20.33,-67.97
0.24,0.04,0.79,-30.4,20.43,-68.75
0.26,0.06,0.79,-29.69,20.09,-69.1
0.26,0.06,0.79,-29.69,20.09,-69.1
0.28,0.07,0.79,-28.7,19.39,-68.67
0.31,0.07,0.8,-27.7,18.3,-67.18
0.32,0.08,0.82,-26.97,16.86,-64.56
0.32,0.08,0.86,-26.75,15.29,-61.12
0.31,0.08,0.89,-27.16,13.86,-57.54
0.31,0.08,0.89,-27.16,13.86,-57.54
0.3,0.08,0.9,-28.16,12.8,-54.5
0.27,0.07,0.91,-29.67,12.17,-52.39
0.25,0.05,0.9,-31.43,11.97,-51.22
0.22,0.05,0.87,-33.03,11.89,-50.92
0.22,0.05,0.84,-34.18,11.6,-51.31
0.22,0.05,0.84,-34.18,11.6,-51.31
0.23,0.07,0.81,-34.82,11.1,-51.97
0.23,0.1,0.79,-34.94,10.3,-52.59
0.25,0.12,0.79,-34.62,9.22,-53.0
0.28,0.12,0.8,-34.15,8.04,-52.99
0.31,0.12,0.83,-33.96,6.98,-52.33
0.31,0.12,0.83,-33.96,6.98,-52.33
0.32,0.11,0.86,-34.35,6.16,-51.07
0.3,0.1,0.88,-35.43,5.65,-49.67
0.27,0.07,0.9,-36.95,5.43,-48.64
0.24,0.03,0.92,-38.66,5.45,-48.13
0.2,0.01,0.91,-40.27,5.62,-47.97
0.2,0.01,0.91,-40.27,5.62,-47.97
0.16,0.01,0.86,-41.46,5.68,-48.14
0.15,0.03,0.81,-41.93,4.95,-48.78
0.2,0.04,0.77,-41.46,2.99,-49.81
0.29,0.06,0.77,-39.96,0.07,-50.67
0.37,0.05,0.79,-37.4,-3.0,-50.97
0.37,0.05,0.79,-37.4,-3.0,-50.97
0.42,0.06,0.81,-34.02,-5.44,-50.71
0.42,0.07,0.83,-30.12,-6.76,-50.2
0.38,0.08,0.84,-25.9,-6.94,-49.9
0.34,0.08,0.87,-21.49,-6.3,-50.17
0.32,0.09,0.9,-17.14,-4.99,-50.97
0.32,0.09,0.9,-17.14,-4.99,-50.97
0.3,0.11,0.91,-13.02,-3.06,-52.17
0.29,0.15,0.91,-9.01,-0.52,-53.7
0.3,0.2,0.89,-4.81,2.25,-55.54
0.34,0.25,0.88,-0.4,4.9,-57.48
0.38,0.29,0.89,4.02,7.21,-58.8
0.38,0.29,0.89,4.02,7.21,-58.8
0.41,0.34,0.92,8.04,9.1,-58.99
0.41,0.39,0.94,11.08,10.43,-57.91
0.4,0.43,0.95,12.63,11.1,-55.54
0.38,0.44,0.97,12.27,11.03,-51.85
0.35,0.44,0.99,9.7,10.16,-46.99
0.35,0.44,0.99,9.7,10.16,-46.99
0.31,0.41,1.01,4.8,8.49,-41.56
0.28,0.35,1.01,-1.92,6.06,-36.36
0.26,0.28,1.0,-9.2,3.21,-31.74
0.25,0.22,0.97,-15.83,0.3,-27.83
0.26,0.19,0.94,-21.08,-2.49,-25.0
0.26,0.19,0.94,-21.08,-2.49,-25.0
0.3,0.18,0.89,-24.72,-5.12,-23.4
0.36,0.18,0.86,-26.68,-7.49,-22.81
0.44,0.19,0.84,-26.98,-9.24,-22.71
0.52,0.2,0.84,-25.92,-9.95,-22.55
0.58,0.21,0.83,-23.84,-9.27,-22.05
0.58,0.21,0.83,-23.84,-9.27,-22.05
0.61,0.22,0.85,-20.88,-7.22,-21.13
0.61,0.22,0.87,-17.25,-4.29,-19.66
0.56,0.23,0.9,-13.52,-1.11,-17.73
0.5,0.22,0.93,-10.12,1.75,-15.53
0.43,0.21,0.95,-7.27,3.8,-13.4
0.43,0.21,0.95,-7.27,3.8,-13.4
0.38,0.2,0.97,-4.98,4.66,-11.44
0.35,0.19,0.98,-3.37,4.31,-9.68
0.34,0.2,0.97,-2.62,2.97,-8.36
0.38,0.2,0.96,-2.62,0.99,-7.75
0.45,0.2,0.95,-3.04,-1.13,-7.81
0.45,0.2,0.95,-3.04,-1.13,-7.81
0.51,0.19,0.92,-3.48,-2.87,-8.32
0.56,0.2,0.89,-3.45,-4.13,-9.29
0.63,0.21,0.89,-2.61,-4.74,-10.7
0.68,0.23,0.91,-0.94,-4.45,-12.12
0.69,0.26,0.94,1.26,-3.22,-13.02
0.69,0.26,0.94,1.26,-3.22,-13.02
0.66,0.3,0.95,3.54,-1.25,-13.27
0.62,0.31,0.96,5.66,1.15,-13.12
0.56,0.31,0.97,7.43,3.65,-12.76
0.5,0.3,0.97,8.76,5.75,-12.16
0.45,0.28,0.95,9.82,7.01,-11.16
0.45,0.28,0.95,9.82,7.01,-11.16
0.42,0.26,0.93,10.75,7.14,-9.71
0.43,0.25,0.92,11.64,6.08,-7.86
0.45,0.24,0.92,12.59,4.24,-5.67
0.47,0.24,0.9,13.68,2.06,-3.4
0.49,0.25,0.89,14.8,-0.22,-1.37
0.49,0.25,0.89,14.8,-0.22,-1.37
0.51,0.26,0.88,15.9,-2.47,0.27
0.52,0.28,0.86,17.09,-4.59,1.48
0.55,0.31,0.86,18.45,-6.48,2.32
0.58,0.34,0.84,19.82,-8.18,3.07
0.62,0.36,0.82,20.98,-9.75,4.07
0.62,0.36,0.82,20.98,-9.75,4.07
0.65,0.39,0.8,21.79,-10.93,5.56
0.67,0.41,0.8,22.25,-11.3,7.67
0.66,0.42,0.79,22.3,-10.65,10.39
0.62,0.41,0.76,21.72,-9.18,13.59
0.58,0.39,0.74,20.41,-7.49,17.0
0.58,0.39,0.74,20.41,-7.49,17.0
0.57,0.35,0.72,18.41,-5.97,20.48
0.58,0.28,0.73,16.02,-4.61,24.14
0.6,0.21,0.74,13.88,-3.02,28.05
0.59,0.15,0.73,12.92,-1.06,31.87
0.55,0.12,0.74,13.26,0.98,35.07
0.55,0.12,0.74,13.26,0.98,35.07
0.51,0.12,0.77,14.41,2.76,37.24
0.49,0.13,0.79,16.07,4.05,38.3
0.49,0.15,0.79,18.16,4.51,38.63
0.51,0.18,0.77,20.43,4.08,38.64
0.54,0.22,0.76,22.59,3.04,38.65
0.54,0.22,0.76,22.59,3.04,38.65
0.57,0.25,0.76,24.46,1.87,38.97
0.59,0.27,0.76,25.74,0.82,39.97
0.61,0.26,0.76,26.1,0.13,41.68
0.62,0.24,0.75,25.39,0.06,44.0
0.63,0.19,0.76,23.97,0.71,46.61
0.63,0.19,0.76,23.97,0.71,46.61
0.62,0.12,0.77,22.29,2.05,49.13
0.6,0.07,0.77,20.82,3.93,51.26
0.56,0.05,0.77,19.99,6.04,52.69
0.53,0.05,0.77,20.01,7.94,53.19
0.5,0.06,0.76,20.73,9.33,52.89
0.5,0.06,0.76,20.73,9.33,52.89
0.5,0.1,0.74,21.92,9.9,52.2
0.52,0.14,0.74,23.43,9.9,51.49
0.53,0.17,0.72,25.04,9.66,51.05
0.53,0.2,0.72,26.51,9.29,51.11
0.54,0.21,0.72,27.51,8.86,51.89
0.54,0.21,0.72,27.51,8.86,51.89
0.56,0.19,0.75,28.0,8.62,53.45
0.59,0.14,0.78,27.98,8.68,55.68
0.59,0.09,0.78,27.68,9.07,58.12
0.59,0.05,0.78,27.36,9.73,60.46
0.59,0.02,0.8,27.35,10.53,62.39
0.59,0.02,0.8,27.35,10.53,62.39
0.6,0.0,0.83,27.75,11.42,63.7
0.61,0.0,0.83,28.28,12.43,64.31
0.61,0.02,0.81,28.67,13.46,64.35
0.61,0.03,0.8,28.95,14.43,64.05
0.6,0.05,0.79,29.03,15.25,63.68
0.6,0.05,0.79,29.03,15.25,63.68
0.59,0.06,0.78,28.85,15.78,63.47
0.61,0.04,0.78,28.45,15.99,63.47
0.65,-0.0,0.79,27.9,16.18,63.79
0.68,-0.05,0.81,27.35,16.77,64.38
0.67,-0.1,0.82,26.89,18.06,65.05
0.67,-0.1,0.82,26.89,18.06,65.05
0.64,-0.15,0.84,26.56,19.98,65.4
0.61,-0.18,0.85,26.52,22.09,65.21
0.57,-0.2,0.85,26.92,23.91,64.37
0.53,-0.19,0.85,27.74,25.11,62.8
0.51,-0.15,0.86,28.77,25.57,60.54
0.51,-0.15,0.86,28.77,25.57,60.54
0.5,-0.1,0.86,29.61,25.29,57.86
0.51,-0.05,0.84,29.96,24.4,54.99
0.52,-0.01,0.82,29.72,23.22,52.2
0.54,0.01,0.8,29.03,21.98,49.75
0.55,0.03,0.79,27.95,20.98,47.86
0.55,0.03,0.79,27.95,20.98,47.86
0.57,0.03,0.8,26.6,20.38,46.58
0.6,0.01,0.83,25.1,20.41,45.98
0.59,-0.01,0.85,23.57,21.31,46.0
0.54,-0.03,0.86,22.06,23.04,46.27
0.48,-0.06,0.87,20.69,25.13,46.31
0.48,-0.06,0.87,20.69,25.13,46.31
0.45,-0.09,0.88,19.76,27.01,45.93
0.43,-0.1,0.91,19.46,28.36,45.32
0.42,-0.09,0.93,19.6,29.12,44.58
0.4,-0.07,0.93,19.78,29.34,43.71
0.39,-0.05,0.95,19.73,28.99,42.71
0.39,-0.05,0.95,19.73,28.99,42.71
0.4,-0.05,0.96,19.41,28.09,41.72
0.41,-0.04,0.97,18.72,26.87,40.94
0.41,-0.04,0.98,17.67,25.64,40.45
0.41,-0.03,0.99,16.39,24.49,40.11
0.42,-0.05,1.02,14.93,23.57,39.93
0.42,-0.05,1.02,14.93,23.57,39.93
0.42,-0.07,1.03,13.24,22.95,39.9
0.42,-0.1,1.04,11.62,22.59,39.92
0.4,-0.12,1.04,10.42,22.3,39.9
0.39,-0.13,1.04,9.81,21.94,39.84
0.39,-0.14,1.04,9.74,21.36,39.77
0.39,-0.14,1.04,9.74,21.36,39.77
0.39,-0.14,1.03,10.12,20.53,39.68
0.38,-0.14,1.02,10.84,19.49,39.5
0.36,-0.13,1.01,11.82,18.24,39.23
0.36,-0.12,1.0,13.01,16.77,38.88
0.37,-0.12,1.0,14.19,15.14,38.5
0.37,-0.12,1.0,14.19,15.14,38.5
0.39,-0.11,0.99,15.16,13.44,38.17
0.39,-0.11,0.98,15.87,11.86,37.86
0.39,-0.12,0.97,16.23,10.39,37.41
0.39,-0.12,0.96,16.28,9.05,36.64
0.39,-0.12,0.96,16.09,7.86,35.65
0.41,-0.13,0.96,16.09,7.86,35.65
0.43,-0.14,0.96,15.72,6.95,34.63
0.43,-0.14,0.96,15.24,6.34,33.63
0.42,-0.14,0.96,14.63,5.88,32.61
0.41,-0.15,0.96,13.86,5.36,31.48
0.41,-0.15,0.96,13.03,4.68,30.31
0.41,-0.17,0.95,13.03,4.68,30.31
0.41,-0.18,0.95,12.29,3.82,29.05
0.41,-0.18,0.95,11.81,2.78,27.69
0.42,-0.17,0.96,11.57,1.76,26.18
0.43,-0.16,0.97,11.39,0.96,24.53
0.43,-0.16,0.97,11.15,0.54,22.7
0.43,-0.15,0.97,11.15,0.54,22.7
0.42,-0.14,0.97,10.87,0.5,20.68
0.4,-0.13,0.96,10.59,0.57,18.49
0.39,-0.12,0.96,10.45,0.49,16.29
0.4,-0.11,0.96,10.49,0.16,14.2
0.4,-0.11,0.96,10.49,0.16,14.2
0.4,-0.09,0.97,10.6,-0.36,12.28
0.4,-0.07,0.98,10.65,-1.04,10.55
0.4,-0.06,0.97,10.45,-1.84,8.95
0.4,-0.06,0.97,10.08,-2.71,7.36
0.4,-0.06,0.96,9.76,-3.61,5.82
0.4,-0.06,0.96,9.76,-3.61,5.82
0.4,-0.05,0.96,9.56,-4.52,4.41
0.39,-0.03,0.96,9.38,-5.41,3.16
0.39,-0.02,0.95,9.03,-6.22,2.06
0.39,-0.01,0.95,8.49,-6.97,1.04
0.39,-0.01,0.93,7.89,-7.66,0.18
0.39,-0.01,0.93,7.89,-7.66,0.18
0.38,-0.01,0.92,7.35,-8.29,-0.49
0.38,-0.01,0.91,6.96,-8.92,-0.97
0.38,-0.0,0.9,6.73,-9.54,-1.3
