ax,ay,az,gx,gy,gz
-0.21,-0.43,0.83,3.88,2.42,1.21
-0.21,-0.43,0.83,3.88,2.42,1.21
-0.22,-0.41,0.84,4.56,2.81,1.39
-0.22,-0.4,0.85,4.72,2.94,1.4
-0.22,-0.39,0.85,4.31,2.87,1.27
-0.22,-0.39,0.86,3.36,2.64,1.05
-0.21,-0.41,0.86,1.97,2.22,0.73
-0.21,-0.41,0.86,1.97,2.22,0.73
-0.21,-0.43,0.86,0.25,1.75,0.38
-0.2,-0.46,0.85,-1.48,1.41,0.11
-0.2,-0.48,0.84,-2.97,1.28,-0.11
-0.2,-0.49,0.84,-3.99,1.26,-0.24
-0.21,-0.5,0.83,-4.44,1.32,-0.29
-0.21,-0.5,0.83,-4.44,1.32,-0.29
-0.21,-0.5,0.83,-4.37,1.47,-0.26
-0.21,-0.49,0.84,-3.9,1.72,-0.15
-0.21,-0.48,0.84,-3.21,2.04,0.08
-0.22,-0.47,0.84,-2.41,2.35,0.4
-0.22,-0.46,0.84,-1.61,2.61,0.74
-0.22,-0.46,0.84,-1.61,2.61,0.74
-0.23,-0.45,0.84,-0.91,2.76,1.07
-0.23,-0.45,0.84,-0.34,2.76,1.37
-0.23,-0.44,0.84,0.02,2.63,1.59
-0.23,-0.43,0.84,0.16,2.49,1.75
-0.23,-0.43,0.84,0.07,2.29,1.77
-0.23,-0.43,0.84,0.07,2.29,1.77
-0.24,-0.43,0.85,-0.23,2.01,1.67
-0.24,-0.43,0.84,-0.77,1.64,1.49
-0.24,-0.43,0.85,-1.51,1.1,1.29
-0.23,-0.44,0.84,-2.43,0.52,1.05
-0.22,-0.46,0.83,-3.37,-0.08,0.84
-0.22,-0.46,0.83,-3.37,-0.08,0.84
-0.22,-0.47,0.83,-4.15,-0.64,0.64
-0.22,-0.48,0.82,-4.61,-1.06,0.48
-0.21,-0.48,0.82,-4.79,-1.31,0.34
-0.2,-0.48,0.81,-4.69,-1.4,0.24
-0.2,-0.48,0.82,-4.32,-1.28,0.16
-0.2,-0.48,0.82,-4.32,-1.28,0.16
-0.2,-0.47,0.82,-3.82,-0.94,0.16
-0.21,-0.47,0.82,-3.29,-0.42,0.17
-0.21,-0.47,0.82,-2.8,0.2,0.18
-0.21,-0.46,0.82,-2.35,0.83,0.24
-0.23,-0.45,0.83,-2.0,1.37,0.24
-0.23,-0.45,0.83,-2.0,1.37,0.24
-0.23,-0.45,0.84,-1.81,1.69,0.12
-0.23,-0.45,0.84,-1.88,1.77,-0.07
-0.22,-0.45,0.84,-2.12,1.65,-0.31
-0.22,-0.46,0.84,-2.48,1.43,-0.53
-0.22,-0.46,0.83,-2.89,1.18,-0.71
-0.22,-0.46,0.83,-2.89,1.18,-0.71
-0.22,-0.47,0.83,-3.25,0.91,-0.88
-0.22,-0.48,0.83,-3.42,0.64,-1.01
-0.22,-0.48,0.83,-3.35,0.38,-1.05
-0.21,-0.48,0.83,-3.1,0.19,-1.05
-0.22,-0.48,0.83,-2.72,0.11,-1.05
-0.22,-0.48,0.83,-2.72,0.11,-1.05
-0.23,-0.47,0.83,-2.27,0.07,-1.09
-0.22,-0.47,0.82,-1.84,-0.06,-1.21
-0.22,-0.46,0.83,-1.52,-0.23,-1.36
-0.21,-0.46,0.83,-1.4,-0.41,-1.51
-0.21,-0.46,0.82,-1.44,-0.54,-1.68
-0.21,-0.46,0.82,-1.44,-0.54,-1.68
-0.21,-0.47,0.81,-1.53,-0.55,-1.85
-0.21,-0.47,0.81,-1.56,-0.46,-2.02
-0.21,-0.47,0.81,-1.44,-0.29,-2.21
-0.21,-0.46,0.81,-1.24,-0.06,-2.35
-0.21,-0.45,0.81,-1.0,0.18,-2.46
-0.21,-0.45,0.81,-1.0,0.18,-2.46
-0.21,-0.45,0.81,-0.78,0.37,-2.53
-0.21,-0.44,0.81,-0.65,0.51,-2.58
-0.21,-0.44,0.82,-0.62,0.52,-2.6
-0.21,-0.44,0.82,-0.74,0.44,-2.56
-0.21,-0.44,0.82,-1.04,0.33,-2.44
-0.21,-0.44,0.82,-1.04,0.33,-2.44
-0.21,-0.46,0.81,-1.35,0.26,-2.27
-0.21,-0.47,0.81,-1.55,0.23,-2.06
-0.2,-0.47,0.81,-1.52,0.27,-1.84
-0.21,-0.46,0.81,-1.24,0.37,-1.59
-0.21,-0.46,0.82,-0.84,0.59,-1.38
-0.21,-0.46,0.82,-0.84,0.59,-1.38
-0.21,-0.45,0.82,-0.49,0.89,-1.25
-0.21,-0.44,0.82,-0.26,1.24,-1.21
-0.22,-0.43,0.82,-0.2,1.58,-1.21
-0.22,-0.42,0.83,-0.39,1.88,-1.26
-0.22,-0.42,0.84,-0.88,2.16,-1.37
-0.22,-0.42,0.84,-0.88,2.16,-1.37
-0.22,-0.43,0.83,-1.59,2.39,-1.5
-0.22,-0.43,0.83,-2.35,2.57,-1.6
-0.22,-0.44,0.83,-2.99,2.61,-1.66
-0.22,-0.45,0.83,-3.45,2.52,-1.65
-0.22,-0.45,0.83,-3.67,2.44,-1.53
-0.22,-0.45,0.83,-3.67,2.44,-1.53
-0.21,-0.45,0.83,-3.67,2.44,-1.32
-0.22,-0.45,0.83,-3.48,2.51,-1.03
-0.22,-0.44,0.83,-3.17,2.61,-0.65
-0.22,-0.44,0.83,-2.78,2.72,-0.22
-0.23,-0.43,0.84,-2.42,2.86,0.2
-0.23,-0.43,0.84,-2.42,2.86,0.2
-0.23,-0.42,0.83,-2.09,2.97,0.58
-0.23,-0.42,0.83,-1.81,3.11,0.93
-0.23,-0.41,0.83,-1.69,3.16,1.2
-0.23,-0.4,0.84,-1.74,3.08,1.46
-0.23,-0.4,0.84,-1.99,2.97,1.72
-0.23,-0.4,0.84,-1.99,2.97,1.72
-0.23,-0.41,0.83,-2.4,2.84,1.99
-0.22,-0.42,0.83,-2.9,2.75,2.23
-0.22,-0.42,0.82,-3.32,2.71,2.46
-0.22,-0.42,0.82,-3.6,2.7,2.66
-0.21,-0.42,0.83,-3.8,2.74,2.83
-0.21,-0.42,0.83,-3.8,2.74,2.83
-0.21,-0.41,0.84,-3.99,2.92,3.03
-0.21,-0.4,0.83,-4.18,3.29,3.25
-0.2,-0.39,0.83,-4.33,3.77,3.58
-0.2,-0.38,0.84,-4.46,4.33,4.03
-0.21,-0.38,0.84,-4.55,4.93,4.64
-0.21,-0.38,0.84,-4.55,4.93,4.64
-0.21,-0.38,0.84,-4.6,5.51,5.34
-0.22,-0.37,0.84,-4.48,6.0,6.09
-0.22,-0.36,0.84,-4.22,6.39,6.87
-0.22,-0.34,0.85,-3.86,6.67,7.58
-0.23,-0.32,0.86,-3.48,6.83,8.18
-0.23,-0.32,0.86,-3.48,6.83,8.18
-0.22,-0.29,0.88,-3.19,6.89,8.64
-0.21,-0.26,0.89,-3.21,6.92,9.04
-0.2,-0.23,0.91,-3.56,6.84,9.51
-0.2,-0.21,0.92,-4.31,6.77,10.0
-0.18,-0.2,0.93,-5.4,6.74,10.57
-0.18,-0.2,0.93,-5.4,6.74,10.57
-0.17,-0.19,0.93,-6.63,6.73,11.27
-0.17,-0.18,0.94,-7.74,6.76,12.23
-0.17,-0.18,0.95,-8.66,6.87,13.51
-0.17,-0.19,0.95,-9.3,6.98,15.14
-0.17,-0.19,0.95,-9.63,7.11,17.1
-0.17,-0.19,0.95,-9.63,7.11,17.1
-0.17,-0.19,0.95,-9.47,7.13,19.39
-0.17,-0.18,0.95,-8.79,6.89,21.92
-0.15,-0.15,0.96,-7.66,6.36,24.6
-0.12,-0.12,0.98,-6.15,5.55,27.25
-0.08,-0.09,1.02,-4.41,4.59,29.83
-0.08,-0.09,1.02,-4.41,4.59,29.83
-0.05,-0.05,1.06,-2.77,3.7,32.37
-0.04,-0.02,1.1,-1.66,3.0,35.02
-0.04,-0.01,1.13,-1.43,2.64,37.79
-0.07,-0.02,1.14,-2.06,2.52,40.65
-0.13,-0.04,1.14,-3.2,2.35,43.47
-0.13,-0.04,1.14,-3.2,2.35,43.47
-0.18,-0.06,1.15,-4.57,1.73,46.16
-0.22,-0.07,1.15,-5.95,0.43,48.67
-0.24,-0.09,1.17,-7.28,-1.54,50.95
-0.24,-0.1,1.18,-8.63,-4.07,53.11
-0.22,-0.12,1.2,-10.02,-7.0,55.25
-0.22,-0.12,1.2,-10.02,-7.0,55.25
-0.21,-0.15,1.2,-11.4,-10.17,57.46
-0.19,-0.18,1.19,-12.63,-13.56,59.83
-0.17,-0.21,1.18,-13.51,-17.09,62.35
-0.14,-0.25,1.17,-13.82,-20.73,64.97
-0.1,-0.28,1.16,-13.58,-24.4,67.74
-0.1,-0.28,1.16,-13.58,-24.4,67.74
-0.07,-0.32,1.15,-12.94,-27.93,70.56
-0.05,-0.36,1.14,-12.07,-31.15,73.31
-0.03,-0.41,1.13,-11.04,-34.14,75.9
-0.02,-0.45,1.11,-9.92,-36.89,78.17
-0.02,-0.45,1.11,-8.71,-39.39,79.98
0.0,-0.49,1.09,-8.71,-39.39,79.98
0.02,-0.53,1.08,-7.5,-41.66,81.15
0.04,-0.56,1.07,-6.42,-43.53,81.65
0.04,-0.59,1.06,-5.6,-44.68,81.47
0.03,-0.61,1.04,-5.07,-45.49,80.6
0.03,-0.61,1.04,-4.74,-45.88,79.16
0.0,-0.63,1.01,-4.74,-45.88,79.16
-0.02,-0.66,1.0,-4.68,-45.95,77.35
-0.04,-0.68,0.98,-4.93,-46.06,75.04
-0.04,-0.7,0.96,-5.41,-46.15,72.14
-0.05,-0.72,0.94,-6.11,-46.19,68.69
-0.05,-0.72,0.94,-6.11,-46.19,68.69
-0.04,-0.74,0.93,-6.92,-46.18,64.77
-0.04,-0.76,0.93,-7.91,-46.13,60.58
-0.04,-0.78,0.91,-8.97,-45.89,56.24
-0.04,-0.79,0.89,-9.96,-45.43,51.76
-0.04,-0.81,0.87,-10.69,-44.69,47.1
-0.04,-0.81,0.87,-10.69,-44.69,47.1
-0.05,-0.82,0.85,-11.08,-43.65,42.34
-0.09,-0.84,0.84,-11.24,-42.23,37.57
-0.13,-0.85,0.82,-11.16,-40.49,32.77
-0.17,-0.86,0.8,-10.87,-38.53,27.98
-0.2,-0.88,0.79,-10.37,-36.51,23.15
-0.2,-0.88,0.79,-10.37,-36.51,23.15
-0.22,-0.88,0.77,-9.63,-34.38,18.32
-0.24,-0.88,0.76,-8.6,-32.08,13.54
-0.26,-0.88,0.74,-7.35,-29.72,8.8
-0.27,-0.87,0.73,-6.04,-27.35,3.97
-0.28,-0.86,0.72,-4.6,-25.07,-0.91
-0.28,-0.86,0.72,-4.6,-25.07,-0.91
-0.29,-0.85,0.72,-3.09,-22.9,-5.61
-0.31,-0.85,0.73,-1.59,-20.85,-9.97
-0.34,-0.86,0.73,-0.33,-18.8,-14.01
-0.36,-0.88,0.73,0.7,-16.59,-17.87
-0.38,-0.9,0.7,1.76,-14.09,-21.68
-0.38,-0.9,0.7,1.76,-14.09,-21.68
-0.41,-0.91,0.67,3.17,-11.32,-25.57
-0.43,-0.91,0.65,5.19,-8.49,-29.52
-0.45,-0.9,0.66,7.75,-5.87,-33.44
-0.47,-0.87,0.69,10.5,-3.51,-37.29
