ax,ay,az,gx,gy,gz
-0.35,0.05,0.93,0.76,-5.76,0.76
-0.34,0.04,0.93,0.37,-5.52,0.57
-0.34,0.04,0.92,0.02,-5.12,0.37
-0.34,0.04,0.92,0.02,-5.12,0.37
-0.34,0.04,0.93,-0.26,-4.59,0.13
-0.34,0.04,0.92,-0.43,-4.0,-0.16
-0.34,0.04,0.92,-0.49,-3.47,-0.45
-0.34,0.05,0.92,-0.46,-3.04,-0.66
-0.34,0.06,0.92,-0.43,-2.66,-0.83
-0.34,0.06,0.92,-0.43,-2.66,-0.83
-0.34,0.06,0.92,-0.46,-2.34,-0.89
-0.35,0.06,0.92,-0.51,-2.16,-0.85
-0.35,0.07,0.91,-0.54,-2.13,-0.72
-0.34,0.07,0.92,-0.53,-2.29,-0.55
-0.35,0.08,0.92,-0.56,-2.52,-0.36
-0.35,0.08,0.92,-0.56,-2.52,-0.36
-0.35,0.09,0.91,-0.66,-2.77,-0.22
-0.34,0.1,0.91,-0.88,-2.97,-0.16
-0.34,0.1,0.92,-1.23,-3.09,-0.23
-0.33,0.1,0.91,-1.65,-2.96,-0.41
-0.33,0.11,0.9,-2.12,-2.68,-0.59
-0.33,0.11,0.9,-2.12,-2.68,-0.59
-0.32,0.12,0.91,-2.63,-2.29,-0.78
-0.32,0.14,0.9,-3.19,-1.71,-0.95
-0.31,0.16,0.91,-3.79,-1.07,-1.02
-0.31,0.18,0.91,-4.45,-0.38,-1.0
-0.31,0.2,0.9,-5.15,0.33,-0.94
-0.31,0.2,0.9,-5.15,0.33,-0.94
-0.3,0.23,0.9,-5.83,0.95,-0.84
-0.29,0.26,0.91,-6.48,1.46,-0.62
-0.28,0.29,0.92,-7.19,2.02,-0.22
-0.27,0.31,0.93,-7.99,2.73,0.42
-0.28,0.33,0.94,-8.93,3.7,1.28
-0.28,0.33,0.94,-8.93,3.7,1.28
-0.28,0.34,0.94,-9.96,4.95,2.33
-0.29,0.35,0.96,-10.9,6.33,3.61
-0.29,0.36,0.97,-11.7,7.69,5.18
-0.3,0.37,0.98,-12.32,8.96,7.02
-0.32,0.38,1.0,-12.83,10.13,9.05
-0.32,0.38,1.0,-12.83,10.13,9.05
-0.33,0.39,1.01,-13.28,11.29,11.24
-0.34,0.39,1.02,-13.79,12.43,13.58
-0.36,0.39,1.03,-14.32,13.39,16.14
-0.37,0.39,1.04,-14.91,14.09,18.88
-0.38,0.38,1.04,-15.6,14.42,21.76
-0.38,0.38,1.04,-15.6,14.42,21.76
-0.39,0.36,1.04,-16.32,14.3,24.74
-0.4,0.35,1.05,-16.94,13.67,27.74
-0.39,0.33,1.05,-17.49,12.53,30.62
-0.38,0.32,1.06,-18.0,10.94,33.35
-0.36,0.31,1.06,-18.54,9.0,35.86
-0.36,0.31,1.06,-18.54,9.0,35.86
-0.33,0.29,1.06,-19.09,6.91,38.08
-0.31,0.28,1.06,-19.77,4.88,40.02
