ax,ay,az,gx,gy,gz
0.11,0.51,0.91,-1.36,2.86,-0.61
0.11,0.51,0.91,-1.31,2.62,-0.55
0.11,0.51,0.9,-1.2,2.43,-0.56
0.11,0.51,0.9,-1.06,2.28,-0.58
0.11,0.51,0.9,-0.91,2.17,-0.6
0.11,0.51,0.9,-0.91,2.17,-0.6
0.12,0.51,0.89,-0.77,2.08,-0.64
0.12,0.51,0.89,-0.63,1.97,-0.64
0.11,0.51,0.89,-0.48,1.8,-0.61
0.11,0.52,0.88,-0.35,1.53,-0.54
0.11,0.52,0.88,-0.26,1.18,-0.43
0.11,0.52,0.88,-0.26,1.18,-0.43
0.12,0.52,0.87,-0.25,0.79,-0.26
0.11,0.53,0.87,-0.33,0.38,-0.09
0.12,0.53,0.87,-0.49,-0.07,0.04
0.12,0.53,0.86,-0.68,-0.49,0.1
0.13,0.54,0.86,-0.96,-0.73,0.07
0.13,0.54,0.86,-0.96,-0.73,0.07
0.12,0.54,0.85,-1.29,-0.79,-0.09
0.13,0.54,0.85,-1.63,-0.74,-0.35
0.13,0.55,0.84,-1.87,-0.61,-0.66
0.13,0.56,0.83,-2.02,-0.44,-0.91
0.14,0.58,0.82,-2.1,-0.3,-1.07
0.14,0.58,0.82,-2.1,-0.3,-1.07
0.14,0.6,0.81,-2.16,-0.2,-1.15
0.14,0.62,0.8,-2.29,-0.17,-1.18
0.15,0.63,0.78,-2.45,-0.2,-1.18
0.16,0.63,0.77,-2.51,-0.29,-1.07
0.17,0.64,0.77,-2.45,-0.4,-0.8
0.17,0.64,0.77,-2.45,-0.4,-0.8
0.17,0.64,0.76,-2.35,-0.49,-0.41
0.17,0.64,0.74,-2.19,-0.43,0.12
0.18,0.64,0.72,-1.75,-0.2,0.96
0.19,0.63,0.71,-1.01,0.04,2.04
0.21,0.64,0.69,-0.12,0.29,3.21
0.21,0.64,0.69,-0.12,0.29,3.21
0.22,0.65,0.68,0.98,0.65,4.38
0.23,0.66,0.67,2.38,1.06,5.51
0.24,0.67,0.68,3.94,1.54,6.43
0.27,0.67,0.7,5.32,2.18,7.18
0.28,0.66,0.72,6.42,3.15,7.97
0.28,0.66,0.72,6.42,3.15,7.97
0.28,0.64,0.73,7.24,4.41,8.92
