ax,ay,az,gx,gy,gz
0.08,0.46,0.88,1.01,-6.56,2.05
0.08,0.46,0.88,1.01,-6.56,2.05
0.08,0.46,0.88,1.2,-6.54,2.07
0.09,0.46,0.87,1.29,-6.58,1.98
0.09,0.46,0.88,1.28,-6.63,1.78
0.09,0.47,0.87,1.13,-6.71,1.55
0.09,0.46,0.87,0.81,-6.77,1.26
0.09,0.46,0.87,0.81,-6.77,1.26
0.09,0.47,0.87,0.36,-6.8,0.97
0.1,0.46,0.87,-0.16,-6.76,0.7
0.1,0.46,0.87,-0.68,-6.56,0.4
0.1,0.45,0.87,-1.13,-6.13,0.04
0.09,0.45,0.87,-1.43,-5.51,-0.35
0.09,0.45,0.87,-1.43,-5.51,-0.35
0.09,0.45,0.87,-1.55,-4.74,-0.8
0.08,0.45,0.88,-1.5,-3.89,-1.31
0.08,0.46,0.88,-1.32,-2.94,-1.87
0.07,0.47,0.89,-1.09,-1.95,-2.4
0.07,0.47,0.89,-0.91,-1.0,-2.87
0.07,0.47,0.89,-0.91,-1.0,-2.87
0.06,0.48,0.89,-0.79,-0.16,-3.32
0.05,0.49,0.89,-0.68,0.51,-3.71
0.05,0.49,0.89,-0.61,0.95,-4.04
0.05,0.5,0.89,-0.55,1.16,-4.27
0.05,0.51,0.89,-0.61,1.18,-4.35
0.05,0.51,0.89,-0.61,1.18,-4.35
0.05,0.51,0.89,-0.8,1.09,-4.34
0.06,0.51,0.89,-1.03,0.97,-4.22
0.07,0.51,0.89,-1.28,0.88,-4.06
0.07,0.51,0.88,-1.5,0.85,-3.85
0.08,0.52,0.89,-1.71,0.91,-3.58
0.08,0.52,0.89,-1.71,0.91,-3.58
0.08,0.52,0.88,-1.94,1.06,-3.25
0.08,0.53,0.88,-2.19,1.28,-2.89
0.08,0.53,0.88,-2.43,1.56,-2.49
0.09,0.53,0.87,-2.62,1.84,-2.02
0.09,0.54,0.87,-2.77,2.12,-1.48
0.09,0.54,0.87,-2.77,2.12,-1.48
0.1,0.54,0.87,-2.84,2.41,-0.9
0.1,0.54,0.86,-2.92,2.71,-0.28
0.11,0.55,0.86,-2.96,3.05,0.36
0.11,0.55,0.85,-2.93,3.4,0.95
0.11,0.56,0.84,-2.74,3.69,1.52
0.11,0.56,0.84,-2.74,3.69,1.52
0.12,0.57,0.83,-2.39,3.87,2.01
0.13,0.6,0.81,-1.84,3.84,2.45
0.14,0.63,0.81,-1.09,3.37,2.73
0.16,0.66,0.78,-0.46,2.37,2.62
0.18,0.7,0.76,0.27,1.12,2.29
0.18,0.7,0.76,0.27,1.12,2.29
0.2,0.74,0.75,1.46,-0.03,2.1
0.21,0.77,0.76,3.02,-0.96,2.23
0.22,0.8,0.77,4.41,-1.67,2.64
0.22,0.82,0.78,5.23,-1.98,3.29
0.22,0.83,0.78,5.53,-1.71,4.44
0.22,0.83,0.78,5.53,-1.71,4.44
0.22,0.84,0.78,5.45,-0.65,6.25
0.22,0.86,0.78,5.22,1.18,8.47
0.22,0.87,0.79,4.93,3.56,10.82
0.22,0.87,0.79,4.7,6.27,12.97
0.23,0.87,0.8,4.68,9.1,14.84
0.23,0.87,0.8,4.68,9.1,14.84
0.26,0.87,0.8,5.1,11.8,16.6
0.28,0.86,0.81,6.09,14.34,18.48
0.28,0.86,0.81,7.4,16.58,20.44
0.28,0.86,0.81,8.86,18.37,22.51
0.26,0.84,0.82,10.4,19.55,24.77
0.26,0.84,0.82,10.4,19.55,24.77
0.23,0.83,0.82,11.91,19.94,27.33
0.22,0.81,0.82,13.19,19.39,30.26
0.23,0.81,0.81,14.2,17.9,33.49
0.25,0.81,0.8,14.94,15.61,36.95
0.28,0.82,0.8,15.22,12.69,40.55
0.28,0.82,0.8,15.22,12.69,40.55
0.29,0.81,0.81,14.77,9.53,44.17
0.3,0.79,0.81,13.24,6.49,47.75
0.29,0.75,0.82,10.5,3.78,51.14
0.29,0.7,0.85,6.96,1.69,54.4
0.28,0.65,0.88,3.23,0.59,57.52
0.28,0.65,0.88,3.23,0.59,57.52
0.26,0.61,0.89,-0.32,0.47,60.43
0.26,0.58,0.89,-3.74,1.08,63.11
0.26,0.55,0.89,-7.09,2.26,65.46
0.27,0.52,0.89,-10.21,4.0,67.32
0.28,0.5,0.9,-12.72,6.18,68.74
0.28,0.5,0.9,-12.72,6.18,68.74
0.27,0.47,0.9,-14.45,8.57,69.75
0.27,0.43,0.91,-15.36,10.91,70.53
0.27,0.4,0.92,-15.52,13.15,71.19
0.26,0.37,0.93,-14.94,15.34,71.78
0.23,0.36,0.95,-13.65,17.43,72.22
0.23,0.36,0.95,-13.65,17.43,72.22
0.21,0.35,0.96,-11.72,19.3,72.23
0.2,0.38,0.98,-9.21,20.81,71.69
0.19,0.43,1.01,-6.5,21.94,70.63
0.18,0.48,1.04,-4.35,22.55,69.14
0.17,0.52,1.06,-3.34,22.57,67.44
0.17,0.52,1.06,-3.34,22.57,67.44
0.15,0.54,1.1,-3.77,22.06,65.84
0.12,0.55,1.12,-5.76,21.2,64.44
0.1,0.53,1.14,-9.08,20.1,63.28
0.08,0.5,1.14,-13.27,18.8,62.3
0.07,0.47,1.13,-17.83,17.26,61.35
0.07,0.47,1.13,-17.83,17.26,61.35
0.07,0.43,1.1,-22.14,15.38,60.4
0.09,0.4,1.08,-25.6,13.21,59.44
0.12,0.38,1.06,-27.87,10.77,58.37
0.16,0.36,1.03,-28.76,8.1,57.21
0.2,0.35,1.02,-28.34,5.34,56.09
0.2,0.35,1.02,-28.34,5.34,56.09
0.21,0.34,1.02,-26.79,2.76,55.2
0.22,0.32,1.04,-24.46,0.54,54.56
0.21,0.3,1.04,-21.6,-1.1,54.09
0.21,0.27,1.04,-18.38,-2.17,53.57
0.22,0.26,1.04,-14.79,-2.56,52.89
0.22,0.26,1.04,-14.79,-2.56,52.89
0.22,0.26,1.04,-10.8,-2.36,51.82
0.23,0.28,1.04,-6.54,-1.73,50.23
0.23,0.31,1.05,-2.29,-0.77,48.19
0.22,0.34,1.07,1.66,0.55,45.91
0.18,0.37,1.08,5.02,2.12,43.54
0.18,0.37,1.08,5.02,2.12,43.54
0.15,0.37,1.1,7.4,3.53,41.27
0.11,0.36,1.11,8.65,4.49,39.38
0.07,0.35,1.12,8.97,4.83,37.79
0.06,0.33,1.12,8.79,4.37,36.21
0.07,0.31,1.11,8.42,3.01,34.57
0.07,0.31,1.11,8.42,3.01,34.57
0.1,0.32,1.1,7.94,0.69,32.93
0.14,0.33,1.08,7.34,-2.42,31.26
0.18,0.34,1.07,6.6,-6.15,29.47
0.2,0.33,1.06,5.64,-10.15,27.72
0.22,0.32,1.07,4.46,-14.03,26.1
0.22,0.32,1.07,4.46,-14.03,26.1
0.23,0.3,1.07,3.09,-17.39,24.64
0.23,0.26,1.08,1.66,-20.03,23.27
0.22,0.23,1.07,0.39,-21.75,21.77
0.2,0.2,1.06,-0.39,-22.65,19.96
0.17,0.19,1.04,-0.56,-23.12,17.77
0.17,0.19,1.04,-0.56,-23.12,17.77
0.18,0.2,1.01,-0.29,-23.51,15.36
0.2,0.22,1.0,0.21,-23.96,12.91
0.22,0.24,0.98,0.8,-24.49,10.63
0.23,0.26,0.98,1.25,-25.12,8.73
0.24,0.26,0.99,1.32,-25.69,7.34
0.24,0.26,0.99,1.32,-25.69,7.34
0.23,0.25,0.99,0.9,-26.07,6.41
0.22,0.22,1.0,0.08,-26.1,5.7
0.2,0.19,0.99,-0.87,-25.82,4.9
0.18,0.17,0.98,-1.63,-25.43,3.75
0.17,0.17,0.98,-2.06,-25.08,2.32
0.17,0.17,0.98,-2.06,-25.08,2.32
0.18,0.18,0.98,-2.29,-24.82,0.71
0.19,0.19,0.97,-2.67,-24.72,-1.12
0.2,0.2,0.97,-3.42,-24.79,-3.1
0.22,0.21,0.98,-4.5,-24.89,-5.06
0.23,0.22,1.01,-5.83,-24.64,-6.96
0.23,0.22,1.01,-5.83,-24.64,-6.96
0.22,0.23,1.03,-7.4,-23.72,-8.82
0.19,0.22,1.03,-9.23,-22.15,-10.66
0.16,0.21,1.03,-11.36,-20.17,-12.62
0.14,0.18,1.01,-13.55,-18.17,-14.82
0.13,0.16,1.0,-15.31,-16.34,-17.15
0.13,0.16,1.0,-15.31,-16.34,-17.15
0.14,0.14,0.99,-16.38,-14.83,-19.52
0.14,0.14,0.97,-16.71,-13.68,-21.8
0.15,0.15,0.97,-16.38,-12.85,-23.84
0.14,0.16,0.98,-15.53,-12.31,-25.59
0.14,0.17,1.0,-14.48,-11.95,-27.19
0.14,0.17,1.0,-14.48,-11.95,-27.19
0.15,0.17,1.02,-13.54,-11.61,-28.83
0.16,0.17,1.03,-12.84,-11.19,-30.54
0.15,0.17,1.04,-12.36,-10.61,-32.35
0.14,0.17,1.04,-12.05,-9.89,-34.3
0.12,0.16,1.04,-11.94,-9.2,-36.37
0.12,0.16,1.04,-11.94,-9.2,-36.37
0.1,0.16,1.03,-12.05,-8.79,-38.45
0.08,0.17,1.02,-12.36,-8.8,-40.52
0.07,0.18,1.01,-12.87,-9.3,-42.55
0.07,0.19,1.01,-13.81,-10.28,-44.41
0.07,0.2,1.0,-15.34,-11.64,-46.04
0.07,0.2,1.0,-15.34,-11.64,-46.04
0.08,0.2,1.01,-17.45,-13.21,-47.59
0.1,0.18,1.03,-19.99,-14.74,-49.29
0.12,0.15,1.05,-22.82,-15.99,-51.27
0.14,0.11,1.06,-25.67,-16.7,-53.55
0.14,0.07,1.04,-28.03,-16.89,-56.15
0.14,0.07,1.04,-28.03,-16.89,-56.15
0.12,0.05,1.03,-29.48,-16.65,-58.95
0.08,0.04,1.01,-30.1,-16.46,-61.93
0.04,0.06,1.0,-30.18,-16.78,-65.02
0.01,0.07,0.98,-29.92,-17.85,-68.26
0.01,0.09,0.97,-29.61,-19.77,-71.6
0.01,0.09,0.97,-29.61,-19.77,-71.6
0.01,0.1,0.97,-29.66,-22.51,-74.96
0.03,0.11,0.97,-30.22,-25.81,-78.29
0.07,0.1,0.97,-31.18,-29.2,-81.49
0.09,0.09,0.97,-32.27,-32.23,-84.44
0.09,0.08,0.96,-33.15,-34.52,-87.13
0.09,0.08,0.96,-33.15,-34.52,-87.13
0.07,0.08,0.94,-33.51,-35.86,-89.72
0.05,0.08,0.91,-33.02,-36.34,-92.36
0.04,0.09,0.89,-31.7,-36.3,-94.81
0.04,0.1,0.88,-29.84,-35.93,-96.85
0.04,0.13,0.88,-27.72,-35.13,-98.49
0.04,0.13,0.88,-27.72,-35.13,-98.49
0.06,0.16,0.89,-25.3,-33.74,-99.86
0.08,0.18,0.91,-22.65,-31.61,-100.95
0.09,0.2,0.95,-19.96,-28.63,-101.66
0.08,0.21,0.99,-17.44,-24.85,-101.99
0.04,0.23,1.01,-15.16,-20.49,-102.1
0.04,0.23,1.01,-15.16,-20.49,-102.1
-0.01,0.24,1.02,-13.21,-15.93,-102.16
-0.05,0.25,1.02,-11.58,-11.61,-102.26
-0.08,0.25,1.0,-10.14,-7.94,-102.37
-0.09,0.26,0.99,-8.71,-5.19,-102.41
-0.09,0.28,0.99,-7.19,-3.38,-102.31
-0.09,0.28,0.99,-7.19,-3.38,-102.31
-0.08,0.31,0.99,-5.57,-2.38,-102.01
-0.06,0.34,0.99,-4.08,-2.05,-101.47
