ax,ay,az,gx,gy,gz
-0.19,-0.25,0.94,-2.77,1.75,0.11
-0.19,-0.25,0.94,-2.96,1.92,-0.14
-0.19,-0.25,0.94,-2.96,1.92,-0.14
-0.2,-0.25,0.93,-3.09,2.01,-0.38
-0.2,-0.25,0.92,-3.11,1.99,-0.63
-0.21,-0.25,0.92,-2.95,1.77,-0.89
-0.21,-0.24,0.93,-2.69,1.31,-1.12
-0.21,-0.23,0.93,-2.55,0.65,-1.35
-0.21,-0.23,0.93,-2.55,0.65,-1.35
-0.21,-0.22,0.93,-2.65,-0.2,-1.54
-0.2,-0.22,0.93,-3.01,-1.13,-1.73
-0.2,-0.23,0.93,-3.54,-2.02,-1.91
-0.2,-0.23,0.93,-4.25,-2.78,-2.09
-0.19,-0.24,0.93,-5.05,-3.33,-2.31
-0.19,-0.24,0.93,-5.05,-3.33,-2.31
-0.19,-0.25,0.92,-5.83,-3.62,-2.51
-0.19,-0.26,0.92,-6.5,-3.68,-2.69
-0.19,-0.27,0.91,-7.02,-3.53,-2.89
-0.19,-0.27,0.9,-7.32,-3.18,-3.05
-0.19,-0.28,0.9,-7.34,-2.7,-3.14
-0.19,-0.28,0.9,-7.34,-2.7,-3.14
-0.19,-0.28,0.9,-7.02,-2.16,-3.17
-0.2,-0.28,0.9,-6.41,-1.67,-3.1
-0.2,-0.27,0.9,-5.57,-1.28,-2.95
-0.21,-0.27,0.9,-4.61,-0.95,-2.74
-0.22,-0.26,0.91,-3.64,-0.7,-2.56
-0.22,-0.26,0.91,-3.64,-0.7,-2.56
-0.23,-0.25,0.91,-2.77,-0.62,-2.47
-0.24,-0.24,0.92,-2.06,-0.71,-2.51
-0.24,-0.23,0.92,-1.66,-0.91,-2.62
-0.24,-0.22,0.93,-1.6,-1.14,-2.82
-0.24,-0.22,0.92,-1.85,-1.4,-3.08
-0.24,-0.22,0.92,-1.85,-1.4,-3.08
-0.24,-0.22,0.92,-2.32,-1.62,-3.34
-0.24,-0.23,0.91,-2.89,-1.88,-3.6
-0.23,-0.24,0.9,-3.42,-2.13,-3.81
-0.22,-0.24,0.9,-3.78,-2.34,-3.83
-0.21,-0.25,0.9,-3.89,-2.47,-3.69
-0.21,-0.25,0.9,-3.89,-2.47,-3.69
-0.2,-0.26,0.9,-3.76,-2.5,-3.3
-0.19,-0.27,0.9,-3.37,-2.33,-2.65
-0.19,-0.28,0.89,-2.69,-1.89,-1.82
-0.19,-0.29,0.89,-1.63,-1.17,-0.89
-0.2,-0.29,0.89,-0.13,-0.22,0.09
-0.2,-0.29,0.89,-0.13,-0.22,0.09
-0.2,-0.28,0.89,1.67,0.9,1.07
-0.21,-0.27,0.9,3.56,2.08,1.97
-0.22,-0.25,0.91,5.41,3.25,2.75
-0.23,-0.24,0.92,7.09,4.34,3.38
-0.25,-0.22,0.92,8.42,5.09,3.69
-0.25,-0.22,0.92,8.42,5.09,3.69
-0.26,-0.2,0.93,9.2,5.37,3.55
-0.26,-0.19,0.94,9.38,5.34,3.0
-0.24,-0.19,0.95,8.88,4.94,2.25
-0.23,-0.19,0.95,7.81,4.31,1.4
