ax,ay,az,gx,gy,gz
0.11,0.54,0.89,-15.21,-2.31,-6.58
0.11,0.53,0.89,-16.48,-1.57,-6.84
0.1,0.52,0.89,-17.57,-0.63,-6.95
0.1,0.52,0.89,-17.57,-0.63,-6.95
0.1,0.5,0.89,-18.28,0.41,-6.95
0.08,0.49,0.89,-18.47,1.49,-6.8
0.07,0.48,0.89,-18.09,2.47,-6.53
0.06,0.48,0.89,-17.14,3.32,-6.17
0.05,0.49,0.9,-15.8,3.92,-5.78
0.05,0.49,0.9,-15.8,3.92,-5.78
0.04,0.5,0.9,-14.25,4.27,-5.41
0.04,0.52,0.9,-12.7,4.3,-5.13
0.05,0.52,0.9,-11.3,4.0,-4.94
0.06,0.53,0.91,-10.12,3.53,-4.76
0.08,0.52,0.91,-9.25,3.07,-4.56
0.08,0.52,0.91,-9.25,3.07,-4.56
0.08,0.52,0.91,-8.69,2.71,-4.31
0.08,0.51,0.91,-8.33,2.48,-4.05
0.08,0.5,0.9,-8.02,2.32,-3.75
0.08,0.49,0.9,-7.62,2.2,-3.44
0.08,0.49,0.9,-7.08,2.08,-3.18
0.08,0.49,0.9,-7.08,2.08,-3.18
0.08,0.48,0.89,-6.44,2.02,-2.95
0.08,0.48,0.89,-5.71,2.02,-2.72
0.08,0.48,0.88,-4.9,2.07,-2.48
0.07,0.48,0.88,-4.01,2.12,-2.25
0.07,0.48,0.89,-3.04,2.19,-2.02
0.07,0.48,0.89,-3.04,2.19,-2.02
0.07,0.49,0.89,-2.05,2.27,-1.85
0.07,0.49,0.89,-1.12,2.29,-1.75
0.07,0.5,0.89,-0.32,2.23,-1.69
0.08,0.51,0.9,0.24,2.15,-1.63
0.07,0.51,0.9,0.54,2.08,-1.61
0.07,0.51,0.9,0.54,2.08,-1.61
0.06,0.51,0.91,0.54,2.03,-1.7
0.07,0.51,0.91,0.32,1.96,-1.89
0.07,0.51,0.91,-0.08,1.87,-2.08
0.07,0.5,0.91,-0.56,1.74,-2.18
0.08,0.49,0.9,-1.07,1.6,-2.21
0.08,0.49,0.9,-1.07,1.6,-2.21
0.08,0.48,0.9,-1.53,1.45,-2.17
0.08,0.47,0.89,-1.81,1.26,-2.05
0.08,0.46,0.88,-1.79,1.01,-1.85
0.08,0.45,0.88,-1.39,0.7,-1.6
0.09,0.45,0.88,-0.64,0.38,-1.35
0.09,0.45,0.88,-0.64,0.38,-1.35
0.09,0.46,0.88,0.34,0.05,-1.17
0.09,0.47,0.89,1.39,-0.16,-1.11
0.09,0.47,0.89,2.34,-0.18,-1.19
0.08,0.48,0.9,3.15,-0.07,-1.41
0.07,0.49,0.9,3.73,0.05,-1.73
0.07,0.49,0.9,3.73,0.05,-1.73
0.07,0.5,0.91,4.05,0.12,-2.18
0.06,0.5,0.91,4.08,0.09,-2.66
0.05,0.51,0.91,3.78,-0.07,-3.21
0.05,0.51,0.9,3.18,-0.36,-3.79
0.05,0.51,0.9,2.39,-0.8,-4.38
0.05,0.51,0.9,2.39,-0.8,-4.38
0.06,0.51,0.89,1.49,-1.34,-4.9
0.06,0.5,0.89,0.59,-1.92,-5.33
0.07,0.5,0.88,-0.28,-2.39,-5.71
0.07,0.49,0.88,-0.97,-2.71,-6.08
0.07,0.49,0.87,-1.39,-2.94,-6.4
0.07,0.49,0.87,-1.39,-2.94,-6.4
0.07,0.49,0.87,-1.53,-3.09,-6.68
0.07,0.5,0.87,-1.35,-3.2,-6.91
0.07,0.5,0.87,-0.94,-3.32,-7.07
0.07,0.51,0.87,-0.45,-3.36,-7.17
0.08,0.52,0.87,0.03,-3.32,-7.22
0.08,0.52,0.87,0.03,-3.32,-7.22
0.08,0.53,0.88,0.44,-3.13,-7.22
0.08,0.54,0.88,0.68,-2.78,-7.16
0.08,0.54,0.88,0.72,-2.27,-7.06
0.08,0.54,0.88,0.58,-1.66,-6.95
0.07,0.54,0.87,0.34,-1.03,-6.75
0.07,0.54,0.87,0.34,-1.03,-6.75
0.07,0.54,0.87,0.09,-0.46,-6.49
0.07,0.54,0.87,-0.1,0.02,-6.15
0.07,0.55,0.88,-0.22,0.42,-5.78
0.07,0.55,0.88,-0.29,0.75,-5.4
0.07,0.56,0.88,-0.38,1.07,-5.01
0.07,0.56,0.88,-0.38,1.07,-5.01
0.07,0.56,0.88,-0.52,1.34,-4.66
0.06,0.57,0.88,-0.66,1.63,-4.34
0.06,0.58,0.88,-0.9,1.83,-4.02
0.06,0.58,0.88,-1.28,1.92,-3.7
0.05,0.59,0.88,-1.8,1.85,-3.34
0.05,0.59,0.88,-1.8,1.85,-3.34
