ax,ay,az,gx,gy,gz
0.13,0.51,0.9,1.09,-0.17,-2.29
0.14,0.51,0.9,0.61,-0.52,-2.63
0.14,0.5,0.9,-0.09,-0.88,-2.9
0.14,0.5,0.89,-0.91,-1.16,-3.15
0.14,0.5,0.89,-1.77,-1.33,-3.33
0.14,0.49,0.89,-2.52,-1.34,-3.47
0.14,0.49,0.89,-2.52,-1.34,-3.47
0.15,0.49,0.88,-3.13,-1.16,-3.6
0.14,0.5,0.88,-3.5,-0.8,-3.73
0.14,0.5,0.89,-3.64,-0.27,-3.86
0.13,0.51,0.89,-3.64,0.41,-3.89
0.13,0.51,0.89,-3.5,1.09,-3.8
0.13,0.51,0.89,-3.5,1.09,-3.8
0.12,0.52,0.89,-3.29,1.75,-3.54
0.11,0.52,0.89,-3.07,2.3,-3.11
0.11,0.52,0.89,-2.87,2.65,-2.54
0.11,0.52,0.89,-2.7,2.77,-1.86
0.11,0.52,0.88,-2.59,2.68,-1.11
0.11,0.52,0.88,-2.59,2.68,-1.11
0.11,0.52,0.88,-2.56,2.4,-0.32
0.12,0.52,0.88,-2.59,2.02,0.49
0.13,0.52,0.87,-2.73,1.62,1.23
0.13,0.52,0.86,-2.94,1.27,1.98
0.14,0.51,0.85,-3.23,1.03,2.68
0.14,0.51,0.85,-3.23,1.03,2.68
0.14,0.51,0.85,-3.54,0.94,3.29
0.14,0.51,0.84,-3.76,1.0,3.77
0.14,0.51,0.82,-3.86,1.15,4.13
0.14,0.52,0.82,-3.91,1.32,4.43
0.15,0.53,0.81,-3.93,1.5,4.67
0.15,0.53,0.81,-3.93,1.5,4.67
0.15,0.54,0.8,-3.9,1.66,4.9
0.15,0.56,0.79,-3.81,1.85,5.1
0.16,0.57,0.77,-3.68,2.05,5.27
0.17,0.59,0.76,-3.52,2.24,5.44
0.18,0.61,0.75,-3.35,2.47,5.64
0.18,0.61,0.75,-3.35,2.47,5.64
0.19,0.63,0.75,-3.27,2.83,5.94
0.2,0.65,0.74,-3.32,3.43,6.41
0.19,0.66,0.74,-3.52,4.3,7.02
