ax,ay,az,gx,gy,gz
0.08,0.52,0.86,-1.59,-4.19,-1.34
0.08,0.51,0.86,-2.21,-3.54,-1.38
0.08,0.51,0.86,-2.77,-2.87,-1.42
0.08,0.51,0.86,-2.77,-2.87,-1.42
0.08,0.51,0.85,-3.18,-2.28,-1.38
0.08,0.51,0.85,-3.4,-1.75,-1.27
0.09,0.51,0.85,-3.44,-1.26,-1.11
0.1,0.52,0.85,-3.37,-0.75,-0.88
0.1,0.52,0.85,-3.23,-0.2,-0.61
0.1,0.52,0.85,-3.23,-0.2,-0.61
0.1,0.53,0.86,-3.14,0.41,-0.34
0.09,0.53,0.85,-3.06,1.1,-0.09
0.1,0.53,0.86,-2.98,1.8,0.17
0.1,0.54,0.85,-2.87,2.49,0.39
0.1,0.54,0.85,-2.76,3.18,0.63
0.1,0.54,0.85,-2.76,3.18,0.63
0.1,0.55,0.85,-2.64,3.81,0.9
0.1,0.56,0.84,-2.54,4.3,1.2
0.11,0.57,0.84,-2.44,4.68,1.56
0.11,0.58,0.84,-2.41,5.0,1.93
0.11,0.59,0.84,-2.45,5.33,2.31
0.11,0.59,0.84,-2.45,5.33,2.31
0.11,0.59,0.84,-2.6,5.65,2.73
0.11,0.6,0.84,-2.86,5.96,3.26
0.1,0.6,0.84,-3.22,6.2,3.88
0.1,0.6,0.83,-3.64,6.33,4.44
0.11,0.61,0.82,-3.98,6.49,4.96
0.11,0.61,0.82,-3.98,6.49,4.96
0.13,0.62,0.83,-4.22,6.57,5.46
0.15,0.63,0.82,-4.46,6.56,5.83
0.17,0.64,0.81,-4.57,6.72,6.12
0.17,0.65,0.82,-4.5,7.16,6.47
0.17,0.66,0.82,-4.38,7.72,6.89
0.17,0.66,0.82,-4.38,7.72,6.89
0.17,0.67,0.83,-4.19,8.55,7.38
0.15,0.67,0.84,-3.87,9.7,7.97
0.14,0.66,0.85,-3.41,10.91,8.57
0.13,0.66,0.86,-2.75,12.09,9.13
0.12,0.67,0.87,-1.91,13.17,9.68
0.12,0.67,0.87,-1.91,13.17,9.68
0.12,0.67,0.87,-0.97,14.06,10.25
0.13,0.68,0.88,0.04,14.67,10.92
0.14,0.7,0.88,1.1,14.96,11.82
0.15,0.71,0.89,2.09,14.92,12.96
0.17,0.72,0.89,2.87,14.62,14.29
0.17,0.72,0.89,2.87,14.62,14.29
0.18,0.72,0.9,3.51,14.07,15.82
0.18,0.72,0.91,3.99,13.34,17.53
0.17,0.72,0.91,4.28,12.46,19.36
0.16,0.71,0.9,4.35,11.43,21.22
0.17,0.7,0.9,4.34,10.19,23.05
0.17,0.7,0.9,4.34,10.19,23.05
0.18,0.69,0.9,4.37,8.74,24.89
0.19,0.69,0.89,4.5,7.2,26.74
0.2,0.69,0.89,4.7,5.6,28.62
0.21,0.7,0.89,4.77,3.98,30.54
0.21,0.7,0.88,4.63,2.42,32.5
0.21,0.7,0.88,4.63,2.42,32.5
0.21,0.71,0.88,4.21,1.02,34.54
0.2,0.7,0.9,3.53,-0.11,36.49
0.19,0.69,0.9,2.58,-0.97,38.24
0.19,0.67,0.9,1.41,-1.6,39.81
0.2,0.67,0.91,0.23,-2.1,41.35
0.2,0.67,0.91,0.23,-2.1,41.35
0.22,0.66,0.9,-0.93,-2.45,42.94
0.24,0.65,0.9,-2.16,-2.62,44.72
0.25,0.63,0.9,-3.46,-2.68,46.74
0.25,0.62,0.9,-4.8,-2.55,48.98
0.24,0.6,0.9,-6.05,-2.3,51.4
0.24,0.6,0.9,-6.05,-2.3,51.4
0.24,0.58,0.9,-7.21,-1.94,53.83
0.25,0.55,0.9,-8.21,-1.55,56.21
0.25,0.54,0.91,-8.98,-0.9,58.59
0.24,0.52,0.94,-9.56,0.23,60.83
0.23,0.52,0.95,-10.04,1.84,62.72
0.23,0.52,0.95,-10.04,1.84,62.72
0.22,0.51,0.95,-10.51,3.74,64.08
0.23,0.5,0.96,-10.91,5.71,64.98
0.24,0.5,0.97,-11.22,7.62,65.61
0.25,0.5,0.98,-11.56,9.39,65.96
0.24,0.5,0.99,-12.04,10.96,66.08
0.24,0.5,0.99,-12.04,10.96,66.08
0.23,0.5,0.99,-12.69,12.25,66.08
0.22,0.5,0.99,-13.52,13.22,66.0
0.22,0.48,0.99,-14.63,13.81,65.9
0.23,0.46,0.99,-15.88,14.1,65.87
0.24,0.42,0.99,-17.05,14.21,65.97
0.24,0.42,0.99,-17.05,14.21,65.97
0.25,0.39,0.98,-17.94,14.1,66.11
0.26,0.36,0.98,-18.36,13.81,66.21
0.28,0.35,0.97,-18.13,13.35,66.27
0.29,0.34,0.96,-17.28,12.69,66.2
0.31,0.35,0.97,-16.0,11.92,65.91
0.31,0.35,0.97,-16.0,11.92,65.91
0.3,0.37,0.99,-14.54,11.28,65.31
0.29,0.39,1.01,-13.19,10.91,64.47
0.27,0.41,1.03,-12.34,10.79,63.48
0.25,0.41,1.04,-12.26,10.9,62.47
0.23,0.39,1.05,-13.04,11.16,61.47
0.23,0.39,1.05,-13.04,11.16,61.47
0.21,0.37,1.05,-14.43,11.5,60.31
0.21,0.34,1.05,-15.98,11.72,58.89
0.21,0.33,1.04,-17.19,11.67,57.16
0.23,0.33,1.04,-17.8,11.28,55.18
0.25,0.34,1.04,-17.9,10.58,53.13
0.25,0.34,1.04,-17.9,10.58,53.13
0.25,0.34,1.04,-17.84,9.58,51.16
0.27,0.34,1.04,-17.78,8.35,49.41
0.28,0.31,1.06,-17.72,6.91,47.99
0.28,0.28,1.09,-17.64,5.49,46.93
0.26,0.24,1.09,-17.4,4.3,45.91
0.26,0.24,1.09,-17.4,4.3,45.91
0.22,0.21,1.09,-16.84,3.17,44.46
0.21,0.19,1.08,-15.9,1.77,42.39
0.21,0.2,1.07,-14.55,0.03,39.88
0.22,0.24,1.08,-13.1,-2.0,37.08
0.23,0.27,1.08,-12.07,-4.28,34.2
0.23,0.27,1.08,-12.07,-4.28,34.2
0.24,0.29,1.09,-11.78,-6.73,31.46
0.24,0.29,1.09,-12.39,-9.13,29.11
0.24,0.27,1.09,-13.89,-11.31,27.2
0.24,0.23,1.07,-15.93,-13.21,25.63
0.22,0.18,1.05,-17.97,-14.75,24.27
0.22,0.18,1.05,-17.97,-14.75,24.27
0.19,0.14,1.03,-19.58,-15.98,22.82
0.17,0.11,0.99,-20.48,-17.14,20.95
0.18,0.09,0.97,-20.41,-18.27,18.64
0.2,0.09,0.96,-19.32,-19.29,16.1
0.22,0.09,0.96,-17.54,-20.07,13.62
0.22,0.09,0.96,-17.54,-20.07,13.62
0.23,0.11,0.96,-15.45,-20.53,11.34
0.23,0.12,0.96,-13.37,-20.53,9.27
0.22,0.12,0.97,-11.43,-20.08,7.3
0.21,0.11,0.97,-9.75,-19.26,5.28
0.19,0.1,0.98,-8.32,-18.12,3.06
0.19,0.1,0.98,-8.32,-18.12,3.06
0.17,0.1,0.99,-7.02,-16.7,0.65
0.14,0.12,1.02,-5.74,-15.01,-1.88
0.1,0.16,1.04,-4.68,-13.08,-4.41
0.07,0.21,1.06,-4.16,-11.12,-6.85
0.05,0.25,1.07,-4.39,-9.28,-9.15
0.05,0.25,1.07,-4.39,-9.28,-9.15
0.04,0.28,1.07,-5.57,-7.73,-11.2
0.04,0.28,1.08,-7.91,-6.7,-12.84
0.02,0.26,1.08,-11.3,-6.22,-14.17
0.01,0.23,1.06,-15.21,-6.24,-15.4
0.0,0.19,1.06,-18.95,-6.7,-16.75
0.0,0.19,1.06,-18.95,-6.7,-16.75
0.01,0.15,1.05,-22.11,-7.54,-18.31
0.03,0.12,1.05,-24.46,-8.63,-20.05
0.06,0.11,1.04,-25.76,-9.66,-21.95
0.09,0.11,1.04,-26.1,-10.6,-23.97
0.11,0.1,1.04,-25.7,-11.39,-25.99
0.11,0.1,1.04,-25.7,-11.39,-25.99
0.13,0.1,1.04,-24.78,-11.92,-27.77
0.14,0.1,1.05,-23.52,-12.09,-29.29
0.14,0.1,1.06,-22.05,-11.84,-30.49
0.13,0.1,1.07,-20.5,-11.22,-31.46
0.12,0.11,1.08,-19.07,-10.37,-32.33
0.12,0.11,1.08,-19.07,-10.37,-32.33
0.11,0.11,1.08,-17.86,-9.35,-33.21
0.08,0.11,1.07,-16.97,-8.28,-34.24
0.06,0.12,1.06,-16.42,-7.45,-35.49
0.04,0.13,1.05,-16.15,-7.03,-37.03
0.04,0.15,1.05,-16.23,-7.19,-38.77
0.04,0.15,1.05,-16.23,-7.19,-38.77
0.06,0.16,1.06,-16.74,-7.89,-40.53
0.07,0.16,1.09,-17.81,-8.92,-42.24
0.08,0.14,1.11,-19.44,-10.0,-43.92
0.08,0.12,1.11,-21.49,-10.98,-45.63
0.07,0.09,1.1,-23.63,-11.95,-47.43
0.07,0.09,1.1,-23.63,-11.95,-47.43
0.06,0.07,1.08,-25.52,-13.04,-49.36
0.05,0.06,1.07,-26.92,-14.29,-51.42
0.05,0.06,1.05,-27.71,-15.64,-53.52
0.05,0.06,1.04,-27.94,-17.1,-55.51
0.07,0.07,1.02,-27.66,-18.62,-57.34
0.07,0.07,1.02,-27.66,-18.62,-57.34
0.08,0.08,1.03,-27.1,-20.09,-58.92
0.09,0.1,1.03,-26.4,-21.22,-60.23
0.1,0.11,1.03,-25.7,-21.92,-61.33
0.11,0.11,1.03,-25.11,-22.13,-62.25
0.11,0.1,1.02,-24.61,-21.8,-63.06
0.11,0.1,1.02,-24.61,-21.8,-63.06
0.1,0.1,1.02,-24.09,-20.99,-63.75
0.07,0.1,1.01,-23.51,-19.84,-64.54
0.06,0.1,1.0,-22.81,-18.54,-65.56
0.06,0.1,0.99,-21.98,-17.3,-66.75
0.06,0.11,0.98,-21.03,-16.24,-67.9
0.06,0.11,0.98,-21.03,-16.24,-67.9
0.05,0.12,0.98,-19.95,-15.42,-68.95
0.04,0.13,0.98,-18.79,-14.81,-69.85
0.03,0.14,0.99,-17.64,-14.39,-70.62
0.02,0.15,1.0,-16.59,-14.08,-71.27
0.01,0.15,1.01,-15.72,-13.92,-71.84
0.01,0.15,1.01,-15.72,-13.92,-71.84
-0.0,0.15,1.01,-14.88,-13.98,-72.35
-0.01,0.15,1.01,-13.99,-14.29,-72.77
-0.01,0.15,1.0,-13.01,-14.91,-73.1
-0.01,0.16,0.99,-12.01,-15.88,-73.3
-0.0,0.18,0.97,-10.95,-17.17,-73.28
-0.0,0.18,0.97,-10.95,-17.17,-73.28
0.01,0.19,0.96,-9.85,-18.71,-73.02
0.03,0.21,0.95,-8.8,-20.35,-72.48
0.04,0.23,0.95,-7.99,-21.87,-71.67
0.05,0.24,0.96,-7.65,-23.16,-70.64
0.03,0.25,0.98,-7.92,-24.07,-69.67
0.03,0.25,0.98,-7.92,-24.07,-69.67
0.02,0.24,0.98,-8.69,-24.54,-69.05
0.0,0.22,0.98,-9.75,-24.58,-68.96
-0.0,0.2,0.97,-10.83,-24.31,-69.33
0.0,0.2,0.95,-11.75,-23.93,-69.97
0.0,0.2,0.93,-12.43,-23.61,-70.82
0.0,0.2,0.93,-12.43,-23.61,-70.82
0.01,0.2,0.91,-12.78,-23.44,-71.76
0.01,0.21,0.89,-12.81,-23.54,-72.6
0.02,0.22,0.88,-12.58,-23.91,-73.27
0.03,0.23,0.89,-12.17,-24.41,-73.72
0.04,0.23,0.91,-11.7,-24.8,-73.88
0.04,0.23,0.91,-11.7,-24.8,-73.88
0.06,0.23,0.92,-11.29,-24.91,-73.8
0.07,0.23,0.92,-10.89,-24.5,-73.57
0.07,0.21,0.93,-10.4,-23.54,-73.2
0.06,0.2,0.91,-9.72,-22.16,-72.65
0.05,0.2,0.89,-8.77,-20.62,-71.97
0.05,0.2,0.89,-8.77,-20.62,-71.97
0.04,0.21,0.87,-7.42,-19.15,-71.31
0.04,0.22,0.86,-5.75,-17.84,-70.66
0.04,0.24,0.86,-3.89,-16.68,-70.0
0.04,0.25,0.87,-2.08,-15.62,-69.39
0.03,0.27,0.88,-0.49,-14.59,-68.87
0.03,0.27,0.88,-0.49,-14.59,-68.87
0.03,0.28,0.89,0.77,-13.51,-68.48
0.03,0.28,0.9,1.74,-12.42,-68.13
0.02,0.29,0.92,2.34,-11.37,-67.7
0.01,0.29,0.93,2.5,-10.45,-67.19
0.01,0.29,0.93,2.27,-9.68,-66.74
0.01,0.29,0.93,2.27,-9.68,-66.74
0.01,0.28,0.93,1.85,-9.18,-66.34
0.01,0.27,0.92,1.36,-8.99,-65.91
0.01,0.27,0.91,0.91,-9.15,-65.49
0.0,0.27,0.9,0.6,-9.66,-65.04
-0.0,0.27,0.87,0.41,-10.5,-64.65
-0.0,0.27,0.87,0.41,-10.5,-64.65
-0.0,0.28,0.86,0.38,-11.64,-64.4
0.0,0.29,0.86,0.53,-12.96,-64.32
0.02,0.31,0.86,0.71,-14.27,-64.43
0.05,0.32,0.88,0.83,-15.37,-64.62
0.08,0.32,0.91,0.76,-16.06,-64.78
0.08,0.32,0.91,0.76,-16.06,-64.78
0.09,0.31,0.94,0.43,-16.04,-64.87
0.08,0.3,0.95,-0.2,-15.27,-64.79
0.05,0.28,0.94,-1.1,-14.11,-64.58
