ax,ay,az,gx,gy,gz
-0.1,0.2,1.0,-1.81,-2.89,-1.88
-0.09,0.2,0.99,-2.29,-3.16,-2.02
-0.09,0.19,0.99,-2.86,-3.37,-2.11
-0.08,0.17,0.97,-3.38,-3.47,-2.15
-0.07,0.16,0.97,-3.74,-3.37,-2.15
-0.07,0.16,0.97,-3.74,-3.37,-2.15
-0.07,0.15,0.98,-3.87,-3.02,-2.14
-0.08,0.15,0.98,-3.76,-2.4,-2.14
-0.09,0.15,0.98,-3.44,-1.67,-2.17
-0.1,0.15,0.98,-2.9,-1.01,-2.19
-0.1,0.17,0.98,-2.19,-0.54,-2.15
-0.1,0.17,0.98,-2.19,-0.54,-2.15
-0.1,0.18,0.99,-1.45,-0.2,-2.1
-0.1,0.18,0.99,-0.87,0.15,-2.03
-0.11,0.19,0.99,-0.48,0.52,-2.01
-0.12,0.19,0.99,-0.35,0.85,-2.15
-0.12,0.2,0.99,-0.46,0.99,-2.41
-0.12,0.2,0.99,-0.46,0.99,-2.41
-0.12,0.2,1.0,-0.78,0.91,-2.68
-0.11,0.19,0.99,-1.34,0.67,-2.91
-0.1,0.18,0.99,-1.99,0.31,-3.08
-0.1,0.17,0.98,-2.56,-0.1,-3.21
-0.09,0.17,0.97,-2.94,-0.41,-3.31
-0.09,0.17,0.97,-2.94,-0.41,-3.31
-0.09,0.17,0.97,-3.1,-0.57,-3.38
-0.09,0.17,0.97,-3.08,-0.57,-3.41
-0.1,0.17,0.97,-2.93,-0.5,-3.37
-0.1,0.17,0.97,-2.62,-0.39,-3.24
-0.1,0.17,0.98,-2.16,-0.31,-3.04
-0.1,0.17,0.98,-2.16,-0.31,-3.04
-0.1,0.17,0.98,-1.64,-0.21,-2.8
-0.1,0.18,0.98,-1.14,0.01,-2.62
-0.1,0.18,0.99,-0.71,0.35,-2.54
-0.1,0.19,0.99,-0.39,0.87,-2.61
-0.11,0.2,0.99,-0.2,1.44,-2.78
-0.11,0.2,0.99,-0.2,1.44,-2.78
-0.11,0.2,0.99,-0.17,1.94,-2.98
-0.11,0.21,0.99,-0.32,2.33,-3.11
-0.11,0.21,0.99,-0.59,2.59,-3.17
-0.11,0.21,0.99,-0.9,2.7,-3.21
-0.1,0.21,0.98,-1.21,2.72,-3.22
-0.1,0.21,0.98,-1.21,2.72,-3.22
-0.1,0.21,0.98,-1.52,2.65,-3.16
-0.09,0.2,0.98,-1.81,2.55,-3.0
-0.09,0.2,0.98,-2.07,2.46,-2.75
-0.09,0.19,0.98,-2.22,2.39,-2.44
-0.09,0.19,0.98,-2.2,2.38,-2.11
-0.09,0.19,0.98,-2.2,2.38,-2.11
-0.09,0.19,0.98,-2.03,2.43,-1.82
-0.09,0.2,0.98,-1.71,2.51,-1.59
-0.08,0.21,0.99,-1.39,2.63,-1.39
-0.08,0.21,0.99,-1.18,2.77,-1.19
-0.08,0.21,0.99,-1.1,2.98,-0.96
-0.08,0.21,0.99,-1.1,2.98,-0.96
-0.08,0.21,0.99,-1.15,3.29,-0.76
