ax,ay,az,gx,gy,gz
-0.02,0.01,0.99,-2.48,-0.42,-3.77
-0.02,0.02,0.99,-1.88,-0.48,-3.96
-0.02,0.03,0.99,-1.36,-0.62,-4.08
-0.02,0.03,1.0,-0.98,-0.78,-4.18
-0.02,0.03,1.0,-0.98,-0.78,-4.18
-0.02,0.04,1.0,-0.8,-0.94,-4.27
-0.03,0.04,1.0,-0.8,-1.17,-4.41
-0.02,0.05,0.99,-0.93,-1.38,-4.57
-0.02,0.05,0.99,-1.18,-1.59,-4.79
-0.01,0.05,0.99,-1.57,-1.75,-5.02
-0.01,0.05,0.99,-1.57,-1.75,-5.02
-0.01,0.04,0.99,-2.1,-1.78,-5.24
-0.01,0.04,0.99,-2.66,-1.64,-5.44
-0.01,0.03,0.98,-3.13,-1.38,-5.62
-0.01,0.03,0.98,-3.4,-1.08,-5.78
-0.01,0.03,0.98,-3.47,-0.73,-5.9
-0.01,0.03,0.98,-3.47,-0.73,-5.9
-0.01,0.03,0.98,-3.33,-0.37,-5.95
-0.02,0.04,0.98,-3.08,0.05,-5.92
-0.02,0.04,0.99,-2.75,0.5,-5.85
-0.03,0.05,0.99,-2.37,0.94,-5.72
-0.03,0.06,0.99,-2.05,1.35,-5.55
-0.03,0.06,0.99,-2.05,1.35,-5.55
-0.03,0.07,0.99,-1.85,1.72,-5.37
-0.04,0.07,0.99,-1.76,2.04,-5.17
-0.03,0.07,1.0,-1.85,2.37,-4.98
-0.03,0.07,1.0,-2.04,2.63,-4.73
-0.03,0.07,1.0,-2.22,2.8,-4.34
-0.03,0.07,1.0,-2.22,2.8,-4.34
-0.03,0.07,1.0,-2.46,2.97,-3.85
-0.03,0.07,0.99,-2.77,3.16,-3.35
-0.03,0.06,0.99,-3.07,3.34,-2.82
-0.03,0.06,0.99,-3.22,3.46,-2.3
-0.03,0.07,0.99,-3.24,3.5,-1.72
-0.03,0.07,0.99,-3.24,3.5,-1.72
-0.03,0.08,1.0,-3.21,3.54,-1.15
-0.03,0.08,1.0,-3.25,3.54,-0.6
-0.02,0.09,1.01,-3.4,3.62,-0.08
-0.02,0.09,1.0,-3.68,3.74,0.49
-0.02,0.09,1.01,-4.13,3.87,1.12
-0.02,0.09,1.01,-4.13,3.87,1.12
-0.02,0.09,1.01,-4.69,4.06,1.81
-0.02,0.08,1.01,-5.26,4.27,2.54
-0.03,0.07,1.0,-5.71,4.43,3.26
-0.03,0.08,1.0,-6.02,4.45,3.95
-0.03,0.09,1.0,-6.15,4.33,4.63
-0.03,0.09,1.0,-6.15,4.33,4.63
-0.03,0.1,1.01,-6.2,4.17,5.29
-0.03,0.11,1.01,-6.27,3.95,5.9
