ax,ay,az,gx,gy,gz
-0.03,0.1,1.02,-2.61,-3.76,2.71
-0.02,0.09,1.02,-2.71,-3.64,2.61
-0.01,0.09,1.02,-2.88,-3.29,2.44
-0.01,0.08,1.02,-3.03,-2.7,2.2
-0.02,0.08,1.02,-3.08,-1.99,1.93
-0.04,0.08,1.01,-2.98,-1.25,1.66
-0.04,0.08,1.01,-2.98,-1.25,1.66
-0.04,0.08,1.02,-2.69,-0.7,1.38
-0.04,0.09,1.02,-2.28,-0.45,1.14
-0.04,0.1,1.03,-1.88,-0.54,0.99
-0.03,0.1,1.04,-1.61,-0.9,1.01
-0.03,0.1,1.04,-1.47,-1.39,1.1
-0.03,0.1,1.04,-1.47,-1.39,1.1
-0.02,0.09,1.03,-1.39,-1.94,1.21
-0.01,0.08,1.02,-1.19,-2.49,1.36
0.02,0.07,1.02,-0.77,-2.92,1.61
0.03,0.07,1.02,-0.09,-3.07,2.06
0.04,0.06,1.01,0.91,-2.85,2.62
0.04,0.06,1.01,0.91,-2.85,2.62
0.04,0.06,1.0,2.32,-2.32,3.25
0.05,0.06,0.99,4.24,-1.46,3.94
0.06,0.07,0.99,6.62,-0.2,4.77
0.06,0.08,1.0,9.38,1.4,5.77
0.04,0.1,1.0,12.36,3.23,6.85
0.04,0.1,1.0,12.36,3.23,6.85
0.03,0.11,1.0,15.38,5.12,7.9
0.05,0.12,1.0,18.37,7.03,9.03
0.06,0.13,1.01,21.28,9.17,10.41
0.03,0.14,1.0,24.1,11.5,12.0
-0.0,0.16,1.0,26.77,13.77,13.49
-0.0,0.16,1.0,26.77,13.77,13.49
-0.03,0.18,1.0,29.32,15.68,14.67
-0.05,0.21,1.02,31.64,17.1,15.59
-0.08,0.25,1.04,33.41,17.96,16.28
-0.09,0.3,1.04,34.31,18.13,16.65
-0.09,0.34,1.05,34.06,17.5,16.62
-0.09,0.34,1.05,34.06,17.5,16.62
-0.08,0.37,1.06,32.53,16.17,16.36
-0.06,0.38,1.06,29.73,14.36,16.05
-0.05,0.37,1.06,25.92,12.29,15.75
-0.05,0.36,1.04,21.37,9.94,15.45
-0.05,0.34,1.04,16.44,7.4,15.11
-0.05,0.34,1.04,16.44,7.4,15.11
-0.05,0.34,1.03,11.3,4.83,14.74
-0.07,0.33,1.03,6.2,2.2,14.33
-0.08,0.34,1.04,1.21,-0.62,13.89
-0.06,0.34,1.04,-3.96,-3.57,13.41
-0.02,0.32,1.05,-9.35,-6.48,13.06
-0.02,0.32,1.05,-9.35,-6.48,13.06
0.02,0.27,1.04,-14.67,-9.09,13.08
0.05,0.23,1.03,-19.52,-11.26,13.56
0.08,0.18,1.02,-23.54,-13.04,14.56
0.14,0.1,1.02,-26.39,-14.34,16.2
0.2,0.02,1.02,-27.65,-14.72,18.54
0.2,0.02,1.02,-27.65,-14.72,18.54
0.2,-0.04,1.01,-26.91,-13.83,21.34
0.14,-0.07,0.99,-24.01,-12.07,24.1
0.07,-0.06,0.99,-19.15,-10.18,26.21
0.06,-0.02,1.02,-12.93,-8.79,27.41
0.08,0.03,1.07,-6.35,-7.96,27.87
0.08,0.03,1.07,-6.35,-7.96,27.87
0.09,0.1,1.12,-0.49,-7.4,27.8
0.04,0.17,1.13,3.78,-7.28,27.14
-0.01,0.24,1.12,6.01,-8.1,25.76
-0.01,0.28,1.12,6.05,-10.17,23.69
0.01,0.31,1.14,3.92,-13.44,21.25
0.01,0.31,1.14,3.92,-13.44,21.25
0.01,0.33,1.14,-0.33,-17.38,18.78
-0.02,0.35,1.12,-6.27,-21.67,16.38
-0.05,0.35,1.06,-13.37,-26.51,13.99
-0.02,0.33,1.01,-21.1,-32.05,11.83
0.05,0.28,0.99,-28.94,-37.78,10.49
0.05,0.28,0.99,-28.94,-37.78,10.49
0.1,0.23,0.98,-36.36,-42.84,10.31
