ax,ay,az,gx,gy,gz
-0.06,0.12,1.0,0.49,1.35,0.71
-0.08,0.13,1.0,1.08,1.57,0.79
-0.09,0.15,1.01,1.48,1.82,0.67
-0.1,0.16,1.01,1.53,2.02,0.36
-0.1,0.17,1.02,1.2,2.11,-0.05
-0.1,0.17,1.02,1.2,2.11,-0.05
-0.09,0.17,1.02,0.48,2.08,-0.44
-0.09,0.16,1.01,-0.56,1.97,-0.73
-0.09,0.14,1.0,-1.73,1.81,-0.98
-0.09,0.12,1.0,-2.76,1.56,-1.21
-0.08,0.11,0.99,-3.47,1.25,-1.41
-0.08,0.11,0.99,-3.47,1.25,-1.41
-0.06,0.11,0.99,-3.78,0.93,-1.52
-0.05,0.1,0.99,-3.74,0.67,-1.49
-0.05,0.1,0.99,-3.41,0.51,-1.34
-0.06,0.1,0.99,-2.82,0.48,-1.09
-0.06,0.11,0.99,-2.06,0.57,-0.89
-0.06,0.11,0.99,-2.06,0.57,-0.89
-0.07,0.12,0.99,-1.29,0.78,-0.82
-0.07,0.14,1.0,-0.64,1.1,-0.93
-0.07,0.15,1.0,-0.22,1.46,-1.11
-0.07,0.16,1.01,-0.14,1.83,-1.29
-0.08,0.15,1.01,-0.39,2.16,-1.43
-0.08,0.15,1.01,-0.39,2.16,-1.43
-0.08,0.15,1.0,-0.82,2.36,-1.53
-0.09,0.15,1.0,-1.3,2.36,-1.63
-0.08,0.14,1.0,-1.77,2.23,-1.72
-0.08,0.14,1.0,-2.14,2.07,-1.76
-0.07,0.13,1.0,-2.38,1.92,-1.7
-0.07,0.13,1.0,-2.38,1.92,-1.7
-0.07,0.13,1.0,-2.48,1.88,-1.55
-0.07,0.13,1.0,-2.41,1.95,-1.34
-0.08,0.13,0.99,-2.19,2.1,-1.09
-0.08,0.13,0.99,-1.86,2.29,-0.92
-0.07,0.14,1.0,-1.5,2.55,-0.85
-0.07,0.14,1.0,-1.5,2.55,-0.85
-0.07,0.14,1.0,-1.23,2.9,-0.83
-0.07,0.15,1.0,-1.1,3.26,-0.89
-0.07,0.15,1.0,-1.16,3.56,-0.98
-0.08,0.14,1.0,-1.34,3.77,-1.04
-0.08,0.14,1.0,-1.55,3.83,-1.05
-0.08,0.14,1.0,-1.55,3.83,-1.05
-0.09,0.14,1.0,-1.74,3.7,-1.05
-0.08,0.14,1.0,-1.93,3.5,-1.03
-0.08,0.14,1.0,-2.08,3.22,-1.02
-0.08,0.14,1.0,-2.16,2.84,-1.03
-0.08,0.14,1.0,-2.2,2.4,-1.01
-0.08,0.14,1.0,-2.2,2.4,-1.01
-0.08,0.15,1.01,-2.23,1.96,-0.96
-0.08,0.15,1.01,-2.33,1.59,-0.9
-0.08,0.15,1.01,-2.53,1.36,-0.86
-0.08,0.15,1.01,-2.83,1.3,-0.92
-0.08,0.14,1.01,-3.11,1.33,-1.04
-0.08,0.14,1.01,-3.11,1.33,-1.04
-0.08,0.14,1.01,-3.36,1.46,-1.12
-0.08,0.15,1.0,-3.48,1.58,-1.11
-0.08,0.16,0.99,-3.4,1.63,-1.08
-0.07,0.18,0.97,-3.11,1.52,-0.98
-0.05,0.21,0.97,-2.66,1.28,-0.76
-0.05,0.21,0.97,-2.66,1.28,-0.76
-0.04,0.24,0.95,-2.12,0.87,-0.45
-0.01,0.3,0.94,-1.52,0.23,-0.1
