ax,ay,az,gx,gy,gz
-0.11,0.25,0.99,-0.65,0.18,-1.42
-0.11,0.26,0.99,-0.77,0.18,-1.22
-0.11,0.26,0.99,-1.14,0.11,-1.02
-0.11,0.26,0.98,-1.68,-0.05,-0.82
-0.11,0.25,0.98,-2.29,-0.27,-0.6
-0.11,0.25,0.98,-2.29,-0.27,-0.6
-0.11,0.25,0.98,-2.85,-0.47,-0.42
-0.11,0.24,0.97,-3.36,-0.68,-0.25
-0.11,0.25,0.97,-3.74,-0.82,-0.04
-0.11,0.25,0.97,-4.03,-0.88,0.21
-0.11,0.25,0.97,-4.26,-0.87,0.52
-0.11,0.25,0.97,-4.26,-0.87,0.52
-0.11,0.25,0.96,-4.47,-0.85,0.91
-0.11,0.25,0.96,-4.62,-0.78,1.39
-0.12,0.25,0.96,-4.68,-0.69,1.89
-0.12,0.25,0.95,-4.58,-0.57,2.41
-0.13,0.26,0.96,-4.41,-0.48,2.94
-0.13,0.26,0.96,-4.41,-0.48,2.94
-0.12,0.28,0.95,-4.24,-0.45,3.47
-0.12,0.29,0.95,-4.19,-0.52,3.98
-0.12,0.31,0.96,-4.25,-0.67,4.44
-0.11,0.32,0.96,-4.51,-0.82,4.89
-0.11,0.32,0.96,-5.1,-1.0,5.35
-0.09,0.34,0.96,-5.1,-1.0,5.35
-0.08,0.34,0.95,-6.03,-1.15,5.84
-0.07,0.34,0.95,-7.25,-1.2,6.45
-0.07,0.33,0.94,-8.57,-1.2,7.15
-0.06,0.32,0.94,-9.79,-1.18,8.0
-0.06,0.32,0.94,-10.72,-1.14,9.05
-0.06,0.31,0.93,-10.72,-1.14,9.05
-0.05,0.3,0.93,-11.27,-1.14,10.24
-0.04,0.29,0.93,-11.34,-1.2,11.56
-0.03,0.29,0.93,-11.01,-1.29,12.98
-0.02,0.3,0.93,-10.34,-1.34,14.44
-0.02,0.3,0.93,-10.34,-1.34,14.44
-0.0,0.32,0.94,-9.44,-1.43,15.87
0.02,0.34,0.94,-8.6,-1.62,17.16
0.03,0.36,0.94,-7.83,-1.33,18.43
0.03,0.37,0.95,-7.16,-0.72,19.79
0.04,0.37,0.96,-6.99,-0.13,21.12
0.04,0.37,0.96,-6.99,-0.13,21.12
0.03,0.38,0.96,-7.34,0.66,22.37
0.0,0.38,0.97,-8.06,1.75,23.52
-0.02,0.38,0.98,-9.04,2.82,24.49
-0.04,0.38,0.98,-10.03,3.8,25.35
-0.05,0.39,0.99,-10.92,4.76,26.22
-0.05,0.39,0.99,-10.92,4.76,26.22
-0.06,0.4,1.0,-11.79,5.55,27.14
-0.05,0.41,1.01,-12.74,6.15,28.07
-0.06,0.42,1.01,-13.75,6.64,29.14
-0.06,0.43,1.02,-14.85,6.92,30.37
-0.05,0.42,1.02,-15.87,7.02,31.85
-0.05,0.42,1.02,-15.87,7.02,31.85
-0.05,0.41,1.03,-16.56,7.07,33.7
-0.05,0.4,1.03,-17.03,7.13,35.87
-0.05,0.38,1.05,-17.31,7.13,38.34
-0.05,0.36,1.04,-17.38,7.05,41.01
-0.05,0.34,1.04,-16.95,7.02,43.88
-0.05,0.34,1.04,-16.95,7.02,43.88
-0.06,0.32,1.04,-15.91,6.85,46.79
-0.05,0.32,1.04,-14.35,6.35,49.6
-0.04,0.33,1.05,-12.51,5.6,52.2
-0.03,0.34,1.04,-10.74,4.61,54.49
-0.02,0.35,1.04,-9.11,3.35,56.55
-0.02,0.35,1.04,-9.11,3.35,56.55
-0.01,0.35,1.05,-7.73,1.95,58.49
0.01,0.35,1.05,-6.77,0.37,60.32
0.02,0.35,1.06,-6.5,-1.29,62.15
0.03,0.32,1.07,-7.09,-2.93,63.99
0.04,0.28,1.06,-8.35,-4.45,65.82
0.04,0.28,1.06,-8.35,-4.45,65.82
0.04,0.23,1.05,-9.81,-6.0,67.66
0.05,0.19,1.03,-10.99,-7.6,69.44
0.07,0.16,1.01,-11.52,-9.25,71.13
0.09,0.14,1.01,-11.29,-10.92,72.71
0.12,0.12,1.0,-10.42,-12.5,74.24
0.12,0.12,1.0,-10.42,-12.5,74.24
0.13,0.09,1.0,-9.08,-13.87,75.77
0.13,0.07,0.99,-7.2,-14.83,77.26
0.13,0.06,1.0,-4.76,-15.07,78.54
0.13,0.06,1.02,-1.81,-14.41,79.37
0.12,0.08,1.04,1.33,-12.82,79.69
0.12,0.08,1.04,1.33,-12.82,79.69
0.08,0.12,1.07,4.19,-10.4,79.45
0.02,0.16,1.1,6.24,-7.48,78.54
-0.02,0.2,1.12,7.01,-4.48,76.86
-0.05,0.22,1.14,6.23,-1.64,74.61
-0.07,0.24,1.14,3.8,0.81,72.07
-0.07,0.24,1.14,3.8,0.81,72.07
-0.07,0.24,1.13,-0.17,2.7,69.43
-0.06,0.22,1.11,-5.12,3.92,66.79
-0.05,0.19,1.09,-10.36,4.45,64.28
-0.04,0.15,1.07,-15.34,4.29,62.01
-0.02,0.12,1.06,-19.68,3.51,60.15
-0.02,0.12,1.06,-19.68,3.51,60.15
-0.0,0.08,1.04,-23.15,2.26,58.71
0.01,0.04,1.02,-25.59,0.75,57.7
0.02,0.0,1.01,-26.76,-0.8,57.03
0.03,-0.03,0.99,-26.63,-2.3,56.59
0.04,-0.05,0.98,-25.23,-3.49,56.21
0.04,-0.05,0.98,-25.23,-3.49,56.21
0.06,-0.06,0.97,-22.65,-4.28,55.81
0.08,-0.05,0.97,-19.09,-4.59,55.22
0.09,-0.04,0.98,-14.8,-4.2,54.43
0.09,-0.02,1.02,-10.09,-2.86,53.38
0.08,0.01,1.04,-5.42,-0.49,52.09
0.08,0.01,1.04,-5.42,-0.49,52.09
0.06,0.03,1.04,-1.12,2.63,50.7
0.02,0.05,1.05,2.64,6.19,49.21
-0.02,0.07,1.07,5.68,9.73,47.49
-0.06,0.09,1.08,7.94,12.84,45.52
-0.08,0.11,1.08,9.26,15.21,43.26
-0.08,0.11,1.08,9.26,15.21,43.26
-0.08,0.13,1.08,9.64,16.72,40.7
-0.06,0.14,1.09,9.14,17.34,37.91
-0.05,0.13,1.09,7.84,17.17,35.07
-0.05,0.12,1.09,5.91,16.35,32.38
-0.05,0.1,1.09,3.59,14.99,29.88
-0.05,0.1,1.09,3.59,14.99,29.88
-0.05,0.08,1.09,1.16,13.19,27.56
-0.06,0.07,1.09,-1.1,11.13,25.3
-0.08,0.06,1.09,-3.0,8.89,22.99
-0.08,0.07,1.08,-4.48,6.55,20.58
-0.08,0.07,1.08,-5.61,4.17,18.16
-0.08,0.07,1.08,-5.61,4.17,18.16
-0.08,0.08,1.08,-6.47,1.85,15.75
-0.06,0.08,1.08,-7.12,-0.4,13.52
-0.05,0.08,1.08,-7.6,-2.39,11.46
-0.03,0.08,1.08,-7.96,-4.0,9.57
-0.01,0.07,1.09,-8.21,-5.13,7.86
-0.01,0.07,1.09,-8.21,-5.13,7.86
-0.01,0.05,1.09,-8.38,-5.77,6.36
-0.01,0.02,1.1,-8.38,-5.9,5.11
-0.0,-0.01,1.09,-8.06,-5.61,4.0
-0.0,-0.04,1.09,-7.21,-4.91,2.98
0.0,-0.06,1.09,-5.68,-3.95,1.96
0.0,-0.06,1.09,-5.68,-3.95,1.96
0.0,-0.07,1.08,-3.51,-2.86,0.81
0.0,-0.07,1.08,-0.71,-1.79,-0.52
-0.0,-0.07,1.08,2.62,-0.89,-2.07
-0.01,-0.06,1.08,6.25,-0.25,-3.82
-0.04,-0.04,1.08,10.0,0.08,-5.78
-0.04,-0.04,1.08,10.0,0.08,-5.78
-0.07,-0.01,1.09,13.69,0.01,-8.0
-0.11,0.01,1.1,16.9,-0.54,-10.45
-0.13,0.04,1.09,19.25,-1.64,-13.09
-0.14,0.06,1.08,20.63,-3.24,-15.86
-0.14,0.08,1.07,21.13,-5.26,-18.73
-0.14,0.08,1.07,21.13,-5.26,-18.73
-0.13,0.1,1.07,20.77,-7.51,-21.59
-0.12,0.11,1.05,19.56,-9.72,-24.39
-0.09,0.12,1.03,17.65,-11.69,-27.03
-0.08,0.11,1.02,15.32,-13.27,-29.43
-0.07,0.09,1.0,12.82,-14.35,-31.56
-0.07,0.09,1.0,12.82,-14.35,-31.56
-0.08,0.06,0.98,10.45,-14.97,-33.29
-0.09,0.04,0.96,8.52,-15.07,-34.62
-0.1,0.02,0.94,7.26,-14.72,-35.61
-0.1,0.01,0.92,6.82,-14.08,-36.39
-0.11,0.0,0.9,7.23,-13.27,-37.0
-0.11,0.0,0.9,7.23,-13.27,-37.0
-0.13,0.01,0.9,8.39,-12.38,-37.58
-0.14,0.02,0.9,10.03,-11.5,-38.21
-0.16,0.04,0.91,11.93,-10.61,-39.01
-0.18,0.06,0.93,13.76,-9.73,-40.18
-0.19,0.08,0.95,15.24,-8.85,-41.79
-0.19,0.08,0.95,15.24,-8.85,-41.79
-0.19,0.09,0.97,16.15,-7.94,-43.66
-0.2,0.11,0.98,16.27,-6.96,-45.62
-0.2,0.12,0.99,15.6,-5.97,-47.59
-0.21,0.12,0.99,14.1,-5.01,-49.49
-0.21,0.12,1.0,11.79,-4.17,-51.29
-0.21,0.12,1.0,11.79,-4.17,-51.29
-0.22,0.12,1.0,8.8,-3.46,-53.0
-0.22,0.11,1.0,5.3,-2.91,-54.59
-0.22,0.09,0.99,1.51,-2.5,-56.06
-0.22,0.07,0.99,-2.3,-2.16,-57.4
-0.21,0.04,0.98,-5.87,-1.81,-58.58
-0.21,0.04,0.98,-5.87,-1.81,-58.58
-0.2,0.02,0.98,-8.83,-1.31,-59.57
-0.2,-0.0,0.97,-10.96,-0.55,-60.39
-0.21,-0.02,0.97,-12.21,0.41,-61.07
-0.23,-0.04,0.96,-12.61,1.43,-61.59
-0.24,-0.04,0.95,-12.2,2.34,-61.94
-0.24,-0.04,0.95,-12.2,2.34,-61.94
-0.26,-0.03,0.96,-10.98,3.05,-62.27
-0.28,-0.02,0.97,-9.2,3.51,-62.75
-0.28,-0.0,0.97,-7.33,3.65,-63.41
-0.28,0.01,0.98,-5.59,3.39,-64.17
-0.27,0.02,0.98,-4.07,2.84,-65.07
-0.27,0.02,0.98,-4.07,2.84,-65.07
-0.25,0.02,0.99,-2.81,2.18,-66.06
-0.23,0.02,1.0,-1.89,1.63,-67.11
-0.22,0.01,0.99,-1.28,1.4,-68.14
-0.22,0.01,0.98,-0.85,1.54,-69.14
-0.22,0.01,0.97,-0.44,1.95,-70.13
-0.22,0.01,0.97,-0.44,1.95,-70.13
-0.22,0.01,0.97,0.04,2.6,-70.99
-0.22,0.01,0.97,0.54,3.43,-71.63
-0.23,0.02,0.97,1.02,4.37,-72.07
-0.24,0.04,0.96,1.48,5.32,-72.32
-0.24,0.05,0.97,1.91,6.2,-72.47
-0.24,0.05,0.97,1.91,6.2,-72.47
-0.24,0.05,0.98,2.21,6.93,-72.47
-0.24,0.05,0.99,2.34,7.51,-72.21
-0.25,0.05,1.0,2.24,7.94,-71.74
-0.27,0.05,0.99,1.99,8.2,-71.28
-0.28,0.05,0.99,1.64,8.21,-70.98
-0.28,0.05,0.99,1.64,8.21,-70.98
-0.28,0.04,0.99,1.29,7.94,-70.89
-0.28,0.04,0.99,1.0,7.45,-71.02
-0.28,0.05,0.99,0.79,6.78,-71.33
-0.27,0.05,1.0,0.64,5.99,-71.82
-0.26,0.06,1.0,0.45,5.09,-72.4
-0.26,0.06,1.0,0.45,5.09,-72.4
-0.26,0.07,1.0,0.15,4.11,-72.96
-0.26,0.08,1.0,-0.3,3.17,-73.41
-0.27,0.08,1.0,-0.85,2.2,-73.8
-0.27,0.08,1.0,-1.56,1.21,-74.2
-0.26,0.09,0.99,-2.3,0.27,-74.66
-0.26,0.09,0.99,-2.3,0.27,-74.66
-0.25,0.08,0.99,-3.04,-0.56,-75.16
-0.24,0.07,0.98,-3.66,-1.23,-75.62
