ax,ay,az,gx,gy,gz
0.04,0.06,0.99,-3.12,-0.97,1.25
0.03,0.06,0.99,-2.88,-0.67,1.24
0.03,0.07,1.0,-2.26,-0.39,1.29
0.02,0.08,1.01,-1.48,-0.15,1.33
0.02,0.09,1.01,-0.76,0.1,1.24
0.02,0.1,1.02,-0.25,0.36,1.02
0.02,0.1,1.02,-0.25,0.36,1.02
0.02,0.1,1.02,0.0,0.52,0.76
0.02,0.11,1.02,-0.01,0.55,0.51
0.01,0.11,1.02,-0.26,0.46,0.32
0.01,0.11,1.02,-0.71,0.29,0.16
0.01,0.1,1.02,-1.26,0.07,-0.04
0.01,0.1,1.02,-1.26,0.07,-0.04
0.02,0.1,1.02,-1.81,-0.11,-0.27
0.02,0.09,1.01,-2.28,-0.29,-0.44
0.03,0.09,1.01,-2.63,-0.46,-0.54
0.03,0.09,1.0,-2.81,-0.54,-0.57
0.03,0.08,1.0,-2.87,-0.54,-0.45
0.03,0.08,1.0,-2.87,-0.54,-0.45
0.03,0.08,1.0,-2.75,-0.57,-0.27
0.02,0.09,1.0,-2.45,-0.66,-0.16
0.03,0.1,1.0,-2.11,-0.77,-0.08
0.03,0.1,1.0,-1.84,-0.83,-0.04
0.04,0.11,1.0,-1.77,-0.88,-0.02
0.04,0.11,1.0,-1.77,-0.88,-0.02
0.04,0.1,1.0,-1.92,-0.94,-0.02
0.04,0.09,1.0,-2.17,-0.98,0.05
0.04,0.09,1.0,-2.35,-1.1,0.24
0.03,0.09,1.0,-2.32,-1.34,0.5
0.03,0.1,1.0,-2.19,-1.63,0.72
0.03,0.1,1.0,-2.19,-1.63,0.72
0.02,0.11,1.01,-2.07,-1.99,0.84
0.01,0.13,1.02,-2.13,-2.47,0.85
-0.02,0.15,1.05,-2.61,-3.11,0.76
-0.08,0.21,1.07,-3.9,-4.3,0.45
-0.15,0.29,1.1,-6.47,-6.75,-0.21
-0.15,0.29,1.1,-6.47,-6.75,-0.21
-0.23,0.38,1.14,-10.91,-11.13,-1.3
-0.3,0.48,1.19,-17.97,-17.94,-2.98
-0.33,0.54,1.2,-28.07,-27.54,-5.54
-0.34,0.56,1.25,-41.06,-40.05,-8.56
-0.26,0.53,1.22,-57.65,-55.65,-11.53
-0.26,0.53,1.22,-57.65,-55.65,-11.53
-0.1,0.43,1.15,-76.55,-72.27,-14.24
0.05,0.28,1.07,-95.82,-88.13,-16.03
0.19,0.1,0.99,-113.72,-101.9,-16.79
0.32,-0.09,0.92,-128.58,-112.54,-16.76
0.44,-0.27,0.85,-138.76,-119.17,-16.2
0.44,-0.27,0.85,-138.76,-119.17,-16.2
