ax,ay,az,gx,gy,gz
-0.09,0.22,0.99,-2.55,3.02,-3.38
-0.08,0.22,0.99,-2.58,3.1,-3.29
-0.08,0.23,0.99,-2.61,3.1,-3.14
-0.08,0.23,0.99,-2.61,3.1,-3.14
-0.08,0.23,0.99,-2.61,3.09,-2.95
-0.08,0.23,0.98,-2.64,3.09,-2.72
-0.08,0.24,0.98,-2.69,3.12,-2.51
-0.08,0.24,0.99,-2.81,3.09,-2.33
-0.07,0.25,0.99,-3.03,3.02,-2.17
-0.07,0.25,0.99,-3.03,3.02,-2.17
-0.07,0.26,0.98,-3.31,2.95,-2.0
-0.07,0.27,0.97,-3.59,2.79,-1.76
-0.06,0.29,0.96,-3.83,2.56,-1.44
-0.04,0.32,0.95,-3.91,2.15,-1.02
-0.02,0.37,0.94,-3.84,1.52,-0.53
-0.02,0.37,0.94,-3.84,1.52,-0.53
0.01,0.43,0.92,-3.68,0.56,-0.01
0.04,0.51,0.9,-3.5,-1.02,0.53
0.11,0.61,0.86,-3.4,-3.35,0.88
0.19,0.69,0.83,-2.98,-5.94,1.36
0.27,0.76,0.82,-2.49,-8.81,2.36
0.27,0.76,0.82,-2.49,-8.81,2.36
0.33,0.83,0.79,-2.58,-11.64,3.96
0.38,0.88,0.75,-3.21,-13.63,6.21
0.43,0.92,0.73,-4.1,-14.47,9.23
0.45,0.96,0.72,-5.16,-13.87,13.12
0.45,0.99,0.7,-6.31,-11.67,17.82
0.45,0.99,0.7,-6.31,-11.67,17.82
0.43,1.02,0.68,-7.27,-8.19,22.97
0.43,1.06,0.68,-7.67,-3.98,28.35
0.42,1.1,0.7,-7.31,0.48,34.04
0.43,1.15,0.74,-6.44,4.81,40.16
0.44,1.18,0.78,-5.63,9.18,46.81
0.44,1.18,0.78,-5.63,9.18,46.81
0.45,1.21,0.86,-5.48,13.95,54.03
0.42,1.2,0.94,-6.59,19.52,61.85
0.35,1.17,1.03,-9.13,26.21,69.94
0.24,1.13,1.12,-12.55,33.63,78.0
0.13,1.07,1.2,-15.9,40.72,86.14
0.13,1.07,1.2,-15.9,40.72,86.14
0.07,1.02,1.26,-18.36,46.3,94.51
0.06,0.97,1.33,-19.77,49.89,103.2
0.08,0.92,1.39,-20.62,51.47,112.25
0.11,0.85,1.43,-21.37,51.29,121.37
0.13,0.76,1.45,-22.08,49.61,130.24
0.13,0.76,1.45,-22.08,49.61,130.24
0.15,0.66,1.48,-22.56,46.61,138.61
0.19,0.56,1.48,-22.63,42.55,146.36
0.22,0.45,1.49,-22.29,37.86,153.49
0.25,0.34,1.49,-21.62,32.83,159.81
0.28,0.24,1.49,-20.91,27.66,165.12
0.28,0.24,1.49,-20.91,27.66,165.12
0.31,0.13,1.48,-20.52,22.4,169.34
0.33,0.03,1.47,-20.57,17.07,172.3
0.35,-0.07,1.44,-21.18,11.72,173.82
0.37,-0.16,1.42,-22.5,6.35,173.76
0.38,-0.26,1.42,-24.53,0.98,172.2
0.38,-0.26,1.42,-24.53,0.98,172.2
0.42,-0.34,1.42,-27.48,-4.39,169.01
0.47,-0.42,1.43,-31.38,-9.36,164.08
0.5,-0.51,1.43,-36.15,-13.71,157.63
0.5,-0.6,1.43,-41.85,-17.47,149.95
0.51,-0.72,1.43,-48.4,-20.87,141.17
0.51,-0.72,1.43,-48.4,-20.87,141.17
0.49,-0.82,1.41,-54.89,-23.83,131.4
0.46,-0.93,1.35,-60.57,-26.64,120.62
0.4,-1.03,1.31,-65.38,-29.37,108.95
0.32,-1.1,1.26,-68.64,-32.04,96.5
0.26,-1.16,1.2,-69.9,-34.91,83.22
0.26,-1.16,1.2,-69.9,-34.91,83.22
0.2,-1.15,1.17,-69.25,-37.93,69.3
0.18,-1.15,1.12,-66.76,-40.45,54.67
0.17,-1.15,1.1,-62.89,-42.63,39.71
0.15,-1.13,1.1,-58.29,-44.12,24.99
0.11,-1.11,1.13,-53.6,-44.58,10.81
0.11,-1.11,1.13,-53.6,-44.58,10.81
0.03,-1.08,1.15,-49.38,-43.85,-2.71
-0.05,-1.08,1.16,-46.19,-41.8,-15.8
-0.16,-1.08,1.16,-44.29,-38.75,-28.52
-0.26,-1.09,1.13,-43.46,-34.96,-40.91
-0.38,-1.09,1.1,-43.25,-30.63,-53.08
-0.38,-1.09,1.1,-43.25,-30.63,-53.08
-0.5,-1.1,1.08,-43.25,-25.97,-65.07
-0.58,-1.14,1.04,-43.53,-21.23,-76.89
-0.66,-1.17,1.0,-43.94,-17.02,-87.93
-0.73,-1.23,0.98,-43.83,-13.29,-98.23
-0.73,-1.23,0.98,-42.7,-10.11,-107.68
-0.82,-1.26,0.97,-42.7,-10.11,-107.68
-0.93,-1.27,0.97,-40.27,-7.36,-116.5
-1.02,-1.27,0.97,-36.53,-4.69,-124.97
-1.11,-1.26,0.94,-31.67,-1.85,-133.28
-1.16,-1.24,0.94,-25.4,1.02,-141.42
-1.16,-1.24,0.94,-17.82,4.1,-149.02
-1.18,-1.22,0.94,-17.82,4.1,-149.02
-1.18,-1.19,0.96,-9.48,7.26,-155.7
-1.2,-1.15,0.95,-0.42,10.96,-161.6
-1.21,-1.08,0.94,9.65,15.4,-166.98
-1.23,-1.0,0.93,20.69,20.34,-171.87
-1.23,-1.0,0.93,20.69,20.34,-171.87
-1.25,-0.91,0.92,32.38,24.98,-175.96
-1.25,-0.8,0.91,44.43,29.01,-179.01
-1.26,-0.7,0.91,56.6,32.18,-181.04
-1.25,-0.6,0.9,68.39,34.06,-181.94
-1.26,-0.5,0.89,79.2,34.16,-181.63
-1.26,-0.5,0.89,79.2,34.16,-181.63
-1.25,-0.4,0.89,88.37,32.36,-180.49
-1.21,-0.3,0.87,95.42,28.66,-179.08
-1.14,-0.21,0.85,100.18,23.25,-177.79
-1.06,-0.12,0.87,102.69,16.52,-176.6
-0.98,-0.04,0.95,102.91,9.31,-175.12
-0.98,-0.04,0.95,102.91,9.31,-175.12
-0.89,0.04,1.05,100.3,2.65,-173.2
-0.81,0.1,1.12,94.13,-2.75,-171.1
-0.73,0.12,1.13,84.06,-6.55,-168.92
-0.68,0.07,1.11,70.58,-9.09,-166.52
-0.67,-0.03,1.05,54.79,-11.11,-163.69
-0.67,-0.03,1.05,54.79,-11.11,-163.69
-0.7,-0.14,0.98,38.38,-13.23,-160.63
-0.72,-0.21,0.91,23.25,-15.59,-157.71
-0.74,-0.25,0.83,10.67,-18.04,-155.29
-0.74,-0.26,0.78,1.3,-20.54,-153.64
-0.72,-0.25,0.75,-4.69,-23.03,-152.78
-0.72,-0.25,0.75,-4.69,-23.03,-152.78
-0.7,-0.2,0.75,-7.77,-25.21,-152.37
-0.68,-0.11,0.74,-8.87,-26.83,-152.01
-0.65,-0.03,0.74,-8.95,-27.71,-151.47
-0.64,0.04,0.74,-8.74,-27.96,-150.58
-0.63,0.09,0.75,-8.74,-27.82,-149.16
-0.63,0.09,0.75,-8.74,-27.82,-149.16
-0.62,0.14,0.74,-9.45,-27.44,-147.02
-0.61,0.16,0.73,-11.28,-26.98,-144.2
-0.62,0.18,0.72,-14.16,-26.41,-140.99
-0.63,0.18,0.7,-17.74,-25.66,-137.81
