ax,ay,az,gx,gy,gz
-0.43,0.15,0.91,0.38,-4.07,-2.76
-0.43,0.15,0.91,-0.08,-4.32,-3.06
-0.43,0.14,0.9,-0.62,-4.59,-3.33
-0.42,0.13,0.9,-1.14,-4.8,-3.6
-0.42,0.12,0.89,-1.47,-4.9,-3.79
-0.42,0.12,0.89,-1.47,-4.9,-3.79
-0.41,0.11,0.88,-1.56,-4.91,-3.89
-0.4,0.11,0.88,-1.37,-4.82,-3.88
-0.4,0.11,0.88,-0.98,-4.61,-3.82
-0.4,0.11,0.88,-0.44,-4.22,-3.72
-0.41,0.12,0.88,0.18,-3.71,-3.57
-0.41,0.12,0.88,0.18,-3.71,-3.57
-0.41,0.13,0.89,0.77,-3.19,-3.41
-0.42,0.13,0.89,1.21,-2.74,-3.28
-0.42,0.13,0.9,1.44,-2.35,-3.17
-0.43,0.13,0.9,1.5,-2.06,-3.08
-0.43,0.13,0.9,1.44,-1.86,-3.09
-0.43,0.13,0.9,1.44,-1.86,-3.09
-0.43,0.12,0.9,1.33,-1.77,-3.15
-0.43,0.12,0.91,1.18,-1.69,-3.22
-0.43,0.13,0.91,0.96,-1.65,-3.34
-0.44,0.12,0.91,0.69,-1.66,-3.54
-0.43,0.12,0.91,0.39,-1.7,-3.82
-0.43,0.12,0.91,0.39,-1.7,-3.82
-0.43,0.12,0.91,0.13,-1.8,-4.11
-0.42,0.13,0.91,-0.15,-1.9,-4.45
-0.42,0.13,0.92,-0.52,-1.93,-4.79
-0.43,0.12,0.91,-0.98,-1.86,-5.14
-0.43,0.12,0.9,-1.43,-1.7,-5.46
-0.43,0.12,0.9,-1.43,-1.7,-5.46
-0.43,0.12,0.9,-1.76,-1.6,-5.69
-0.43,0.12,0.9,-1.95,-1.51,-5.87
-0.42,0.12,0.9,-2.04,-1.41,-5.95
-0.43,0.12,0.9,-1.98,-1.26,-5.97
-0.43,0.13,0.9,-1.79,-1.13,-5.95
-0.43,0.13,0.9,-1.79,-1.13,-5.95
-0.44,0.14,0.9,-1.52,-1.1,-5.88
-0.44,0.15,0.9,-1.26,-1.14,-5.77
-0.43,0.17,0.9,-1.12,-1.21,-5.59
-0.43,0.17,0.9,-1.15,-1.18,-5.4
-0.43,0.18,0.9,-1.36,-1.02,-5.23
-0.43,0.18,0.9,-1.36,-1.02,-5.23
-0.44,0.18,0.89,-1.69,-0.78,-5.11
-0.44,0.19,0.89,-2.06,-0.55,-5.05
-0.43,0.19,0.88,-2.43,-0.36,-5.02
-0.43,0.2,0.88,-2.77,-0.25,-4.92
-0.43,0.21,0.88,-3.08,-0.22,-4.75
-0.43,0.21,0.88,-3.08,-0.22,-4.75
-0.42,0.23,0.88,-3.36,-0.28,-4.49
-0.41,0.25,0.88,-3.61,-0.39,-4.16
-0.41,0.27,0.88,-3.86,-0.45,-3.77
-0.4,0.29,0.88,-4.2,-0.39,-3.31
-0.39,0.32,0.87,-4.66,-0.23,-2.81
-0.39,0.32,0.87,-4.66,-0.23,-2.81
-0.38,0.35,0.88,-5.27,-0.04,-2.25
-0.37,0.37,0.87,-6.12,0.28,-1.64
-0.36,0.39,0.87,-7.19,0.77,-0.91
-0.37,0.4,0.86,-8.43,1.39,-0.04
-0.37,0.41,0.85,-9.7,2.09,1.0
-0.37,0.41,0.85,-9.7,2.09,1.0
-0.38,0.43,0.84,-10.96,2.79,2.19
-0.39,0.45,0.84,-12.19,3.32,3.55
-0.4,0.47,0.83,-13.49,3.69,5.03
-0.4,0.49,0.83,-14.95,3.92,6.7
-0.39,0.5,0.83,-16.72,4.16,8.62
-0.39,0.5,0.83,-16.72,4.16,8.62
-0.39,0.49,0.85,-18.9,4.53,10.88
-0.38,0.46,0.86,-21.39,5.11,13.56
-0.39,0.43,0.86,-23.95,5.96,16.6
-0.41,0.4,0.85,-26.21,6.88,19.79
-0.42,0.37,0.86,-27.82,7.67,22.98
-0.42,0.37,0.86,-27.82,7.67,22.98
-0.41,0.36,0.88,-28.76,8.21,26.2
-0.39,0.37,0.9,-29.2,8.69,29.32
-0.38,0.38,0.92,-29.41,9.39,32.25
-0.37,0.38,0.94,-29.6,10.38,35.0
-0.37,0.37,0.97,-29.87,11.55,37.69
-0.37,0.37,0.97,-29.87,11.55,37.69
-0.37,0.34,0.98,-30.26,12.9,40.43
-0.38,0.31,0.99,-30.62,14.38,43.26
-0.4,0.28,1.0,-30.75,15.84,46.03
-0.41,0.25,1.01,-30.46,17.02,48.65
-0.42,0.24,1.02,-29.66,17.78,50.97
-0.42,0.24,1.02,-29.66,17.78,50.97
-0.42,0.24,1.04,-28.49,18.05,53.0
-0.41,0.24,1.06,-27.21,17.91,54.72
-0.4,0.26,1.07,-26.08,17.31,56.12
-0.39,0.27,1.09,-25.35,16.42,57.19
-0.37,0.28,1.1,-25.24,15.31,57.96
-0.37,0.28,1.1,-25.24,15.31,57.96
-0.34,0.27,1.1,-25.78,14.08,58.45
-0.33,0.25,1.09,-26.9,12.89,58.75
-0.32,0.22,1.1,-28.51,11.84,58.97
-0.35,0.18,1.09,-30.46,11.02,59.12
-0.37,0.12,1.08,-32.39,10.42,59.09
-0.37,0.12,1.08,-32.39,10.42,59.09
-0.41,0.07,1.08,-33.82,9.92,58.87
-0.45,0.05,1.09,-34.48,9.47,58.5
-0.48,0.06,1.1,-34.45,8.94,57.87
-0.5,0.09,1.11,-33.95,8.25,56.94
