ax,ay,az,gx,gy,gz
-0.04,0.11,1.0,0.49,0.95,-0.17
-0.06,0.12,1.01,1.15,1.56,-0.09
-0.07,0.13,1.02,1.62,2.06,-0.21
-0.07,0.13,1.02,1.62,2.06,-0.21
-0.08,0.15,1.02,1.73,2.41,-0.5
-0.08,0.15,1.02,1.45,2.62,-0.88
-0.07,0.15,1.02,0.83,2.65,-1.26
-0.07,0.14,1.02,-0.04,2.53,-1.59
-0.07,0.13,1.02,-0.98,2.32,-1.81
-0.07,0.13,1.02,-0.98,2.32,-1.81
-0.08,0.11,1.01,-1.79,2.06,-1.93
-0.08,0.11,1.01,-2.31,1.69,-2.0
-0.08,0.11,1.01,-2.55,1.27,-2.08
-0.07,0.12,1.01,-2.59,0.89,-2.14
-0.06,0.12,1.02,-2.55,0.65,-2.15
-0.06,0.12,1.02,-2.55,0.65,-2.15
-0.06,0.12,1.02,-2.51,0.58,-2.04
-0.06,0.11,1.01,-2.4,0.65,-1.86
-0.07,0.11,1.01,-2.17,0.79,-1.63
-0.07,0.11,1.01,-1.77,0.89,-1.42
-0.07,0.12,1.02,-1.26,0.92,-1.31
-0.07,0.12,1.02,-1.26,0.92,-1.31
-0.08,0.13,1.02,-0.82,0.9,-1.35
-0.08,0.14,1.02,-0.61,0.83,-1.51
-0.07,0.15,1.02,-0.74,0.65,-1.68
-0.07,0.14,1.01,-1.15,0.38,-1.82
-0.06,0.13,1.01,-1.67,0.03,-1.88
-0.06,0.13,1.01,-1.67,0.03,-1.88
-0.07,0.12,1.0,-2.13,-0.4,-1.88
-0.07,0.12,0.99,-2.44,-0.92,-1.89
-0.06,0.13,1.0,-2.58,-1.46,-1.93
-0.05,0.13,1.0,-2.64,-1.89,-1.99
-0.04,0.13,1.0,-2.72,-2.08,-2.02
-0.04,0.13,1.0,-2.72,-2.08,-2.02
-0.03,0.13,0.99,-2.82,-2.05,-1.95
-0.03,0.13,0.99,-2.89,-1.86,-1.82
-0.04,0.12,0.98,-2.83,-1.56,-1.65
-0.03,0.12,0.98,-2.61,-1.25,-1.49
-0.03,0.12,0.99,-2.24,-0.86,-1.37
-0.03,0.12,0.99,-2.24,-0.86,-1.37
-0.03,0.12,0.99,-1.85,-0.25,-1.3
-0.03,0.13,0.99,-1.48,0.43,-1.24
-0.04,0.13,0.99,-1.15,1.13,-1.18
-0.05,0.14,1.0,-0.89,1.75,-1.13
-0.06,0.15,1.0,-0.74,2.16,-1.11
-0.06,0.15,1.0,-0.74,2.16,-1.11
-0.06,0.15,1.0,-0.75,2.33,-1.11
-0.06,0.16,1.01,-0.94,2.26,-1.11
-0.05,0.16,1.01,-1.32,2.0,-1.08
-0.04,0.15,1.0,-1.84,1.67,-1.03
-0.04,0.14,1.0,-2.39,1.32,-0.9
-0.04,0.14,1.0,-2.39,1.32,-0.9
-0.03,0.13,1.0,-2.84,1.0,-0.71
-0.03,0.12,0.99,-3.04,0.72,-0.53
-0.03,0.12,1.0,-2.96,0.47,-0.39
-0.03,0.13,1.0,-2.7,0.28,-0.3
-0.02,0.14,1.0,-2.47,0.21,-0.24
-0.02,0.14,1.0,-2.47,0.21,-0.24
-0.02,0.15,1.01,-2.35,0.31,-0.18
-0.02,0.15,1.0,-2.35,0.56,-0.15
-0.02,0.15,1.0,-2.37,0.89,-0.09
-0.02,0.16,0.99,-2.32,1.26,-0.12
-0.01,0.18,0.99,-2.17,1.6,-0.18
-0.01,0.18,0.99,-2.17,1.6,-0.18
-0.01,0.2,0.99,-1.97,1.91,-0.17
-0.0,0.22,1.0,-1.8,2.22,-0.08
-0.01,0.23,1.01,-1.77,2.53,0.12
-0.03,0.24,1.01,-1.88,2.84,0.47
-0.03,0.24,1.01,-2.1,3.04,0.87
-0.04,0.25,1.01,-2.1,3.04,0.87
-0.04,0.25,1.01,-2.44,3.01,1.37
-0.03,0.25,1.02,-2.88,2.85,2.01
-0.04,0.24,1.03,-3.4,2.74,2.8
-0.05,0.24,1.04,-3.88,2.69,3.61
-0.05,0.24,1.04,-4.29,2.58,4.36
-0.06,0.24,1.03,-4.29,2.58,4.36
-0.05,0.25,1.04,-4.62,2.33,5.19
-0.03,0.25,1.05,-4.89,2.02,6.16
-0.02,0.24,1.07,-5.15,1.79,7.35
-0.01,0.22,1.07,-5.38,1.75,8.7
-0.01,0.22,1.07,-5.38,1.75,8.7
-0.01,0.2,1.07,-5.51,1.87,10.07
0.0,0.18,1.08,-5.42,2.02,11.39
0.03,0.15,1.1,-5.02,2.18,12.73
0.04,0.13,1.11,-4.32,2.41,13.99
0.04,0.11,1.12,-3.3,2.63,15.11
0.04,0.11,1.12,-3.3,2.63,15.11
0.03,0.1,1.12,-2.03,2.63,15.88
0.03,0.09,1.13,-0.57,2.22,16.28
0.03,0.09,1.15,0.89,1.39,16.32
0.03,0.09,1.16,2.16,0.26,16.03
0.03,0.09,1.16,3.15,-1.18,15.48
0.03,0.09,1.16,3.15,-1.18,15.48
0.02,0.1,1.15,3.81,-2.91,14.73
0.02,0.11,1.14,4.18,-4.97,13.79
0.03,0.13,1.12,4.41,-7.39,12.67
0.04,0.15,1.11,4.49,-10.12,11.5
0.04,0.19,1.08,4.41,-13.09,10.38
0.04,0.19,1.08,4.41,-13.09,10.38
0.03,0.23,1.05,4.21,-16.22,9.34
0.04,0.29,1.02,3.83,-19.59,8.34
