ax,ay,az,gx,gy,gz
0.34,0.05,0.93,-0.69,1.6,-0.61
0.34,0.06,0.93,-0.45,1.82,-0.7
0.33,0.07,0.93,-0.17,1.92,-0.67
0.33,0.07,0.93,-0.17,1.92,-0.67
0.32,0.07,0.93,0.14,1.88,-0.57
0.32,0.07,0.93,0.49,1.62,-0.42
0.31,0.07,0.93,0.79,1.1,-0.25
0.32,0.08,0.94,0.96,0.4,-0.12
0.33,0.08,0.93,0.88,-0.36,-0.07
0.33,0.08,0.93,0.88,-0.36,-0.07
0.34,0.08,0.93,0.6,-1.06,-0.04
0.35,0.07,0.93,0.16,-1.59,-0.03
0.35,0.06,0.92,-0.42,-1.91,-0.03
0.36,0.05,0.91,-0.94,-2.0,-0.06
0.35,0.04,0.91,-1.3,-1.96,-0.15
0.35,0.04,0.91,-1.3,-1.96,-0.15
0.35,0.04,0.91,-1.38,-1.86,-0.29
0.35,0.04,0.9,-1.2,-1.67,-0.43
0.35,0.05,0.9,-0.89,-1.39,-0.58
0.35,0.06,0.9,-0.55,-1.08,-0.78
0.35,0.07,0.9,-0.3,-0.75,-0.98
0.35,0.07,0.9,-0.3,-0.75,-0.98
0.35,0.07,0.9,-0.16,-0.48,-1.15
0.35,0.07,0.9,-0.22,-0.25,-1.26
0.35,0.07,0.9,-0.49,-0.09,-1.33
0.35,0.06,0.89,-0.81,-0.03,-1.3
0.35,0.05,0.89,-1.03,-0.09,-1.18
0.35,0.05,0.89,-1.03,-0.09,-1.18
0.36,0.04,0.89,-1.01,-0.17,-1.06
0.35,0.04,0.89,-0.78,-0.3,-0.96
0.36,0.05,0.89,-0.42,-0.41,-0.95
0.35,0.05,0.9,-0.09,-0.54,-1.01
0.35,0.05,0.9,0.1,-0.66,-1.2
0.35,0.05,0.9,0.1,-0.66,-1.2
0.35,0.05,0.9,0.14,-0.79,-1.51
0.35,0.05,0.9,-0.01,-0.93,-1.92
0.35,0.05,0.9,-0.3,-1.06,-2.38
0.34,0.05,0.91,-0.68,-1.13,-2.85
0.34,0.05,0.91,-0.99,-1.08,-3.38
0.34,0.05,0.91,-0.99,-1.08,-3.38
0.33,0.06,0.92,-1.16,-0.91,-4.02
0.32,0.07,0.93,-1.18,-0.57,-4.68
0.31,0.08,0.93,-1.04,-0.14,-5.32
0.3,0.09,0.94,-0.81,0.3,-5.86
0.28,0.11,0.94,-0.53,0.61,-6.27
0.28,0.11,0.94,-0.53,0.61,-6.27
0.28,0.13,0.95,-0.26,0.8,-6.48
0.27,0.14,0.95,-0.03,0.8,-6.53
0.26,0.16,0.95,0.17,0.56,-6.42
0.25,0.17,0.94,0.26,0.03,-6.17
0.25,0.19,0.94,0.25,-0.77,-5.79
0.25,0.19,0.94,0.25,-0.77,-5.79
0.25,0.21,0.92,0.21,-1.71,-5.31
0.26,0.23,0.92,0.23,-2.9,-4.72
0.28,0.26,0.9,0.19,-4.24,-4.04
0.29,0.28,0.9,0.04,-5.68,-3.15
0.3,0.3,0.89,-0.18,-7.13,-2.09
0.3,0.3,0.89,-0.18,-7.13,-2.09
0.31,0.32,0.88,-0.45,-8.45,-1.05
0.32,0.34,0.87,-0.58,-9.66,-0.04
0.34,0.37,0.85,-0.39,-10.73,1.07
0.36,0.4,0.83,0.16,-11.63,2.27
0.39,0.44,0.82,1.04,-12.28,3.58
0.39,0.44,0.82,1.04,-12.28,3.58
0.41,0.48,0.81,2.18,-12.66,4.96
0.44,0.53,0.79,3.54,-13.15,6.38
0.47,0.59,0.75,5.09,-13.73,7.83
0.51,0.64,0.73,7.17,-13.62,9.34
0.55,0.68,0.75,9.67,-12.98,11.23
0.55,0.68,0.75,9.67,-12.98,11.23
0.61,0.71,0.79,12.06,-12.34,13.96
0.65,0.73,0.81,13.73,-10.98,17.64
0.66,0.73,0.81,14.45,-8.43,22.26
0.63,0.7,0.83,14.41,-5.02,27.55
0.57,0.65,0.83,14.03,-1.13,33.07
0.57,0.65,0.83,14.03,-1.13,33.07
0.54,0.61,0.85,14.24,2.56,38.71
0.53,0.58,0.87,15.8,5.69,44.43
0.54,0.57,0.9,18.73,8.48,50.06
0.55,0.58,0.94,22.54,11.13,55.43
0.54,0.58,0.97,26.52,13.64,60.38
0.54,0.58,0.97,26.52,13.64,60.38
0.54,0.58,1.01,30.11,15.89,64.94
0.55,0.55,1.05,33.05,17.74,69.28
0.54,0.51,1.09,35.41,19.26,73.54
0.51,0.47,1.1,37.55,20.32,77.73
0.48,0.42,1.12,39.73,20.56,81.91
0.48,0.42,1.12,39.73,20.56,81.91
0.46,0.37,1.12,42.01,19.77,86.1
0.45,0.32,1.12,44.38,17.87,90.23
0.47,0.28,1.11,46.76,15.11,94.17
0.5,0.23,1.11,49.01,11.8,97.75
0.53,0.19,1.11,50.89,8.14,101.04
0.53,0.19,1.11,50.89,8.14,101.04
0.56,0.15,1.09,52.12,4.45,103.88
0.59,0.11,1.08,52.55,0.96,106.03
0.62,0.07,1.07,52.13,-2.16,107.29
0.65,0.03,1.05,50.82,-4.83,107.57
0.68,-0.02,1.02,48.99,-6.96,107.0
0.68,-0.02,1.02,48.99,-6.96,107.0
0.69,-0.07,1.0,46.99,-8.51,105.71
