ax,ay,az,gx,gy,gz
-0.11,0.19,0.98,-1.71,0.5,-0.38
-0.11,0.2,0.98,-1.72,0.62,-0.31
-0.11,0.2,0.98,-1.84,0.76,-0.28
-0.11,0.2,0.97,-2.07,0.9,-0.22
-0.11,0.2,0.97,-2.07,0.9,-0.22
-0.11,0.2,0.97,-2.38,1.07,-0.12
-0.11,0.2,0.97,-2.73,1.24,0.02
-0.12,0.2,0.97,-3.03,1.44,0.17
-0.12,0.21,0.97,-3.25,1.6,0.28
-0.13,0.22,0.97,-3.42,1.7,0.38
-0.13,0.22,0.97,-3.42,1.7,0.38
-0.13,0.23,0.97,-3.67,1.74,0.49
-0.12,0.24,0.97,-4.09,1.76,0.64
-0.12,0.25,0.97,-4.71,1.72,0.85
-0.12,0.26,0.96,-5.45,1.66,1.11
-0.11,0.26,0.96,-6.22,1.58,1.39
-0.11,0.26,0.96,-6.22,1.58,1.39
-0.1,0.27,0.96,-6.99,1.5,1.72
-0.09,0.29,0.95,-7.67,1.45,2.05
-0.08,0.3,0.94,-8.3,1.48,2.39
-0.08,0.32,0.93,-8.95,1.61,2.8
-0.08,0.34,0.93,-9.6,1.82,3.28
-0.08,0.34,0.93,-9.6,1.82,3.28
-0.08,0.36,0.92,-10.28,2.13,3.82
-0.08,0.37,0.92,-11.01,2.48,4.51
-0.09,0.38,0.92,-11.85,2.92,5.39
-0.09,0.39,0.91,-12.84,3.45,6.47
-0.1,0.4,0.92,-14.02,4.16,7.76
-0.1,0.4,0.92,-14.02,4.16,7.76
-0.1,0.39,0.92,-15.33,5.01,9.27
-0.09,0.39,0.92,-16.68,6.04,11.0
-0.09,0.38,0.93,-17.98,7.25,12.82
-0.07,0.37,0.93,-19.03,8.54,14.73
-0.06,0.37,0.95,-19.73,9.89,16.73
-0.06,0.37,0.95,-19.73,9.89,16.73
-0.05,0.37,0.95,-20.15,11.32,18.8
-0.05,0.38,0.96,-20.35,12.76,20.89
-0.07,0.38,0.98,-20.39,14.17,23.03
-0.07,0.37,0.98,-20.41,15.39,25.21
-0.08,0.37,0.99,-20.45,16.34,27.44
-0.08,0.37,0.99,-20.45,16.34,27.44
-0.07,0.35,1.0,-20.51,17.03,29.81
-0.07,0.33,1.01,-20.64,17.45,32.29
-0.07,0.31,1.01,-20.82,17.48,34.75
-0.05,0.28,0.99,-20.9,17.3,37.04
-0.05,0.26,0.99,-20.48,17.02,39.38
-0.05,0.26,0.99,-20.48,17.02,39.38
-0.03,0.26,1.01,-19.65,16.46,41.66
-0.02,0.26,1.02,-18.8,15.79,43.65
-0.02,0.25,1.03,-18.03,15.09,45.42
-0.01,0.24,1.04,-17.62,14.33,46.91
0.0,0.23,1.04,-17.39,13.54,48.19
0.0,0.23,1.04,-17.39,13.54,48.19
-0.01,0.21,1.06,-17.25,12.88,49.29
-0.02,0.2,1.06,-17.3,12.37,50.12
-0.05,0.19,1.07,-17.58,11.82,50.62
-0.04,0.19,1.06,-18.07,10.99,50.68
-0.04,0.18,1.05,-18.3,10.35,50.63
-0.04,0.18,1.05,-18.3,10.35,50.63
-0.03,0.18,1.07,-18.1,9.79,50.68
-0.02,0.18,1.08,-17.81,9.03,50.78
-0.01,0.18,1.09,-17.58,8.23,50.92
-0.02,0.16,1.09,-17.49,7.42,51.1
-0.03,0.15,1.08,-17.38,6.62,51.45
-0.03,0.15,1.08,-17.38,6.62,51.45
-0.05,0.13,1.08,-16.9,5.91,52.02
-0.07,0.13,1.09,-16.04,5.05,52.64
-0.07,0.13,1.09,-14.99,4.09,53.18
-0.08,0.14,1.1,-13.91,3.08,53.63
-0.07,0.15,1.11,-13.0,1.96,53.9
-0.07,0.15,1.11,-13.0,1.96,53.9
-0.05,0.16,1.1,-12.41,0.79,54.01
-0.04,0.16,1.1,-12.0,-0.22,54.1
-0.04,0.15,1.1,-11.9,-1.23,54.21
-0.04,0.14,1.09,-12.21,-2.27,54.26
-0.04,0.12,1.08,-12.78,-3.35,54.25
-0.04,0.12,1.08,-12.78,-3.35,54.25
-0.04,0.09,1.07,-13.45,-4.42,54.12
-0.05,0.07,1.06,-13.95,-5.42,53.92
-0.05,0.06,1.05,-14.08,-6.29,53.59
-0.05,0.06,1.06,-13.95,-7.02,53.02
-0.06,0.07,1.06,-13.74,-7.49,52.21
-0.06,0.07,1.06,-13.74,-7.49,52.21
-0.07,0.07,1.06,-13.59,-7.89,51.18
-0.09,0.08,1.06,-13.64,-8.24,50.0
-0.1,0.07,1.05,-13.94,-8.67,48.87
-0.1,0.06,1.06,-14.41,-9.24,47.9
-0.1,0.06,1.06,-15.02,-9.83,47.04
-0.1,0.06,1.07,-15.02,-9.83,47.04
-0.1,0.05,1.06,-15.81,-10.39,46.15
