ax,ay,az,gx,gy,gz
-0.29,-0.39,0.85,-1.4,1.65,-1.32
-0.28,-0.4,0.85,-1.62,0.77,-1.05
-0.28,-0.4,0.85,-1.87,-0.15,-0.66
-0.28,-0.41,0.85,-2.06,-1.02,-0.28
-0.27,-0.41,0.85,-2.13,-1.72,0.03
-0.27,-0.41,0.85,-2.13,-1.72,0.03
-0.27,-0.41,0.86,-2.12,-2.18,0.29
-0.26,-0.4,0.86,-2.19,-2.34,0.5
-0.26,-0.41,0.87,-2.5,-2.14,0.62
-0.26,-0.42,0.86,-3.03,-1.61,0.64
-0.27,-0.42,0.86,-3.6,-0.92,0.57
-0.27,-0.42,0.86,-3.6,-0.92,0.57
-0.27,-0.43,0.85,-4.03,-0.28,0.44
-0.28,-0.43,0.85,-4.26,0.19,0.23
-0.28,-0.43,0.85,-4.32,0.42,0.04
-0.28,-0.42,0.85,-4.19,0.39,-0.13
-0.28,-0.42,0.85,-3.98,0.1,-0.28
-0.28,-0.42,0.85,-3.98,0.1,-0.28
-0.28,-0.41,0.86,-3.71,-0.39,-0.45
-0.28,-0.4,0.86,-3.48,-0.93,-0.65
-0.28,-0.4,0.86,-3.31,-1.43,-0.92
-0.27,-0.39,0.86,-3.34,-1.79,-1.22
-0.27,-0.39,0.87,-3.6,-1.98,-1.53
-0.27,-0.39,0.87,-3.6,-1.98,-1.53
-0.28,-0.4,0.86,-3.99,-1.97,-1.82
-0.28,-0.4,0.85,-4.38,-1.85,-2.11
-0.28,-0.4,0.85,-4.63,-1.71,-2.36
-0.28,-0.4,0.85,-4.73,-1.59,-2.56
-0.27,-0.4,0.84,-4.68,-1.47,-2.72
-0.27,-0.4,0.84,-4.68,-1.47,-2.72
-0.28,-0.39,0.84,-4.52,-1.31,-2.82
-0.28,-0.38,0.84,-4.31,-1.16,-2.89
-0.29,-0.36,0.84,-4.13,-1.09,-2.98
-0.28,-0.35,0.84,-4.06,-1.11,-3.09
-0.28,-0.34,0.84,-4.17,-1.18,-3.15
