ax,ay,az,gx,gy,gz
-0.03,0.23,0.99,2.55,-0.13,-3.53
-0.04,0.23,0.99,2.34,0.48,-3.46
-0.05,0.23,0.99,2.28,0.93,-3.41
-0.05,0.24,0.99,2.3,1.18,-3.37
-0.05,0.24,0.99,2.3,1.18,-3.37
-0.06,0.24,1.0,2.4,1.22,-3.31
-0.06,0.25,1.01,2.49,1.05,-3.24
-0.06,0.26,1.01,2.45,0.71,-3.22
-0.06,0.26,1.01,2.23,0.29,-3.28
-0.05,0.25,1.01,1.84,-0.1,-3.35
-0.05,0.25,1.01,1.84,-0.1,-3.35
-0.03,0.24,1.0,1.39,-0.42,-3.37
-0.03,0.23,1.0,1.0,-0.62,-3.32
-0.02,0.22,0.99,0.72,-0.74,-3.26
-0.02,0.21,0.99,0.62,-0.73,-3.26
-0.01,0.21,0.98,0.7,-0.63,-3.35
-0.01,0.21,0.98,0.7,-0.63,-3.35
-0.01,0.21,0.98,1.0,-0.47,-3.48
-0.02,0.21,0.98,1.44,-0.29,-3.64
-0.02,0.22,0.98,1.93,-0.09,-3.79
-0.02,0.23,0.98,2.41,0.09,-3.91
-0.03,0.23,0.97,2.81,0.18,-4.02
-0.03,0.23,0.97,2.81,0.18,-4.02
-0.03,0.24,0.98,3.16,0.13,-4.13
-0.04,0.24,0.98,3.39,0.0,-4.21
-0.04,0.25,0.98,3.46,-0.15,-4.29
-0.04,0.25,0.98,3.38,-0.32,-4.37
-0.04,0.25,0.98,3.16,-0.46,-4.46
-0.04,0.25,0.98,3.16,-0.46,-4.46
-0.04,0.25,0.99,2.8,-0.56,-4.55
-0.04,0.24,0.99,2.4,-0.52,-4.67
-0.04,0.23,0.99,2.01,-0.41,-4.82
-0.04,0.23,0.98,1.69,-0.26,-5.04
-0.04,0.23,0.98,1.48,-0.11,-5.26
-0.04,0.23,0.98,1.48,-0.11,-5.26
-0.03,0.23,0.98,1.32,0.03,-5.46
-0.03,0.23,0.98,1.25,0.13,-5.63
-0.03,0.23,0.97,1.27,0.18,-5.78
-0.03,0.23,0.97,1.39,0.2,-5.89
-0.03,0.23,0.97,1.39,0.2,-5.89
-0.03,0.23,0.97,1.58,0.16,-5.99
-0.03,0.23,0.97,1.81,0.1,-6.06
-0.02,0.24,0.97,2.03,0.05,-6.17
-0.02,0.24,0.97,2.22,0.05,-6.31
-0.02,0.25,0.98,2.32,0.17,-6.5
-0.02,0.25,0.98,2.32,0.17,-6.5
-0.01,0.25,0.98,2.3,0.33,-6.7
-0.01,0.26,0.98,2.17,0.56,-6.89
-0.01,0.26,0.99,1.99,0.85,-7.05
-0.01,0.27,0.99,1.72,1.2,-7.16
-0.01,0.27,0.99,1.37,1.55,-7.3
-0.01,0.27,0.99,1.37,1.55,-7.3
-0.01,0.28,0.99,1.0,1.86,-7.38
-0.0,0.29,0.99,0.68,2.04,-7.41
0.01,0.3,0.99,0.42,2.15,-7.38
0.02,0.3,1.0,0.22,2.24,-7.34
0.04,0.31,1.0,0.12,2.37,-7.31
0.04,0.31,1.0,0.12,2.37,-7.31
0.07,0.32,1.0,0.18,2.56,-7.31
0.08,0.34,1.01,0.42,2.8,-7.37
0.1,0.37,1.01,0.82,3.06,-7.56
0.12,0.39,1.02,1.32,3.26,-7.79
0.15,0.42,1.03,1.84,3.43,-8.02
