ax,ay,az,gx,gy,gz
-0.09,-0.23,0.9,4.68,1.97,-3.2
-0.08,-0.22,0.9,5.12,2.66,-2.8
-0.08,-0.21,0.91,5.62,3.39,-2.32
-0.08,-0.21,0.91,6.08,4.2,-1.77
-0.08,-0.21,0.91,6.08,4.2,-1.77
-0.09,-0.2,0.92,6.45,5.03,-1.21
-0.09,-0.19,0.92,6.72,5.83,-0.71
-0.1,-0.18,0.93,6.82,6.53,-0.35
-0.1,-0.16,0.95,6.67,7.1,-0.16
-0.11,-0.14,0.96,6.17,7.6,-0.13
-0.11,-0.14,0.96,6.17,7.6,-0.13
-0.11,-0.13,0.97,5.25,7.99,-0.22
-0.12,-0.13,0.97,3.88,8.28,-0.39
-0.12,-0.12,0.98,2.18,8.41,-0.62
-0.11,-0.13,0.98,0.31,8.41,-0.92
-0.1,-0.12,0.98,-1.57,8.27,-1.26
-0.1,-0.12,0.98,-1.57,8.27,-1.26
-0.07,-0.11,0.99,-3.29,8.08,-1.72
-0.05,-0.09,1.0,-4.74,7.87,-2.22
-0.03,-0.07,1.02,-5.92,7.74,-2.69
-0.02,-0.05,1.03,-6.94,7.77,-3.01
-0.02,-0.03,1.05,-7.93,8.05,-3.05
-0.02,-0.03,1.05,-7.93,8.05,-3.05
-0.03,-0.02,1.05,-8.83,8.53,-2.8
-0.06,-0.01,1.06,-9.54,9.14,-2.32
-0.09,0.01,1.07,-9.94,9.63,-1.64
-0.11,0.03,1.08,-10.07,9.92,-0.87
-0.13,0.06,1.1,-9.98,9.92,-0.03
-0.13,0.06,1.1,-9.98,9.92,-0.03
-0.14,0.1,1.12,-9.77,9.62,0.74
-0.14,0.15,1.14,-9.62,8.95,1.31
-0.13,0.21,1.16,-9.62,8.02,1.74
-0.12,0.25,1.19,-9.99,6.85,2.07
-0.12,0.29,1.21,-11.0,5.56,2.53
-0.12,0.29,1.21,-11.0,5.56,2.53
-0.14,0.3,1.21,-12.81,4.27,3.3
-0.18,0.3,1.21,-15.33,2.93,4.54
-0.21,0.28,1.19,-18.25,1.42,6.23
-0.23,0.25,1.18,-21.09,-0.42,8.37
-0.24,0.22,1.16,-23.44,-2.62,10.98
-0.24,0.22,1.16,-23.44,-2.62,10.98
-0.23,0.2,1.15,-25.03,-4.97,13.96
-0.22,0.19,1.14,-25.7,-7.3,17.19
-0.2,0.19,1.14,-25.47,-9.57,20.58
-0.17,0.2,1.14,-24.44,-11.59,24.06
-0.15,0.23,1.14,-22.91,-13.3,27.63
-0.15,0.23,1.14,-22.91,-13.3,27.63
-0.14,0.25,1.15,-21.28,-14.6,31.31
-0.13,0.28,1.15,-19.91,-15.56,35.13
-0.14,0.28,1.14,-19.12,-16.2,39.07
-0.16,0.25,1.13,-18.98,-16.67,43.18
-0.16,0.21,1.11,-19.29,-17.12,47.4
-0.16,0.21,1.11,-19.29,-17.12,47.4
-0.15,0.18,1.09,-19.73,-17.69,51.69
-0.14,0.14,1.07,-20.0,-18.35,55.89
-0.15,0.11,1.06,-20.08,-19.0,59.86
-0.16,0.1,1.05,-20.02,-19.56,63.55
-0.18,0.09,1.04,-19.83,-20.04,66.88
-0.18,0.09,1.04,-19.83,-20.04,66.88
-0.18,0.08,1.03,-19.63,-20.53,69.86
-0.18,0.07,1.02,-19.64,-20.96,72.54
-0.17,0.05,1.01,-20.02,-21.23,75.03
-0.18,0.02,1.0,-20.83,-21.43,77.36
-0.18,-0.03,0.98,-21.93,-21.6,79.59
-0.18,-0.03,0.98,-21.93,-21.6,79.59
-0.18,-0.09,0.96,-23.16,-21.75,81.81
-0.17,-0.14,0.93,-24.27,-21.81,84.0
-0.16,-0.19,0.91,-24.92,-21.72,85.96
-0.15,-0.23,0.89,-24.97,-21.4,87.64
-0.15,-0.27,0.88,-24.44,-20.81,89.03
-0.15,-0.27,0.88,-24.44,-20.81,89.03
-0.17,-0.3,0.86,-23.41,-19.92,90.13
-0.19,-0.32,0.84,-21.99,-18.76,90.86
-0.22,-0.32,0.83,-20.36,-17.53,91.19
-0.23,-0.32,0.82,-18.75,-16.37,91.02
-0.23,-0.33,0.82,-17.41,-15.32,90.35
-0.23,-0.33,0.82,-17.41,-15.32,90.35
-0.24,-0.35,0.83,-16.62,-14.28,89.44
-0.25,-0.39,0.83,-16.58,-13.15,88.58
-0.26,-0.43,0.82,-17.26,-11.89,87.87
-0.29,-0.47,0.8,-18.44,-10.52,87.16
-0.3,-0.52,0.76,-19.63,-9.25,86.22
-0.3,-0.52,0.76,-19.63,-9.25,86.22
-0.31,-0.55,0.74,-20.39,-8.23,84.83
-0.32,-0.58,0.73,-20.51,-7.51,83.0
-0.34,-0.59,0.72,-20.12,-7.01,80.78
-0.35,-0.59,0.72,-19.44,-6.77,78.21
-0.36,-0.59,0.71,-18.61,-6.72,75.36
-0.36,-0.59,0.71,-18.61,-6.72,75.36
-0.36,-0.6,0.71,-17.91,-6.85,72.37
-0.36,-0.6,0.72,-17.57,-7.01,69.46
-0.36,-0.63,0.7,-17.61,-7.11,66.88
-0.36,-0.65,0.69,-17.99,-7.03,64.72
-0.35,-0.68,0.67,-18.45,-6.7,62.91
-0.35,-0.68,0.67,-18.45,-6.7,62.91
-0.34,-0.7,0.64,-18.69,-6.1,61.22
-0.34,-0.71,0.62,-18.35,-5.21,59.58
-0.33,-0.72,0.6,-17.2,-4.11,57.93
-0.34,-0.7,0.59,-15.21,-2.91,56.21
-0.35,-0.68,0.62,-12.65,-1.6,54.42
-0.35,-0.68,0.62,-12.65,-1.6,54.42
-0.36,-0.66,0.64,-10.14,-0.27,52.62
-0.37,-0.64,0.67,-8.24,1.07,50.87
-0.38,-0.64,0.67,-7.1,2.42,49.27
-0.39,-0.64,0.66,-6.52,3.64,47.79
-0.39,-0.64,0.65,-6.29,4.47,46.34
-0.39,-0.64,0.65,-6.29,4.47,46.34
-0.38,-0.64,0.66,-6.26,4.87,44.81
-0.36,-0.63,0.67,-6.37,4.9,43.22
-0.34,-0.63,0.68,-6.66,4.7,41.58
-0.33,-0.63,0.69,-7.19,4.38,39.91
-0.34,-0.64,0.7,-7.93,4.08,38.29
-0.34,-0.64,0.7,-7.93,4.08,38.29
