ax,ay,az,gx,gy,gz
0.24,0.24,0.99,5.86,6.26,-22.88
0.24,0.23,0.99,5.65,8.2,-22.61
0.22,0.23,0.99,6.14,9.84,-22.37
0.22,0.23,0.99,6.14,9.84,-22.37
0.2,0.24,1.0,7.22,11.14,-22.27
0.2,0.25,1.01,8.71,12.08,-22.27
0.19,0.27,1.03,10.38,12.79,-22.34
0.18,0.29,1.06,11.94,13.38,-22.51
0.17,0.31,1.08,13.11,13.92,-22.79
0.17,0.31,1.08,13.11,13.92,-22.79
0.16,0.34,1.09,13.75,14.41,-23.11
0.16,0.36,1.1,13.76,14.71,-23.47
0.17,0.38,1.11,13.13,14.82,-23.81
0.17,0.38,1.12,11.88,14.84,-24.04
0.17,0.38,1.12,10.05,14.89,-24.15
0.17,0.38,1.12,10.05,14.89,-24.15
0.17,0.38,1.11,7.81,14.96,-24.13
0.17,0.36,1.1,5.42,14.99,-23.98
0.17,0.34,1.09,3.26,14.94,-23.65
0.17,0.32,1.08,1.58,14.8,-23.1
0.16,0.3,1.06,0.52,14.51,-22.31
0.16,0.3,1.06,0.52,14.51,-22.31
0.16,0.29,1.04,0.13,14.03,-21.39
0.15,0.28,1.04,0.51,13.36,-20.33
0.15,0.28,1.04,1.6,12.57,-19.22
0.15,0.28,1.05,3.24,11.75,-18.15
0.15,0.3,1.05,5.15,10.96,-17.16
0.15,0.3,1.05,5.15,10.96,-17.16
0.15,0.31,1.07,7.03,10.34,-16.26
0.14,0.33,1.07,8.58,9.81,-15.47
0.13,0.35,1.08,9.6,9.25,-14.88
0.11,0.36,1.08,10.01,8.6,-14.46
0.1,0.38,1.09,9.78,7.9,-14.21
0.1,0.38,1.09,9.78,7.9,-14.21
0.1,0.39,1.09,8.89,7.17,-14.1
0.1,0.39,1.08,7.28,6.42,-14.05
0.11,0.38,1.07,5.09,5.7,-13.96
0.11,0.36,1.06,2.58,5.08,-13.77
0.1,0.34,1.04,0.12,4.6,-13.43
0.1,0.34,1.04,0.12,4.6,-13.43
0.1,0.32,1.02,-2.04,4.19,-13.0
0.1,0.3,1.02,-3.71,3.88,-12.44
0.11,0.28,1.01,-4.75,3.76,-11.74
0.1,0.26,1.01,-5.05,3.9,-10.92
0.09,0.25,1.01,-4.6,4.25,-10.08
0.09,0.25,1.01,-4.6,4.25,-10.08
0.07,0.25,1.0,-3.41,4.7,-9.31
0.06,0.26,1.01,-1.69,5.11,-8.63
0.06,0.27,1.01,0.36,5.36,-8.04
0.06,0.28,1.01,2.46,5.45,-7.5
0.05,0.3,1.01,4.4,5.35,-6.99
0.05,0.3,1.01,4.4,5.35,-6.99
0.05,0.32,1.02,5.92,5.05,-6.52
0.04,0.33,1.03,6.88,4.54,-6.12
0.03,0.34,1.03,7.16,3.93,-5.84
0.02,0.34,1.04,6.8,3.37,-5.7
0.02,0.34,1.04,5.92,2.91,-5.7
0.02,0.34,1.04,5.92,2.91,-5.7
0.02,0.32,1.04,4.63,2.63,-5.8
0.01,0.31,1.04,3.1,2.51,-5.87
0.01,0.29,1.04,1.54,2.53,-5.92
-0.0,0.28,1.03,0.16,2.6,-5.95
-0.01,0.27,1.03,-0.89,2.62,-5.96
-0.01,0.27,1.03,-0.89,2.62,-5.96
-0.01,0.26,1.02,-1.48,2.5,-6.0
-0.01,0.25,1.01,-1.54,2.16,-6.05
-0.0,0.25,1.01,-1.19,1.57,-6.0
-0.0,0.26,1.01,-0.55,0.7,-5.8
0.01,0.26,1.0,0.26,-0.38,-5.47
0.01,0.26,1.0,0.26,-0.38,-5.47
0.02,0.26,1.0,1.16,-1.57,-5.03
0.02,0.26,1.0,2.13,-2.75,-4.49
0.03,0.25,1.0,3.07,-3.76,-3.92
0.03,0.25,0.99,4.03,-4.57,-3.38
0.03,0.25,0.99,4.97,-5.14,-2.95
0.03,0.25,0.99,4.97,-5.14,-2.95
0.03,0.25,0.99,5.84,-5.48,-2.69
0.03,0.26,0.99,6.63,-5.68,-2.58
0.03,0.27,0.99,7.24,-5.79,-2.6
0.03,0.28,0.99,7.57,-5.83,-2.72
0.03,0.3,1.0,7.5,-5.77,-2.93
0.03,0.3,1.0,7.5,-5.77,-2.93
0.03,0.3,1.0,7.01,-5.59,-3.19
0.03,0.3,1.0,6.09,-5.3,-3.46
0.03,0.29,0.99,4.88,-4.99,-3.69
0.03,0.28,0.99,3.52,-4.72,-3.82
0.03,0.26,0.98,2.19,-4.53,-3.84
0.03,0.26,0.98,2.19,-4.53,-3.84
0.04,0.25,0.98,1.06,-4.38,-3.73
0.04,0.23,0.97,0.32,-4.26,-3.53
0.04,0.21,0.97,0.04,-4.14,-3.3
0.04,0.2,0.96,0.26,-4.07,-3.09
0.03,0.21,0.96,0.93,-4.1,-3.0
0.03,0.21,0.96,0.93,-4.1,-3.0
0.03,0.22,0.97,1.9,-4.23,-3.03
0.03,0.24,0.97,2.99,-4.45,-3.19
0.03,0.26,0.99,3.88,-4.66,-3.43
0.03,0.27,0.99,4.32,-4.77,-3.73
