ax,ay,az,gx,gy,gz
-0.02,-0.02,0.96,-10.42,-9.02,18.99
0.01,0.03,0.96,-7.26,-10.25,17.86
0.04,0.08,0.97,-3.76,-11.56,16.81
0.06,0.13,0.99,-0.43,-12.73,15.93
0.06,0.17,1.01,2.22,-13.46,15.25
0.05,0.2,1.03,3.83,-13.59,14.76
0.05,0.2,1.03,3.83,-13.59,14.76
0.02,0.21,1.03,4.32,-13.13,14.48
-0.01,0.21,1.03,3.85,-12.36,14.47
-0.03,0.2,1.03,2.65,-11.5,14.67
-0.05,0.18,1.03,0.96,-10.64,15.03
-0.07,0.15,1.01,-1.03,-9.89,15.52
-0.07,0.15,1.01,-1.03,-9.89,15.52
-0.08,0.12,0.98,-3.0,-9.41,16.09
-0.06,0.1,0.96,-4.57,-9.37,16.63
-0.02,0.09,0.95,-5.44,-9.72,17.05
0.03,0.1,0.96,-5.5,-10.27,17.28
0.07,0.11,0.97,-4.9,-10.64,17.33
0.07,0.11,0.97,-4.9,-10.64,17.33
0.1,0.13,0.98,-3.96,-10.66,17.22
0.12,0.15,1.0,-2.9,-10.21,17.09
0.15,0.14,1.01,-1.86,-9.21,17.02
0.16,0.13,1.03,-0.85,-7.61,17.1
0.15,0.11,1.05,0.16,-5.45,17.4
0.15,0.11,1.05,0.16,-5.45,17.4
0.12,0.09,1.05,1.25,-2.97,17.81
0.09,0.08,1.04,2.58,-0.62,18.17
0.06,0.06,1.04,4.3,1.34,18.49
0.04,0.06,1.05,6.46,2.78,18.72
0.02,0.07,1.05,8.98,3.69,18.77
0.02,0.07,1.05,8.98,3.69,18.77
0.02,0.09,1.04,11.64,4.0,18.54
0.05,0.13,1.03,14.33,3.66,17.96
0.09,0.16,1.03,16.92,2.72,17.15
0.13,0.2,1.04,19.14,1.46,16.28
0.17,0.24,1.03,20.74,0.03,15.49
0.17,0.24,1.03,20.74,0.03,15.49
0.19,0.28,1.03,21.48,-1.42,14.8
0.22,0.3,1.03,21.25,-2.74,14.36
0.23,0.31,1.04,19.93,-3.59,14.27
0.23,0.3,1.03,17.53,-3.8,14.52
0.21,0.28,1.02,14.29,-3.34,15.02
0.21,0.28,1.02,14.29,-3.34,15.02
0.2,0.24,1.0,10.66,-2.41,15.68
0.19,0.19,1.0,7.19,-1.18,16.43
0.17,0.16,0.99,4.28,0.27,17.18
0.16,0.13,0.98,2.03,1.75,17.82
0.16,0.11,0.97,0.43,3.12,18.24
0.16,0.11,0.97,0.43,3.12,18.24
0.17,0.09,0.96,-0.43,4.34,18.44
0.19,0.07,0.97,-0.57,5.46,18.56
0.2,0.07,0.98,0.01,6.61,18.58
0.22,0.08,0.99,1.13,7.84,18.47
0.22,0.08,0.99,2.62,9.16,18.21
0.24,0.09,1.0,2.62,9.16,18.21
0.26,0.09,1.01,4.24,10.7,17.85
0.27,0.1,1.04,5.85,12.54,17.39
0.27,0.1,1.06,7.38,14.7,16.89
0.25,0.11,1.08,8.79,17.02,16.35
0.25,0.11,1.08,9.98,19.34,15.67
0.24,0.12,1.09,9.98,19.34,15.67
0.22,0.12,1.1,10.89,21.51,14.93
0.2,0.12,1.1,11.53,23.39,14.14
0.18,0.11,1.1,11.88,24.8,13.32
0.16,0.11,1.11,12.09,25.76,12.49
0.16,0.11,1.11,12.09,25.76,12.49
0.13,0.13,1.12,12.1,26.22,11.55
0.1,0.14,1.13,11.87,26.19,10.41
0.1,0.14,1.12,11.36,25.66,9.14
0.11,0.13,1.12,10.66,24.58,7.91
0.12,0.13,1.12,9.84,23.1,6.86
0.12,0.13,1.12,9.84,23.1,6.86
0.13,0.14,1.12,9.05,21.44,5.95
0.13,0.14,1.11,8.33,19.76,5.15
0.14,0.14,1.1,7.71,18.05,4.44
0.14,0.14,1.08,7.21,16.26,3.93
0.15,0.14,1.06,6.94,14.4,3.73
0.15,0.14,1.06,6.94,14.4,3.73
0.14,0.13,1.04,6.92,12.51,3.83
