ax,ay,az,gx,gy,gz
0.44,0.11,0.89,-1.9,-1.46,-3.98
0.44,0.1,0.88,-2.33,-1.54,-4.09
0.44,0.1,0.88,-2.62,-1.58,-4.27
0.44,0.1,0.88,-2.62,-1.58,-4.27
0.44,0.1,0.88,-2.68,-1.48,-4.47
0.44,0.11,0.88,-2.57,-1.24,-4.67
0.44,0.11,0.87,-2.35,-0.84,-4.89
0.44,0.11,0.87,-2.1,-0.33,-5.03
0.44,0.1,0.87,-1.8,0.22,-5.12
0.44,0.1,0.87,-1.8,0.22,-5.12
0.43,0.11,0.86,-1.38,0.77,-5.15
0.42,0.11,0.86,-0.84,1.18,-5.18
0.41,0.12,0.85,-0.29,1.42,-5.28
0.41,0.13,0.85,0.12,1.41,-5.42
0.42,0.14,0.84,0.25,1.16,-5.55
0.42,0.14,0.84,0.25,1.16,-5.55
0.44,0.15,0.84,0.12,0.81,-5.6
0.45,0.15,0.84,-0.22,0.49,-5.58
0.46,0.15,0.84,-0.72,0.28,-5.58
0.47,0.15,0.83,-1.31,0.28,-5.66
0.48,0.15,0.84,-1.85,0.55,-5.8
0.48,0.15,0.84,-1.85,0.55,-5.8
0.48,0.16,0.84,-2.28,1.09,-6.01
0.49,0.17,0.85,-2.58,1.85,-6.21
0.5,0.18,0.85,-2.76,2.85,-6.39
0.5,0.19,0.85,-2.74,4.0,-6.56
0.51,0.2,0.86,-2.51,5.17,-6.7
0.51,0.2,0.86,-2.51,5.17,-6.7
0.52,0.21,0.86,-2.01,6.24,-6.78
0.53,0.24,0.87,-1.27,7.16,-6.78
0.55,0.26,0.88,-0.32,8.01,-6.73
0.57,0.28,0.9,0.77,8.77,-6.68
0.59,0.31,0.91,1.94,9.45,-6.57
0.59,0.31,0.91,1.94,9.45,-6.57
0.6,0.33,0.92,3.09,10.05,-6.37
0.61,0.35,0.93,4.16,10.56,-6.12
0.62,0.38,0.94,5.19,10.9,-5.82
0.63,0.39,0.94,6.25,11.06,-5.51
0.63,0.41,0.94,7.43,11.03,-5.12
0.63,0.41,0.94,7.43,11.03,-5.12
0.63,0.43,0.95,8.76,10.83,-4.51
0.61,0.46,0.95,10.26,10.52,-3.73
0.58,0.5,0.94,12.03,10.08,-2.84
0.56,0.53,0.93,14.18,9.35,-1.77
0.55,0.57,0.92,16.53,8.13,-0.3
0.55,0.57,0.92,16.53,8.13,-0.3
0.55,0.6,0.91,18.73,6.33,1.75
0.55,0.63,0.91,20.47,4.08,4.53
0.56,0.66,0.91,21.7,1.8,7.94
0.56,0.67,0.91,22.27,-0.34,11.73
0.58,0.68,0.92,22.09,-2.31,15.59
0.58,0.68,0.92,22.09,-2.31,15.59
0.6,0.68,0.92,21.3,-3.92,19.33
0.6,0.67,0.92,20.09,-4.96,22.95
0.58,0.65,0.91,18.58,-5.57,26.49
0.55,0.62,0.9,16.89,-6.06,29.96
0.53,0.6,0.91,15.44,-6.59,33.4
0.53,0.6,0.91,15.44,-6.59,33.4
0.52,0.59,0.95,14.61,-6.92,36.82
0.49,0.58,0.96,14.28,-6.91,40.3
0.45,0.57,0.95,14.09,-6.67,43.79
0.42,0.55,0.94,13.66,-6.49,47.28
0.4,0.52,0.93,13.0,-6.64,50.73
0.4,0.52,0.93,13.0,-6.64,50.73
0.4,0.48,0.91,12.23,-7.27,54.17
0.4,0.45,0.88,11.7,-8.5,57.56
0.4,0.43,0.86,11.58,-10.32,60.75
0.41,0.41,0.84,11.73,-12.53,63.66
0.41,0.41,0.84,11.75,-14.93,66.41
0.42,0.39,0.83,11.75,-14.93,66.41
0.42,0.36,0.82,11.42,-17.28,69.06
0.42,0.34,0.83,10.55,-19.27,71.65
0.4,0.33,0.85,9.23,-20.57,74.05
0.37,0.33,0.85,7.46,-21.03,76.09
0.37,0.33,0.85,5.14,-20.91,77.72
0.34,0.32,0.83,5.14,-20.91,77.72
0.33,0.31,0.85,2.23,-20.46,78.96
0.34,0.31,0.89,-1.08,-19.45,79.91
0.34,0.31,0.92,-4.62,-17.59,80.62
0.32,0.3,0.91,-8.47,-14.99,81.17
0.32,0.3,0.91,-8.47,-14.99,81.17
0.29,0.26,0.9,-12.6,-11.93,81.62
0.26,0.21,0.89,-16.76,-8.73,82.2
0.22,0.15,0.87,-20.53,-5.55,83.02
0.18,0.1,0.84,-23.34,-2.61,84.01
0.13,0.05,0.8,-24.69,-0.28,85.2
0.13,0.05,0.8,-24.69,-0.28,85.2
0.1,0.02,0.76,-24.29,1.18,86.57
0.09,0.01,0.75,-22.18,1.59,88.23
0.11,0.01,0.75,-18.98,1.06,90.22
0.13,0.02,0.75,-15.48,0.01,92.49
0.16,0.01,0.75,-12.22,-1.16,94.87
0.16,0.01,0.75,-12.22,-1.16,94.87
0.18,-0.01,0.76,-9.65,-2.23,97.32
0.18,-0.04,0.77,-7.95,-2.97,99.81
0.16,-0.06,0.78,-6.99,-3.19,102.05
0.14,-0.07,0.8,-6.7,-2.8,103.67
0.12,-0.08,0.84,-7.3,-1.74,104.57
0.12,-0.08,0.84,-7.3,-1.74,104.57
0.1,-0.09,0.85,-9.13,-0.14,104.73
0.09,-0.11,0.85,-12.2,1.85,104.3
0.08,-0.14,0.85,-16.23,4.05,103.42
0.06,-0.18,0.84,-20.69,6.17,102.3
0.04,-0.22,0.83,-25.14,7.85,101.12
0.04,-0.22,0.83,-25.14,7.85,101.12
0.03,-0.25,0.83,-29.13,8.88,100.0
0.04,-0.28,0.85,-32.42,9.39,98.92
0.05,-0.32,0.88,-35.0,9.51,97.78
0.08,-0.36,0.9,-37.02,9.37,96.46
0.11,-0.4,0.91,-38.67,9.11,94.78
0.11,-0.4,0.91,-38.67,9.11,94.78
0.14,-0.44,0.91,-40.12,8.85,92.48
0.19,-0.49,0.89,-41.14,8.71,89.46
0.23,-0.53,0.86,-41.08,8.78,85.88
0.28,-0.55,0.83,-39.45,9.07,82.03
0.32,-0.56,0.82,-36.11,9.63,78.16
0.32,-0.56,0.82,-36.11,9.63,78.16
0.36,-0.54,0.83,-31.26,10.61,74.45
0.39,-0.52,0.87,-25.52,12.06,71.01
0.42,-0.5,0.91,-19.88,14.01,67.9
0.43,-0.51,0.94,-15.28,16.35,65.13
0.43,-0.53,0.95,-11.97,18.87,62.63
0.43,-0.53,0.95,-11.97,18.87,62.63
0.42,-0.56,0.94,-9.45,21.32,60.19
0.42,-0.59,0.95,-7.16,23.46,57.69
0.43,-0.61,0.97,-4.9,25.1,55.13
0.44,-0.61,0.99,-2.63,26.29,52.43
0.44,-0.6,1.02,-0.46,27.02,49.46
0.44,-0.6,1.02,-0.46,27.02,49.46
0.43,-0.6,1.04,1.47,27.14,46.13
0.42,-0.61,1.06,2.99,26.54,42.45
0.43,-0.63,1.08,4.05,25.23,38.61
0.43,-0.64,1.11,4.75,23.33,34.71
0.42,-0.66,1.13,5.26,21.01,30.84
0.42,-0.66,1.13,5.26,21.01,30.84
0.41,-0.67,1.15,5.64,18.37,26.94
0.4,-0.68,1.16,5.88,15.57,22.91
0.39,-0.69,1.18,5.96,12.67,18.68
0.38,-0.69,1.19,5.84,9.8,14.25
0.39,-0.71,1.19,5.43,6.91,9.69
0.39,-0.71,1.19,5.43,6.91,9.69
0.4,-0.72,1.18,4.8,4.0,5.05
0.4,-0.74,1.17,4.15,1.07,0.42
0.39,-0.75,1.15,3.67,-1.95,-4.19
0.39,-0.77,1.14,3.6,-5.2,-8.67
0.39,-0.78,1.14,4.03,-8.68,-13.1
0.39,-0.78,1.14,4.03,-8.68,-13.1
0.4,-0.77,1.14,4.81,-12.33,-17.48
0.41,-0.76,1.15,5.75,-15.95,-21.95
0.41,-0.75,1.15,6.72,-19.39,-26.59
0.42,-0.74,1.16,7.49,-22.53,-31.38
0.42,-0.73,1.17,7.89,-25.23,-36.23
0.42,-0.73,1.17,7.89,-25.23,-36.23
0.41,-0.72,1.17,7.84,-27.43,-41.18
0.41,-0.72,1.16,7.29,-29.23,-46.22
0.4,-0.73,1.15,6.43,-30.65,-51.3
0.4,-0.74,1.14,5.56,-31.8,-56.44
0.4,-0.76,1.14,4.73,-32.74,-61.5
0.4,-0.76,1.14,4.73,-32.74,-61.5
0.4,-0.79,1.14,3.95,-33.56,-66.39
0.39,-0.81,1.13,3.21,-34.35,-71.25
0.38,-0.83,1.13,2.63,-35.25,-76.17
0.39,-0.87,1.13,2.26,-36.43,-81.11
0.39,-0.9,1.14,1.99,-37.93,-85.83
0.39,-0.9,1.14,1.99,-37.93,-85.83
0.39,-0.92,1.13,1.92,-39.79,-90.14
0.36,-0.92,1.12,2.37,-41.99,-94.08
0.31,-0.9,1.1,3.59,-44.49,-97.87
0.26,-0.87,1.1,5.56,-47.38,-101.68
0.22,-0.81,1.09,8.17,-50.58,-105.52
0.22,-0.81,1.09,8.17,-50.58,-105.52
0.17,-0.73,1.08,11.13,-54.04,-109.44
0.16,-0.67,1.09,13.87,-57.62,-113.38
0.14,-0.61,1.09,15.72,-61.2,-117.19
0.1,-0.54,1.08,16.47,-64.62,-120.99
0.05,-0.45,1.03,16.47,-67.67,-125.27
0.05,-0.45,1.03,16.47,-67.67,-125.27
0.01,-0.38,0.99,16.22,-70.38,-130.28
-0.01,-0.32,0.97,15.87,-72.85,-135.75
-0.03,-0.25,0.94,15.38,-75.22,-141.14
-0.04,-0.16,0.89,14.81,-77.67,-145.98
-0.06,-0.06,0.87,14.37,-80.18,-150.07
-0.06,-0.06,0.87,14.37,-80.18,-150.07
-0.07,0.05,0.89,13.83,-82.57,-153.52
-0.07,0.16,0.91,12.16,-84.55,-156.54
-0.06,0.26,0.88,8.14,-86.02,-159.4
-0.04,0.34,0.84,1.64,-86.97,-162.11
-0.02,0.4,0.81,-6.85,-87.35,-164.77
-0.02,0.4,0.81,-6.85,-87.35,-164.77
