ax,ay,az,gx,gy,gz
0.07,0.43,0.91,-1.59,3.91,-2.73
0.07,0.42,0.91,-1.4,4.72,-2.22
0.07,0.42,0.91,-1.4,4.72,-2.22
0.06,0.42,0.92,-1.18,5.41,-1.75
0.06,0.42,0.92,-0.96,5.95,-1.32
0.06,0.42,0.93,-0.76,6.34,-0.93
0.06,0.42,0.93,-0.63,6.61,-0.59
0.06,0.41,0.93,-0.61,6.79,-0.27
0.06,0.41,0.93,-0.61,6.79,-0.27
0.06,0.41,0.93,-0.64,6.9,0.02
0.06,0.4,0.93,-0.71,6.92,0.26
0.06,0.4,0.93,-0.78,6.89,0.45
0.06,0.4,0.93,-0.84,6.86,0.55
0.06,0.39,0.93,-0.87,6.82,0.59
0.06,0.39,0.93,-0.87,6.82,0.59
0.06,0.39,0.93,-0.86,6.81,0.61
0.07,0.38,0.93,-0.77,6.84,0.61
0.07,0.38,0.93,-0.61,6.89,0.6
0.06,0.38,0.92,-0.42,6.94,0.59
0.06,0.37,0.92,-0.16,6.98,0.56
0.06,0.37,0.92,-0.16,6.98,0.56
0.06,0.37,0.92,0.22,6.97,0.55
0.06,0.38,0.92,0.67,6.84,0.55
0.05,0.38,0.92,1.14,6.56,0.54
0.05,0.39,0.92,1.6,6.21,0.48
0.05,0.39,0.92,1.96,5.77,0.41
0.05,0.39,0.92,1.96,5.77,0.41
0.06,0.39,0.92,2.21,5.26,0.37
0.06,0.39,0.92,2.34,4.74,0.42
0.06,0.39,0.92,2.37,4.22,0.52
0.06,0.39,0.92,2.31,3.72,0.61
0.06,0.39,0.92,2.16,3.24,0.69
0.06,0.39,0.92,2.16,3.24,0.69
0.07,0.39,0.92,1.99,2.85,0.74
0.08,0.39,0.92,1.78,2.53,0.75
0.08,0.39,0.92,1.52,2.31,0.77
0.08,0.38,0.91,1.23,2.2,0.77
0.08,0.38,0.91,0.97,2.17,0.77
0.08,0.38,0.91,0.97,2.17,0.77
0.08,0.38,0.9,0.84,2.15,0.76
0.08,0.37,0.91,0.84,2.12,0.76
0.09,0.38,0.91,0.94,2.1,0.71
0.08,0.38,0.92,1.1,2.15,0.6
0.08,0.39,0.92,1.26,2.25,0.46
0.08,0.39,0.92,1.26,2.25,0.46
0.07,0.39,0.91,1.39,2.3,0.29
0.07,0.39,0.91,1.48,2.31,0.14
0.07,0.39,0.91,1.56,2.24,0.03
0.06,0.4,0.91,1.65,1.98,-0.09
0.06,0.4,0.91,1.68,1.6,-0.19
0.06,0.4,0.91,1.68,1.6,-0.19
0.07,0.41,0.91,1.66,1.14,-0.3
0.07,0.41,0.91,1.56,0.7,-0.45
0.08,0.42,0.91,1.34,0.37,-0.61
0.08,0.42,0.91,1.08,0.19,-0.78
0.09,0.42,0.91,0.8,0.19,-1.02
0.09,0.42,0.91,0.8,0.19,-1.02
0.09,0.42,0.91,0.53,0.35,-1.33
0.1,0.43,0.91,0.34,0.67,-1.62
0.09,0.43,0.92,0.2,1.14,-1.85
0.08,0.44,0.92,0.11,1.79,-2.0
0.07,0.45,0.92,0.09,2.51,-2.12
0.07,0.45,0.92,0.09,2.51,-2.12
0.07,0.46,0.92,0.11,3.14,-2.16
0.07,0.47,0.92,0.17,3.62,-2.1
0.07,0.48,0.92,0.26,3.95,-1.87
0.08,0.49,0.92,0.36,4.11,-1.49
0.08,0.5,0.92,0.47,4.08,-1.0
0.08,0.5,0.92,0.47,4.08,-1.0
0.1,0.5,0.92,0.63,3.91,-0.48
0.12,0.51,0.93,0.9,3.73,0.05
0.14,0.52,0.94,1.25,3.58,0.54
0.17,0.52,0.95,1.71,3.62,0.96
0.2,0.53,0.98,2.35,4.01,1.29
0.2,0.53,0.98,2.35,4.01,1.29
0.21,0.53,1.0,3.2,4.64,1.48
0.2,0.54,1.0,4.05,5.49,1.4
0.18,0.55,0.97,5.01,6.73,0.93
0.16,0.56,0.96,6.61,8.25,0.39
0.15,0.57,0.96,8.99,9.3,-0.02
0.15,0.57,0.96,8.99,9.3,-0.02
0.16,0.58,0.94,11.89,9.73,-0.49
0.15,0.62,0.93,15.11,9.52,-0.68
0.13,0.69,0.92,19.05,8.83,-0.59
0.12,0.75,0.92,23.84,7.74,-0.68
0.14,0.78,0.91,28.74,5.96,-0.85
0.14,0.78,0.91,28.74,5.96,-0.85
0.17,0.83,0.89,32.82,3.48,-0.61
0.2,0.89,0.87,35.98,0.45,0.26
0.23,0.95,0.87,38.5,-2.98,1.68
0.26,0.98,0.87,40.36,-6.45,3.59
0.3,1.0,0.85,41.39,-9.54,6.05
0.3,1.0,0.85,41.39,-9.54,6.05
0.33,1.0,0.83,41.55,-12.12,8.88
0.36,1.01,0.82,40.97,-14.16,11.98
0.36,1.02,0.81,39.92,-15.44,15.42
0.36,1.01,0.79,38.57,-15.82,19.12
0.35,0.99,0.77,37.07,-15.65,23.02
0.35,0.99,0.77,37.07,-15.65,23.02
0.34,0.97,0.76,35.47,-15.27,27.13
0.34,0.96,0.74,33.92,-14.85,31.35
0.34,0.94,0.73,32.68,-14.36,35.48
0.34,0.93,0.72,31.9,-13.83,39.44
0.34,0.92,0.72,31.4,-13.31,43.25
0.34,0.92,0.72,31.4,-13.31,43.25
0.34,0.93,0.72,31.01,-12.76,46.92
0.35,0.93,0.72,30.52,-12.24,50.45
0.35,0.92,0.72,29.69,-11.66,53.9
0.36,0.9,0.71,28.3,-10.89,57.4
0.34,0.87,0.71,26.25,-9.8,61.07
0.34,0.87,0.71,26.25,-9.8,61.07
0.31,0.84,0.71,23.5,-8.29,64.7
0.28,0.8,0.73,20.16,-6.51,68.08
0.26,0.77,0.74,16.64,-4.58,71.02
0.23,0.74,0.76,13.3,-2.62,73.44
0.21,0.72,0.76,10.38,-0.7,75.33
0.21,0.72,0.76,10.38,-0.7,75.33
0.22,0.7,0.75,7.89,1.03,76.76
0.23,0.69,0.75,5.65,2.48,77.75
0.25,0.68,0.76,3.45,3.71,78.43
0.26,0.67,0.78,1.1,4.98,78.91
0.24,0.65,0.79,-1.55,6.52,79.27
0.24,0.65,0.79,-1.55,6.52,79.27
0.2,0.62,0.8,-4.45,8.34,79.41
0.15,0.58,0.79,-7.45,10.14,79.28
0.1,0.54,0.78,-10.17,11.5,78.91
0.08,0.51,0.78,-12.06,12.23,78.4
0.09,0.5,0.78,-12.81,12.38,77.75
0.09,0.5,0.78,-12.81,12.38,77.75
0.11,0.49,0.78,-12.53,12.05,76.95
0.14,0.49,0.77,-11.67,11.47,76.15
0.15,0.48,0.78,-10.82,10.97,75.41
0.15,0.46,0.78,-10.29,10.76,74.66
0.12,0.43,0.77,-10.08,10.83,73.8
0.12,0.43,0.77,-10.08,10.83,73.8
0.1,0.39,0.76,-9.93,11.18,72.64
0.09,0.36,0.75,-9.49,11.78,71.18
0.07,0.35,0.76,-8.52,12.5,69.54
0.06,0.34,0.77,-7.37,13.4,67.67
0.05,0.34,0.78,-6.37,14.46,65.62
0.05,0.34,0.78,-6.37,14.46,65.62
0.03,0.33,0.8,-5.73,15.67,63.59
0.0,0.33,0.84,-5.56,17.21,61.61
-0.03,0.33,0.88,-5.95,19.39,59.48
-0.06,0.35,0.9,-6.72,22.19,57.08
-0.08,0.35,0.91,-7.71,25.38,54.44
-0.08,0.35,0.91,-7.71,25.38,54.44
-0.1,0.34,0.92,-9.09,28.57,51.72
-0.12,0.32,0.94,-11.0,31.33,49.26
-0.15,0.29,0.97,-13.39,33.54,47.33
-0.19,0.25,1.0,-15.78,35.26,45.84
-0.22,0.19,1.0,-17.71,36.54,44.65
-0.22,0.19,1.0,-17.71,36.54,44.65
-0.25,0.14,1.0,-18.77,37.34,43.72
-0.26,0.1,0.99,-18.65,37.67,43.03
-0.27,0.07,0.97,-17.31,37.52,42.41
-0.26,0.06,0.95,-14.86,36.85,41.67
-0.23,0.06,0.94,-11.35,35.68,40.58
-0.23,0.06,0.94,-11.35,35.68,40.58
-0.22,0.08,0.94,-7.06,34.1,39.3
-0.22,0.1,0.95,-2.73,32.22,37.97
-0.21,0.12,0.95,1.04,30.14,36.72
-0.21,0.1,0.95,4.08,28.14,35.58
-0.2,0.08,0.95,6.42,26.35,34.57
-0.2,0.08,0.95,6.42,26.35,34.57
-0.18,0.06,0.94,8.17,24.93,33.7
-0.16,0.04,0.91,9.49,23.83,32.86
-0.14,0.02,0.89,10.64,23.09,31.87
-0.11,-0.0,0.87,11.84,22.64,30.66
-0.09,-0.01,0.86,13.21,22.35,29.26
-0.09,-0.01,0.86,13.21,22.35,29.26
-0.07,-0.02,0.86,14.83,22.13,27.59
-0.04,-0.0,0.88,16.74,22.0,25.61
-0.03,0.02,0.93,18.91,22.12,23.34
-0.02,0.05,0.97,20.99,22.57,21.1
-0.03,0.07,1.01,22.48,23.28,19.05
-0.03,0.07,1.01,22.48,23.28,19.05
-0.04,0.08,1.04,23.24,24.15,17.27
-0.05,0.08,1.08,23.33,25.2,15.8
-0.05,0.07,1.1,22.86,26.28,14.77
-0.05,0.07,1.11,21.95,27.24,14.1
-0.05,0.06,1.13,20.75,27.89,13.75
-0.05,0.06,1.13,20.75,27.89,13.75
-0.04,0.05,1.15,19.29,28.12,13.49
-0.03,0.03,1.17,17.67,27.98,13.13
-0.04,0.01,1.19,16.03,27.5,12.45
-0.06,-0.0,1.2,14.55,26.77,11.33
-0.06,-0.02,1.22,13.35,25.8,9.75
-0.06,-0.02,1.22,13.35,25.8,9.75
-0.07,-0.02,1.24,12.48,24.55,7.91
-0.07,-0.03,1.25,11.86,23.02,6.04
-0.06,-0.05,1.25,11.42,21.15,4.3
-0.06,-0.06,1.26,11.14,18.91,2.67
-0.05,-0.06,1.26,11.01,16.29,1.07
-0.05,-0.06,1.26,11.01,16.29,1.07
-0.04,-0.07,1.27,11.11,13.41,-0.71
-0.03,-0.06,1.28,11.41,10.53,-2.77
-0.01,-0.06,1.27,11.82,7.78,-5.08
-0.0,-0.05,1.27,12.23,5.23,-7.63
0.01,-0.04,1.26,12.58,2.87,-10.32
0.01,-0.04,1.26,12.58,2.87,-10.32
0.02,-0.03,1.25,12.84,0.72,-13.04
0.02,-0.03,1.25,12.98,-1.25,-15.79
0.02,-0.02,1.25,13.02,-3.01,-18.58
0.01,-0.01,1.25,12.94,-4.55,-21.46
0.01,0.0,1.25,12.75,-5.98,-24.33
0.01,0.0,1.25,12.75,-5.98,-24.33
0.01,0.01,1.25,12.39,-7.33,-27.11
0.01,0.01,1.26,11.83,-8.58,-29.7
0.01,0.02,1.27,11.09,-9.64,-32.02
0.01,0.02,1.27,10.22,-10.47,-34.09
-0.01,0.03,1.28,9.18,-10.96,-35.98
-0.01,0.03,1.28,9.18,-10.96,-35.98
-0.02,0.03,1.27,8.06,-11.19,-37.71
-0.04,0.03,1.26,6.92,-11.41,-39.26
-0.04,0.04,1.27,5.83,-11.74,-40.71
-0.05,0.04,1.27,4.84,-12.27,-42.0
-0.06,0.03,1.27,3.95,-12.95,-43.2
-0.06,0.03,1.27,3.95,-12.95,-43.2
-0.09,0.03,1.26,3.16,-13.95,-44.44
-0.1,0.02,1.25,2.56,-15.22,-45.99
-0.11,0.01,1.25,2.3,-16.69,-47.95
-0.11,0.0,1.25,2.42,-18.2,-50.17
-0.13,-0.0,1.24,2.75,-19.73,-52.55
-0.13,-0.0,1.24,2.75,-19.73,-52.55
-0.16,0.0,1.23,3.22,-21.29,-55.16
-0.2,0.02,1.21,3.82,-22.87,-58.12
-0.21,0.03,1.17,4.51,-24.66,-61.47
-0.2,0.04,1.15,5.29,-26.77,-65.05
-0.19,0.06,1.14,6.13,-29.03,-68.61
-0.19,0.06,1.14,6.13,-29.03,-68.61
-0.18,0.09,1.12,6.93,-31.22,-72.06
-0.19,0.11,1.1,7.53,-33.2,-75.32
-0.2,0.13,1.08,7.85,-34.97,-78.35
-0.22,0.13,1.04,7.93,-36.64,-81.07
-0.25,0.14,1.01,7.96,-38.37,-83.41
-0.25,0.14,1.01,7.96,-38.37,-83.41
-0.3,0.15,0.99,8.11,-40.31,-85.41
-0.34,0.16,0.95,8.54,-42.59,-87.18
-0.36,0.19,0.91,9.21,-45.36,-88.83
-0.35,0.24,0.87,10.08,-48.69,-90.55
-0.31,0.31,0.85,11.0,-52.63,-92.63
-0.31,0.31,0.85,11.0,-52.63,-92.63
-0.26,0.37,0.86,11.68,-56.77,-95.21
-0.2,0.43,0.86,11.77,-60.42,-98.1
-0.17,0.46,0.84,11.16,-63.09,-100.94
-0.15,0.49,0.82,9.87,-64.83,-103.27
-0.16,0.52,0.8,7.96,-65.67,-105.08
