ax,ay,az,gx,gy,gz
0.04,0.12,1.09,18.38,8.72,-7.55
0.04,0.12,1.09,18.38,8.72,-7.55
0.05,0.13,1.1,18.1,8.26,-7.53
0.06,0.12,1.1,17.1,8.16,-7.5
0.05,0.11,1.1,15.58,8.39,-7.44
0.04,0.09,1.09,13.84,8.83,-7.39
0.02,0.07,1.08,12.13,9.32,-7.43
0.02,0.07,1.08,12.13,9.32,-7.43
0.02,0.06,1.06,10.71,9.73,-7.51
0.01,0.05,1.06,9.72,9.98,-7.61
0.01,0.05,1.06,9.06,10.03,-7.69
0.01,0.06,1.06,8.57,9.94,-7.79
0.01,0.06,1.05,8.12,9.69,-7.92
0.01,0.06,1.05,8.12,9.69,-7.92
0.01,0.07,1.04,7.68,9.34,-8.14
0.0,0.08,1.04,7.19,8.95,-8.47
-0.0,0.09,1.04,6.54,8.6,-8.85
-0.0,0.09,1.04,5.63,8.37,-9.25
0.0,0.07,1.04,4.54,8.34,-9.53
0.0,0.07,1.04,4.54,8.34,-9.53
-0.0,0.05,1.04,3.46,8.52,-9.65
-0.02,0.03,1.04,2.62,8.88,-9.6
-0.04,0.01,1.03,2.19,9.38,-9.53
-0.06,0.0,1.03,2.26,9.82,-9.53
-0.08,0.0,1.03,2.84,10.09,-9.6
-0.08,0.0,1.03,2.84,10.09,-9.6
-0.09,0.02,1.04,3.84,10.08,-9.73
-0.09,0.04,1.05,5.01,9.87,-9.94
-0.09,0.06,1.06,6.03,9.52,-10.19
-0.09,0.08,1.06,6.7,9.2,-10.46
-0.09,0.1,1.06,6.99,8.97,-10.85
-0.09,0.1,1.06,6.99,8.97,-10.85
-0.09,0.1,1.06,6.91,8.74,-11.3
-0.09,0.1,1.05,6.54,8.46,-11.58
-0.08,0.1,1.04,6.04,8.2,-11.74
-0.08,0.09,1.04,5.57,8.01,-11.79
-0.08,0.09,1.03,5.19,7.94,-11.74
-0.08,0.09,1.03,5.19,7.94,-11.74
-0.09,0.08,1.03,4.96,7.99,-11.59
-0.11,0.09,1.03,4.93,8.07,-11.4
-0.12,0.1,1.04,5.06,8.11,-11.19
-0.13,0.1,1.05,5.26,8.04,-10.99
-0.14,0.12,1.05,5.46,7.8,-10.82
-0.14,0.12,1.05,5.46,7.8,-10.82
-0.13,0.13,1.05,5.57,7.35,-10.69
-0.13,0.14,1.06,5.54,6.76,-10.53
-0.12,0.14,1.05,5.25,6.04,-10.17
-0.11,0.14,1.05,4.79,5.28,-9.66
-0.1,0.13,1.04,4.22,4.54,-9.04
-0.1,0.13,1.04,4.22,4.54,-9.04
-0.09,0.12,1.04,3.6,3.88,-8.33
-0.09,0.11,1.04,3.08,3.31,-7.55
-0.09,0.1,1.04,2.72,2.9,-6.73
-0.08,0.1,1.04,2.53,2.61,-5.92
-0.08,0.1,1.03,2.45,2.43,-5.23
-0.08,0.1,1.03,2.45,2.43,-5.23
-0.06,0.1,1.04,2.49,2.26,-4.65
-0.06,0.1,1.04,2.59,2.15,-4.17
-0.05,0.1,1.04,2.63,2.14,-3.82
-0.04,0.12,1.04,2.61,2.19,-3.62
-0.04,0.13,1.04,2.49,2.3,-3.57
-0.04,0.13,1.04,2.49,2.3,-3.57
-0.03,0.14,1.04,2.29,2.45,-3.65
-0.02,0.15,1.05,1.97,2.66,-3.77
-0.02,0.16,1.06,1.48,2.95,-3.8
-0.01,0.17,1.06,0.76,3.27,-3.7
-0.02,0.17,1.06,-0.07,3.55,-3.45
-0.02,0.17,1.06,-0.07,3.55,-3.45
-0.02,0.17,1.07,-0.85,3.64,-3.11
-0.02,0.17,1.08,-1.41,3.5,-2.74
-0.01,0.18,1.08,-1.73,3.11,-2.41
-0.0,0.21,1.09,-1.8,2.5,-2.19
0.01,0.25,1.11,-1.67,1.8,-2.11
0.01,0.25,1.11,-1.67,1.8,-2.11
0.02,0.3,1.13,-1.54,1.21,-2.19
0.03,0.34,1.14,-1.67,0.84,-2.36
0.03,0.37,1.15,-2.27,0.86,-2.54
0.03,0.39,1.15,-3.41,1.25,-2.59
0.01,0.39,1.16,-5.03,1.9,-2.35
0.01,0.39,1.16,-5.03,1.9,-2.35
-0.02,0.38,1.15,-6.88,2.64,-1.59
-0.05,0.37,1.13,-8.66,3.2,-0.36
-0.07,0.35,1.11,-9.93,3.31,1.25
-0.07,0.32,1.1,-10.4,2.77,3.23
-0.05,0.32,1.09,-9.93,1.54,5.53
-0.05,0.32,1.09,-9.93,1.54,5.53
-0.03,0.33,1.07,-8.59,-0.19,8.09
-0.0,0.34,1.06,-6.54,-2.32,10.71
0.02,0.37,1.04,-3.99,-4.74,13.28
0.05,0.4,1.02,-1.19,-7.43,15.68
0.06,0.43,1.0,1.53,-10.36,17.99
0.06,0.43,1.0,1.53,-10.36,17.99
0.06,0.45,0.97,3.82,-13.45,20.15
0.06,0.47,0.95,5.41,-16.56,22.14
0.07,0.47,0.94,6.1,-19.52,23.98
0.07,0.46,0.93,5.73,-22.05,25.84
0.06,0.44,0.94,4.16,-23.72,27.64
0.06,0.44,0.94,4.16,-23.72,27.64
0.05,0.42,0.95,1.5,-24.1,29.05
0.03,0.39,0.97,-1.85,-23.12,29.92
0.0,0.37,0.99,-5.42,-20.92,30.29
-0.02,0.36,1.01,-8.99,-17.74,30.48
-0.04,0.35,1.02,-12.58,-13.81,30.72
-0.04,0.35,1.02,-12.58,-13.81,30.72
-0.06,0.34,1.03,-16.18,-9.38,31.13
-0.08,0.31,1.03,-19.78,-4.72,31.64
-0.1,0.27,1.03,-23.1,-0.07,32.27
-0.13,0.21,1.04,-25.79,4.14,33.15
