ax,ay,az,gx,gy,gz
0.04,0.15,1.0,5.19,10.59,-3.04
0.02,0.16,1.01,5.05,11.72,-3.35
-0.0,0.16,1.03,4.69,12.65,-3.79
-0.02,0.17,1.04,4.07,13.3,-4.32
-0.04,0.17,1.06,3.22,13.56,-4.92
-0.05,0.18,1.06,2.21,13.38,-5.52
-0.05,0.18,1.06,2.21,13.38,-5.52
-0.06,0.17,1.06,1.09,12.75,-6.03
-0.06,0.17,1.07,-0.04,11.69,-6.41
-0.05,0.16,1.06,-1.02,10.22,-6.59
-0.04,0.15,1.05,-1.72,8.43,-6.54
-0.03,0.14,1.05,-2.09,6.53,-6.33
-0.03,0.14,1.05,-2.09,6.53,-6.33
-0.02,0.13,1.05,-2.11,4.74,-6.06
-0.01,0.13,1.04,-1.76,3.23,-5.75
0.01,0.12,1.04,-1.05,2.04,-5.48
0.02,0.13,1.04,-0.04,1.22,-5.27
0.04,0.14,1.03,1.12,0.8,-5.08
0.04,0.14,1.03,1.12,0.8,-5.08
0.03,0.14,1.03,2.3,0.78,-4.89
0.03,0.15,1.03,3.48,0.96,-4.79
0.02,0.16,1.03,4.58,1.18,-4.78
0.02,0.17,1.02,5.5,1.31,-4.84
0.03,0.19,1.03,6.18,1.24,-4.95
0.03,0.19,1.03,6.18,1.24,-4.95
0.03,0.2,1.03,6.57,1.03,-5.05
0.03,0.21,1.03,6.67,0.7,-5.21
0.04,0.22,1.03,6.54,0.33,-5.46
0.05,0.23,1.03,6.18,-0.13,-5.74
0.06,0.24,1.03,5.64,-0.67,-5.98
0.06,0.24,1.03,5.64,-0.67,-5.98
0.06,0.25,1.03,5.04,-1.21,-6.14
0.07,0.26,1.02,4.35,-1.68,-6.25
0.07,0.27,1.02,3.69,-2.1,-6.3
0.08,0.28,1.02,3.15,-2.53,-6.27
0.1,0.29,1.02,2.84,-2.9,-6.26
0.1,0.29,1.02,2.84,-2.9,-6.26
0.12,0.31,1.02,2.76,-3.25,-6.26
0.14,0.33,1.02,2.9,-3.54,-6.24
0.15,0.36,1.01,3.24,-3.73,-6.17
0.15,0.38,1.01,3.76,-3.85,-6.02
0.15,0.38,1.01,4.37,-3.85,-5.71
0.16,0.4,1.01,4.37,-3.85,-5.71
0.15,0.42,1.01,4.96,-3.76,-5.23
0.14,0.43,1.0,5.55,-3.62,-4.49
0.12,0.44,0.99,6.17,-3.51,-3.44
0.1,0.45,0.98,6.78,-3.59,-2.13
0.1,0.45,0.98,7.39,-3.85,-0.61
0.1,0.45,0.97,7.39,-3.85,-0.61
0.1,0.46,0.97,7.97,-4.18,1.07
0.1,0.48,0.98,8.47,-4.46,2.84
