ax,ay,az,gx,gy,gz
0.0,0.21,0.95,-3.84,-11.84,-10.13
0.0,0.21,0.95,-3.84,-11.84,-10.13
0.02,0.19,0.95,-5.21,-13.56,-11.06
0.04,0.18,0.95,-6.31,-15.01,-11.91
0.06,0.17,0.95,-7.07,-15.92,-12.64
0.06,0.16,0.97,-7.4,-16.07,-13.16
0.05,0.16,0.98,-7.33,-15.34,-13.55
0.05,0.16,0.98,-7.33,-15.34,-13.55
0.04,0.16,0.98,-6.94,-13.8,-13.83
0.03,0.16,0.97,-6.24,-11.66,-13.93
0.03,0.16,0.98,-5.14,-9.14,-13.77
0.01,0.16,0.98,-3.66,-6.52,-13.36
-0.02,0.17,0.98,-1.76,-4.04,-12.77
-0.02,0.17,0.98,-1.76,-4.04,-12.77
-0.03,0.19,0.98,0.41,-1.95,-12.04
-0.05,0.2,0.99,2.69,-0.4,-11.24
-0.05,0.22,0.99,4.87,0.56,-10.35
-0.05,0.24,1.0,6.73,0.93,-9.43
-0.05,0.25,1.01,8.1,0.83,-8.59
-0.05,0.25,1.01,8.1,0.83,-8.59
-0.05,0.26,1.01,8.86,0.35,-7.94
-0.05,0.27,1.02,9.05,-0.46,-7.5
-0.03,0.27,1.02,8.6,-1.39,-7.26
-0.02,0.26,1.01,7.59,-2.29,-7.09
-0.0,0.24,1.01,6.24,-3.03,-6.95
-0.0,0.24,1.01,6.24,-3.03,-6.95
0.01,0.22,1.0,4.81,-3.5,-6.88
0.01,0.21,0.99,3.53,-3.63,-6.87
0.02,0.2,0.98,2.54,-3.48,-6.9
0.02,0.2,0.97,1.92,-3.08,-6.98
0.02,0.2,0.97,1.66,-2.47,-7.04
0.02,0.2,0.97,1.66,-2.47,-7.04
0.02,0.2,0.97,1.74,-1.67,-7.06
0.02,0.21,0.97,2.16,-0.73,-7.01
0.0,0.23,0.97,2.77,0.23,-6.94
-0.0,0.25,0.98,3.42,1.1,-6.85
-0.01,0.26,0.99,3.94,1.85,-6.72
-0.01,0.26,0.99,3.94,1.85,-6.72
-0.01,0.28,1.0,4.28,2.44,-6.43
-0.02,0.29,1.0,4.37,2.78,-5.99
-0.03,0.3,1.0,4.23,2.81,-5.51
-0.03,0.31,1.01,3.9,2.59,-4.99
-0.03,0.31,1.01,3.43,2.22,-4.5
-0.03,0.31,1.01,3.43,2.22,-4.5
-0.02,0.31,1.01,2.91,1.78,-4.12
-0.02,0.32,1.0,2.39,1.31,-3.77
-0.0,0.32,1.0,1.88,0.86,-3.41
0.01,0.32,1.0,1.42,0.49,-2.96
0.02,0.31,0.99,1.04,0.24,-2.42
0.02,0.31,0.99,1.04,0.24,-2.42
0.02,0.31,0.98,0.86,0.17,-1.82
0.03,0.31,0.98,0.99,0.22,-1.19
0.03,0.32,0.98,1.52,0.36,-0.56
0.04,0.34,0.99,2.31,0.59,0.07
0.04,0.36,0.99,3.24,0.86,0.75
0.04,0.36,0.99,3.24,0.86,0.75
0.04,0.39,0.99,4.18,1.1,1.49
0.04,0.41,1.0,5.02,1.31,2.33
0.03,0.43,1.0,5.67,1.43,3.26
0.02,0.45,1.0,6.08,1.45,4.26
0.01,0.46,1.0,6.23,1.27,5.29
0.01,0.46,1.0,6.23,1.27,5.29
0.0,0.46,1.0,6.12,0.9,6.35
0.0,0.45,1.01,5.83,0.39,7.49
0.0,0.45,1.01,5.42,-0.09,8.7
0.0,0.45,1.01,4.97,-0.45,9.97
0.01,0.45,1.01,4.54,-0.67,11.24
0.01,0.45,1.01,4.54,-0.67,11.24
0.03,0.44,1.0,4.19,-0.69,12.5
0.04,0.44,1.0,3.97,-0.54,13.78
0.05,0.44,1.0,3.95,-0.22,15.15
0.05,0.43,0.99,4.13,0.17,16.58
0.05,0.43,0.98,4.53,0.54,18.09
0.05,0.43,0.98,4.53,0.54,18.09
0.04,0.43,0.98,5.12,0.88,19.63
0.02,0.43,0.98,5.84,1.08,21.19
0.0,0.44,0.99,6.6,1.16,22.8
-0.02,0.44,0.99,7.19,1.17,24.43
-0.03,0.45,0.99,7.45,1.1,26.01
-0.03,0.45,0.99,7.45,1.1,26.01
-0.03,0.44,0.99,7.34,1.0,27.58
-0.03,0.43,0.99,6.89,0.91,29.09
-0.03,0.42,0.99,6.22,0.9,30.52
-0.03,0.41,0.99,5.38,0.86,31.84
-0.02,0.4,0.98,4.41,0.8,33.03
-0.02,0.4,0.98,4.41,0.8,33.03
-0.02,0.39,0.98,3.4,0.7,34.19
-0.02,0.38,0.97,2.47,0.57,35.34
-0.03,0.36,0.97,1.65,0.43,36.48
-0.03,0.35,0.96,0.89,0.21,37.6
-0.03,0.33,0.95,0.2,-0.06,38.72
-0.03,0.33,0.95,0.2,-0.06,38.72
-0.03,0.32,0.95,-0.38,-0.31,39.85
-0.03,0.3,0.94,-0.86,-0.59,40.96
-0.02,0.29,0.93,-1.25,-0.8,42.0
0.0,0.27,0.93,-1.44,-0.89,42.87
0.02,0.26,0.93,-1.44,-0.75,43.6
0.02,0.26,0.93,-1.44,-0.75,43.6
0.01,0.26,0.93,-1.3,-0.34,44.2
-0.01,0.26,0.94,-1.15,0.33,44.58
-0.03,0.27,0.94,-1.14,1.14,44.72
-0.04,0.27,0.95,-1.36,2.07,44.66
-0.06,0.27,0.97,-1.89,3.11,44.52
-0.06,0.27,0.97,-1.89,3.11,44.52
-0.09,0.27,0.97,-2.86,4.16,44.33
-0.11,0.26,0.96,-4.21,5.04,44.03
-0.11,0.24,0.95,-5.78,5.67,43.78
-0.1,0.22,0.94,-7.33,5.95,43.68
-0.08,0.2,0.94,-8.62,5.83,43.64
-0.08,0.2,0.94,-8.62,5.83,43.64
-0.06,0.2,0.94,-9.56,5.48,43.71
-0.06,0.18,0.94,-10.14,5.03,43.93
-0.07,0.16,0.94,-10.39,4.6,44.2
-0.1,0.16,0.95,-10.22,4.29,44.39
-0.13,0.17,0.97,-9.67,4.11,44.41
-0.13,0.17,0.97,-9.67,4.11,44.41
-0.16,0.19,0.98,-9.03,4.05,44.16
-0.17,0.2,0.99,-8.57,4.06,43.74
-0.17,0.21,0.99,-8.45,4.03,43.24
-0.18,0.22,0.98,-8.73,3.86,42.72
-0.18,0.22,0.97,-9.51,3.45,42.26
-0.18,0.22,0.97,-9.51,3.45,42.26
-0.16,0.21,0.96,-10.65,2.69,41.81
-0.13,0.21,0.95,-11.96,1.62,41.35
-0.09,0.19,0.94,-13.32,0.43,40.87
-0.07,0.16,0.94,-14.61,-0.68,40.44
-0.06,0.14,0.92,-15.62,-1.59,40.18
-0.06,0.14,0.92,-15.62,-1.59,40.18
-0.06,0.11,0.9,-16.19,-2.31,40.11
-0.06,0.08,0.89,-16.15,-2.86,40.25
-0.06,0.06,0.89,-15.43,-3.18,40.58
-0.07,0.05,0.89,-14.09,-3.27,41.04
-0.08,0.05,0.9,-12.32,-3.05,41.55
-0.08,0.05,0.9,-12.32,-3.05,41.55
-0.1,0.05,0.91,-10.32,-2.47,42.04
-0.11,0.07,0.92,-8.26,-1.48,42.43
-0.12,0.08,0.94,-6.4,-0.15,42.59
-0.13,0.1,0.96,-4.91,1.49,42.43
-0.14,0.12,0.97,-4.0,3.31,41.92
-0.14,0.12,0.97,-4.0,3.31,41.92
-0.15,0.12,0.98,-3.73,5.2,41.15
-0.16,0.12,0.98,-4.1,6.98,40.16
-0.17,0.11,0.98,-4.91,8.44,39.1
-0.18,0.09,0.98,-6.02,9.44,38.09
-0.18,0.07,0.98,-7.24,9.94,37.18
-0.18,0.07,0.98,-7.24,9.94,37.18
-0.17,0.06,0.98,-8.4,9.96,36.4
-0.16,0.04,0.98,-9.35,9.54,35.75
-0.15,0.02,0.98,-9.99,8.78,35.27
-0.14,0.01,0.98,-10.26,7.78,34.96
-0.13,0.01,0.98,-10.16,6.74,34.7
-0.13,0.01,0.98,-10.16,6.74,34.7
-0.13,0.01,0.99,-9.78,5.83,34.32
-0.13,0.01,1.0,-9.17,5.19,33.71
-0.12,0.01,1.01,-8.41,4.84,32.88
-0.11,0.01,1.02,-7.65,4.77,31.96
-0.11,0.01,1.02,-6.89,4.93,31.03
-0.11,0.0,1.03,-6.89,4.93,31.03
-0.12,-0.0,1.04,-6.21,5.22,30.18
-0.13,-0.01,1.05,-5.59,5.45,29.42
-0.14,-0.03,1.05,-4.95,5.51,28.83
-0.16,-0.04,1.07,-4.21,5.33,28.3
-0.16,-0.04,1.07,-3.41,4.9,27.7
-0.17,-0.04,1.08,-3.41,4.9,27.7
-0.17,-0.05,1.09,-2.6,4.25,26.94
-0.16,-0.05,1.11,-1.83,3.36,25.96
-0.13,-0.05,1.13,-1.15,2.34,24.77
-0.11,-0.05,1.14,-0.66,1.23,23.41
-0.11,-0.05,1.14,-0.66,1.23,23.41
-0.1,-0.06,1.15,-0.31,0.1,21.96
-0.1,-0.08,1.15,-0.09,-1.07,20.5
-0.11,-0.09,1.15,0.15,-2.33,19.02
-0.11,-0.1,1.16,0.48,-3.73,17.46
-0.1,-0.12,1.17,1.0,-5.24,15.87
-0.1,-0.12,1.17,1.0,-5.24,15.87
-0.1,-0.14,1.19,1.66,-6.75,14.27
-0.1,-0.15,1.19,2.45,-8.2,12.66
-0.11,-0.16,1.19,3.41,-9.54,10.96
-0.12,-0.16,1.2,4.5,-10.8,9.16
-0.11,-0.17,1.21,5.66,-12.03,7.3
-0.11,-0.17,1.21,5.66,-12.03,7.3
-0.1,-0.18,1.22,6.77,-13.19,5.48
-0.09,-0.19,1.21,7.86,-14.22,3.67
-0.1,-0.19,1.21,8.95,-15.27,1.81
-0.09,-0.18,1.2,10.09,-16.45,-0.05
-0.08,-0.17,1.19,11.18,-17.88,-1.82
-0.08,-0.17,1.19,11.18,-17.88,-1.82
-0.08,-0.16,1.18,12.12,-19.5,-3.5
-0.07,-0.15,1.17,12.83,-21.3,-5.08
-0.08,-0.14,1.15,13.39,-23.22,-6.66
-0.09,-0.13,1.14,13.78,-25.24,-8.24
-0.09,-0.12,1.13,14.01,-27.31,-9.92
-0.09,-0.12,1.13,14.01,-27.31,-9.92
-0.09,-0.11,1.11,14.05,-29.41,-11.74
-0.09,-0.1,1.1,13.97,-31.44,-13.65
-0.09,-0.09,1.09,13.75,-33.54,-15.57
-0.09,-0.07,1.08,13.25,-35.55,-17.37
-0.1,-0.06,1.07,12.59,-37.34,-18.85
-0.1,-0.06,1.07,12.59,-37.34,-18.85
-0.1,-0.04,1.06,11.78,-38.87,-20.06
-0.1,-0.03,1.04,10.72,-40.12,-21.17
-0.09,-0.02,1.03,9.47,-40.95,-22.14
-0.08,-0.02,1.03,8.15,-41.3,-22.95
-0.07,-0.02,1.02,6.87,-41.13,-23.64
-0.07,-0.02,1.02,6.87,-41.13,-23.64
-0.08,-0.03,1.0,5.71,-40.45,-24.34
-0.09,-0.03,0.98,4.9,-39.37,-25.28
-0.1,-0.03,0.96,4.55,-38.08,-26.58
-0.12,-0.02,0.94,4.63,-36.82,-28.17
-0.13,-0.0,0.94,5.01,-35.81,-30.12
-0.13,-0.0,0.94,5.01,-35.81,-30.12
-0.13,0.01,0.93,5.57,-35.1,-32.5
-0.12,0.03,0.94,6.27,-34.75,-35.11
-0.11,0.04,0.94,6.9,-34.72,-37.79
-0.09,0.06,0.94,7.31,-34.9,-40.42
-0.08,0.07,0.94,7.43,-35.18,-42.84
-0.08,0.07,0.94,7.43,-35.18,-42.84
-0.07,0.07,0.94,7.2,-35.46,-45.05
-0.05,0.08,0.93,6.71,-35.73,-47.15
-0.04,0.08,0.92,6.0,-35.81,-49.2
-0.03,0.08,0.92,5.24,-35.58,-51.23
-0.01,0.08,0.91,4.54,-35.04,-53.26
-0.01,0.08,0.91,4.54,-35.04,-53.26
-0.0,0.08,0.91,3.93,-34.13,-55.28
0.0,0.08,0.9,3.48,-32.77,-57.29
-0.0,0.09,0.89,3.32,-31.05,-59.28
-0.01,0.1,0.89,3.39,-29.05,-61.24
-0.03,0.12,0.89,3.64,-27.06,-63.18
-0.03,0.12,0.89,3.64,-27.06,-63.18
-0.05,0.13,0.88,3.96,-25.19,-65.31
-0.06,0.14,0.89,4.4,-23.54,-67.81
-0.05,0.15,0.9,4.87,-22.1,-70.54
-0.04,0.16,0.91,5.23,-20.75,-73.27
-0.04,0.17,0.92,5.42,-19.48,-76.0
-0.04,0.17,0.92,5.42,-19.48,-76.0
-0.04,0.18,0.92,5.51,-18.28,-78.74
-0.03,0.2,0.91,5.59,-17.29,-81.45
-0.03,0.21,0.91,5.67,-16.6,-84.09
-0.03,0.24,0.91,5.69,-16.22,-86.6
-0.02,0.26,0.91,5.66,-16.13,-88.97
-0.02,0.26,0.91,5.66,-16.13,-88.97
-0.01,0.28,0.92,5.55,-16.17,-91.09
-0.0,0.29,0.93,5.35,-16.26,-92.84
0.0,0.3,0.94,5.01,-16.37,-94.26
0.01,0.31,0.94,4.56,-16.45,-95.32
0.0,0.31,0.94,4.05,-16.42,-96.09
0.0,0.31,0.94,4.05,-16.42,-96.09
-0.01,0.3,0.92,3.61,-16.36,-96.64
-0.01,0.3,0.91,3.45,-16.45,-97.0
-0.01,0.29,0.9,3.65,-16.82,-97.15
0.0,0.3,0.89,4.24,-17.43,-97.16
0.02,0.3,0.87,5.22,-18.14,-97.08
0.02,0.3,0.87,5.22,-18.14,-97.08
0.05,0.31,0.87,6.55,-18.73,-96.95
0.07,0.32,0.87,8.12,-18.98,-96.8
0.08,0.33,0.87,9.8,-18.75,-96.66
0.08,0.34,0.88,11.5,-17.92,-96.45
0.07,0.35,0.88,13.13,-16.56,-96.22
0.07,0.35,0.88,13.13,-16.56,-96.22
0.04,0.36,0.88,14.63,-14.73,-96.0
0.01,0.39,0.89,16.0,-12.6,-95.83
-0.01,0.42,0.88,17.09,-10.38,-95.67
-0.04,0.45,0.89,17.78,-8.29,-95.52
-0.07,0.48,0.9,18.01,-6.44,-95.36
-0.07,0.48,0.9,18.01,-6.44,-95.36
-0.07,0.5,0.9,17.73,-4.89,-95.05
-0.07,0.51,0.91,16.89,-3.61,-94.54
-0.08,0.51,0.91,15.62,-2.53,-93.82
-0.08,0.5,0.91,14.16,-1.69,-92.95
-0.08,0.49,0.9,12.69,-1.25,-91.95
-0.08,0.49,0.9,12.69,-1.25,-91.95
-0.07,0.49,0.89,11.51,-1.12,-90.79
-0.07,0.5,0.88,10.72,-1.28,-89.53
-0.06,0.51,0.87,10.3,-1.7,-88.18
-0.05,0.51,0.86,10.18,-2.37,-86.79
-0.04,0.52,0.84,10.34,-3.18,-85.16
-0.04,0.52,0.84,10.34,-3.18,-85.16
-0.03,0.52,0.84,10.66,-4.05,-83.28
-0.03,0.54,0.84,11.05,-4.8,-81.17
-0.03,0.55,0.84,11.46,-5.16,-78.98
-0.03,0.57,0.85,11.82,-5.04,-76.78
-0.04,0.58,0.85,12.03,-4.4,-74.59
-0.04,0.58,0.85,12.03,-4.4,-74.59
-0.04,0.6,0.85,11.95,-3.4,-72.44
-0.04,0.6,0.86,11.52,-2.12,-70.25
-0.04,0.6,0.88,10.65,-0.59,-67.97
-0.04,0.59,0.89,9.4,1.14,-65.68
-0.05,0.59,0.89,7.96,2.97,-63.42
-0.05,0.59,0.89,7.96,2.97,-63.42
-0.06,0.58,0.88,6.46,4.75,-61.2
-0.06,0.57,0.88,5.03,6.23,-59.06
-0.06,0.56,0.88,3.72,7.29,-56.96
-0.05,0.55,0.88,2.58,7.94,-54.76
-0.04,0.53,0.88,1.68,8.22,-52.42
-0.04,0.53,0.88,1.68,8.22,-52.42
-0.04,0.51,0.89,1.13,8.25,-49.98
-0.05,0.5,0.89,1.08,8.1,-47.48
-0.05,0.49,0.9,1.52,7.86,-45.02
-0.05,0.49,0.91,2.34,7.49,-42.63
-0.03,0.49,0.93,3.34,7.05,-40.32
-0.03,0.49,0.93,3.34,7.05,-40.32
-0.03,0.5,0.94,4.32,6.71,-38.01
-0.05,0.51,0.95,5.22,6.53,-35.69
-0.06,0.51,0.96,5.92,6.3,-33.46
-0.05,0.51,0.97,6.31,5.96,-31.34
-0.05,0.5,0.97,6.43,5.58,-29.31
-0.05,0.5,0.97,6.43,5.58,-29.31
-0.06,0.5,0.98,6.35,5.16,-27.44
-0.06,0.5,0.97,6.18,4.61,-25.89
-0.05,0.5,0.97,5.99,3.9,-24.52
-0.04,0.49,0.98,5.8,3.07,-23.18
-0.02,0.48,0.98,5.6,2.24,-21.84
-0.02,0.48,0.98,5.6,2.24,-21.84
-0.02,0.48,0.98,5.47,1.51,-20.45
-0.03,0.47,0.98,5.48,0.91,-19.04
-0.04,0.47,0.98,5.63,0.34,-17.82
-0.04,0.47,0.99,5.99,-0.3,-16.82
-0.03,0.48,1.0,6.51,-1.04,-15.99
-0.03,0.48,1.0,6.51,-1.04,-15.99
-0.03,0.49,1.01,7.05,-1.77,-15.27
-0.02,0.5,1.0,7.55,-2.54,-14.56
-0.02,0.51,1.0,7.93,-3.4,-13.78
-0.02,0.52,1.0,8.14,-4.38,-12.9
-0.01,0.53,1.01,8.17,-5.37,-11.93
