ax,ay,az,gx,gy,gz
0.01,0.01,0.96,13.01,4.19,-9.25
0.01,0.02,0.96,12.88,4.81,-9.68
0.01,0.02,0.97,12.83,5.57,-10.08
-0.0,0.03,0.98,12.76,6.42,-10.44
-0.01,0.03,0.98,12.6,7.23,-10.73
-0.01,0.03,0.98,12.6,7.23,-10.73
-0.02,0.04,0.98,12.49,7.94,-10.93
-0.04,0.05,0.99,12.35,8.48,-11.04
-0.05,0.05,0.99,12.18,8.8,-11.09
-0.05,0.06,0.99,11.94,8.92,-11.11
-0.06,0.06,0.99,11.67,8.94,-11.12
-0.06,0.06,0.99,11.67,8.94,-11.12
-0.07,0.06,0.99,11.44,8.94,-11.1
-0.07,0.07,0.99,11.21,8.89,-11.09
-0.07,0.07,1.0,10.96,8.84,-11.1
-0.07,0.07,1.0,10.69,8.82,-11.06
-0.07,0.07,1.01,10.41,8.71,-10.94
-0.07,0.07,1.01,10.41,8.71,-10.94
-0.08,0.07,1.01,10.0,8.48,-10.81
-0.08,0.07,1.0,9.45,8.01,-10.7
-0.08,0.07,1.0,8.82,7.27,-10.66
-0.08,0.06,0.99,8.2,6.29,-10.71
-0.08,0.07,0.99,7.6,5.11,-10.92
-0.08,0.07,0.99,7.6,5.11,-10.92
-0.08,0.07,0.99,6.97,3.96,-11.28
-0.08,0.08,1.0,6.25,2.91,-11.76
-0.08,0.09,1.0,5.38,2.04,-12.36
-0.08,0.09,1.0,4.4,1.53,-13.03
-0.08,0.09,1.0,3.32,1.45,-13.64
-0.08,0.09,1.0,3.32,1.45,-13.64
-0.08,0.09,0.99,2.25,1.62,-14.11
-0.08,0.09,0.98,1.3,1.92,-14.42
-0.08,0.09,0.97,0.59,2.3,-14.45
-0.09,0.09,0.97,0.19,2.63,-14.2
-0.1,0.1,0.97,0.11,2.79,-13.75
-0.1,0.1,0.97,0.11,2.79,-13.75
-0.09,0.1,0.97,0.33,2.74,-13.17
-0.08,0.11,0.96,0.79,2.46,-12.48
