ax,ay,az,gx,gy,gz
0.01,0.15,1.05,-5.31,5.91,-7.39
0.01,0.15,1.05,-5.31,5.91,-7.39
0.0,0.17,1.05,-4.47,5.41,-8.14
-0.0,0.18,1.05,-3.7,5.24,-9.02
-0.01,0.2,1.05,-3.03,5.32,-9.9
-0.02,0.21,1.05,-2.57,5.59,-10.75
-0.03,0.23,1.04,-2.34,5.94,-11.56
-0.03,0.23,1.04,-2.34,5.94,-11.56
-0.04,0.24,1.04,-2.36,6.27,-12.24
-0.05,0.25,1.04,-2.69,6.49,-12.78
-0.06,0.26,1.03,-3.33,6.51,-13.16
-0.06,0.26,1.03,-4.24,6.26,-13.37
-0.07,0.26,1.03,-5.31,5.75,-13.46
-0.07,0.26,1.03,-5.31,5.75,-13.46
-0.08,0.26,1.03,-6.52,5.14,-13.48
-0.09,0.26,1.03,-7.82,4.52,-13.54
-0.09,0.25,1.02,-9.09,3.96,-13.67
-0.09,0.24,1.02,-10.17,3.45,-13.78
-0.09,0.24,1.02,-10.97,2.97,-13.81
-0.09,0.24,1.02,-10.97,2.97,-13.81
-0.09,0.23,1.02,-11.52,2.56,-13.71
-0.1,0.24,1.02,-11.94,2.26,-13.55
-0.12,0.25,1.01,-12.32,1.9,-13.33
-0.12,0.26,1.0,-12.68,1.23,-13.08
-0.11,0.27,1.01,-13.08,0.2,-12.73
-0.11,0.27,1.01,-13.08,0.2,-12.73
-0.11,0.29,1.03,-13.67,-1.05,-12.24
-0.13,0.32,1.04,-14.8,-2.44,-11.71
-0.16,0.35,1.05,-16.91,-4.13,-11.36
-0.17,0.38,1.05,-20.18,-6.46,-11.31
-0.16,0.39,1.06,-24.68,-9.58,-11.43
-0.16,0.39,1.06,-24.68,-9.58,-11.43
-0.15,0.39,1.08,-30.51,-13.37,-11.65
-0.12,0.38,1.07,-37.62,-17.74,-11.89
-0.08,0.35,1.05,-45.62,-22.4,-12.12
-0.04,0.3,1.04,-53.93,-26.42,-12.33
0.01,0.22,1.01,-62.14,-29.62,-12.41
0.01,0.22,1.01,-62.14,-29.62,-12.41
0.07,0.12,0.98,-69.42,-31.59,-12.47
0.11,0.02,0.95,-74.89,-32.04,-12.46
0.16,-0.08,0.92,-77.88,-30.88,-12.3
0.2,-0.18,0.87,-77.77,-27.59,-11.9
0.25,-0.29,0.82,-73.86,-21.87,-11.19
0.25,-0.29,0.82,-73.86,-21.87,-11.19
0.29,-0.39,0.77,-65.62,-13.82,-10.09
0.31,-0.46,0.71,-52.63,-3.66,-8.4
0.31,-0.48,0.65,-34.53,8.15,-5.75
0.23,-0.41,0.63,-11.45,20.72,-1.8
0.1,-0.24,0.69,15.52,33.23,2.91
0.1,-0.24,0.69,15.52,33.23,2.91
-0.05,0.01,0.8,43.84,44.06,7.69
-0.17,0.3,0.95,70.06,51.66,11.97
-0.25,0.54,1.11,91.01,55.99,14.85
-0.34,0.75,1.23,104.99,57.48,16.44
-0.45,0.93,1.3,110.97,55.65,16.95
-0.45,0.93,1.3,110.97,55.65,16.95
-0.52,1.07,1.34,108.13,49.65,16.3
-0.54,1.15,1.34,96.32,39.17,14.58
-0.48,1.16,1.32,76.15,24.9,12.29
-0.34,1.07,1.29,48.82,8.65,10.07
-0.18,0.91,1.24,15.87,-7.27,8.33
-0.18,0.91,1.24,15.87,-7.27,8.33
-0.05,0.69,1.16,-20.53,-21.12,6.81
0.05,0.44,1.08,-57.12,-32.32,5.37
0.17,0.14,1.06,-89.69,-40.22,4.17
0.24,-0.14,0.93,-112.96,-43.03,3.19
0.26,-0.35,0.75,-124.87,-41.91,2.17
0.26,-0.35,0.75,-124.87,-41.91,2.17
0.31,-0.5,0.65,-128.04,-38.85,1.67
0.37,-0.61,0.6,-123.36,-33.95,2.55
0.39,-0.66,0.58,-109.7,-26.59,5.08
0.38,-0.64,0.58,-87.32,-17.15,9.03
0.35,-0.5,0.63,-58.55,-6.57,14.07
0.35,-0.5,0.63,-58.55,-6.57,14.07
0.29,-0.28,0.72,-26.32,4.75,19.91
0.21,-0.04,0.83,6.17,16.58,25.99
0.1,0.2,0.94,35.77,28.06,31.62
-0.03,0.41,1.05,60.4,38.24,36.4
-0.18,0.61,1.17,78.88,46.46,40.28
-0.18,0.61,1.17,78.88,46.46,40.28
-0.34,0.8,1.27,90.23,51.83,42.99
-0.5,0.98,1.32,93.21,52.8,44.03
-0.58,1.11,1.33,87.12,48.46,43.12
-0.58,1.15,1.34,72.29,39.11,40.77
-0.51,1.11,1.32,49.31,25.83,37.94
-0.51,1.11,1.32,49.31,25.83,37.94
-0.39,0.99,1.27,19.38,10.21,35.38
-0.28,0.8,1.2,-15.25,-6.18,33.14
-0.17,0.56,1.13,-51.26,-22.06,30.94
-0.02,0.26,1.13,-84.79,-36.06,28.97
0.13,-0.04,1.03,-111.09,-45.72,27.35
0.13,-0.04,1.03,-111.09,-45.72,27.35
0.21,-0.26,0.84,-127.47,-51.07,25.74
0.27,-0.41,0.71,-135.75,-53.92,24.49
0.31,-0.5,0.66,-136.98,-54.34,24.08
0.37,-0.59,0.65,-130.4,-51.62,24.38
0.44,-0.65,0.64,-115.98,-45.49,25.52
0.44,-0.65,0.64,-115.98,-45.49,25.52
0.48,-0.66,0.62,-95.04,-36.44,27.93
0.45,-0.57,0.62,-69.26,-25.3,31.86
0.35,-0.38,0.7,-40.31,-12.75,36.74
0.24,-0.17,0.8,-10.68,0.22,41.87
0.11,0.07,0.89,16.61,12.44,46.89
0.11,0.07,0.89,16.61,12.44,46.89
-0.03,0.29,1.01,39.23,22.75,51.24
-0.17,0.5,1.15,55.55,30.24,54.62
-0.32,0.68,1.26,64.43,34.28,57.2
-0.46,0.83,1.3,65.01,34.29,58.35
-0.53,0.91,1.28,56.74,29.79,57.21
-0.53,0.91,1.28,56.74,29.79,57.21
-0.5,0.88,1.23,40.18,21.04,53.95
-0.35,0.74,1.16,16.83,9.34,49.88
-0.19,0.55,1.13,-10.94,-3.51,46.39
-0.03,0.3,1.14,-40.01,-15.75,43.69
0.11,0.02,1.09,-65.83,-24.81,41.68
0.11,0.02,1.09,-65.83,-24.81,41.68
0.18,-0.21,0.91,-84.38,-29.6,39.89
