ax,ay,az,gx,gy,gz
-0.05,0.21,1.02,5.03,-4.75,-3.7
-0.05,0.2,1.01,4.98,-4.8,-3.59
-0.05,0.2,1.01,4.98,-4.8,-3.59
-0.05,0.19,1.01,5.31,-4.71,-3.56
-0.05,0.19,1.0,5.97,-4.56,-3.57
-0.05,0.2,1.0,6.84,-4.43,-3.65
-0.05,0.21,0.99,7.86,-4.39,-3.77
-0.04,0.22,0.98,8.89,-4.45,-3.92
-0.04,0.22,0.98,8.89,-4.45,-3.92
-0.04,0.23,0.98,9.85,-4.6,-4.06
-0.03,0.24,0.98,10.5,-4.82,-4.21
-0.03,0.25,0.97,10.83,-5.06,-4.33
-0.04,0.25,0.97,10.82,-5.35,-4.38
-0.04,0.25,0.97,10.42,-5.71,-4.4
-0.04,0.25,0.97,10.42,-5.71,-4.4
-0.03,0.24,0.97,9.72,-6.12,-4.52
-0.03,0.23,0.97,8.82,-6.48,-4.77
-0.02,0.22,0.97,7.9,-6.71,-5.18
-0.02,0.22,0.97,7.02,-6.83,-5.67
-0.02,0.22,0.97,6.22,-6.85,-6.22
-0.02,0.22,0.97,6.22,-6.85,-6.22
-0.02,0.22,0.97,5.51,-6.69,-6.79
-0.02,0.21,0.97,4.91,-6.39,-7.36
-0.02,0.21,0.98,4.49,-5.95,-7.9
-0.03,0.22,0.97,4.21,-5.41,-8.39
-0.02,0.22,0.98,3.99,-4.94,-8.78
-0.02,0.22,0.98,3.99,-4.94,-8.78
-0.01,0.21,0.98,3.79,-4.48,-9.04
-0.01,0.2,0.98,3.62,-4.03,-9.18
-0.01,0.19,0.98,3.6,-3.58,-9.31
-0.01,0.19,0.98,3.82,-3.26,-9.53
-0.01,0.19,0.98,4.3,-3.13,-9.88
-0.01,0.19,0.98,4.3,-3.13,-9.88
0.0,0.2,0.98,4.96,-3.2,-10.37
0.0,0.21,0.98,5.71,-3.45,-10.95
0.01,0.24,0.98,6.37,-3.87,-11.57
0.02,0.26,0.98,6.73,-4.46,-12.22
0.03,0.28,0.99,6.68,-5.09,-12.84
0.03,0.28,0.99,6.68,-5.09,-12.84
0.05,0.29,0.98,6.23,-5.59,-13.46
0.06,0.3,0.97,5.44,-5.91,-14.09
0.07,0.31,0.95,4.48,-6.14,-14.81
0.08,0.33,0.94,3.58,-6.38,-15.71
0.11,0.36,0.93,2.84,-6.83,-16.74
0.11,0.36,0.93,2.84,-6.83,-16.74
0.13,0.4,0.92,2.27,-7.41,-17.82
0.16,0.44,0.92,1.73,-8.0,-18.82
0.17,0.48,0.92,1.04,-8.49,-19.57
0.18,0.51,0.92,0.13,-8.75,-19.96
0.17,0.54,0.92,-1.05,-8.67,-20.02
0.17,0.54,0.92,-1.05,-8.67,-20.02
0.16,0.56,0.93,-2.4,-8.15,-19.79
0.14,0.58,0.95,-3.83,-7.22,-19.34
0.13,0.61,0.96,-5.21,-6.05,-18.71
0.11,0.64,0.97,-6.53,-4.86,-18.07
0.11,0.67,0.98,-7.75,-3.76,-17.49
0.11,0.67,0.98,-7.75,-3.76,-17.49
0.12,0.71,0.99,-8.73,-2.84,-17.0
0.13,0.75,0.99,-9.44,-2.22,-16.53
0.14,0.81,0.99,-10.06,-2.04,-16.04
0.14,0.85,1.0,-10.84,-2.35,-15.38
0.15,0.86,1.0,-12.03,-2.97,-14.29
0.15,0.86,1.0,-12.03,-2.97,-14.29
0.15,0.86,1.0,-13.7,-3.65,-12.43
0.13,0.83,1.0,-15.73,-4.27,-9.61
0.1,0.8,1.0,-17.75,-4.9,-5.9
0.06,0.74,0.98,-19.34,-5.71,-1.6
0.04,0.68,0.96,-20.19,-6.8,2.89
0.04,0.68,0.96,-20.19,-6.8,2.89
0.05,0.63,0.95,-19.81,-8.2,7.3
0.07,0.61,0.96,-17.83,-9.89,11.49
0.09,0.62,0.98,-14.47,-11.66,15.47
0.08,0.65,1.0,-10.61,-13.3,19.27
0.07,0.69,1.02,-7.21,-14.6,22.84
0.07,0.69,1.02,-7.21,-14.6,22.84
0.07,0.72,1.02,-4.57,-15.66,26.03
0.07,0.74,1.03,-2.74,-16.64,28.8
0.09,0.75,1.03,-1.88,-17.61,31.21
0.12,0.74,1.03,-2.19,-18.56,33.76
0.14,0.7,1.04,-3.76,-19.38,36.82
0.14,0.7,1.04,-3.76,-19.38,36.82
0.13,0.66,1.04,-6.51,-19.85,40.42
0.11,0.6,1.04,-10.04,-19.89,44.31
0.08,0.53,1.03,-13.8,-19.46,48.08
0.05,0.47,1.02,-17.18,-18.66,51.39
0.04,0.43,1.02,-19.72,-17.63,54.03
0.04,0.43,1.02,-19.72,-17.63,54.03
0.03,0.41,1.03,-21.2,-16.44,55.94
0.01,0.41,1.04,-21.69,-15.02,57.2
-0.01,0.45,1.05,-21.48,-13.53,57.95
-0.01,0.51,1.05,-20.99,-12.24,58.15
0.01,0.54,1.06,-20.71,-11.25,57.9
0.01,0.54,1.06,-20.71,-11.25,57.9
0.03,0.54,1.08,-21.09,-10.46,57.6
0.03,0.49,1.09,-22.25,-9.47,57.92
0.0,0.43,1.09,-23.94,-8.13,59.12
-0.04,0.37,1.08,-25.63,-6.57,60.93
-0.09,0.31,1.06,-26.74,-5.03,62.95
-0.09,0.31,1.06,-26.74,-5.03,62.95
-0.13,0.25,1.04,-26.95,-3.81,64.89
-0.15,0.21,1.03,-26.16,-3.03,66.58
-0.15,0.18,1.02,-24.43,-2.72,67.96
-0.14,0.16,1.02,-21.97,-2.83,68.92
-0.14,0.15,1.01,-19.08,-3.16,69.63
-0.14,0.15,1.01,-19.08,-3.16,69.63
-0.14,0.15,0.99,-16.13,-3.68,70.19
-0.15,0.14,0.99,-13.45,-4.44,70.72
-0.15,0.13,1.01,-11.29,-5.29,71.25
-0.16,0.12,1.04,-9.9,-6.0,71.81
-0.18,0.09,1.06,-9.51,-6.28,72.38
-0.18,0.09,1.06,-9.51,-6.28,72.38
-0.21,0.05,1.07,-10.13,-5.96,72.99
