ax,ay,az,gx,gy,gz
0.16,0.16,0.96,19.28,-13.19,4.05
0.15,0.17,0.95,19.8,-12.22,3.73
0.14,0.16,0.95,19.77,-11.17,3.44
0.14,0.16,0.95,19.77,-11.17,3.44
0.13,0.15,0.95,19.38,-10.15,3.2
0.12,0.14,0.95,18.8,-9.2,3.02
0.13,0.11,0.94,18.13,-8.36,2.89
0.13,0.09,0.93,17.56,-7.67,2.9
0.13,0.07,0.93,17.33,-7.05,3.0
0.13,0.07,0.93,17.33,-7.05,3.0
0.12,0.06,0.94,17.58,-6.47,3.1
0.12,0.06,0.94,18.3,-5.95,3.03
0.12,0.06,0.93,19.36,-5.59,2.81
0.12,0.05,0.93,20.65,-5.36,2.49
0.13,0.05,0.94,22.12,-5.26,2.07
0.13,0.05,0.94,22.12,-5.26,2.07
0.13,0.05,0.94,23.76,-5.16,1.58
0.13,0.06,0.95,25.36,-5.0,1.0
0.14,0.06,0.94,26.81,-4.76,0.36
0.14,0.06,0.95,28.12,-4.46,-0.31
0.13,0.07,0.96,29.22,-3.98,-1.06
0.13,0.07,0.96,29.22,-3.98,-1.06
0.13,0.07,0.95,30.08,-3.43,-1.89
0.13,0.07,0.94,30.68,-2.91,-2.78
0.13,0.07,0.93,31.13,-2.54,-3.6
0.13,0.07,0.92,31.52,-2.47,-4.3
0.13,0.06,0.91,31.89,-2.68,-4.72
0.13,0.06,0.91,31.89,-2.68,-4.72
0.14,0.06,0.9,32.27,-3.15,-4.88
0.14,0.05,0.88,32.76,-3.91,-4.84
0.13,0.04,0.87,33.43,-5.01,-4.59
0.12,0.04,0.87,34.38,-6.43,-4.21
0.11,0.06,0.88,35.66,-8.26,-3.59
0.11,0.06,0.88,35.66,-8.26,-3.59
0.09,0.08,0.88,37.06,-10.53,-2.6
0.07,0.1,0.88,38.41,-13.32,-1.21
0.04,0.11,0.88,39.64,-16.6,0.41
0.03,0.12,0.88,40.79,-20.26,2.02
0.03,0.14,0.89,41.93,-24.18,3.41
0.03,0.14,0.89,41.93,-24.18,3.41
0.05,0.17,0.91,43.01,-28.07,4.51
0.08,0.19,0.94,43.85,-31.54,5.28
0.11,0.22,0.97,44.18,-34.23,5.71
0.15,0.24,1.01,43.79,-35.65,5.81
0.16,0.25,1.04,42.51,-35.36,5.6
0.16,0.25,1.04,42.51,-35.36,5.6
0.15,0.25,1.06,40.38,-33.4,5.01
0.15,0.25,1.05,37.49,-30.43,4.06
0.16,0.23,1.05,34.12,-26.73,2.75
0.14,0.21,1.05,30.65,-22.37,1.21
0.13,0.19,1.04,27.4,-17.86,-0.34
0.13,0.19,1.04,27.4,-17.86,-0.34
0.12,0.18,1.04,24.6,-13.68,-1.84
0.11,0.17,1.04,22.34,-9.97,-3.23
0.1,0.18,1.05,20.58,-6.75,-4.41
0.09,0.18,1.06,19.22,-3.98,-5.44
0.08,0.19,1.07,18.22,-1.63,-6.37
0.08,0.19,1.07,18.22,-1.63,-6.37
0.08,0.21,1.08,17.45,0.3,-7.23
0.08,0.23,1.09,16.72,1.86,-7.96
0.09,0.24,1.1,15.88,3.21,-8.51
0.09,0.26,1.1,14.78,4.3,-8.89
0.11,0.27,1.11,13.32,5.16,-9.23
0.11,0.27,1.11,13.32,5.16,-9.23
0.11,0.27,1.12,11.41,6.21,-9.62
0.11,0.26,1.12,9.11,7.54,-10.02
0.11,0.24,1.11,6.58,8.89,-10.42
0.11,0.22,1.1,4.08,10.1,-10.86
0.11,0.22,1.1,1.82,11.24,-11.29
0.11,0.21,1.11,1.82,11.24,-11.29
0.11,0.2,1.11,-0.09,12.37,-11.75
0.1,0.19,1.1,-1.63,13.43,-12.28
0.08,0.19,1.09,-2.82,14.23,-12.8
0.08,0.19,1.09,-3.64,14.65,-13.25
0.08,0.19,1.09,-4.08,14.64,-13.57
0.09,0.2,1.08,-4.08,14.64,-13.57
0.09,0.21,1.08,-4.23,14.24,-13.71
0.1,0.22,1.08,-4.18,13.48,-13.66
0.1,0.23,1.08,-4.08,12.4,-13.5
0.11,0.24,1.08,-3.96,11.14,-13.28
0.11,0.24,1.08,-3.83,9.79,-13.05
0.12,0.25,1.08,-3.83,9.79,-13.05
0.13,0.26,1.08,-3.78,8.54,-12.77
0.15,0.27,1.08,-3.84,7.46,-12.44
0.15,0.28,1.07,-4.05,6.65,-12.12
0.16,0.29,1.06,-4.35,6.15,-11.82
0.16,0.29,1.06,-4.35,6.15,-11.82
0.17,0.3,1.05,-4.71,5.87,-11.58
0.18,0.31,1.04,-4.98,5.72,-11.41
0.19,0.33,1.05,-5.15,5.76,-11.34
0.19,0.35,1.04,-5.29,5.97,-11.35
0.2,0.37,1.03,-5.46,6.32,-11.37
0.2,0.37,1.03,-5.46,6.32,-11.37
0.2,0.38,1.02,-5.67,6.77,-11.36
0.19,0.39,1.01,-5.91,7.23,-11.21
0.19,0.39,1.0,-6.16,7.58,-10.84
0.18,0.4,1.0,-6.42,7.81,-10.26
0.17,0.4,1.0,-6.59,7.89,-9.52
0.17,0.4,1.0,-6.59,7.89,-9.52
0.16,0.41,1.01,-6.65,7.88,-8.61
0.14,0.43,1.02,-6.69,7.82,-7.6
0.12,0.44,1.02,-6.8,7.7,-6.44
0.12,0.45,1.02,-7.01,7.53,-5.14
0.13,0.45,1.02,-7.3,7.23,-3.6
0.13,0.45,1.02,-7.3,7.23,-3.6
0.13,0.44,1.02,-7.58,6.77,-1.79
0.13,0.43,1.01,-7.75,6.09,0.29
0.13,0.41,1.0,-7.74,5.2,2.58
0.13,0.4,0.98,-7.44,4.12,4.95
0.13,0.38,0.97,-6.75,2.84,7.22
0.13,0.38,0.97,-6.75,2.84,7.22
0.14,0.36,0.96,-5.66,1.45,9.35
0.16,0.35,0.94,-4.3,0.07,11.39
0.19,0.34,0.93,-2.8,-1.13,13.4
0.2,0.34,0.93,-1.31,-1.95,15.35
0.2,0.34,0.93,0.07,-2.15,17.09
0.2,0.34,0.93,0.07,-2.15,17.09
0.18,0.35,0.94,1.33,-1.63,18.42
0.17,0.38,0.96,2.29,-0.43,19.2
0.15,0.4,0.98,2.8,1.38,19.47
0.13,0.42,1.0,2.67,3.65,19.39
0.1,0.43,1.01,1.74,6.2,19.22
0.1,0.43,1.01,1.74,6.2,19.22
0.06,0.42,1.01,0.13,8.75,19.07
0.04,0.39,1.0,-1.98,11.11,18.99
0.02,0.36,0.99,-4.19,13.07,19.0
0.02,0.33,0.98,-6.13,14.36,19.29
0.02,0.3,0.96,-7.62,14.91,20.02
0.02,0.3,0.96,-7.62,14.91,20.02
0.03,0.27,0.95,-8.6,14.69,21.18
0.03,0.24,0.93,-8.93,13.82,22.67
0.04,0.22,0.92,-8.46,12.5,24.31
0.05,0.21,0.92,-7.18,10.95,25.88
0.05,0.22,0.94,-5.3,9.58,27.2
0.05,0.22,0.94,-5.3,9.58,27.2
0.03,0.24,0.98,-3.21,8.89,28.11
-0.01,0.27,1.02,-1.37,9.19,28.53
-0.06,0.31,1.04,-0.15,10.44,28.5
-0.12,0.33,1.07,0.14,12.35,28.11
-0.17,0.36,1.08,-0.59,14.58,27.5
-0.17,0.36,1.08,-0.59,14.58,27.5
-0.2,0.35,1.08,-2.23,16.73,26.66
-0.22,0.34,1.06,-4.65,18.53,26.12
-0.23,0.32,1.04,-7.46,19.57,26.1
-0.22,0.3,1.02,-10.12,19.72,26.33
-0.19,0.29,1.0,-12.41,19.01,26.84
-0.19,0.29,1.0,-12.41,19.01,26.84
-0.17,0.27,0.98,-14.28,17.53,27.62
-0.15,0.25,0.96,-15.62,15.53,28.69
-0.14,0.23,0.95,-16.41,13.18,30.11
-0.14,0.21,0.93,-16.63,10.63,31.86
-0.14,0.19,0.91,-16.25,8.07,33.83
-0.14,0.19,0.91,-16.25,8.07,33.83
