ax,ay,az,gx,gy,gz
0.01,0.38,0.98,1.99,11.06,-5.08
0.01,0.38,0.98,1.99,11.06,-5.08
0.01,0.37,0.98,-0.14,9.58,-5.43
0.02,0.35,0.97,-2.1,7.77,-5.76
0.04,0.34,0.97,-3.77,5.82,-5.99
0.05,0.33,0.95,-5.05,3.89,-6.08
0.06,0.31,0.95,-5.88,2.11,-6.06
0.06,0.31,0.95,-5.88,2.11,-6.06
0.08,0.3,0.94,-6.18,0.68,-5.99
0.09,0.29,0.94,-5.95,-0.27,-5.88
0.09,0.29,0.93,-5.24,-0.68,-5.72
0.09,0.29,0.94,-4.11,-0.52,-5.55
0.08,0.3,0.94,-2.73,0.2,-5.42
0.08,0.3,0.94,-2.73,0.2,-5.42
0.07,0.32,0.95,-1.24,1.3,-5.36
0.06,0.33,0.95,0.22,2.5,-5.33
0.05,0.34,0.95,1.57,3.59,-5.18
0.04,0.35,0.95,2.68,4.39,-4.88
0.02,0.36,0.95,3.46,4.8,-4.54
0.02,0.36,0.95,3.46,4.8,-4.54
0.01,0.36,0.95,3.88,4.81,-4.26
0.01,0.35,0.94,4.02,4.34,-4.1
0.01,0.35,0.94,3.97,3.42,-3.99
0.02,0.34,0.93,3.8,2.14,-3.87
0.03,0.34,0.93,3.53,0.67,-3.73
0.03,0.34,0.93,3.53,0.67,-3.73
0.04,0.33,0.92,3.18,-0.84,-3.6
0.05,0.33,0.91,2.84,-2.29,-3.54
0.05,0.33,0.91,2.57,-3.59,-3.57
0.07,0.33,0.91,2.34,-4.53,-3.69
0.07,0.33,0.91,2.1,-5.02,-3.89
0.07,0.33,0.91,2.1,-5.02,-3.89
0.08,0.34,0.91,1.8,-5.0,-4.12
0.08,0.33,0.9,1.45,-4.47,-4.41
0.08,0.33,0.9,1.11,-3.52,-4.7
0.07,0.33,0.89,0.91,-2.33,-4.96
0.07,0.33,0.89,0.9,-1.05,-5.15
0.07,0.33,0.89,0.9,-1.05,-5.15
0.08,0.33,0.89,1.06,0.31,-5.24
0.08,0.33,0.89,1.46,1.65,-5.22
0.07,0.33,0.89,2.09,2.9,-5.09
0.06,0.33,0.89,2.94,3.94,-4.89
0.06,0.35,0.89,3.96,4.72,-4.63
0.06,0.35,0.89,3.96,4.72,-4.63
0.06,0.36,0.9,5.02,5.2,-4.44
0.06,0.38,0.91,5.98,5.4,-4.36
0.07,0.4,0.92,6.72,5.32,-4.35
0.07,0.42,0.93,7.07,5.04,-4.4
0.07,0.44,0.95,6.9,4.62,-4.45
0.07,0.44,0.95,6.9,4.62,-4.45
0.07,0.46,0.96,6.11,4.11,-4.51
0.07,0.46,0.97,4.69,3.64,-4.51
0.06,0.46,0.97,2.77,3.22,-4.48
0.06,0.45,0.97,0.57,2.91,-4.38
0.08,0.44,0.95,-1.62,2.52,-4.24
0.08,0.44,0.95,-1.62,2.52,-4.24
0.1,0.43,0.95,-3.45,1.93,-4.05
0.13,0.43,0.94,-4.82,1.39,-3.85
0.16,0.43,0.94,-5.76,1.06,-3.6
0.18,0.43,0.93,-6.17,1.04,-3.26
0.19,0.43,0.93,-6.02,1.33,-2.82
0.19,0.43,0.93,-6.02,1.33,-2.82
0.2,0.43,0.93,-5.34,1.85,-2.25
0.2,0.43,0.93,-4.13,2.61,-1.59
0.19,0.44,0.92,-2.5,3.52,-0.91
0.17,0.45,0.92,-0.51,4.55,-0.27
0.17,0.47,0.93,1.78,5.47,0.29
0.17,0.47,0.93,1.78,5.47,0.29
0.17,0.5,0.93,4.22,6.13,0.71
0.19,0.55,0.94,6.6,6.47,0.95
0.2,0.61,0.96,8.77,6.57,1.0
0.21,0.66,0.99,10.44,6.58,0.94
0.21,0.72,1.01,11.34,6.7,0.78
0.21,0.72,1.01,11.34,6.7,0.78
0.2,0.76,1.01,11.28,7.16,0.7
0.16,0.79,1.02,10.4,8.16,0.9
0.12,0.79,1.01,8.68,9.22,1.44
0.1,0.78,1.0,6.24,9.84,2.43
0.1,0.78,1.0,3.58,9.83,3.98
0.09,0.76,0.98,3.58,9.83,3.98
0.09,0.74,0.95,1.27,9.2,6.05
0.1,0.72,0.91,-0.35,8.01,8.47
0.12,0.72,0.89,-0.95,6.32,11.11
0.15,0.72,0.87,-0.39,4.36,13.91
0.15,0.72,0.87,1.1,2.24,16.88
0.18,0.73,0.86,1.1,2.24,16.88
0.2,0.75,0.85,3.14,0.25,20.08
0.2,0.77,0.84,5.49,-1.31,23.45
0.19,0.79,0.83,7.82,-2.31,26.83
0.17,0.81,0.82,9.81,-2.84,30.25
0.17,0.81,0.82,9.81,-2.84,30.25
0.16,0.81,0.81,11.26,-2.97,33.76
0.15,0.81,0.79,11.98,-2.82,37.33
0.15,0.81,0.77,12.04,-2.46,40.9
0.15,0.81,0.76,11.57,-1.91,44.3
0.15,0.81,0.76,10.69,-1.2,47.48
0.15,0.81,0.76,10.69,-1.2,47.48
0.17,0.81,0.74,9.41,-0.27,50.43
0.18,0.79,0.72,7.66,0.89,53.27
0.2,0.77,0.71,5.37,2.3,56.25
0.19,0.75,0.7,2.56,4.01,59.33
0.17,0.75,0.68,-0.58,5.8,62.21
0.17,0.75,0.68,-0.58,5.8,62.21
0.13,0.76,0.67,-3.87,7.19,64.7
0.1,0.79,0.66,-7.3,7.74,66.69
0.09,0.84,0.65,-11.16,7.1,68.14
0.11,0.9,0.65,-15.86,5.26,69.12
0.15,0.94,0.66,-21.85,2.47,69.78
0.15,0.94,0.66,-21.85,2.47,69.78
0.21,0.95,0.68,-29.59,-0.68,70.32
0.27,0.92,0.72,-39.51,-2.91,70.79
0.32,0.84,0.73,-51.96,-2.73,71.42
0.31,0.72,0.73,-66.7,0.75,72.35
0.25,0.58,0.75,-82.36,7.42,73.54
0.25,0.58,0.75,-82.36,7.42,73.54
0.15,0.41,0.77,-96.8,16.31,74.79
0.05,0.18,0.76,-107.13,26.19,76.3
-0.06,0.02,0.67,-110.7,35.68,78.52
-0.11,-0.08,0.64,-108.51,43.11,81.03
-0.13,-0.1,0.69,-102.09,48.87,83.44
-0.13,-0.1,0.69,-102.09,48.87,83.44
-0.13,-0.1,0.77,-92.13,53.28,85.54
-0.13,-0.09,0.82,-79.96,56.63,87.15
-0.15,-0.08,0.86,-67.26,58.96,88.31
-0.18,-0.07,0.9,-54.84,60.33,89.12
-0.22,-0.05,0.96,-43.3,60.86,89.53
-0.22,-0.05,0.96,-43.3,60.86,89.53
-0.26,-0.02,1.04,-33.37,60.91,89.41
-0.29,0.0,1.1,-25.93,60.89,88.69
-0.32,0.02,1.14,-21.36,61.05,87.28
-0.33,0.01,1.16,-19.72,61.67,85.19
-0.34,-0.02,1.16,-20.66,62.68,82.58
-0.34,-0.02,1.16,-20.66,62.68,82.58
-0.34,-0.07,1.17,-23.37,63.87,79.65
-0.34,-0.12,1.16,-27.07,65.05,76.31
-0.35,-0.17,1.14,-31.03,65.96,72.7
-0.36,-0.23,1.12,-34.55,66.28,69.07
-0.36,-0.28,1.1,-37.0,65.83,65.56
-0.36,-0.28,1.1,-37.0,65.83,65.56
-0.36,-0.34,1.08,-37.92,64.54,62.31
-0.37,-0.37,1.06,-36.99,62.45,59.39
-0.38,-0.39,1.04,-34.11,59.54,56.67
-0.38,-0.39,1.03,-29.37,55.87,54.04
-0.36,-0.36,1.03,-23.07,51.67,51.4
-0.36,-0.36,1.03,-23.07,51.67,51.4
-0.34,-0.32,1.04,-15.8,47.33,48.73
-0.32,-0.25,1.05,-8.34,43.05,45.94
-0.31,-0.19,1.06,-1.36,39.03,42.99
-0.3,-0.14,1.08,4.6,35.48,39.97
-0.29,-0.1,1.11,9.14,32.7,36.98
-0.29,-0.1,1.11,9.14,32.7,36.98
-0.31,-0.06,1.13,12.0,30.82,34.03
-0.33,-0.04,1.13,13.1,29.83,31.09
-0.35,-0.04,1.12,12.78,29.49,28.15
-0.36,-0.06,1.1,11.58,29.39,25.29
-0.35,-0.06,1.07,10.02,29.1,22.57
-0.35,-0.06,1.07,10.02,29.1,22.57
-0.33,-0.07,1.06,8.64,28.4,20.14
-0.31,-0.08,1.04,7.79,27.28,18.04
-0.3,-0.08,1.02,7.61,25.73,16.31
-0.28,-0.08,1.0,8.27,23.83,14.87
-0.25,-0.07,0.99,9.88,21.71,13.69
-0.25,-0.07,0.99,9.88,21.71,13.69
-0.23,-0.06,0.99,12.33,19.61,12.81
-0.22,-0.04,1.0,15.29,17.71,12.23
-0.22,-0.01,1.01,18.48,16.16,11.9
-0.24,0.03,1.03,21.52,14.96,11.73
-0.25,0.07,1.03,24.04,13.97,11.53
-0.25,0.07,1.03,24.04,13.97,11.53
-0.25,0.12,1.04,25.78,12.99,11.2
-0.25,0.15,1.06,26.59,11.99,10.72
-0.24,0.18,1.07,26.26,10.87,10.16
-0.24,0.21,1.07,24.69,9.6,9.65
-0.24,0.22,1.07,21.85,8.11,9.15
-0.24,0.22,1.07,21.85,8.11,9.15
-0.23,0.21,1.07,17.87,6.41,8.74
-0.22,0.19,1.04,13.12,4.41,8.46
-0.19,0.15,1.02,8.11,2.14,8.31
-0.16,0.11,1.0,3.41,-0.31,8.28
-0.13,0.07,0.98,-0.56,-2.78,8.36
-0.13,0.07,0.98,-0.56,-2.78,8.36
-0.1,0.04,0.96,-3.45,-5.04,8.43
-0.07,0.02,0.95,-5.13,-6.99,8.41
-0.05,0.01,0.95,-5.6,-8.47,8.2
-0.03,0.01,0.96,-5.05,-9.28,7.79
-0.02,0.01,0.97,-3.7,-9.38,7.18
-0.02,0.01,0.97,-3.7,-9.38,7.18
-0.03,0.01,0.99,-1.82,-8.77,6.44
-0.04,0.02,1.0,0.46,-7.65,5.65
-0.06,0.02,1.02,2.93,-6.2,4.86
-0.08,0.03,1.04,5.42,-4.63,4.1
-0.09,0.03,1.06,7.75,-3.08,3.32
-0.09,0.03,1.06,7.75,-3.08,3.32
-0.11,0.02,1.08,9.84,-1.72,2.45
-0.12,0.02,1.1,11.65,-0.63,1.51
-0.12,0.02,1.12,13.17,0.02,0.41
-0.12,0.02,1.14,14.39,0.21,-0.84
-0.11,0.01,1.16,15.26,-0.05,-2.19
-0.11,0.01,1.16,15.26,-0.05,-2.19
-0.11,0.0,1.17,15.74,-0.71,-3.62
-0.11,-0.02,1.18,15.89,-1.69,-5.09
-0.1,-0.04,1.19,15.84,-2.98,-6.62
-0.09,-0.06,1.2,15.75,-4.53,-8.21
