ax,ay,az,gx,gy,gz
-0.16,-0.13,1.05,6.27,19.78,-15.42
-0.16,-0.12,1.05,6.31,18.87,-14.8
-0.17,-0.1,1.05,7.09,18.09,-14.06
-0.18,-0.08,1.07,8.26,17.48,-13.35
-0.18,-0.07,1.08,9.45,17.06,-12.68
-0.19,-0.05,1.08,10.43,16.77,-12.0
-0.19,-0.05,1.08,10.43,16.77,-12.0
-0.2,-0.04,1.08,11.03,16.5,-11.41
-0.21,-0.03,1.08,11.19,16.13,-10.96
-0.22,-0.03,1.07,10.91,15.52,-10.66
-0.21,-0.03,1.07,10.23,14.59,-10.49
-0.21,-0.03,1.06,9.23,13.34,-10.4
-0.21,-0.03,1.06,9.23,13.34,-10.4
-0.2,-0.03,1.05,8.04,11.92,-10.31
-0.21,-0.03,1.04,6.81,10.33,-10.16
-0.2,-0.03,1.03,5.63,8.55,-9.95
-0.18,-0.04,1.01,4.56,6.64,-9.67
-0.17,-0.04,1.0,3.7,4.73,-9.19
-0.17,-0.04,1.0,3.7,4.73,-9.19
-0.16,-0.04,0.99,3.17,3.0,-8.56
-0.15,-0.04,0.99,2.98,1.49,-7.82
-0.14,-0.05,0.99,3.08,0.3,-6.98
-0.13,-0.04,0.99,3.34,-0.48,-6.1
-0.13,-0.03,0.99,3.72,-0.77,-5.27
-0.13,-0.03,0.99,3.72,-0.77,-5.27
-0.14,-0.02,1.0,4.04,-0.7,-4.55
-0.14,-0.0,1.01,4.12,-0.32,-4.0
-0.14,0.01,1.02,3.89,0.26,-3.57
-0.14,0.03,1.03,3.31,1.0,-3.27
-0.14,0.05,1.04,2.25,1.79,-3.11
-0.14,0.05,1.04,2.25,1.79,-3.11
-0.13,0.07,1.05,0.75,2.5,-3.01
-0.13,0.07,1.07,-1.19,3.11,-2.89
-0.11,0.07,1.07,-3.41,3.48,-2.61
-0.1,0.07,1.07,-5.64,3.6,-2.06
-0.09,0.06,1.09,-7.72,3.49,-1.19
-0.09,0.06,1.09,-7.72,3.49,-1.19
-0.09,0.06,1.09,-9.47,3.21,-0.13
-0.08,0.07,1.09,-10.68,2.73,0.98
-0.06,0.1,1.1,-11.23,2.1,1.93
-0.04,0.13,1.11,-11.36,1.45,2.74
-0.02,0.18,1.13,-11.36,0.84,3.57
-0.02,0.18,1.13,-11.36,0.84,3.57
-0.01,0.22,1.15,-11.57,0.38,4.5
-0.01,0.26,1.18,-12.3,0.26,5.57
-0.02,0.29,1.21,-13.93,0.48,6.83
-0.03,0.3,1.22,-16.68,0.98,8.37
-0.03,0.29,1.23,-20.42,1.59,10.11
-0.03,0.29,1.23,-20.42,1.59,10.11
-0.04,0.26,1.23,-24.89,2.33,11.97
-0.04,0.22,1.21,-29.71,3.21,13.87
-0.05,0.19,1.19,-34.35,4.06,15.61
-0.04,0.16,1.18,-38.46,4.75,17.03
-0.02,0.13,1.17,-41.85,5.3,18.2
-0.02,0.13,1.17,-41.85,5.3,18.2
-0.01,0.11,1.17,-44.39,5.9,19.22
-0.0,0.1,1.18,-46.22,6.81,20.16
-0.01,0.09,1.18,-47.46,8.28,21.26
-0.03,0.07,1.19,-48.09,10.43,22.51
-0.07,0.04,1.19,-48.01,13.14,23.86
-0.07,0.04,1.19,-48.01,13.14,23.86
-0.1,-0.0,1.19,-47.24,16.11,25.4
-0.14,-0.03,1.18,-45.86,18.8,27.03
-0.19,-0.05,1.16,-43.61,21.12,28.37
