ax,ay,az,gx,gy,gz
-0.11,0.18,1.01,6.17,-0.96,0.67
-0.11,0.17,1.01,5.51,-0.96,0.63
-0.12,0.16,1.01,4.89,-1.1,0.56
-0.12,0.16,1.01,4.38,-1.34,0.46
-0.12,0.15,1.0,4.0,-1.58,0.36
-0.12,0.15,1.0,4.0,-1.58,0.36
-0.12,0.15,1.0,3.8,-1.89,0.3
-0.11,0.15,1.0,3.77,-2.23,0.34
-0.11,0.15,0.99,3.9,-2.62,0.49
-0.1,0.15,0.99,4.16,-3.0,0.78
-0.1,0.14,0.98,4.51,-3.33,1.17
-0.1,0.14,0.98,4.51,-3.33,1.17
-0.1,0.14,0.98,4.95,-3.56,1.68
-0.09,0.14,0.98,5.45,-3.73,2.23
-0.1,0.14,0.98,6.03,-3.85,2.79
-0.1,0.14,0.98,6.6,-3.9,3.32
-0.11,0.15,0.98,7.1,-3.98,3.75
-0.11,0.15,0.98,7.1,-3.98,3.75
-0.1,0.15,0.99,7.46,-4.1,4.08
-0.1,0.15,0.99,7.65,-4.22,4.31
-0.09,0.15,0.99,7.62,-4.31,4.42
-0.09,0.14,0.98,7.38,-4.33,4.39
-0.08,0.14,0.99,6.99,-4.21,4.26
-0.08,0.14,0.99,6.99,-4.21,4.26
-0.07,0.13,0.99,6.54,-3.89,4.03
-0.06,0.11,0.98,6.11,-3.31,3.71
-0.07,0.1,0.97,5.86,-2.47,3.37
-0.07,0.1,0.97,5.85,-1.52,2.96
-0.07,0.1,0.97,6.06,-0.61,2.5
-0.07,0.1,0.97,6.06,-0.61,2.5
-0.07,0.11,0.97,6.41,0.14,2.1
-0.08,0.12,0.97,6.81,0.65,1.77
-0.08,0.13,0.98,7.12,0.84,1.55
-0.08,0.14,0.98,7.31,0.73,1.4
-0.08,0.15,0.98,7.3,0.38,1.23
-0.08,0.15,0.98,7.3,0.38,1.23
-0.07,0.16,0.99,7.03,-0.21,0.97
-0.05,0.17,1.0,6.48,-0.83,0.66
-0.03,0.17,1.0,5.64,-1.28,0.37
-0.03,0.16,1.01,4.65,-1.5,0.08
-0.03,0.16,1.01,3.61,-1.48,-0.24
-0.03,0.16,1.01,3.61,-1.48,-0.24
-0.03,0.16,1.01,2.66,-1.34,-0.58
-0.03,0.16,1.01,1.88,-1.12,-0.93
-0.03,0.16,1.01,1.33,-0.86,-1.28
-0.02,0.17,1.02,1.03,-0.6,-1.63
-0.01,0.19,1.03,1.04,-0.3,-2.0
-0.01,0.19,1.03,1.04,-0.3,-2.0
-0.01,0.21,1.04,1.29,0.04,-2.41
0.0,0.24,1.06,1.65,0.4,-2.89
0.01,0.27,1.07,2.05,0.67,-3.34
0.01,0.3,1.08,2.37,0.81,-3.7
0.01,0.33,1.1,2.44,0.79,-3.92
0.01,0.33,1.1,2.44,0.79,-3.92
-0.0,0.35,1.1,2.18,0.57,-3.92
-0.01,0.35,1.1,1.59,0.06,-3.67
-0.01,0.35,1.09,0.88,-0.78,-3.29
-0.01,0.35,1.09,0.23,-1.99,-2.77
0.0,0.34,1.08,-0.34,-3.5,-2.18
0.0,0.34,1.08,-0.34,-3.5,-2.18
0.02,0.34,1.08,-0.74,-5.17,-1.53
0.04,0.35,1.08,-0.94,-6.81,-0.83
0.04,0.35,1.08,-1.0,-8.23,-0.09
0.04,0.36,1.07,-1.04,-9.36,0.6
0.05,0.36,1.06,-1.08,-10.25,1.36
0.05,0.36,1.06,-1.08,-10.25,1.36
0.07,0.36,1.06,-1.05,-10.85,2.26
0.07,0.34,1.05,-0.94,-11.22,3.38
0.06,0.33,1.04,-0.7,-11.38,4.68
0.05,0.32,1.02,-0.19,-11.43,6.15
0.04,0.3,1.02,0.59,-11.42,7.67
0.04,0.3,1.02,0.59,-11.42,7.67
0.03,0.29,1.02,1.62,-11.29,9.19
0.02,0.3,1.02,2.82,-11.01,10.7
0.0,0.3,1.03,4.01,-10.68,12.17
-0.01,0.31,1.03,5.03,-10.33,13.56
-0.02,0.32,1.04,5.77,-10.09,14.8
-0.02,0.32,1.04,5.77,-10.09,14.8
-0.02,0.33,1.04,6.16,-9.95,15.91
-0.03,0.33,1.03,6.28,-10.0,16.93
-0.03,0.32,1.03,6.19,-10.25,17.93
-0.05,0.31,1.03,6.02,-10.68,18.9
-0.06,0.31,1.02,5.91,-11.22,19.73
-0.06,0.31,1.02,5.91,-11.22,19.73
-0.06,0.32,1.02,5.82,-11.81,20.46
-0.06,0.33,1.01,5.67,-12.42,21.13
-0.05,0.34,1.0,5.39,-13.01,21.8
-0.04,0.34,1.0,4.9,-13.45,22.56
-0.03,0.34,0.99,4.17,-13.68,23.49
-0.03,0.34,0.99,4.17,-13.68,23.49
-0.03,0.33,0.97,3.35,-13.64,24.63
-0.03,0.31,0.95,2.58,-13.41,26.01
-0.04,0.3,0.95,2.07,-13.0,27.56
-0.06,0.3,0.94,1.86,-12.35,29.26
-0.08,0.3,0.93,1.87,-11.64,30.97
-0.08,0.3,0.93,1.87,-11.64,30.97
-0.07,0.31,0.93,2.05,-10.99,32.68
-0.06,0.31,0.93,2.33,-10.26,34.44
-0.06,0.31,0.93,2.51,-9.45,36.25
-0.07,0.31,0.93,2.45,-8.59,38.09
-0.09,0.31,0.93,2.16,-7.75,39.84
-0.09,0.31,0.93,2.16,-7.75,39.84
-0.1,0.29,0.93,1.65,-7.04,41.47
-0.1,0.28,0.93,0.91,-6.46,42.99
-0.1,0.26,0.94,0.04,-5.96,44.39
-0.1,0.24,0.94,-0.89,-5.4,45.61
-0.1,0.23,0.92,-1.84,-4.82,46.67
-0.1,0.23,0.92,-1.84,-4.82,46.67
-0.1,0.21,0.91,-2.75,-4.24,47.6
-0.09,0.19,0.9,-3.5,-3.69,48.42
-0.08,0.19,0.9,-4.07,-3.11,49.09
-0.07,0.18,0.89,-4.53,-2.5,49.61
-0.07,0.18,0.89,-4.94,-1.84,50.03
-0.07,0.18,0.89,-4.94,-1.84,50.03
-0.07,0.17,0.89,-5.39,-1.05,50.42
-0.08,0.15,0.89,-5.94,-0.08,50.81
-0.11,0.15,0.89,-6.49,1.03,51.11
-0.14,0.14,0.9,-7.07,2.19,51.23
-0.15,0.13,0.9,-7.67,3.16,51.18
-0.15,0.13,0.9,-7.67,3.16,51.18
-0.16,0.12,0.9,-8.45,4.21,51.04
-0.17,0.11,0.91,-9.26,5.37,50.96
-0.17,0.11,0.91,-10.04,6.15,50.76
-0.16,0.1,0.91,-10.87,6.72,50.22
-0.16,0.1,0.91,-11.61,7.25,49.64
-0.16,0.1,0.91,-11.61,7.25,49.64
-0.16,0.09,0.91,-12.31,7.67,49.02
-0.15,0.08,0.9,-13.01,7.89,48.31
-0.14,0.07,0.9,-13.69,7.99,47.69
-0.14,0.05,0.9,-14.28,8.09,47.27
-0.14,0.04,0.89,-14.77,8.22,47.06
-0.14,0.04,0.89,-14.77,8.22,47.06
-0.14,0.01,0.89,-15.11,8.32,46.96
-0.14,-0.01,0.88,-15.22,8.45,46.89
-0.13,-0.03,0.88,-15.08,8.7,46.8
-0.12,-0.03,0.88,-14.65,9.08,46.6
-0.12,-0.04,0.89,-13.97,9.59,46.19
-0.12,-0.04,0.89,-13.97,9.59,46.19
-0.11,-0.03,0.89,-13.15,10.24,45.48
-0.1,-0.02,0.9,-12.3,11.0,44.45
-0.09,0.0,0.91,-11.61,11.88,43.07
-0.1,0.01,0.93,-11.23,12.99,41.43
-0.12,0.01,0.95,-11.27,14.33,39.64
-0.12,0.01,0.95,-11.27,14.33,39.64
-0.15,0.0,0.95,-11.84,15.84,37.73
-0.18,-0.02,0.95,-12.67,17.39,35.78
-0.21,-0.04,0.96,-13.38,18.93,33.89
-0.23,-0.05,0.96,-13.76,20.48,32.13
-0.25,-0.06,0.97,-13.73,21.89,30.48
-0.25,-0.06,0.97,-13.73,21.89,30.48
-0.26,-0.06,0.97,-13.22,23.13,28.94
-0.26,-0.05,0.98,-12.22,24.14,27.46
-0.25,-0.03,1.0,-10.81,24.82,26.14
-0.25,-0.0,1.02,-9.17,25.1,25.04
-0.25,0.03,1.03,-7.56,24.96,24.15
-0.25,0.03,1.03,-7.56,24.96,24.15
-0.26,0.05,1.04,-6.24,24.34,23.53
-0.25,0.05,1.05,-5.37,23.21,23.15
-0.24,0.05,1.05,-4.85,21.64,22.97
-0.23,0.04,1.05,-4.58,19.82,22.95
-0.22,0.02,1.05,-4.46,17.92,22.96
-0.22,0.02,1.05,-4.46,17.92,22.96
-0.22,0.01,1.06,-4.43,16.12,22.88
-0.21,-0.0,1.05,-4.47,14.52,22.63
-0.19,-0.02,1.06,-4.5,13.29,22.15
-0.18,-0.03,1.07,-4.48,12.46,21.47
-0.18,-0.04,1.08,-4.36,12.08,20.67
-0.18,-0.04,1.08,-4.36,12.08,20.67
-0.2,-0.05,1.09,-4.19,12.1,19.74
-0.21,-0.06,1.1,-4.03,12.34,18.69
-0.21,-0.07,1.11,-3.94,12.57,17.61
-0.2,-0.09,1.13,-3.88,12.69,16.7
-0.2,-0.11,1.13,-3.74,12.66,16.0
-0.2,-0.11,1.13,-3.74,12.66,16.0
-0.21,-0.12,1.13,-3.39,12.35,15.48
-0.23,-0.13,1.13,-2.76,11.69,15.02
-0.24,-0.14,1.13,-1.86,10.55,14.55
-0.24,-0.15,1.13,-0.68,8.95,13.94
-0.23,-0.15,1.14,0.72,6.91,13.02
-0.23,-0.15,1.14,0.72,6.91,13.02
-0.23,-0.14,1.15,2.26,4.55,11.72
-0.23,-0.13,1.16,3.77,1.93,10.05
-0.22,-0.11,1.17,4.99,-0.81,8.08
-0.22,-0.11,1.17,5.7,-3.48,5.9
-0.22,-0.1,1.17,5.84,-5.96,3.62
-0.22,-0.1,1.17,5.84,-5.96,3.62
-0.22,-0.1,1.16,5.48,-8.21,1.2
-0.22,-0.11,1.14,4.76,-10.24,-1.32
-0.22,-0.12,1.12,3.88,-12.05,-3.86
-0.22,-0.14,1.11,2.97,-13.7,-6.28
-0.21,-0.16,1.09,2.27,-15.2,-8.52
-0.21,-0.16,1.09,2.27,-15.2,-8.52
-0.2,-0.17,1.07,1.94,-16.52,-10.57
-0.19,-0.19,1.05,2.13,-17.79,-12.37
-0.18,-0.2,1.04,2.95,-19.01,-13.91
-0.16,-0.2,1.03,4.41,-20.15,-15.26
-0.16,-0.2,1.03,6.36,-21.22,-16.44
-0.16,-0.2,1.03,6.36,-21.22,-16.44
-0.16,-0.19,1.02,8.74,-22.26,-17.54
-0.17,-0.16,1.02,11.27,-23.32,-18.63
-0.19,-0.14,1.03,13.67,-24.45,-19.82
-0.19,-0.12,1.03,15.66,-25.71,-21.14
-0.2,-0.1,1.04,17.01,-27.02,-22.65
-0.2,-0.1,1.04,17.01,-27.02,-22.65
-0.2,-0.09,1.04,17.69,-28.34,-24.36
-0.2,-0.09,1.03,17.69,-29.65,-26.25
-0.2,-0.09,1.02,17.09,-30.88,-28.22
-0.2,-0.1,1.01,16.02,-31.92,-30.28
-0.21,-0.11,1.0,14.65,-32.71,-32.41
-0.21,-0.11,1.0,14.65,-32.71,-32.41
-0.2,-0.11,0.97,13.23,-33.28,-34.52
-0.2,-0.12,0.96,11.95,-33.68,-36.51
-0.2,-0.13,0.94,10.94,-33.91,-38.35
-0.19,-0.14,0.9,10.3,-34.05,-39.96
-0.19,-0.14,0.9,10.16,-34.23,-41.29
-0.19,-0.14,0.89,10.16,-34.23,-41.29
-0.19,-0.13,0.87,10.54,-34.52,-42.35
-0.19,-0.11,0.85,11.39,-34.99,-43.18
-0.18,-0.09,0.86,12.51,-35.68,-43.89
-0.15,-0.07,0.87,13.64,-36.39,-44.53
-0.15,-0.07,0.87,14.49,-36.88,-45.05
-0.13,-0.06,0.87,14.49,-36.88,-45.05
-0.11,-0.04,0.87,14.94,-37.05,-45.47
-0.08,-0.03,0.87,15.11,-36.84,-45.97
-0.05,-0.02,0.87,15.1,-36.29,-46.61
-0.03,-0.01,0.89,14.9,-35.27,-47.35
-0.03,-0.01,0.89,14.9,-35.27,-47.35
-0.04,0.0,0.9,14.42,-33.77,-48.27
-0.06,0.01,0.9,13.69,-31.86,-49.73
-0.07,0.01,0.9,12.98,-29.75,-51.88
-0.07,0.01,0.9,12.59,-27.62,-54.54
-0.06,0.01,0.92,12.48,-25.49,-57.53
-0.06,0.01,0.92,12.48,-25.49,-57.53
-0.05,0.03,0.94,12.43,-23.36,-60.64
-0.06,0.04,0.95,12.38,-21.16,-63.66
-0.07,0.04,0.96,12.35,-18.88,-66.48
-0.08,0.05,0.96,12.26,-16.63,-69.06
-0.1,0.06,0.96,12.17,-14.59,-71.44
