ax,ay,az,gx,gy,gz
-0.11,0.21,0.94,3.65,-1.22,-2.61
-0.11,0.21,0.94,2.93,-1.09,-2.09
-0.1,0.22,0.94,2.35,-1.14,-1.64
-0.07,0.23,0.95,1.94,-1.27,-1.28
-0.07,0.23,0.95,1.63,-1.41,-1.01
-0.05,0.24,0.96,1.63,-1.41,-1.01
-0.03,0.26,0.97,1.29,-1.4,-0.76
-0.02,0.27,0.96,0.83,-1.21,-0.5
-0.02,0.28,0.97,0.27,-0.86,-0.26
-0.03,0.29,0.97,-0.34,-0.41,0.04
-0.03,0.29,0.97,-0.34,-0.41,0.04
-0.04,0.3,0.98,-1.0,0.14,0.42
-0.04,0.3,0.98,-1.66,0.65,0.85
-0.04,0.31,0.98,-2.24,1.06,1.31
-0.02,0.31,0.99,-2.68,1.36,1.83
-0.01,0.33,1.0,-2.92,1.54,2.42
-0.01,0.33,1.0,-2.92,1.54,2.42
0.01,0.34,1.0,-2.95,1.62,3.04
0.02,0.36,1.0,-2.84,1.65,3.67
0.04,0.38,1.01,-2.58,1.65,4.35
0.06,0.39,1.01,-2.2,1.62,5.09
0.06,0.41,1.01,-1.76,1.54,5.94
0.06,0.41,1.01,-1.76,1.54,5.94
0.06,0.42,1.0,-1.39,1.34,6.97
0.05,0.42,0.99,-1.12,1.0,8.27
0.05,0.42,0.98,-0.97,0.39,9.82
0.03,0.42,0.97,-0.85,-0.41,11.56
0.01,0.43,0.98,-0.72,-1.31,13.32
0.01,0.43,0.98,-0.72,-1.31,13.32
0.01,0.45,0.99,-0.69,-2.21,14.88
0.01,0.47,1.0,-0.92,-2.97,16.15
0.01,0.5,1.04,-1.62,-3.26,17.2
-0.03,0.53,1.08,-2.94,-2.78,18.01
-0.06,0.55,1.09,-5.02,-1.73,18.49
-0.06,0.55,1.09,-5.02,-1.73,18.49
-0.07,0.55,1.09,-7.71,-0.43,18.84
-0.07,0.52,1.09,-10.79,0.85,19.27
-0.07,0.48,1.08,-14.01,1.77,20.13
-0.09,0.43,1.05,-16.98,2.08,21.56
-0.1,0.39,1.02,-19.32,1.62,23.54
-0.1,0.39,1.02,-19.32,1.62,23.54
