ax,ay,az,gx,gy,gz
0.01,0.09,0.98,-18.14,-11.77,-6.08
0.02,0.08,0.97,-17.68,-12.06,-6.29
0.02,0.08,0.97,-17.68,-12.06,-6.29
0.04,0.07,0.96,-15.87,-12.26,-6.17
0.05,0.07,0.96,-12.91,-12.06,-5.72
0.06,0.07,0.96,-8.92,-11.72,-4.93
0.07,0.08,0.97,-4.26,-11.47,-4.06
0.05,0.1,0.98,0.81,-10.69,-3.21
0.05,0.1,0.98,0.81,-10.69,-3.21
0.05,0.12,0.98,5.92,-9.57,-2.4
0.05,0.14,1.0,10.82,-8.46,-1.67
0.05,0.17,1.01,15.23,-7.32,-1.12
0.04,0.21,1.02,18.81,-6.09,-0.77
0.02,0.24,1.03,21.31,-4.95,-0.67
0.02,0.24,1.03,21.31,-4.95,-0.67
0.01,0.26,1.03,22.57,-4.11,-0.89
0.01,0.26,1.04,22.63,-3.61,-1.37
0.01,0.27,1.04,21.59,-3.43,-2.05
0.02,0.26,1.03,19.67,-3.55,-2.78
0.02,0.25,1.03,17.07,-3.92,-3.51
0.02,0.25,1.03,17.07,-3.92,-3.51
0.03,0.23,1.02,14.08,-4.44,-4.23
0.03,0.21,1.0,10.99,-5.06,-4.87
0.04,0.18,0.99,8.17,-5.73,-5.46
0.06,0.17,0.98,5.89,-6.39,-5.97
0.07,0.15,0.97,4.35,-6.99,-6.33
0.07,0.15,0.97,4.35,-6.99,-6.33
0.07,0.16,0.97,3.52,-7.51,-6.52
0.08,0.16,0.97,3.35,-7.91,-6.53
0.08,0.17,0.97,3.72,-8.14,-6.42
0.08,0.19,0.97,4.53,-8.15,-6.27
0.09,0.22,0.98,5.56,-7.94,-6.08
0.09,0.22,0.98,5.56,-7.94,-6.08
0.1,0.25,0.98,6.59,-7.55,-5.93
0.11,0.28,0.99,7.36,-6.93,-5.8
0.12,0.3,1.0,7.69,-6.17,-5.78
0.12,0.32,1.01,7.48,-5.31,-5.85
0.13,0.34,1.02,6.73,-4.42,-5.98
0.13,0.34,1.02,6.73,-4.42,-5.98
0.13,0.35,1.01,5.51,-3.47,-6.14
0.14,0.35,1.01,3.94,-2.56,-6.27
0.14,0.35,1.0,2.27,-1.72,-6.43
0.15,0.36,1.0,0.68,-1.02,-6.54
0.15,0.37,1.0,-0.66,-0.44,-6.52
0.15,0.37,1.0,-0.66,-0.44,-6.52
0.15,0.38,1.0,-1.72,0.01,-6.31
0.15,0.39,1.0,-2.45,0.32,-5.85
0.15,0.4,1.0,-2.85,0.47,-5.11
0.15,0.42,0.99,-2.95,0.43,-4.12
0.15,0.43,0.99,-2.79,0.15,-2.93
0.15,0.43,0.99,-2.79,0.15,-2.93
0.16,0.44,0.99,-2.44,-0.31,-1.53
0.17,0.44,0.99,-1.93,-0.86,0.08
0.18,0.45,0.99,-1.39,-1.43,1.87
0.19,0.44,0.98,-0.89,-1.92,3.81
0.19,0.43,0.97,-0.4,-2.32,5.74
0.19,0.43,0.97,-0.4,-2.32,5.74
0.2,0.42,0.96,0.2,-2.65,7.61
0.2,0.42,0.95,0.91,-2.9,9.38
0.19,0.42,0.94,1.66,-3.0,11.03
0.19,0.42,0.94,2.32,-2.9,12.5
0.19,0.43,0.94,2.81,-2.59,13.79
0.19,0.43,0.94,2.81,-2.59,13.79
0.19,0.43,0.94,2.97,-2.07,14.98
0.18,0.43,0.94,2.77,-1.23,16.03
0.17,0.43,0.95,2.19,-0.05,16.98
0.16,0.43,0.96,1.25,1.47,17.86
0.14,0.42,0.96,0.03,3.23,18.64
0.14,0.42,0.96,0.03,3.23,18.64
0.12,0.42,0.97,-1.36,5.11,19.24
0.11,0.42,0.98,-2.81,7.07,19.59
0.09,0.41,0.99,-4.24,9.07,19.73
0.08,0.41,1.0,-5.67,11.01,19.68
0.07,0.4,1.0,-7.09,12.69,19.62
0.07,0.4,1.0,-7.09,12.69,19.62
0.06,0.4,0.99,-8.42,14.01,19.62
0.06,0.38,0.98,-9.52,14.93,19.77
0.06,0.36,0.97,-10.35,15.34,20.25
0.06,0.34,0.96,-10.94,15.25,21.19
0.07,0.3,0.95,-11.16,14.76,22.52
0.07,0.3,0.95,-11.16,14.76,22.52
0.07,0.27,0.94,-11.0,14.01,24.31
0.08,0.24,0.93,-10.35,13.11,26.44
0.08,0.22,0.93,-9.12,12.33,28.49
0.07,0.22,0.93,-7.37,11.84,30.27
0.04,0.23,0.94,-5.34,11.74,31.63
0.04,0.23,0.94,-5.34,11.74,31.63
0.02,0.25,0.96,-3.34,11.95,32.47
-0.01,0.28,0.98,-1.74,12.4,32.87
-0.04,0.31,0.99,-0.86,13.05,32.9
-0.07,0.33,1.0,-0.85,13.83,32.61
-0.09,0.33,0.99,-1.73,14.59,32.03
-0.09,0.33,0.99,-1.73,14.59,32.03
-0.11,0.31,0.98,-3.44,15.1,31.67
-0.11,0.29,0.96,-5.58,15.26,31.49
-0.09,0.27,0.94,-7.74,15.02,31.45
-0.07,0.24,0.93,-9.68,14.47,31.61
-0.05,0.22,0.92,-11.29,13.75,32.0
-0.05,0.22,0.92,-11.29,13.75,32.0
-0.03,0.2,0.9,-12.42,13.04,32.54
-0.01,0.19,0.89,-12.93,12.46,33.22
-0.02,0.19,0.9,-12.9,12.23,33.99
-0.04,0.2,0.92,-12.51,12.4,34.86
-0.04,0.2,0.92,-12.16,12.99,35.74
-0.08,0.22,0.93,-12.16,12.99,35.74
-0.11,0.22,0.93,-12.12,13.96,36.58
-0.14,0.23,0.94,-12.46,15.12,37.37
-0.17,0.21,0.95,-13.15,16.31,38.02
-0.2,0.2,0.95,-14.29,17.31,38.85
-0.2,0.2,0.95,-15.77,17.99,39.8
-0.21,0.18,0.95,-15.77,17.99,39.8
-0.21,0.16,0.94,-17.28,18.29,40.71
-0.19,0.13,0.94,-18.61,18.26,41.57
-0.17,0.12,0.93,-19.69,17.94,42.35
-0.16,0.12,0.92,-20.43,17.44,42.97
-0.16,0.12,0.92,-20.43,17.44,42.97
-0.14,0.11,0.92,-20.85,16.84,43.39
-0.13,0.11,0.92,-21.01,16.22,43.58
-0.13,0.11,0.92,-21.09,15.65,43.64
-0.14,0.11,0.92,-21.22,15.17,43.7
-0.14,0.09,0.93,-21.45,14.76,43.83
-0.14,0.09,0.93,-21.45,14.76,43.83
-0.15,0.06,0.94,-21.72,14.6,43.99
-0.17,0.04,0.95,-21.92,14.9,44.15
-0.21,0.04,0.97,-22.0,15.67,44.16
-0.23,0.04,0.95,-21.94,16.81,43.91
-0.25,0.06,0.97,-21.48,18.26,43.6
-0.25,0.06,0.97,-21.48,18.26,43.6
-0.25,0.07,0.99,-21.17,19.32,43.18
-0.23,0.07,0.97,-21.43,19.86,42.57
-0.22,0.06,0.96,-21.66,20.03,42.06
-0.22,0.05,0.96,-21.69,19.81,41.77
-0.21,0.03,0.96,-21.52,19.13,41.59
-0.21,0.03,0.96,-21.52,19.13,41.59
-0.2,0.02,0.96,-21.09,18.1,41.49
-0.19,-0.0,0.95,-20.33,17.01,41.47
-0.18,-0.01,0.95,-19.3,15.97,41.52
-0.18,-0.02,0.95,-17.98,15.04,41.6
-0.18,-0.04,0.95,-16.56,14.26,41.63
-0.18,-0.04,0.95,-16.56,14.26,41.63
-0.18,-0.05,0.95,-15.08,13.62,41.58
-0.19,-0.05,0.94,-13.54,13.11,41.36
-0.19,-0.04,0.95,-11.99,12.69,40.89
-0.18,-0.02,0.95,-10.55,12.35,40.11
-0.17,-0.0,0.97,-9.51,12.11,39.12
-0.17,-0.0,0.97,-9.51,12.11,39.12
-0.17,0.0,0.98,-9.1,12.02,37.98
-0.17,-0.0,0.99,-9.33,12.07,36.83
-0.18,-0.02,0.99,-10.04,12.16,35.8
-0.19,-0.05,0.99,-11.03,12.24,34.8
-0.19,-0.07,0.99,-12.0,12.17,33.81
-0.19,-0.07,0.99,-12.0,12.17,33.81
-0.19,-0.1,0.98,-12.71,12.0,32.8
-0.19,-0.12,0.98,-12.96,11.69,31.77
-0.18,-0.13,0.98,-12.67,11.32,30.74
-0.18,-0.13,0.99,-11.87,10.87,29.7
-0.17,-0.12,0.99,-10.67,10.4,28.55
-0.17,-0.12,0.99,-10.67,10.4,28.55
-0.17,-0.11,0.99,-9.28,9.96,27.37
-0.16,-0.1,1.0,-7.8,9.57,26.17
-0.16,-0.09,1.01,-6.35,9.24,25.0
-0.16,-0.09,1.01,-5.06,8.85,23.93
-0.17,-0.09,1.01,-3.99,8.31,23.07
-0.17,-0.09,1.01,-3.99,8.31,23.07
-0.18,-0.09,1.02,-3.1,7.6,22.41
-0.18,-0.1,1.03,-2.32,6.71,21.92
-0.2,-0.1,1.04,-1.63,5.65,21.5
-0.2,-0.11,1.05,-1.03,4.42,21.04
-0.2,-0.11,1.05,-0.52,3.1,20.51
-0.2,-0.11,1.05,-0.52,3.1,20.51
-0.19,-0.12,1.05,-0.06,1.7,19.86
-0.18,-0.11,1.05,0.36,0.25,19.07
-0.16,-0.11,1.05,0.68,-1.17,18.07
-0.13,-0.1,1.05,0.86,-2.52,16.88
-0.12,-0.09,1.06,0.84,-3.72,15.52
-0.12,-0.09,1.06,0.84,-3.72,15.52
-0.11,-0.08,1.07,0.47,-4.67,14.03
-0.1,-0.08,1.07,-0.44,-5.28,12.47
-0.11,-0.08,1.06,-1.76,-5.56,10.89
-0.12,-0.1,1.07,-3.24,-5.53,9.28
-0.12,-0.11,1.07,-4.8,-5.25,7.6
-0.12,-0.11,1.07,-4.8,-5.25,7.6
-0.12,-0.13,1.08,-6.41,-4.82,5.87
-0.13,-0.15,1.08,-7.98,-4.24,4.06
-0.14,-0.17,1.08,-9.27,-3.63,2.2
-0.14,-0.19,1.09,-10.16,-3.13,0.37
-0.15,-0.21,1.1,-10.52,-2.79,-1.4
-0.15,-0.21,1.1,-10.52,-2.79,-1.4
-0.16,-0.23,1.11,-10.26,-2.68,-3.07
-0.17,-0.25,1.11,-9.35,-2.84,-4.77
-0.18,-0.26,1.12,-7.74,-3.26,-6.56
-0.19,-0.26,1.13,-5.49,-4.0,-8.49
-0.2,-0.24,1.14,-2.76,-5.11,-10.58
-0.2,-0.24,1.14,-2.76,-5.11,-10.58
-0.2,-0.22,1.15,0.19,-6.55,-12.75
-0.19,-0.2,1.15,3.03,-8.21,-14.99
-0.19,-0.18,1.15,5.57,-10.0,-17.32
-0.18,-0.17,1.15,7.72,-11.83,-19.67
-0.18,-0.16,1.15,9.43,-13.66,-22.02
-0.18,-0.16,1.15,9.43,-13.66,-22.02
-0.17,-0.16,1.14,10.7,-15.34,-24.4
-0.16,-0.15,1.12,11.57,-16.85,-26.83
-0.15,-0.15,1.12,12.08,-18.18,-29.29
-0.14,-0.15,1.11,12.35,-19.36,-31.75
-0.12,-0.17,1.1,12.51,-20.36,-34.05
-0.12,-0.17,1.1,12.51,-20.36,-34.05
-0.11,-0.18,1.1,12.68,-21.14,-36.15
-0.11,-0.19,1.09,13.03,-21.75,-38.16
-0.11,-0.19,1.08,13.68,-22.26,-40.14
-0.12,-0.19,1.07,14.71,-22.77,-42.1
-0.11,-0.18,1.06,16.01,-23.33,-44.06
-0.11,-0.18,1.06,16.01,-23.33,-44.06
-0.1,-0.17,1.06,17.45,-23.95,-45.94
-0.09,-0.15,1.06,18.9,-24.58,-47.66
-0.1,-0.13,1.06,20.21,-25.18,-49.24
-0.11,-0.12,1.05,21.31,-25.8,-50.71
-0.11,-0.11,1.05,22.23,-26.47,-52.1
-0.11,-0.11,1.05,22.23,-26.47,-52.1
-0.13,-0.11,1.05,22.87,-27.22,-53.57
-0.14,-0.11,1.04,23.27,-28.07,-55.29
-0.15,-0.11,1.05,23.57,-28.92,-57.39
-0.16,-0.1,1.05,23.92,-29.73,-59.83
-0.16,-0.08,1.05,24.19,-30.49,-62.59
-0.16,-0.08,1.05,24.19,-30.49,-62.59
-0.16,-0.05,1.04,24.3,-31.31,-65.58
-0.16,-0.03,1.04,24.15,-32.17,-68.67
-0.15,-0.01,1.03,23.69,-33.03,-71.78
-0.15,0.02,1.03,22.91,-33.83,-74.81
-0.15,0.04,1.02,21.85,-34.6,-77.67
-0.15,0.04,1.02,21.85,-34.6,-77.67
-0.16,0.06,1.03,20.43,-35.43,-80.35
-0.17,0.09,1.03,18.56,-36.38,-82.87
-0.18,0.12,1.04,16.19,-37.55,-85.32
-0.17,0.14,1.05,13.25,-38.96,-87.72
-0.16,0.14,1.06,9.72,-40.54,-90.04
-0.16,0.14,1.06,9.72,-40.54,-90.04
-0.16,0.14,1.05,5.64,-42.19,-92.39
-0.15,0.12,1.03,1.31,-43.86,-94.84
-0.12,0.11,1.0,-2.76,-45.37,-97.32
-0.1,0.11,0.99,-6.29,-46.54,-99.66
-0.07,0.1,0.97,-9.2,-47.2,-101.78
-0.07,0.1,0.97,-9.2,-47.2,-101.78
-0.05,0.08,0.95,-11.42,-47.27,-103.62
-0.04,0.07,0.92,-12.7,-46.69,-105.17
-0.03,0.05,0.9,-12.83,-45.48,-106.33
-0.02,0.04,0.89,-11.71,-43.66,-107.08
-0.02,0.04,0.88,-9.36,-41.3,-107.45
-0.02,0.04,0.88,-9.36,-41.3,-107.45
-0.03,0.05,0.87,-5.92,-38.56,-107.48
-0.05,0.08,0.87,-1.57,-35.65,-107.31
-0.06,0.12,0.86,3.27,-32.79,-107.03
-0.06,0.17,0.87,8.09,-30.18,-106.63
-0.05,0.2,0.88,12.46,-27.77,-106.17
-0.05,0.2,0.88,12.46,-27.77,-106.17
-0.05,0.24,0.89,16.02,-25.46,-105.6
-0.05,0.26,0.89,18.64,-23.28,-104.94
-0.05,0.28,0.89,20.22,-21.2,-104.26
-0.04,0.27,0.88,20.79,-19.24,-103.59
-0.03,0.26,0.89,20.54,-17.31,-102.99
-0.03,0.26,0.89,20.54,-17.31,-102.99
-0.03,0.24,0.9,19.73,-15.3,-102.45
-0.04,0.22,0.9,18.69,-13.13,-102.01
-0.06,0.2,0.9,17.7,-10.87,-101.72
-0.07,0.19,0.9,17.06,-8.73,-101.57
-0.08,0.2,0.9,16.9,-6.81,-101.43
-0.08,0.2,0.9,16.9,-6.81,-101.43
-0.09,0.21,0.89,17.19,-5.24,-101.21
-0.1,0.23,0.88,17.77,-4.01,-100.92
-0.12,0.25,0.88,18.62,-3.2,-100.49
-0.14,0.28,0.87,19.66,-2.91,-99.93
-0.14,0.31,0.87,20.6,-3.31,-99.21
-0.14,0.31,0.87,20.6,-3.31,-99.21
-0.13,0.33,0.88,21.34,-4.15,-98.25
-0.1,0.33,0.9,21.74,-5.14,-96.96
-0.09,0.33,0.92,21.7,-5.88,-95.37
-0.09,0.31,0.92,21.33,-6.1,-93.68
-0.1,0.29,0.91,20.97,-5.91,-92.03
-0.1,0.29,0.91,20.97,-5.91,-92.03
-0.1,0.29,0.9,20.9,-5.53,-90.47
-0.1,0.3,0.89,21.18,-5.09,-89.08
-0.09,0.3,0.89,21.75,-4.67,-87.81
